748.0	0.0493	0.0904	0.3498
749.0	0.0725	0.0666	0.3575
750.0	0.0559	0.0927	0.352
751.0	0.035	0.1023	0.345
752.0	0.0893	0.0544	0.3631
753.0	0.0915	0.0511	0.3638
754.0	0.0983	0.051	0.3661
755.0	0.0835	0.0627	0.3612
756.0	0.0489	0.0864	0.3496
757.0	0.0445	0.0758	0.3482
758.0	0.087	0.0682	0.3623
759.0	0.0643	0.0819	0.3548
760.0	0.0916	0.058	0.3639
761.0	0.1128	0.0462	0.3709
762.0	0.0642	0.0806	0.3547
763.0	0.0845	0.0621	0.3615
764.0	0.0647	0.0826	0.3549
765.0	0.0575	0.0816	0.3525
766.0	0.0522	0.0966	0.3507
767.0	0.0388	0.1088	0.3463
768.0	0.0375	0.0759	0.3458
769.0	0.0703	0.0844	0.3568
770.0	0.0687	0.0705	0.3562
771.0	0.0589	0.096	0.353
772.0	0.0733	0.0717	0.3578
773.0	0.0744	0.0775	0.3581
774.0	0.0905	0.0522	0.3635
775.0	0.0543	0.0928	0.3514
776.0	0.0632	0.0683	0.3544
777.0	0.0618	0.0998	0.3539
778.0	0.0598	0.1061	0.3533
779.0	0.0851	0.0572	0.3617
780.0	0.0539	0.0782	0.3513
781.0	0.0908	0.0517	0.3636
782.0	0.0502	0.0909	0.3501
783.0	0.0488	0.0903	0.3496
784.0	0.0898	0.0644	0.3633
785.0	0.0841	0.0428	0.3614
786.0	0.0405	0.1027	0.3468
787.0	0.0608	0.0796	0.3536
788.0	0.0634	0.09	0.3545
789.0	0.052	0.1095	0.3507
790.0	0.0295	0.1085	0.3432
791.0	0.0972	0.058	0.3657
792.0	0.0485	0.119	0.3495
793.0	0.0761	0.065	0.3587
794.0	0.0497	0.096	0.3499
795.0	0.0491	0.1113	0.3497
796.0	0.0848	0.0534	0.3616
797.0	0.0462	0.0821	0.3487
798.0	0.0529	0.0916	0.351
799.0	0.0721	0.0587	0.3574
800.0	0.0762	0.0658	0.3587
801.0	0.0657	0.0723	0.3552
802.0	0.0634	0.0805	0.3545
803.0	0.0631	0.0882	0.3544
804.0	0.0743	0.0607	0.3581
805.0	0.0634	0.0809	0.3545
806.0	0.0528	0.0798	0.3509
807.0	0.057	0.1074	0.3523
808.0	0.0907	0.0474	0.3636
809.0	0.0584	0.0614	0.3528
810.0	0.0876	0.0488	0.3625
811.0	0.0706	0.0874	0.3569
812.0	0.0741	0.0746	0.358
813.0	0.0767	0.0699	0.3589
814.0	0.0646	0.0763	0.3549
815.0	0.053	0.0814	0.351
816.0	0.0757	0.0714	0.3586
817.0	0.0332	0.105	0.3444
818.0	0.0662	0.0832	0.3554
819.0	0.0396	0.1134	0.3465
820.0	0.0742	0.0691	0.3581
821.0	0.0454	0.0985	0.3485
822.0	0.0292	0.1145	0.3431
823.0	0.0841	0.0832	0.3614
824.0	0.0867	0.066	0.3622
825.0	0.0664	0.0768	0.3555
826.0	0.0528	0.1046	0.3509
827.0	0.0665	0.0724	0.3555
828.0	0.1105	0.0394	0.3702
829.0	0.0774	0.0812	0.3591
830.0	0.0608	0.0866	0.3536
831.0	0.0476	0.1046	0.3492
832.0	0.0597	0.0878	0.3532
833.0	0.098	0.0387	0.366
834.0	0.0513	0.083	0.3504
835.0	0.0661	0.0833	0.3554
836.0	0.0775	0.0539	0.3592
837.0	0.0242	0.1167	0.3414
838.0	0.0748	0.0687	0.3583
839.0	0.0536	0.0873	0.3512
840.0	0.0481	0.0953	0.3494
841.0	0.0405	0.1027	0.3468
842.0	0.0747	0.0718	0.3582
843.0	0.0889	0.0548	0.363
844.0	0.0402	0.103	0.3467
845.0	0.0658	0.0479	0.3553
846.0	0.05	0.0855	0.35
847.0	0.09	0.0587	0.3633
848.0	0.0487	0.0914	0.3496
849.0	0.0883	0.0615	0.3628
850.0	0.0479	0.0782	0.3493
851.0	0.0529	0.0965	0.351
852.0	0.0854	0.0759	0.3618
853.0	0.0379	0.107	0.346
854.0	0.0411	0.136	0.347
855.0	0.0833	0.0667	0.3611
856.0	0.0454	0.0941	0.3485
857.0	0.0911	0.0782	0.3637
858.0	0.0589	0.0771	0.353
859.0	0.0581	0.0786	0.3527
860.0	0.103	0.0636	0.3677
861.0	0.0408	0.1073	0.3469
862.0	0.074	0.0623	0.358
863.0	0.065	0.0785	0.355
864.0	0.0115	0.1115	0.3372
865.0	0.1255	0.0283	0.3752
866.0	0.0412	0.0988	0.3471
867.0	0.0587	0.1024	0.3529
868.0	0.0835	0.0623	0.3612
869.0	0.0758	0.0608	0.3586
870.0	0.0776	0.0691	0.3592
871.0	0.0311	0.1288	0.3437
872.0	0.0762	0.0757	0.3587
873.0	0.087	0.055	0.3623
874.0	0.0598	0.091	0.3533
875.0	0.0631	0.0736	0.3544
876.0	0.0447	0.0994	0.3482
877.0	0.083	0.0781	0.361
878.0	0.0702	0.0852	0.3567
879.0	0.0635	0.0927	0.3545
880.0	0.0923	0.0453	0.3641
881.0	0.0419	0.1051	0.3473
882.0	0.0641	0.0894	0.3547
883.0	0.0515	0.0858	0.3505
884.0	0.0826	0.0546	0.3609
885.0	0.0772	0.0516	0.3591
886.0	0.0635	0.0741	0.3545
887.0	0.0708	0.0727	0.3569
888.0	0.0912	0.0603	0.3637
889.0	0.0404	0.1046	0.3468
890.0	0.0775	0.0713	0.3592
891.0	0.0789	0.0777	0.3596
892.0	0.117	0.0394	0.3723
893.0	0.0571	0.081	0.3524
894.0	0.0535	0.0898	0.3512
895.0	0.062	0.0856	0.354
896.0	0.0685	0.0681	0.3562
897.0	0.0626	0.0734	0.3542
898.0	0.0406	0.0927	0.3469
899.0	0.0158	0.1039	0.3386
900.0	0.0928	0.0693	0.3643
901.0	0.0743	0.0766	0.3581
902.0	0.0329	0.1208	0.3443
903.0	0.0438	0.0896	0.3479
904.0	0.0673	0.073	0.3558
905.0	0.0414	0.103	0.3471
906.0	0.0575	0.0739	0.3525
907.0	0.0833	0.0714	0.3611
908.0	0.0602	0.0855	0.3534
909.0	0.1113	0.0584	0.3704
910.0	0.056	0.0887	0.352
911.0	0.0664	0.0773	0.3555
912.0	0.0865	0.054	0.3622
913.0	0.0464	0.0841	0.3488
914.0	0.0855	0.0758	0.3618
915.0	0.0751	0.0899	0.3584
916.0	0.0389	0.1088	0.3463
917.0	0.0708	0.0783	0.3569
918.0	0.1079	0.0487	0.3693
919.0	0.0578	0.0974	0.3526
920.0	0.0279	0.1312	0.3426
921.0	0.0585	0.0945	0.3528
922.0	0.077	0.0667	0.359
923.0	0.0584	0.0901	0.3528
924.0	0.0647	0.0833	0.3549
925.0	0.0336	0.0827	0.3445
926.0	0.0691	0.0789	0.3564
927.0	0.0715	0.0849	0.3572
928.0	0.077	0.0734	0.359
929.0	0.1069	0.0582	0.369
930.0	0.1373	0.0188	0.3791
931.0	0.046	0.0898	0.3487
932.0	0.0627	0.0889	0.3542
933.0	0.1072	0.0659	0.3691
934.0	0.0861	0.0777	0.362
935.0	0.05	0.0944	0.35
936.0	0.0735	0.0839	0.3578
937.0	0.0358	0.0973	0.3453
938.0	0.0678	0.0767	0.3559
939.0	0.0432	0.1038	0.3477
940.0	0.0793	0.0653	0.3598
941.0	0.0461	0.093	0.3487
942.0	0.0685	0.0759	0.3562
943.0	0.0381	0.1271	0.346
944.0	0.0521	0.0749	0.3507
945.0	0.069	0.0451	0.3563
946.0	0.099	0.0551	0.3663
947.0	0.0667	0.074	0.3556
948.0	0.0969	0.049	0.3656
949.0	0.0808	0.0811	0.3603
950.0	0.0624	0.0819	0.3541
951.0	0.0516	0.0711	0.3505
952.0	0.0893	0.0663	0.3631
953.0	0.0593	0.0852	0.3531
954.0	0.0923	0.0677	0.3641
955.0	0.1008	0.0541	0.3669
956.0	0.0819	0.0637	0.3606
957.0	0.0703	0.0822	0.3568
958.0	0.0873	0.0679	0.3624
959.0	0.0887	0.0617	0.3629
960.0	0.0639	0.0957	0.3546
961.0	0.0736	0.0886	0.3579
962.0	0.0435	0.1003	0.3478
963.0	0.0637	0.1031	0.3546
964.0	0.0401	0.1027	0.3467
965.0	0.0632	0.0875	0.3544
966.0	0.038	0.1236	0.346
967.0	0.0743	0.0786	0.3581
968.0	0.0607	0.0837	0.3536
969.0	0.0793	0.0542	0.3598
970.0	0.0929	0.0458	0.3643
971.0	0.0805	0.0767	0.3602
972.0	0.0283	0.1002	0.3428
973.0	0.0613	0.0885	0.3538
974.0	0.051	0.0787	0.3503
975.0	0.034	0.102	0.3447
976.0	0.0747	0.0696	0.3582
977.0	0.0579	0.0869	0.3526
978.0	0.0188	0.1235	0.3396
979.0	0.053	0.0773	0.351
980.0	0.0348	0.1109	0.3449
981.0	0.1179	0.0427	0.3726
982.0	0.0604	0.0708	0.3535
983.0	0.0437	0.0929	0.3479
984.0	0.0751	0.0684	0.3584
985.0	0.0963	0.0707	0.3654
986.0	0.0215	0.1168	0.3405
987.0	0.0595	0.0987	0.3532
988.0	0.0905	0.0603	0.3635
989.0	0.0881	0.0709	0.3627
990.0	0.087	0.0707	0.3623
991.0	0.0285	0.1175	0.3428
992.0	0.049	0.1039	0.3497
993.0	0.0894	0.0624	0.3631
994.0	0.0662	0.0621	0.3554
995.0	0.0613	0.0826	0.3538
996.0	0.0691	0.0764	0.3564
997.0	0.08	0.0655	0.36
998.0	0.0454	0.107	0.3485
999.0	0.0667	0.0762	0.3556
1000.0	0.044	0.0843	0.348
