749.0	0.1588	0.0262	0.3863
750.0	0.0713	0.0652	0.3571
751.0	0.1255	0.0516	0.3752
752.0	0.068	0.0781	0.356
753.0	0.1229	0.0504	0.3743
754.0	0.0918	0.0777	0.3639
755.0	0.1137	0.0331	0.3712
756.0	0.0907	0.0629	0.3636
757.0	0.1123	0.0384	0.3708
758.0	0.1132	0.0374	0.3711
759.0	0.127	0.0149	0.3757
760.0	0.1206	0.0435	0.3735
761.0	0.0997	0.0656	0.3666
762.0	0.0955	0.0599	0.3652
763.0	0.0752	0.0522	0.3584
764.0	0.0412	0.1006	0.3471
765.0	0.1104	0.04	0.3701
766.0	0.1377	0.0079	0.3792
767.0	0.0488	0.086	0.3496
768.0	0.0921	0.0456	0.364
769.0	0.1445	0.0335	0.3815
770.0	0.1059	0.065	0.3686
771.0	0.0583	0.1038	0.3528
772.0	0.0827	0.0624	0.3609
773.0	0.073	0.0762	0.3577
774.0	0.1189	0.041	0.373
775.0	0.0892	0.0893	0.3631
776.0	0.1005	0.0711	0.3668
777.0	0.1358	0.042	0.3786
778.0	0.0755	0.0789	0.3585
779.0	0.1079	0.026	0.3693
780.0	0.0909	0.0525	0.3636
781.0	0.0518	0.1033	0.3506
782.0	0.1378	0.0293	0.3793
783.0	0.0596	0.0584	0.3532
784.0	0.089	0.0532	0.363
785.0	0.0708	0.0771	0.3569
786.0	0.1252	0.0572	0.3751
787.0	0.0892	0.0727	0.3631
788.0	0.162	0.0286	0.3873
789.0	0.099	0.0703	0.3663
790.0	0.1028	0.0588	0.3676
791.0	0.11	0.0567	0.37
792.0	0.0655	0.0927	0.3552
793.0	0.0639	0.0602	0.3546
794.0	0.1041	0.0368	0.368
795.0	0.1376	0.0369	0.3792
796.0	0.0653	0.0761	0.3551
797.0	0.0982	0.072	0.3661
798.0	0.1027	0.0245	0.3676
799.0	0.067	0.0744	0.3557
800.0	0.0669	0.0753	0.3556
801.0	0.1345	0.0129	0.3782
802.0	0.0531	0.0735	0.351
803.0	0.1214	0.0265	0.3738
804.0	0.1332	0.0062	0.3777
805.0	0.0622	0.099	0.3541
806.0	0.0624	0.0705	0.3541
807.0	0.1378	0.0451	0.3793
808.0	0.0954	0.0674	0.3651
809.0	0.094	0.0275	0.3647
810.0	0.0846	0.0807	0.3615
811.0	0.0848	0.0731	0.3616
812.0	0.0875	0.1015	0.3625
813.0	0.1099	0.0364	0.37
814.0	0.0664	0.0796	0.3555
815.0	0.0935	0.0527	0.3645
816.0	0.155	0.0212	0.385
817.0	0.0637	0.0984	0.3546
818.0	0.1111	0.029	0.3704
819.0	0.0748	0.0669	0.3583
820.0	0.1168	0.054	0.3723
821.0	0.1423	0.053	0.3808
822.0	0.132	0.0421	0.3773
823.0	0.1212	0.0359	0.3737
824.0	0.0733	0.0667	0.3578
825.0	0.1291	0.0206	0.3764
826.0	0.1107	0.0236	0.3702
827.0	0.1482	0.0179	0.3827
828.0	0.0527	0.0974	0.3509
829.0	0.0841	0.0754	0.3614
830.0	0.076	0.0648	0.3587
831.0	0.0836	0.0648	0.3612
832.0	0.0595	0.0699	0.3532
833.0	0.041	0.1241	0.347
834.0	0.0907	0.0583	0.3636
835.0	0.073	0.0814	0.3577
836.0	0.0756	0.0402	0.3585
837.0	0.0833	0.0481	0.3611
838.0	0.0734	0.051	0.3578
839.0	0.107	0.0743	0.369
840.0	0.0921	0.0761	0.364
841.0	0.0756	0.0527	0.3585
842.0	0.0937	0.0637	0.3646
843.0	0.1102	0.0596	0.3701
844.0	0.1014	0.0384	0.3671
845.0	0.0657	0.0866	0.3552
846.0	0.0654	0.0983	0.3551
847.0	0.1016	0.0536	0.3672
848.0	0.073	0.0838	0.3577
849.0	0.0749	0.0614	0.3583
850.0	0.0892	0.0563	0.3631
851.0	0.1049	0.0507	0.3683
852.0	0.0579	0.0824	0.3526
853.0	0.1268	0.0249	0.3756
854.0	0.0603	0.0974	0.3534
855.0	0.0639	0.0795	0.3546
856.0	0.1181	0.026	0.3727
857.0	0.1517	0.027	0.3839
858.0	0.0932	0.0859	0.3644
859.0	0.0854	0.0743	0.3618
860.0	0.0799	0.0746	0.36
861.0	0.1656	0.0104	0.3885
862.0	0.1124	0.0441	0.3708
863.0	0.1238	0.0388	0.3746
864.0	0.1626	0.0032	0.3875
865.0	0.081	0.0719	0.3603
866.0	0.076	0.0777	0.3587
867.0	0.1143	0.0668	0.3714
868.0	0.1022	0.0533	0.3674
869.0	0.0892	0.0653	0.3631
870.0	0.1379	0.0407	0.3793
871.0	0.0749	0.0734	0.3583
872.0	0.0908	0.0519	0.3636
873.0	0.1342	0.0506	0.3781
874.0	0.1129	0.0402	0.371
875.0	0.0988	0.0518	0.3663
876.0	0.0749	0.0991	0.3583
877.0	0.1181	0.0376	0.3727
878.0	0.0556	0.0793	0.3519
879.0	0.0898	0.0458	0.3633
880.0	0.0922	0.062	0.3641
881.0	0.1329	0.0295	0.3776
882.0	0.0512	0.1009	0.3504
883.0	0.067	0.0734	0.3557
884.0	0.1211	0.0283	0.3737
885.0	0.0636	0.0536	0.3545
886.0	0.0568	0.0949	0.3523
887.0	0.1188	0.0481	0.3729
888.0	0.1091	0.0398	0.3697
889.0	0.0932	0.0798	0.3644
890.0	0.0416	0.1077	0.3472
891.0	0.0744	0.084	0.3581
892.0	0.0873	0.0506	0.3624
893.0	0.0899	0.0643	0.3633
894.0	0.1493	0.0103	0.3831
895.0	0.1559	0.0032	0.3853
896.0	0.0583	0.0781	0.3528
897.0	0.0927	0.0566	0.3642
898.0	0.1176	0.06	0.3725
899.0	0.0525	0.0816	0.3508
900.0	0.0401	0.085	0.3467
901.0	0.1441	0.0337	0.3814
902.0	0.0975	0.0425	0.3658
903.0	0.0741	0.078	0.358
904.0	0.0679	0.0839	0.356
905.0	0.1431	0.0401	0.381
906.0	0.0656	0.0861	0.3552
907.0	0.0506	0.0966	0.3502
908.0	0.1368	0.0378	0.3789
909.0	0.0639	0.0722	0.3546
910.0	0.1122	0.0404	0.3707
911.0	0.0859	0.0679	0.362
912.0	0.1074	0.0872	0.3691
913.0	0.0713	0.0671	0.3571
914.0	0.078	0.0547	0.3593
915.0	0.0715	0.0634	0.3572
916.0	0.0803	0.071	0.3601
917.0	0.0914	0.0452	0.3638
918.0	0.1101	0.0345	0.37
919.0	0.1319	0.0444	0.3773
920.0	0.0826	0.0699	0.3609
921.0	0.0661	0.0738	0.3554
922.0	0.0606	0.0823	0.3535
923.0	0.1112	0.0284	0.3704
924.0	0.0409	0.1007	0.347
925.0	0.0923	0.0248	0.3641
926.0	0.06	0.0864	0.3533
927.0	0.0614	0.0761	0.3538
928.0	0.1144	0.0631	0.3715
929.0	0.0488	0.0938	0.3496
930.0	0.0602	0.0779	0.3534
931.0	0.1138	0.0673	0.3713
932.0	0.0819	0.0532	0.3606
933.0	0.0823	0.0858	0.3608
934.0	0.0546	0.0879	0.3515
935.0	0.0467	0.0952	0.3489
936.0	0.1008	0.0618	0.3669
937.0	0.0763	0.0506	0.3588
938.0	0.0696	0.0751	0.3565
939.0	0.1163	0.0355	0.3721
940.0	0.1187	0.0532	0.3729
941.0	0.1172	0.0609	0.3724
942.0	0.0694	0.0812	0.3565
943.0	0.073	0.0722	0.3577
944.0	0.0825	0.0531	0.3608
945.0	0.1127	0.0446	0.3709
946.0	0.0907	0.0651	0.3636
947.0	0.0904	0.0538	0.3635
948.0	0.1037	0.0567	0.3679
949.0	0.113	0.0549	0.371
950.0	0.0427	0.1049	0.3476
951.0	0.0911	0.0589	0.3637
952.0	0.0484	0.101	0.3495
953.0	0.1312	0.0487	0.3771
954.0	0.0946	0.0626	0.3649
955.0	0.0615	0.0739	0.3538
956.0	0.1251	0.0318	0.375
957.0	0.0588	0.0835	0.3529
958.0	0.0613	0.0723	0.3538
959.0	0.1357	0.0208	0.3786
960.0	0.0994	0.0462	0.3665
961.0	0.0559	0.1141	0.352
962.0	0.076	0.0858	0.3587
963.0	0.0963	0.059	0.3654
964.0	0.1276	0.0359	0.3759
965.0	0.137	0.0377	0.379
966.0	0.0802	0.07	0.3601
967.0	0.0456	0.1156	0.3485
968.0	0.0885	0.0576	0.3628
969.0	0.0922	0.055	0.3641
970.0	0.0401	0.1265	0.3467
971.0	0.1626	0.0137	0.3875
972.0	0.0826	0.0614	0.3609
973.0	0.0486	0.1099	0.3495
974.0	0.1036	0.0778	0.3679
975.0	0.0709	0.0587	0.357
976.0	0.0984	0.0782	0.3661
977.0	0.0739	0.0683	0.358
978.0	0.0562	0.1057	0.3521
979.0	0.112	0.0173	0.3707
980.0	0.0717	0.0863	0.3572
981.0	0.0781	0.0645	0.3594
982.0	0.1045	0.0337	0.3682
983.0	0.0416	0.1067	0.3472
984.0	0.063	0.095	0.3543
985.0	0.0793	0.0565	0.3598
986.0	0.1391	0.034	0.3797
987.0	0.1039	0.0407	0.368
988.0	0.098	0.0542	0.366
989.0	0.1148	0.041	0.3716
990.0	0.1096	0.035	0.3699
991.0	0.0834	0.0479	0.3611
992.0	0.1429	0.0319	0.381
993.0	0.0572	0.0978	0.3524
994.0	0.0855	0.0646	0.3618
995.0	0.1112	0.0357	0.3704
996.0	0.1157	0.0539	0.3719
997.0	0.121	0.0478	0.3737
998.0	0.0957	0.0609	0.3652
999.0	0.0935	0.0525	0.3645
1000.0	0.1129	0.0566	0.371
