750.0	0.0236	0.0	0.3412
751.0	0.0157	0.0009	0.3386
752.0	0.0232	-0.0	0.3411
753.0	0.0182	0.0064	0.3394
754.0	0.0165	0.0013	0.3388
755.0	0.0214	-0.0	0.3405
756.0	0.0326	-0.0	0.3442
757.0	0.0108	0.0083	0.3369
758.0	0.0245	-0.0	0.3415
759.0	0.024	0.0	0.3413
760.0	0.0132	-0.0	0.3377
761.0	0.0201	0.0	0.34
762.0	0.0262	-0.0	0.3421
763.0	0.0224	-0.0	0.3408
764.0	0.0173	-0.0	0.3391
765.0	0.0243	-0.0	0.3414
766.0	0.0414	-0.0	0.3471
767.0	0.0164	0.0021	0.3388
768.0	0.0189	-0.0	0.3396
769.0	0.0113	0.0105	0.3371
770.0	0.0183	0.0044	0.3394
771.0	0.0195	0.0	0.3398
772.0	0.0306	-0.0	0.3435
773.0	0.0153	0.0016	0.3384
774.0	0.0196	0.0012	0.3399
775.0	0.0226	0.0007	0.3409
776.0	0.0179	0.0004	0.3393
777.0	0.014	0.0039	0.338
778.0	0.0152	0.0013	0.3384
779.0	0.012	0.0093	0.3373
780.0	0.0284	-0.0	0.3428
781.0	0.018	-0.0	0.3393
782.0	0.0323	0.0004	0.3441
783.0	0.0193	0.0002	0.3398
784.0	0.0251	-0.0	0.3417
785.0	0.0234	-0.0	0.3411
786.0	0.0275	-0.0	0.3425
787.0	0.0176	0.0012	0.3392
788.0	0.0251	0.0047	0.3417
789.0	0.0241	-0.0	0.3414
790.0	0.0282	-0.0	0.3427
791.0	0.0191	-0.0	0.3397
792.0	0.0202	-0.0	0.3401
793.0	0.0181	0.0015	0.3394
794.0	0.0201	0.0012	0.34
795.0	0.0219	-0.0	0.3406
796.0	0.0169	0.0072	0.339
797.0	0.0223	-0.0	0.3408
798.0	0.0193	-0.0	0.3398
799.0	0.0157	0.0096	0.3386
800.0	0.014	0.0028	0.338
801.0	0.0198	0.0036	0.3399
802.0	0.0182	0.0001	0.3394
803.0	0.0148	0.0003	0.3383
804.0	0.0159	0.0025	0.3386
805.0	0.021	-0.0	0.3403
806.0	0.023	-0.0	0.341
807.0	0.0414	-0.0	0.3471
808.0	0.0255	0.0002	0.3418
809.0	0.0205	0.0	0.3402
810.0	0.0223	0.0012	0.3408
811.0	0.0145	0.0032	0.3382
812.0	0.0171	0.0024	0.339
813.0	0.0266	0.0	0.3422
814.0	0.0235	-0.0	0.3412
815.0	0.0125	0.0055	0.3375
816.0	0.0283	-0.0	0.3428
817.0	0.0177	0.0037	0.3392
818.0	0.0164	0.0046	0.3388
819.0	0.0201	-0.0	0.34
820.0	0.0166	0.0137	0.3389
821.0	0.0238	-0.0	0.3413
822.0	0.0393	-0.0	0.3464
823.0	0.0213	0.0011	0.3404
824.0	0.0172	0.0082	0.3391
825.0	0.0059	0.0037	0.3353
826.0	0.0198	-0.0	0.3399
827.0	0.0169	0.0025	0.339
828.0	0.0206	0.004	0.3402
829.0	0.0209	-0.0	0.3403
830.0	0.0207	0.005	0.3402
831.0	0.0175	0.0006	0.3392
832.0	0.0153	0.0027	0.3384
833.0	0.0273	-0.0	0.3424
834.0	0.017	0.0005	0.339
835.0	0.0163	0.004	0.3388
836.0	0.0171	0.0015	0.339
837.0	0.0124	0.0009	0.3375
838.0	0.0125	0.0017	0.3375
839.0	0.015	-0.0	0.3383
840.0	0.0173	0.0002	0.3391
841.0	0.0079	0.0062	0.336
842.0	0.0202	-0.0	0.3401
843.0	0.0241	-0.0	0.3414
844.0	0.0226	-0.0	0.3409
845.0	0.0094	0.0069	0.3365
846.0	0.0215	0.0039	0.3405
847.0	0.0109	0.0069	0.337
848.0	0.0162	0.0004	0.3387
849.0	0.022	0.0003	0.3407
850.0	0.0183	0.0008	0.3394
851.0	0.0397	-0.0	0.3466
852.0	0.0326	-0.0	0.3442
853.0	0.0117	0.0038	0.3372
854.0	0.0191	-0.0	0.3397
855.0	0.0174	-0.0	0.3391
856.0	0.017	-0.0	0.339
857.0	0.0121	0.0018	0.3374
858.0	0.0164	0.001	0.3388
859.0	0.0232	-0.0	0.3411
860.0	0.0282	0.0029	0.3427
861.0	0.0161	0.0011	0.3387
862.0	0.0193	0.004	0.3398
863.0	0.0189	0.0	0.3396
864.0	0.0165	0.0	0.3388
865.0	0.017	0.0001	0.339
866.0	0.0113	0.0022	0.3371
867.0	0.0184	0.0025	0.3395
868.0	0.0245	0.0003	0.3415
869.0	0.0227	-0.0	0.3409
870.0	0.0246	-0.0	0.3415
871.0	0.0271	-0.0	0.3424
872.0	0.0165	0.0002	0.3388
873.0	0.0208	0.0024	0.3403
874.0	0.0258	0.0	0.3419
875.0	0.0292	0.0	0.3431
876.0	0.0137	0.0062	0.3379
877.0	0.0171	0.0019	0.339
878.0	0.0368	-0.0	0.3456
879.0	0.0135	0.0013	0.3378
880.0	0.0175	0.0009	0.3392
881.0	0.0175	0.0014	0.3392
882.0	0.0159	0.0001	0.3386
883.0	0.0097	0.0049	0.3366
884.0	0.0165	0.0	0.3388
885.0	0.0144	0.0053	0.3381
886.0	0.0279	0.0	0.3426
887.0	0.0302	-0.0	0.3434
888.0	0.0147	0.0069	0.3382
889.0	0.0141	0.0005	0.338
890.0	0.0286	0.0021	0.3429
891.0	0.0132	0.0043	0.3377
892.0	0.0168	0.0029	0.3389
893.0	0.0314	-0.0	0.3438
894.0	0.0181	0.002	0.3394
895.0	0.024	-0.0	0.3413
896.0	0.0255	-0.0	0.3418
897.0	0.0158	0.0016	0.3386
898.0	0.0194	0.0013	0.3398
899.0	0.0155	-0.0	0.3385
900.0	0.0127	-0.0	0.3376
901.0	0.0168	0.0012	0.3389
902.0	0.0127	0.0034	0.3376
903.0	0.0132	0.0064	0.3377
904.0	0.0117	0.0059	0.3372
905.0	0.025	-0.0	0.3417
906.0	0.021	0.0	0.3403
907.0	0.0198	0.0019	0.3399
908.0	0.0167	0.0038	0.3389
909.0	0.0174	0.0038	0.3391
910.0	0.0282	0.0	0.3427
911.0	0.0214	-0.0	0.3405
912.0	0.0186	0.0016	0.3395
913.0	0.0118	0.0026	0.3373
914.0	0.011	0.0031	0.337
915.0	0.019	0.0038	0.3397
916.0	0.0095	0.0044	0.3365
917.0	0.0174	-0.0	0.3391
918.0	0.0233	-0.0	0.3411
919.0	0.0319	-0.0	0.344
920.0	0.0153	0.0036	0.3384
921.0	0.0225	-0.0	0.3408
922.0	0.013	-0.0	0.3377
923.0	0.0241	-0.0	0.3414
924.0	0.008	0.0033	0.336
925.0	0.0105	-0.0	0.3368
926.0	0.0189	0.0	0.3396
927.0	0.019	0.0	0.3397
928.0	0.0159	0.0009	0.3386
929.0	0.0177	0.0014	0.3392
930.0	0.0173	0.0054	0.3391
931.0	0.0191	0.0065	0.3397
932.0	0.0088	0.0015	0.3363
933.0	0.0208	0.0056	0.3403
934.0	0.0125	0.0056	0.3375
935.0	0.0123	0.0089	0.3374
936.0	0.0249	-0.0	0.3416
937.0	0.0127	0.0041	0.3376
938.0	0.0278	-0.0	0.3426
939.0	0.0142	0.0	0.3381
940.0	0.0071	0.0058	0.3357
941.0	0.0363	-0.0	0.3454
942.0	0.0121	0.0069	0.3374
943.0	0.0182	0.0046	0.3394
944.0	0.025	-0.0	0.3417
945.0	0.0191	0.001	0.3397
946.0	0.0239	0.0003	0.3413
947.0	0.0113	0.0038	0.3371
948.0	0.0232	-0.0	0.3411
949.0	0.0172	-0.0	0.3391
950.0	0.0171	0.0071	0.339
951.0	0.0171	-0.0	0.339
952.0	0.0177	0.0061	0.3392
953.0	0.0179	0.0022	0.3393
954.0	0.0118	0.0073	0.3373
955.0	0.0201	-0.0	0.34
956.0	0.0202	0.0007	0.3401
957.0	0.0209	-0.0	0.3403
958.0	0.0238	0.0036	0.3413
959.0	0.0172	0.0024	0.3391
960.0	0.0158	0.0	0.3386
961.0	0.0311	-0.0	0.3437
962.0	0.0208	0.0007	0.3403
963.0	0.025	0.0008	0.3417
964.0	0.0136	0.0021	0.3379
965.0	0.0137	0.0051	0.3379
966.0	0.0217	-0.0	0.3406
967.0	0.0166	-0.0	0.3389
968.0	0.0133	-0.0	0.3378
969.0	0.0153	0.0052	0.3384
970.0	0.0133	-0.0	0.3378
971.0	0.0252	0.0038	0.3417
972.0	0.0204	-0.0	0.3401
973.0	0.0183	-0.0	0.3394
974.0	0.0177	-0.0	0.3392
975.0	0.0139	0.0007	0.338
976.0	0.0193	0.0042	0.3398
977.0	0.0207	0.0029	0.3402
978.0	0.0126	0.0027	0.3375
979.0	0.019	0.0038	0.3397
980.0	0.021	-0.0	0.3403
981.0	0.0175	0.0014	0.3392
982.0	0.0156	0.0005	0.3385
983.0	0.0238	0.0003	0.3413
984.0	0.0201	0.0005	0.34
985.0	0.0193	-0.0	0.3398
986.0	0.0162	0.0014	0.3387
987.0	0.0142	0.0061	0.3381
988.0	0.0106	0.0101	0.3369
989.0	0.0123	0.0041	0.3374
990.0	0.0216	-0.0	0.3405
991.0	0.0184	-0.0	0.3395
992.0	0.0309	-0.0	0.3436
993.0	0.0174	0.0001	0.3391
994.0	0.018	-0.0	0.3393
995.0	0.0112	0.0075	0.3371
996.0	0.0171	-0.0	0.339
997.0	0.0164	0.0019	0.3388
998.0	0.0167	-0.0	0.3389
999.0	0.0092	0.0043	0.3364
1000.0	0.017	0.0	0.339
