149.0	0.0751	-0.0	0.3584
150.0	0.0479	-0.0	0.3493
151.0	0.0442	-0.0	0.3481
152.0	0.0404	-0.0	0.3468
153.0	0.0562	-0.0	0.3521
154.0	0.0738	-0.0	0.3579
155.0	0.0732	0.0	0.3577
156.0	0.0633	-0.0	0.3544
157.0	0.0376	-0.0	0.3459
158.0	0.0408	-0.0	0.3469
159.0	0.0998	-0.0	0.3666
160.0	0.0582	0.0095	0.3527
161.0	0.0349	-0.0	0.345
162.0	0.0344	-0.0	0.3448
163.0	0.0464	-0.0	0.3488
164.0	0.0516	-0.0	0.3505
165.0	0.0488	-0.0	0.3496
166.0	0.0763	-0.0	0.3588
167.0	0.0446	-0.0	0.3482
168.0	0.0535	-0.0	0.3512
169.0	0.0675	-0.0	0.3558
170.0	0.0897	-0.0	0.3632
171.0	0.0699	-0.0	0.3566
172.0	0.0523	-0.0	0.3508
173.0	0.0586	-0.0	0.3529
174.0	0.0513	-0.0	0.3504
175.0	0.0478	-0.0	0.3493
176.0	0.0346	0.0001	0.3449
177.0	0.0756	-0.0	0.3585
178.0	0.0648	-0.0	0.3549
179.0	0.0627	-0.0	0.3542
180.0	0.0687	-0.0	0.3562
181.0	0.0481	-0.0	0.3494
182.0	0.0518	-0.0	0.3506
183.0	0.0355	-0.0	0.3452
184.0	0.0687	-0.0	0.3562
185.0	0.0622	-0.0	0.3541
186.0	0.0246	-0.0	0.3415
187.0	0.0806	-0.0	0.3602
188.0	0.0781	-0.0	0.3594
189.0	0.0328	-0.0	0.3443
190.0	0.0625	-0.0	0.3542
191.0	0.0701	-0.0	0.3567
192.0	0.0718	-0.0	0.3573
193.0	0.0736	-0.0	0.3579
194.0	0.0633	-0.0	0.3544
195.0	0.0806	-0.0	0.3602
196.0	0.069	-0.0	0.3563
197.0	0.0338	0.0045	0.3446
198.0	0.0453	-0.0	0.3484
199.0	0.0749	-0.0	0.3583
200.0	0.0599	-0.0	0.3533
201.0	0.0375	-0.0	0.3458
202.0	0.0373	-0.0	0.3458
203.0	0.0753	-0.0	0.3584
204.0	0.0424	0.0002	0.3475
205.0	0.0687	-0.0	0.3562
206.0	0.083	-0.0	0.361
207.0	0.0538	-0.0	0.3513
208.0	0.0379	0.0032	0.346
209.0	0.0641	-0.0	0.3547
210.0	0.0572	-0.0	0.3524
211.0	0.0279	0.0016	0.3426
212.0	0.0378	0.0	0.3459
213.0	0.0331	-0.0	0.3444
214.0	0.0492	-0.0	0.3497
215.0	0.0681	-0.0	0.356
216.0	0.0337	-0.0	0.3446
217.0	0.0533	-0.0	0.3511
218.0	0.0447	-0.0	0.3482
219.0	0.0506	-0.0	0.3502
220.0	0.0654	-0.0	0.3551
221.0	0.0741	-0.0	0.358
222.0	0.0379	-0.0	0.346
223.0	0.0763	-0.0	0.3588
224.0	0.0367	-0.0	0.3456
225.0	0.0465	-0.0	0.3488
226.0	0.0456	-0.0	0.3485
227.0	0.0507	-0.0	0.3502
228.0	0.0488	-0.0	0.3496
229.0	0.03	-0.0	0.3433
230.0	0.0446	0.0	0.3482
231.0	0.0568	-0.0	0.3523
232.0	0.0548	-0.0	0.3516
233.0	0.0533	-0.0	0.3511
234.0	0.0843	-0.0	0.3614
235.0	0.0537	0.0	0.3512
236.0	0.0454	-0.0	0.3485
237.0	0.0863	-0.0	0.3621
238.0	0.0596	-0.0	0.3532
239.0	0.0575	-0.0	0.3525
240.0	0.0531	-0.0	0.351
241.0	0.056	-0.0	0.352
242.0	0.0545	-0.0	0.3515
243.0	0.0395	-0.0	0.3465
244.0	0.0354	0.0001	0.3451
245.0	0.0556	-0.0	0.3519
246.0	0.0611	-0.0	0.3537
247.0	0.0682	-0.0	0.3561
248.0	0.0692	-0.0	0.3564
249.0	0.0473	-0.0	0.3491
250.0	0.072	-0.0	0.3573
251.0	0.078	-0.0	0.3593
252.0	0.0773	-0.0	0.3591
253.0	0.0688	-0.0	0.3563
254.0	0.0633	-0.0	0.3544
255.0	0.0787	-0.0	0.3596
256.0	0.0635	-0.0	0.3545
257.0	0.0601	-0.0	0.3534
258.0	0.0362	-0.0	0.3454
259.0	0.0377	-0.0	0.3459
260.0	0.056	-0.0	0.352
261.0	0.0615	0.0	0.3538
262.0	0.0408	0.0	0.3469
263.0	0.0665	-0.0	0.3555
264.0	0.0552	-0.0	0.3517
265.0	0.0487	-0.0	0.3496
266.0	0.036	0.0	0.3453
267.0	0.0505	-0.0	0.3502
268.0	0.0694	-0.0	0.3565
269.0	0.0681	-0.0	0.356
270.0	0.0673	-0.0	0.3558
271.0	0.0415	-0.0	0.3472
272.0	0.075	-0.0	0.3583
273.0	0.0365	-0.0	0.3455
274.0	0.0425	-0.0	0.3475
275.0	0.0732	-0.0	0.3577
276.0	0.0344	-0.0	0.3448
277.0	0.0693	-0.0	0.3564
278.0	0.0617	-0.0	0.3539
279.0	0.0444	-0.0	0.3481
280.0	0.0432	0.0	0.3477
281.0	0.0882	-0.0	0.3627
282.0	0.0523	-0.0	0.3508
283.0	0.049	-0.0	0.3497
284.0	0.0338	-0.0	0.3446
285.0	0.0699	-0.0	0.3566
286.0	0.0365	0.0	0.3455
287.0	0.07	-0.0	0.3567
288.0	0.0278	-0.0	0.3426
289.0	0.0263	-0.0	0.3421
290.0	0.0384	-0.0	0.3461
291.0	0.0646	0.0017	0.3549
292.0	0.0648	-0.0	0.3549
293.0	0.0863	-0.0	0.3621
294.0	0.0428	-0.0	0.3476
295.0	0.0594	-0.0	0.3531
296.0	0.0581	-0.0	0.3527
297.0	0.0444	-0.0	0.3481
298.0	0.0469	-0.0	0.349
299.0	0.0308	-0.0	0.3436
300.0	0.0896	-0.0	0.3632
301.0	0.0388	0.0	0.3463
302.0	0.0653	-0.0	0.3551
303.0	0.0715	-0.0	0.3572
304.0	0.0402	-0.0	0.3467
305.0	0.0629	-0.0	0.3543
306.0	0.0564	-0.0	0.3521
307.0	0.0626	-0.0	0.3542
308.0	0.0675	-0.0	0.3558
309.0	0.0598	-0.0	0.3533
310.0	0.0402	-0.0	0.3467
311.0	0.0761	-0.0	0.3587
312.0	0.0765	-0.0	0.3588
313.0	0.0159	0.0075	0.3386
314.0	0.0393	-0.0	0.3464
315.0	0.0715	-0.0	0.3572
316.0	0.059	-0.0	0.353
317.0	0.0667	-0.0	0.3556
318.0	0.0762	-0.0	0.3587
319.0	0.0389	-0.0	0.3463
320.0	0.0572	-0.0	0.3524
321.0	0.0762	-0.0	0.3587
322.0	0.0823	-0.0	0.3608
323.0	0.0325	-0.0	0.3442
324.0	0.0336	0.0	0.3445
325.0	0.0307	0.0012	0.3436
326.0	0.0369	-0.0	0.3456
327.0	0.044	-0.0	0.348
328.0	0.0395	0.0067	0.3465
329.0	0.0652	-0.0	0.3551
330.0	0.0583	-0.0	0.3528
331.0	0.0302	-0.0	0.3434
332.0	0.053	-0.0	0.351
333.0	0.0477	0.0013	0.3492
334.0	0.0498	0.0007	0.3499
335.0	0.0594	-0.0	0.3531
336.0	0.061	-0.0	0.3537
337.0	0.0541	-0.0	0.3514
338.0	0.0707	-0.0	0.3569
339.0	0.0481	-0.0	0.3494
340.0	0.0426	-0.0	0.3475
341.0	0.054	-0.0	0.3513
342.0	0.0487	0.0046	0.3496
343.0	0.052	-0.0	0.3507
344.0	0.065	-0.0	0.355
345.0	0.0423	0.0034	0.3474
346.0	0.0831	-0.0	0.361
347.0	0.0701	-0.0	0.3567
348.0	0.0501	0.0003	0.35
349.0	0.056	-0.0	0.352
350.0	0.0426	-0.0	0.3475
351.0	0.0597	-0.0	0.3532
352.0	0.0881	-0.0	0.3627
353.0	0.0291	-0.0	0.343
354.0	0.0536	-0.0	0.3512
355.0	0.0853	-0.0	0.3618
356.0	0.0557	-0.0	0.3519
357.0	0.1149	-0.0	0.3716
358.0	0.0684	-0.0	0.3561
359.0	0.0386	-0.0	0.3462
360.0	0.0548	-0.0	0.3516
361.0	0.0485	-0.0	0.3495
362.0	0.0427	-0.0	0.3476
363.0	0.0329	0.0028	0.3443
364.0	0.0669	-0.0	0.3556
365.0	0.046	-0.0	0.3487
366.0	0.065	-0.0	0.355
367.0	0.063	-0.0	0.3543
368.0	0.0528	-0.0	0.3509
369.0	0.0724	-0.0	0.3575
370.0	0.0665	-0.0	0.3555
371.0	0.0886	-0.0	0.3629
372.0	0.032	0.0103	0.344
373.0	0.0448	-0.0	0.3483
374.0	0.0867	-0.0	0.3622
375.0	0.0557	-0.0	0.3519
376.0	0.039	0.0	0.3463
377.0	0.0503	-0.0	0.3501
378.0	0.0647	-0.0	0.3549
379.0	0.08	-0.0	0.36
380.0	0.0922	-0.0	0.3641
381.0	0.0358	-0.0	0.3453
382.0	0.0582	-0.0	0.3527
383.0	0.0611	-0.0	0.3537
384.0	0.0727	-0.0	0.3576
385.0	0.063	-0.0	0.3543
386.0	0.0411	-0.0	0.347
387.0	0.0463	-0.0	0.3488
388.0	0.0857	-0.0	0.3619
389.0	0.0495	-0.0	0.3498
390.0	0.0769	-0.0	0.359
391.0	0.0735	-0.0	0.3578
392.0	0.0796	-0.0	0.3599
393.0	0.0443	-0.0	0.3481
394.0	0.0678	-0.0	0.3559
395.0	0.0655	-0.0	0.3552
396.0	0.0775	-0.0	0.3592
397.0	0.121	-0.0	0.3737
398.0	0.0427	-0.0	0.3476
399.0	0.0665	-0.0	0.3555
400.0	0.0831	-0.0	0.361
401.0	0.0697	-0.0	0.3566
402.0	0.0649	-0.0	0.355
403.0	0.0351	-0.0	0.345
404.0	0.0379	-0.0	0.346
405.0	0.0769	-0.0	0.359
406.0	0.0518	-0.0	0.3506
407.0	0.0741	-0.0	0.358
408.0	0.0379	-0.0	0.346
409.0	0.0382	-0.0	0.3461
410.0	0.0345	-0.0	0.3448
411.0	0.0698	-0.0	0.3566
412.0	0.0831	-0.0	0.361
413.0	0.0556	-0.0	0.3519
414.0	0.0254	0.0	0.3418
415.0	0.0674	-0.0	0.3558
416.0	0.0438	-0.0	0.3479
417.0	0.0354	-0.0	0.3451
418.0	0.051	-0.0	0.3503
419.0	0.059	-0.0	0.353
420.0	0.0492	-0.0	0.3497
421.0	0.0511	-0.0	0.3504
422.0	0.052	-0.0	0.3507
423.0	0.0471	0.0001	0.349
424.0	0.0449	-0.0	0.3483
425.0	0.0705	-0.0	0.3568
426.0	0.055	0.0017	0.3517
427.0	0.0706	-0.0	0.3569
428.0	0.0312	-0.0	0.3437
429.0	0.0736	-0.0	0.3579
430.0	0.036	0.0	0.3453
431.0	0.0439	0.0	0.348
432.0	0.0517	-0.0	0.3506
433.0	0.0421	0.0	0.3474
434.0	0.0677	-0.0	0.3559
435.0	0.0745	-0.0	0.3582
436.0	0.0658	-0.0	0.3553
437.0	0.0657	-0.0	0.3552
438.0	0.0708	-0.0	0.3569
439.0	0.0841	-0.0	0.3614
440.0	0.0452	-0.0	0.3484
441.0	0.0453	-0.0	0.3484
442.0	0.06	-0.0	0.3533
443.0	0.0649	-0.0	0.355
444.0	0.0553	-0.0	0.3518
445.0	0.0657	0.0	0.3552
446.0	0.0484	-0.0	0.3495
447.0	0.0371	0.0035	0.3457
448.0	0.0437	0.0	0.3479
449.0	0.0789	-0.0	0.3596
450.0	0.0361	0.0207	0.3454
451.0	0.0519	-0.0	0.3506
452.0	0.0485	-0.0	0.3495
453.0	0.0608	-0.0	0.3536
454.0	0.0214	-0.0	0.3405
455.0	0.036	0.0	0.3453
456.0	0.0237	0.0063	0.3412
457.0	0.0665	-0.0	0.3555
458.0	0.0471	-0.0	0.349
459.0	0.0633	-0.0	0.3544
460.0	0.0652	-0.0	0.3551
461.0	0.0397	-0.0	0.3466
462.0	0.0402	-0.0	0.3467
463.0	0.0658	-0.0	0.3553
464.0	0.0762	-0.0	0.3587
465.0	0.0561	-0.0	0.352
466.0	0.0533	-0.0	0.3511
467.0	0.0622	-0.0	0.3541
468.0	0.0349	-0.0	0.345
469.0	0.1018	-0.0	0.3673
470.0	0.0801	-0.0	0.36
471.0	0.0216	-0.0	0.3405
472.0	0.0269	0.0081	0.3423
473.0	0.0673	-0.0	0.3558
474.0	0.0381	-0.0	0.346
475.0	0.053	-0.0	0.351
476.0	0.0857	-0.0	0.3619
477.0	0.0405	0.0008	0.3468
478.0	0.0506	0.0	0.3502
479.0	0.0374	-0.0	0.3458
480.0	0.1025	-0.0	0.3675
481.0	0.0547	-0.0	0.3516
482.0	0.0819	-0.0	0.3606
483.0	0.0523	-0.0	0.3508
484.0	0.0742	-0.0	0.3581
485.0	0.0414	-0.0	0.3471
486.0	0.0442	-0.0	0.3481
487.0	0.0641	-0.0	0.3547
488.0	0.0355	-0.0	0.3452
489.0	0.042	-0.0	0.3473
490.0	0.0319	0.004	0.344
491.0	0.0994	-0.0	0.3665
492.0	0.0229	0.013	0.341
493.0	0.047	-0.0	0.349
494.0	0.0314	-0.0	0.3438
495.0	0.0344	0.0005	0.3448
496.0	0.0348	0.0	0.3449
497.0	0.0546	-0.0	0.3515
498.0	0.0503	-0.0	0.3501
499.0	0.0685	-0.0	0.3562
500.0	0.0583	-0.0	0.3528
501.0	0.0444	-0.0	0.3481
502.0	0.0593	0.0028	0.3531
503.0	0.047	0.0	0.349
504.0	0.0695	-0.0	0.3565
505.0	0.0853	-0.0	0.3618
506.0	0.0418	-0.0	0.3473
507.0	0.0548	-0.0	0.3516
508.0	0.0776	-0.0	0.3592
509.0	0.0514	-0.0	0.3505
510.0	0.0815	-0.0	0.3605
511.0	0.0693	-0.0	0.3564
512.0	0.0417	0.0015	0.3472
513.0	0.075	-0.0	0.3583
514.0	0.0872	-0.0	0.3624
515.0	0.0338	-0.0	0.3446
516.0	0.0424	-0.0	0.3475
517.0	0.0762	-0.0	0.3587
518.0	0.0498	-0.0	0.3499
519.0	0.0339	0.0037	0.3446
520.0	0.0634	-0.0	0.3545
521.0	0.045	-0.0	0.3483
522.0	0.0482	-0.0	0.3494
523.0	0.0656	-0.0	0.3552
524.0	0.0587	0.0005	0.3529
525.0	0.0779	-0.0	0.3593
526.0	0.0936	-0.0	0.3645
527.0	0.0481	0.0001	0.3494
528.0	0.0782	-0.0	0.3594
529.0	0.0849	-0.0	0.3616
530.0	0.0718	-0.0	0.3573
531.0	0.0706	-0.0	0.3569
532.0	0.0749	-0.0	0.3583
533.0	0.041	-0.0	0.347
534.0	0.1097	-0.0	0.3699
535.0	0.036	0.0054	0.3453
536.0	0.0415	-0.0	0.3472
537.0	0.0659	-0.0	0.3553
538.0	0.0801	-0.0	0.36
539.0	0.0663	-0.0	0.3554
540.0	0.0513	-0.0	0.3504
541.0	0.0524	0.0	0.3508
542.0	0.0421	-0.0	0.3474
543.0	0.05	-0.0	0.35
544.0	0.071	-0.0	0.357
545.0	0.0677	-0.0	0.3559
546.0	0.0317	0.0005	0.3439
547.0	0.0602	0.0	0.3534
548.0	0.0656	-0.0	0.3552
549.0	0.0876	-0.0	0.3625
550.0	0.0464	-0.0	0.3488
551.0	0.0779	-0.0	0.3593
552.0	0.0258	-0.0	0.3419
553.0	0.0485	-0.0	0.3495
554.0	0.0621	-0.0	0.354
555.0	0.0486	-0.0	0.3495
556.0	0.0552	-0.0	0.3517
557.0	0.0499	-0.0	0.35
558.0	0.0612	-0.0	0.3537
559.0	0.0658	-0.0	0.3553
560.0	0.0589	-0.0	0.353
561.0	0.0339	-0.0	0.3446
562.0	0.0465	-0.0	0.3488
563.0	0.0567	-0.0	0.3522
564.0	0.042	-0.0	0.3473
565.0	0.0602	-0.0	0.3534
566.0	0.0572	-0.0	0.3524
567.0	0.0299	0.0064	0.3433
568.0	0.0699	-0.0	0.3566
569.0	0.057	-0.0	0.3523
570.0	0.049	0.0012	0.3497
571.0	0.0467	0.0007	0.3489
572.0	0.0767	-0.0	0.3589
573.0	0.0681	-0.0	0.356
574.0	0.0585	-0.0	0.3528
575.0	0.0339	-0.0	0.3446
576.0	0.0303	-0.0	0.3434
577.0	0.0644	-0.0	0.3548
578.0	0.0304	-0.0	0.3435
579.0	0.066	-0.0	0.3553
580.0	0.0714	-0.0	0.3571
581.0	0.0734	-0.0	0.3578
582.0	0.0432	-0.0	0.3477
583.0	0.0392	-0.0	0.3464
584.0	0.0179	-0.0	0.3393
585.0	0.0524	-0.0	0.3508
586.0	0.0744	-0.0	0.3581
587.0	0.0571	-0.0	0.3524
588.0	0.0731	-0.0	0.3577
589.0	0.0285	0.0007	0.3428
590.0	0.0454	-0.0	0.3485
591.0	0.0677	0.0001	0.3559
592.0	0.0301	0.0	0.3434
593.0	0.0673	-0.0	0.3558
594.0	0.0613	0.0	0.3538
595.0	0.0493	0.0007	0.3498
596.0	0.0272	-0.0	0.3424
597.0	0.0612	-0.0	0.3537
598.0	0.0548	-0.0	0.3516
599.0	0.0771	-0.0	0.359
600.0	0.061	0.0	0.3537
601.0	0.0848	-0.0	0.3616
602.0	0.0553	-0.0	0.3518
603.0	0.0721	-0.0	0.3574
604.0	0.0651	-0.0	0.355
605.0	0.0704	-0.0	0.3568
606.0	0.0288	-0.0	0.3429
607.0	0.0443	-0.0	0.3481
608.0	0.0657	-0.0	0.3552
609.0	0.0731	-0.0	0.3577
610.0	0.0665	-0.0	0.3555
611.0	0.0493	-0.0	0.3498
612.0	0.0501	-0.0	0.35
613.0	0.1032	-0.0	0.3677
614.0	0.0831	-0.0	0.361
615.0	0.0891	-0.0	0.363
616.0	0.0789	-0.0	0.3596
617.0	0.0533	-0.0	0.3511
618.0	0.0281	0.0041	0.3427
619.0	0.0489	-0.0	0.3496
620.0	0.0243	-0.0	0.3414
621.0	0.0589	-0.0	0.353
622.0	0.0988	-0.0	0.3663
623.0	0.0408	-0.0	0.3469
624.0	0.0671	-0.0	0.3557
625.0	0.0725	-0.0	0.3575
626.0	0.0436	-0.0	0.3479
627.0	0.1028	-0.0	0.3676
628.0	0.0631	-0.0	0.3544
629.0	0.0659	-0.0	0.3553
630.0	0.0465	-0.0	0.3488
631.0	0.0467	0.0001	0.3489
632.0	0.0481	0.0011	0.3494
633.0	0.0508	0.0	0.3503
634.0	0.0919	-0.0	0.364
635.0	0.0808	-0.0	0.3603
636.0	0.0594	-0.0	0.3531
637.0	0.054	-0.0	0.3513
638.0	0.0533	-0.0	0.3511
639.0	0.0737	0.0	0.3579
640.0	0.0745	-0.0	0.3582
641.0	0.0771	0.0	0.359
642.0	0.0786	0.0	0.3595
643.0	0.0427	-0.0	0.3476
644.0	0.0541	0.0009	0.3514
645.0	0.0334	0.005	0.3445
646.0	0.0659	-0.0	0.3553
647.0	0.0421	-0.0	0.3474
648.0	0.0558	-0.0	0.3519
649.0	0.0473	-0.0	0.3491
650.0	0.0526	-0.0	0.3509
651.0	0.0463	-0.0	0.3488
652.0	0.0518	-0.0	0.3506
653.0	0.0581	-0.0	0.3527
654.0	0.0538	-0.0	0.3513
655.0	0.0832	-0.0	0.3611
656.0	0.0572	-0.0	0.3524
657.0	0.0227	-0.0	0.3409
658.0	0.0609	-0.0	0.3536
659.0	0.0887	-0.0	0.3629
660.0	0.0538	-0.0	0.3513
661.0	0.0393	-0.0	0.3464
662.0	0.0841	-0.0	0.3614
663.0	0.048	0.0	0.3493
664.0	0.029	0.0095	0.343
665.0	0.0918	-0.0	0.3639
666.0	0.0783	-0.0	0.3594
667.0	0.0705	-0.0	0.3568
668.0	0.0587	0.0	0.3529
669.0	0.0916	-0.0	0.3639
670.0	0.0719	-0.0	0.3573
671.0	0.0702	-0.0	0.3567
672.0	0.0722	-0.0	0.3574
673.0	0.0355	-0.0	0.3452
674.0	0.0553	0.0	0.3518
675.0	0.0676	-0.0	0.3559
676.0	0.0853	-0.0	0.3618
677.0	0.0691	-0.0	0.3564
678.0	0.0537	-0.0	0.3512
679.0	0.0931	-0.0	0.3644
680.0	0.0494	-0.0	0.3498
681.0	0.0467	-0.0	0.3489
682.0	0.0536	-0.0	0.3512
683.0	0.0305	0.0013	0.3435
684.0	0.0498	-0.0	0.3499
685.0	0.0523	0.0018	0.3508
686.0	0.0728	-0.0	0.3576
687.0	0.0574	-0.0	0.3525
688.0	0.0702	-0.0	0.3567
689.0	0.0476	-0.0	0.3492
690.0	0.0485	-0.0	0.3495
691.0	0.0862	-0.0	0.3621
692.0	0.0177	-0.0	0.3392
693.0	0.0598	0.0034	0.3533
694.0	0.0732	-0.0	0.3577
695.0	0.0874	-0.0	0.3625
696.0	0.0678	-0.0	0.3559
697.0	0.0442	-0.0	0.3481
698.0	0.0782	-0.0	0.3594
699.0	0.057	-0.0	0.3523
700.0	0.0467	0.0012	0.3489
701.0	0.0786	-0.0	0.3595
702.0	0.0487	-0.0	0.3496
703.0	0.0441	-0.0	0.348
704.0	0.0346	-0.0	0.3449
705.0	0.0758	-0.0	0.3586
706.0	0.079	-0.0	0.3597
707.0	0.0566	-0.0	0.3522
708.0	0.0763	-0.0	0.3588
709.0	0.0596	-0.0	0.3532
710.0	0.0307	0.0019	0.3436
711.0	0.0819	-0.0	0.3606
712.0	0.0516	-0.0	0.3505
713.0	0.0305	0.0018	0.3435
714.0	0.057	0.0	0.3523
715.0	0.063	-0.0	0.3543
716.0	0.0505	-0.0	0.3502
717.0	0.0473	-0.0	0.3491
718.0	0.0554	-0.0	0.3518
719.0	0.0812	-0.0	0.3604
720.0	0.0405	-0.0	0.3468
721.0	0.0437	-0.0	0.3479
722.0	0.0657	-0.0	0.3552
723.0	0.0692	-0.0	0.3564
724.0	0.0431	-0.0	0.3477
725.0	0.0563	-0.0	0.3521
726.0	0.0744	-0.0	0.3581
727.0	0.0306	0.0022	0.3435
728.0	0.0633	-0.0	0.3544
729.0	0.0405	0.0	0.3468
730.0	0.031	-0.0	0.3437
731.0	0.0489	-0.0	0.3496
732.0	0.0535	-0.0	0.3512
733.0	0.0548	-0.0	0.3516
734.0	0.0748	-0.0	0.3583
735.0	0.0835	-0.0	0.3612
736.0	0.0396	0.0097	0.3465
737.0	0.0779	0.0	0.3593
738.0	0.0765	-0.0	0.3588
739.0	0.0569	0.0	0.3523
740.0	0.052	0.0015	0.3507
741.0	0.043	-0.0	0.3477
742.0	0.0418	-0.0	0.3473
743.0	0.0737	-0.0	0.3579
744.0	0.0805	-0.0	0.3602
745.0	0.0544	0.0	0.3515
746.0	0.0642	0.0	0.3547
747.0	0.0949	-0.0	0.365
