750.0	0.0188	0.0031	0.3396
751.0	0.0122	0.0	0.3374
752.0	0.0135	0.0081	0.3378
753.0	0.0216	-0.0	0.3405
754.0	0.0169	-0.0	0.339
755.0	0.0162	0.003	0.3387
756.0	0.0155	0.006	0.3385
757.0	0.0131	0.0014	0.3377
758.0	0.0089	0.0044	0.3363
759.0	0.0138	0.0017	0.3379
760.0	0.0163	0.0004	0.3388
761.0	0.0168	0.0004	0.3389
762.0	0.0082	0.0025	0.3361
763.0	0.0139	0.0034	0.338
764.0	0.0109	0.0049	0.337
765.0	0.02	0.0019	0.34
766.0	0.0185	0.0018	0.3395
767.0	0.0171	-0.0	0.339
768.0	0.0125	0.0016	0.3375
769.0	0.0179	-0.0	0.3393
770.0	0.0101	0.0075	0.3367
771.0	0.016	0.0007	0.3387
772.0	0.0172	-0.0	0.3391
773.0	0.0127	0.0035	0.3376
774.0	0.0169	0.0006	0.339
775.0	0.0145	0.0007	0.3382
776.0	0.0148	-0.0	0.3383
777.0	0.0153	-0.0	0.3384
778.0	0.014	0.0024	0.338
779.0	0.0144	0.0021	0.3381
780.0	0.0087	0.0073	0.3362
781.0	0.0121	0.0	0.3374
782.0	0.0117	0.0064	0.3372
783.0	0.0108	0.0056	0.3369
784.0	0.0213	-0.0	0.3404
785.0	0.0171	0.0002	0.339
786.0	0.0077	0.0089	0.3359
787.0	0.0126	0.0001	0.3375
788.0	0.0119	0.0079	0.3373
789.0	0.0106	0.0041	0.3369
790.0	0.0151	0.0042	0.3384
791.0	0.0091	0.0076	0.3364
792.0	0.0133	0.0017	0.3378
793.0	0.0135	0.0	0.3378
794.0	0.0148	0.0013	0.3383
795.0	0.0106	0.0094	0.3369
796.0	0.019	-0.0	0.3397
797.0	0.0106	0.0044	0.3369
798.0	0.0192	0.0	0.3397
799.0	0.0039	0.0077	0.3346
800.0	0.0114	0.0078	0.3371
801.0	0.0188	-0.0	0.3396
802.0	0.0105	0.0026	0.3368
803.0	0.0083	0.0072	0.3361
804.0	0.0121	0.0065	0.3374
805.0	0.0051	0.0072	0.335
806.0	0.0093	0.0093	0.3364
807.0	0.0146	0.002	0.3382
808.0	0.0086	0.0055	0.3362
809.0	0.0085	0.0097	0.3362
810.0	0.0186	0.0021	0.3395
811.0	0.0131	0.0047	0.3377
812.0	0.0119	0.0083	0.3373
813.0	0.0181	-0.0	0.3394
814.0	0.0114	0.005	0.3371
815.0	0.0111	0.0066	0.337
816.0	0.0166	0.0019	0.3389
817.0	0.0141	0.0026	0.338
818.0	0.0148	-0.0	0.3383
819.0	0.0126	0.0024	0.3375
820.0	0.0103	0.0026	0.3368
821.0	0.0161	0.0021	0.3387
822.0	0.0123	0.0032	0.3374
823.0	0.0121	0.0061	0.3374
824.0	0.0088	0.0045	0.3363
825.0	0.0079	0.0089	0.336
826.0	0.0191	-0.0	0.3397
827.0	0.0137	0.0057	0.3379
828.0	0.0144	0.0027	0.3381
829.0	0.01	0.0069	0.3367
830.0	0.0088	0.0076	0.3363
831.0	0.0058	0.0112	0.3353
832.0	0.0102	0.0096	0.3367
833.0	0.0137	0.0019	0.3379
834.0	0.0098	0.0049	0.3366
835.0	0.011	0.0081	0.337
836.0	0.0114	0.003	0.3371
837.0	0.0126	0.0021	0.3375
838.0	0.0159	0.0021	0.3386
839.0	0.0148	0.0074	0.3383
840.0	0.0102	0.0087	0.3367
841.0	0.0112	0.0072	0.3371
842.0	0.0189	0.0024	0.3396
843.0	0.0106	0.0037	0.3369
844.0	0.0087	0.0032	0.3362
845.0	0.0152	0.0025	0.3384
846.0	0.0101	0.0031	0.3367
847.0	0.0123	0.0031	0.3374
848.0	0.0205	-0.0	0.3402
849.0	0.0212	-0.0	0.3404
850.0	0.0127	0.0083	0.3376
851.0	0.0075	0.0065	0.3358
852.0	0.009	0.0067	0.3363
853.0	0.0128	0.0058	0.3376
854.0	0.0163	0.0015	0.3388
855.0	0.0199	-0.0	0.34
856.0	0.0094	0.0015	0.3365
857.0	0.0146	0.0035	0.3382
858.0	0.0151	0.0032	0.3384
859.0	0.0186	0.0008	0.3395
860.0	0.0193	-0.0	0.3398
861.0	0.0138	0.0005	0.3379
862.0	0.0129	0.0001	0.3376
863.0	0.0143	0.0031	0.3381
864.0	0.0186	0.0003	0.3395
865.0	0.0094	0.0086	0.3365
866.0	0.0127	0.0029	0.3376
867.0	0.0065	0.0089	0.3355
868.0	0.0139	0.0027	0.338
869.0	0.0151	0.0029	0.3384
870.0	0.0131	0.0022	0.3377
871.0	0.007	0.0069	0.3357
872.0	0.0078	0.0094	0.3359
873.0	0.0133	0.003	0.3378
874.0	0.0116	0.0079	0.3372
875.0	0.0137	0.003	0.3379
876.0	0.0071	0.0078	0.3357
877.0	0.0151	0.0003	0.3384
878.0	0.0072	0.0091	0.3357
879.0	0.0132	-0.0	0.3377
880.0	0.0101	0.0019	0.3367
881.0	0.0098	0.0067	0.3366
882.0	0.0121	0.0045	0.3374
883.0	0.0055	0.006	0.3352
884.0	0.0134	0.0071	0.3378
885.0	0.0128	0.003	0.3376
886.0	0.0194	-0.0	0.3398
887.0	0.0137	0.0014	0.3379
888.0	0.0069	0.0152	0.3356
889.0	0.007	0.0091	0.3357
890.0	0.0127	0.0024	0.3376
891.0	0.0232	-0.0	0.3411
892.0	0.0151	0.0011	0.3384
893.0	0.0289	-0.0	0.343
894.0	0.0111	0.0034	0.337
895.0	0.0092	0.0028	0.3364
896.0	0.0118	0.0071	0.3373
897.0	0.0121	0.0012	0.3374
898.0	0.0152	0.005	0.3384
899.0	0.0156	0.0001	0.3385
900.0	0.0137	0.0072	0.3379
901.0	0.0122	0.0041	0.3374
902.0	0.0115	0.0024	0.3372
903.0	0.0187	0.0	0.3396
904.0	0.0132	0.005	0.3377
905.0	0.0147	0.0011	0.3382
906.0	0.0193	0.0009	0.3398
907.0	0.0123	0.0046	0.3374
908.0	0.0148	0.0039	0.3383
909.0	0.0127	0.0013	0.3376
910.0	0.0162	0.0007	0.3387
911.0	0.0142	0.0	0.3381
912.0	0.0092	0.0047	0.3364
913.0	0.0096	0.0032	0.3365
914.0	0.0176	0.0043	0.3392
915.0	0.0117	0.0019	0.3372
916.0	0.0105	0.0062	0.3368
917.0	0.0098	0.0079	0.3366
918.0	0.0139	0.0029	0.338
919.0	0.0144	-0.0	0.3381
920.0	0.0141	0.0043	0.338
921.0	0.0117	0.0007	0.3372
922.0	0.0202	0.0008	0.3401
923.0	0.017	0.0028	0.339
924.0	0.0182	0.0048	0.3394
925.0	0.0164	0.0025	0.3388
926.0	0.0074	0.0057	0.3358
927.0	0.0103	0.0038	0.3368
928.0	0.0117	0.0014	0.3372
929.0	0.0149	0.0041	0.3383
930.0	0.0085	0.0108	0.3362
931.0	0.0088	0.0037	0.3363
932.0	0.0119	0.0035	0.3373
933.0	0.0093	0.0057	0.3364
934.0	0.0133	0.0037	0.3378
935.0	0.0142	0.0039	0.3381
936.0	0.0064	0.0082	0.3355
937.0	0.0159	0.0027	0.3386
938.0	0.0164	-0.0	0.3388
939.0	0.0139	0.0015	0.338
940.0	0.015	0.0031	0.3383
941.0	0.012	0.0004	0.3373
942.0	0.0215	0.0	0.3405
943.0	0.0117	0.0009	0.3372
944.0	0.011	0.0041	0.337
945.0	0.0086	0.0068	0.3362
946.0	0.016	0.0004	0.3387
947.0	0.0184	0.003	0.3395
948.0	0.0149	0.0036	0.3383
949.0	0.0179	0.0002	0.3393
950.0	0.0109	0.0071	0.337
951.0	0.014	0.0038	0.338
952.0	0.0098	0.0048	0.3366
953.0	0.0093	0.0076	0.3364
954.0	0.0137	0.0029	0.3379
955.0	0.0222	0.0001	0.3407
956.0	0.0091	0.0058	0.3364
957.0	0.015	0.0005	0.3383
958.0	0.0085	0.0069	0.3362
959.0	0.0102	0.0052	0.3367
960.0	0.013	0.0028	0.3377
961.0	0.0185	0.0019	0.3395
962.0	0.016	0.005	0.3387
963.0	0.0204	-0.0	0.3401
964.0	0.0139	0.0088	0.338
965.0	0.0115	0.0042	0.3372
966.0	0.0064	0.0084	0.3355
967.0	0.0115	0.0055	0.3372
968.0	0.0152	0.0	0.3384
969.0	0.0135	0.0031	0.3378
970.0	0.0125	0.0048	0.3375
971.0	0.0132	0.0021	0.3377
972.0	0.0105	0.0103	0.3368
973.0	0.009	0.0036	0.3363
974.0	0.018	0.0006	0.3393
975.0	0.0116	0.0078	0.3372
976.0	0.0171	0.0024	0.339
977.0	0.0174	0.0013	0.3391
978.0	0.0157	0.0026	0.3386
979.0	0.0124	0.0041	0.3375
980.0	0.0113	0.0058	0.3371
981.0	0.017	0.0053	0.339
982.0	0.0177	0.0	0.3392
983.0	0.0202	0.0004	0.3401
984.0	0.0134	0.0017	0.3378
985.0	0.0221	0.0018	0.3407
986.0	0.0058	0.0094	0.3353
987.0	0.0143	0.0007	0.3381
988.0	0.0125	0.0102	0.3375
989.0	0.0192	0.0033	0.3397
990.0	0.0145	0.0038	0.3382
991.0	0.0216	0.0005	0.3405
992.0	0.0162	-0.0	0.3387
993.0	0.0113	0.0002	0.3371
994.0	0.0226	0.0	0.3409
995.0	0.0098	0.0052	0.3366
996.0	0.0115	0.0085	0.3372
997.0	0.0181	0.0019	0.3394
998.0	0.0146	0.0027	0.3382
999.0	0.0155	-0.0	0.3385
1000.0	0.0136	0.0018	0.3379
