83.0	0.1105	-0.0	0.3702
84.0	0.2112	-0.0	0.4037
85.0	0.1624	-0.0	0.3875
86.0	0.3909	-0.0	0.4636
87.0	0.1431	-0.0	0.381
88.0	0.0894	-0.0	0.3631
89.0	0.1738	-0.0	0.3913
90.0	0.1048	-0.0	0.3683
91.0	0.2501	0.0	0.4167
92.0	0.2352	-0.0	0.4117
93.0	0.2917	-0.0	0.4306
94.0	0.2202	-0.0	0.4067
95.0	0.1861	0.0	0.3954
96.0	0.3118	-0.0	0.4373
97.0	0.179	-0.0	0.393
98.0	0.2562	-0.0	0.4187
99.0	0.2003	-0.0	0.4001
100.0	0.2019	-0.0	0.4006
101.0	0.1898	-0.0	0.3966
102.0	0.1184	-0.0	0.3728
103.0	0.2045	-0.0	0.4015
104.0	0.1922	0.0	0.3974
105.0	0.161	-0.0	0.387
106.0	0.2108	0.0	0.4036
107.0	0.183	-0.0	0.3943
108.0	0.1938	0.0	0.3979
109.0	0.2386	-0.0	0.4129
110.0	0.2303	-0.0	0.4101
111.0	0.133	-0.0	0.3777
112.0	0.1699	-0.0	0.39
113.0	0.1648	-0.0	0.3883
114.0	0.1403	-0.0	0.3801
115.0	0.196	-0.0	0.3987
116.0	0.336	-0.0	0.4453
117.0	0.3985	0.0	0.4662
118.0	0.1614	-0.0	0.3871
119.0	0.1435	-0.0	0.3812
120.0	0.1803	-0.0	0.3934
121.0	0.1731	-0.0	0.391
122.0	0.1219	-0.0	0.374
123.0	0.2212	0.0	0.4071
124.0	0.1057	-0.0	0.3686
125.0	0.2613	-0.0	0.4204
126.0	0.1415	-0.0	0.3805
127.0	0.1311	-0.0	0.377
128.0	0.2411	-0.0	0.4137
129.0	0.3018	-0.0	0.4339
130.0	0.1794	-0.0	0.3931
131.0	0.204	-0.0	0.4013
132.0	0.2826	0.0	0.4275
133.0	0.2339	-0.0	0.4113
134.0	0.1847	-0.0	0.3949
135.0	0.1292	-0.0	0.3764
136.0	0.3155	-0.0	0.4385
137.0	0.2629	-0.0	0.421
138.0	0.1817	-0.0	0.3939
139.0	0.2069	0.0	0.4023
140.0	0.0954	-0.0	0.3651
141.0	0.1586	-0.0	0.3862
142.0	0.1843	-0.0	0.3948
143.0	0.2033	0.0	0.4011
144.0	0.205	-0.0	0.4017
145.0	0.2563	-0.0	0.4188
146.0	0.1075	-0.0	0.3692
147.0	0.1339	-0.0	0.378
148.0	0.1911	-0.0	0.397
149.0	0.2384	-0.0	0.4128
150.0	0.2387	0.0	0.4129
151.0	0.2141	-0.0	0.4047
152.0	0.2047	-0.0	0.4016
153.0	0.1837	-0.0	0.3946
154.0	0.1393	-0.0	0.3798
155.0	0.1284	-0.0	0.3761
156.0	0.3189	-0.0	0.4396
157.0	0.3476	-0.0	0.4492
158.0	0.303	-0.0	0.4343
159.0	0.3247	-0.0	0.4416
160.0	0.1999	-0.0	0.4
161.0	0.1403	-0.0	0.3801
162.0	0.1424	-0.0	0.3808
163.0	0.1097	-0.0	0.3699
164.0	0.2386	0.0	0.4129
165.0	0.1183	-0.0	0.3728
166.0	0.1906	-0.0	0.3969
167.0	0.0973	-0.0	0.3658
168.0	0.1398	-0.0	0.3799
169.0	0.1732	-0.0	0.3911
170.0	0.1585	-0.0	0.3862
171.0	0.1845	-0.0	0.3948
172.0	0.1733	-0.0	0.3911
173.0	0.1626	-0.0	0.3875
174.0	0.226	-0.0	0.4087
175.0	0.1581	-0.0	0.386
176.0	0.1381	-0.0	0.3794
177.0	0.2252	-0.0	0.4084
178.0	0.1851	-0.0	0.395
179.0	0.2165	-0.0	0.4055
180.0	0.1815	-0.0	0.3938
181.0	0.1886	-0.0	0.3962
182.0	0.1915	-0.0	0.3972
183.0	0.2721	-0.0	0.424
184.0	0.1163	-0.0	0.3721
185.0	0.3445	0.0	0.4482
186.0	0.1439	-0.0	0.3813
187.0	0.2607	-0.0	0.4202
188.0	0.2019	-0.0	0.4006
189.0	0.1754	-0.0	0.3918
190.0	0.0682	-0.0	0.3561
191.0	0.2018	-0.0	0.4006
192.0	0.133	-0.0	0.3777
193.0	0.1657	-0.0	0.3886
194.0	0.2072	-0.0	0.4024
195.0	0.227	-0.0	0.409
196.0	0.2308	-0.0	0.4103
197.0	0.1567	-0.0	0.3856
198.0	0.1946	-0.0	0.3982
199.0	0.148	-0.0	0.3827
200.0	0.2366	-0.0	0.4122
201.0	0.1016	-0.0	0.3672
202.0	0.2299	-0.0	0.41
203.0	0.3412	-0.0	0.4471
204.0	0.2408	-0.0	0.4136
205.0	0.1284	-0.0	0.3761
206.0	0.24	-0.0	0.4133
207.0	0.1454	-0.0	0.3818
208.0	0.1296	-0.0	0.3765
209.0	0.1442	-0.0	0.3814
210.0	0.3092	-0.0	0.4364
211.0	0.1418	-0.0	0.3806
212.0	0.1671	-0.0	0.389
213.0	0.2643	-0.0	0.4214
214.0	0.3098	-0.0	0.4366
215.0	0.2849	-0.0	0.4283
216.0	0.1046	0.0	0.3682
217.0	0.1953	-0.0	0.3984
218.0	0.2377	-0.0	0.4126
219.0	0.1499	-0.0	0.3833
220.0	0.1735	-0.0	0.3912
221.0	0.1739	-0.0	0.3913
222.0	0.2566	-0.0	0.4189
223.0	0.1463	-0.0	0.3821
224.0	0.4368	-0.0	0.4789
225.0	0.1249	-0.0	0.375
226.0	0.1465	-0.0	0.3822
227.0	0.2585	-0.0	0.4195
228.0	0.2585	0.0	0.4195
229.0	0.218	-0.0	0.406
230.0	0.1779	0.0	0.3926
231.0	0.2685	-0.0	0.4228
232.0	0.2235	-0.0	0.4078
233.0	0.2323	-0.0	0.4108
234.0	0.2109	-0.0	0.4036
235.0	0.1979	-0.0	0.3993
236.0	0.1662	-0.0	0.3887
237.0	0.1354	-0.0	0.3785
238.0	0.069	-0.0	0.3563
239.0	0.1827	-0.0	0.3942
240.0	0.2017	-0.0	0.4006
241.0	0.286	-0.0	0.4287
242.0	0.1147	-0.0	0.3716
243.0	0.2358	-0.0	0.4119
244.0	0.2251	-0.0	0.4084
245.0	0.1746	-0.0	0.3915
246.0	0.2324	-0.0	0.4108
247.0	0.2549	-0.0	0.4183
248.0	0.1229	-0.0	0.3743
249.0	0.2014	-0.0	0.4005
250.0	0.2806	-0.0	0.4269
251.0	0.2259	-0.0	0.4086
252.0	0.1655	-0.0	0.3885
253.0	0.1546	-0.0	0.3849
254.0	0.1664	-0.0	0.3888
255.0	0.1791	0.0	0.393
256.0	0.1859	-0.0	0.3953
257.0	0.226	-0.0	0.4087
258.0	0.2784	-0.0	0.4261
259.0	0.1661	-0.0	0.3887
260.0	0.1483	-0.0	0.3828
261.0	0.3127	-0.0	0.4376
262.0	0.1629	-0.0	0.3876
263.0	0.1634	0.0	0.3878
264.0	0.1448	-0.0	0.3816
265.0	0.19	-0.0	0.3967
266.0	0.2053	-0.0	0.4018
267.0	0.2537	-0.0	0.4179
268.0	0.2616	-0.0	0.4205
269.0	0.2648	-0.0	0.4216
270.0	0.1618	0.0	0.3873
271.0	0.2267	-0.0	0.4089
272.0	0.1969	-0.0	0.399
273.0	0.1168	-0.0	0.3723
274.0	0.1806	-0.0	0.3935
275.0	0.1324	-0.0	0.3775
276.0	0.2359	-0.0	0.412
277.0	0.2696	-0.0	0.4232
278.0	0.1364	-0.0	0.3788
279.0	0.1777	-0.0	0.3926
280.0	0.131	-0.0	0.377
281.0	0.2521	-0.0	0.4174
282.0	0.2233	-0.0	0.4078
283.0	0.2574	-0.0	0.4191
284.0	0.1161	-0.0	0.372
285.0	0.2078	-0.0	0.4026
286.0	0.1373	-0.0	0.3791
287.0	0.2135	-0.0	0.4045
288.0	0.1204	-0.0	0.3735
289.0	0.2279	-0.0	0.4093
290.0	0.3268	-0.0	0.4423
291.0	0.2636	-0.0	0.4212
292.0	0.2048	-0.0	0.4016
293.0	0.3478	-0.0	0.4493
294.0	0.165	-0.0	0.3883
295.0	0.2379	-0.0	0.4126
296.0	0.2312	-0.0	0.4104
297.0	0.2853	-0.0	0.4284
298.0	0.1834	-0.0	0.3945
299.0	0.184	-0.0	0.3947
300.0	0.2434	-0.0	0.4145
301.0	0.2095	0.0	0.4032
302.0	0.1909	-0.0	0.397
303.0	0.2036	-0.0	0.4012
304.0	0.1626	-0.0	0.3875
305.0	0.2097	-0.0	0.4032
306.0	0.208	-0.0	0.4027
307.0	0.2308	0.0	0.4103
308.0	0.3165	-0.0	0.4388
309.0	0.1402	0.0	0.3801
310.0	0.1755	-0.0	0.3918
311.0	0.2327	-0.0	0.4109
312.0	0.1361	-0.0	0.3787
313.0	0.1677	-0.0	0.3892
314.0	0.1349	-0.0	0.3783
315.0	0.204	-0.0	0.4013
316.0	0.12	-0.0	0.3733
317.0	0.2309	0.0	0.4103
318.0	0.3109	-0.0	0.437
319.0	0.1413	-0.0	0.3804
320.0	0.2775	-0.0	0.4258
321.0	0.2483	-0.0	0.4161
322.0	0.1196	-0.0	0.3732
323.0	0.2043	-0.0	0.4014
324.0	0.2925	-0.0	0.4308
325.0	0.2793	-0.0	0.4264
326.0	0.4021	-0.0	0.4674
327.0	0.1999	-0.0	0.4
328.0	0.2047	-0.0	0.4016
329.0	0.1714	-0.0	0.3905
330.0	0.1724	-0.0	0.3908
331.0	0.2013	-0.0	0.4004
332.0	0.1125	-0.0	0.3708
333.0	0.1847	-0.0	0.3949
334.0	0.232	-0.0	0.4107
335.0	0.2622	-0.0	0.4207
336.0	0.1326	-0.0	0.3775
337.0	0.3634	-0.0	0.4545
338.0	0.1791	-0.0	0.393
339.0	0.2421	-0.0	0.414
340.0	0.244	-0.0	0.4147
341.0	0.2073	-0.0	0.4024
342.0	0.1494	-0.0	0.3831
343.0	0.235	-0.0	0.4117
344.0	0.1856	-0.0	0.3952
345.0	0.2791	-0.0	0.4264
346.0	0.2064	-0.0	0.4021
347.0	0.2287	-0.0	0.4096
348.0	0.1297	-0.0	0.3766
349.0	0.2916	-0.0	0.4305
350.0	0.2112	-0.0	0.4037
351.0	0.2731	0.0	0.4244
352.0	0.2205	-0.0	0.4068
353.0	0.1526	-0.0	0.3842
354.0	0.1096	-0.0	0.3699
355.0	0.1413	-0.0	0.3804
356.0	0.2813	-0.0	0.4271
357.0	0.2958	-0.0	0.4319
358.0	0.2673	-0.0	0.4224
359.0	0.1982	-0.0	0.3994
360.0	0.1074	-0.0	0.3691
361.0	0.1767	-0.0	0.3922
362.0	0.1964	-0.0	0.3988
363.0	0.1379	-0.0	0.3793
364.0	0.2641	-0.0	0.4214
365.0	0.2689	-0.0	0.423
366.0	0.2878	-0.0	0.4293
367.0	0.1906	-0.0	0.3969
368.0	0.3194	-0.0	0.4398
369.0	0.2909	-0.0	0.4303
370.0	0.2786	-0.0	0.4262
371.0	0.2626	-0.0	0.4209
372.0	0.17	-0.0	0.39
373.0	0.1652	-0.0	0.3884
374.0	0.1879	-0.0	0.396
375.0	0.0913	-0.0	0.3638
376.0	0.4621	-0.0	0.4874
377.0	0.1481	-0.0	0.3827
378.0	0.2926	-0.0	0.4309
379.0	0.2515	0.0	0.4172
380.0	0.277	-0.0	0.4257
381.0	0.272	-0.0	0.424
382.0	0.1836	-0.0	0.3945
383.0	0.1998	-0.0	0.3999
384.0	0.2437	-0.0	0.4146
385.0	0.1604	-0.0	0.3868
386.0	0.1707	-0.0	0.3902
387.0	0.1736	-0.0	0.3912
388.0	0.268	-0.0	0.4227
389.0	0.1879	-0.0	0.396
390.0	0.0722	-0.0	0.3574
391.0	0.1283	-0.0	0.3761
392.0	0.1759	-0.0	0.392
393.0	0.2216	-0.0	0.4072
394.0	0.1955	-0.0	0.3985
395.0	0.1859	-0.0	0.3953
396.0	0.3333	-0.0	0.4444
397.0	0.2942	-0.0	0.4314
398.0	0.3101	-0.0	0.4367
399.0	0.1322	-0.0	0.3774
400.0	0.058	0.0523	0.3527
401.0	0.2102	-0.0	0.4034
402.0	0.1127	-0.0	0.3709
403.0	0.1749	-0.0	0.3916
404.0	0.2997	-0.0	0.4332
405.0	0.1597	-0.0	0.3866
406.0	0.1573	-0.0	0.3858
407.0	0.1869	-0.0	0.3956
408.0	0.21	-0.0	0.4033
409.0	0.2747	-0.0	0.4249
410.0	0.1046	-0.0	0.3682
411.0	0.1922	-0.0	0.3974
412.0	0.1767	-0.0	0.3922
413.0	0.175	-0.0	0.3917
414.0	0.1475	-0.0	0.3825
415.0	0.1047	-0.0	0.3682
416.0	0.3181	0.0	0.4394
417.0	0.2315	-0.0	0.4105
418.0	0.1472	0.0	0.3824
419.0	0.2191	-0.0	0.4064
420.0	0.1602	0.0	0.3867
421.0	0.1227	-0.0	0.3742
422.0	0.1483	-0.0	0.3828
423.0	0.3088	-0.0	0.4363
424.0	0.1572	0.0	0.3857
425.0	0.2873	-0.0	0.4291
426.0	0.202	-0.0	0.4007
427.0	0.3019	-0.0	0.434
428.0	0.2312	-0.0	0.4104
429.0	0.1715	0.0	0.3905
430.0	0.2543	-0.0	0.4181
431.0	0.2474	-0.0	0.4158
432.0	0.1298	-0.0	0.3766
433.0	0.2589	-0.0	0.4196
434.0	0.1764	-0.0	0.3921
435.0	0.3155	-0.0	0.4385
436.0	0.2582	-0.0	0.4194
437.0	0.182	-0.0	0.394
438.0	0.1741	-0.0	0.3914
439.0	0.2089	-0.0	0.403
440.0	0.1938	-0.0	0.3979
441.0	0.167	-0.0	0.389
442.0	0.152	-0.0	0.384
443.0	0.2462	-0.0	0.4154
444.0	0.1554	-0.0	0.3851
445.0	0.2268	-0.0	0.4089
446.0	0.2047	-0.0	0.4016
447.0	0.2409	-0.0	0.4136
448.0	0.1427	-0.0	0.3809
449.0	0.1924	-0.0	0.3975
450.0	0.1829	-0.0	0.3943
451.0	0.1714	-0.0	0.3905
452.0	0.177	-0.0	0.3923
453.0	0.2376	-0.0	0.4125
454.0	0.1285	-0.0	0.3762
455.0	0.2434	-0.0	0.4145
456.0	0.1582	-0.0	0.3861
457.0	0.1719	-0.0	0.3906
458.0	0.2527	-0.0	0.4176
459.0	0.1975	0.0	0.3992
460.0	0.2749	-0.0	0.425
461.0	0.2469	-0.0	0.4156
462.0	0.1017	-0.0	0.3672
463.0	0.2121	-0.0	0.404
464.0	0.1436	-0.0	0.3812
465.0	0.2379	-0.0	0.4126
466.0	0.2825	-0.0	0.4275
467.0	0.1633	-0.0	0.3878
468.0	0.1547	-0.0	0.3849
469.0	0.119	-0.0	0.373
470.0	0.2108	-0.0	0.4036
471.0	0.2112	-0.0	0.4037
472.0	0.2092	-0.0	0.4031
473.0	0.1813	-0.0	0.3938
474.0	0.2542	-0.0	0.4181
475.0	0.1146	-0.0	0.3715
476.0	0.1142	-0.0	0.3714
477.0	0.2979	-0.0	0.4326
478.0	0.1551	-0.0	0.385
479.0	0.203	-0.0	0.401
480.0	0.2051	-0.0	0.4017
481.0	0.1319	-0.0	0.3773
482.0	0.126	-0.0	0.3753
483.0	0.1685	-0.0	0.3895
484.0	0.1506	-0.0	0.3835
485.0	0.198	-0.0	0.3993
486.0	0.1248	-0.0	0.3749
487.0	0.1833	-0.0	0.3944
488.0	0.1858	-0.0	0.3953
489.0	0.2179	-0.0	0.406
490.0	0.2219	-0.0	0.4073
491.0	0.1912	-0.0	0.3971
492.0	0.2156	-0.0	0.4052
493.0	0.1718	-0.0	0.3906
494.0	0.2406	0.0	0.4135
495.0	0.2922	-0.0	0.4307
496.0	0.217	-0.0	0.4057
497.0	0.1881	-0.0	0.396
498.0	0.082	-0.0	0.3607
499.0	0.1544	-0.0	0.3848
500.0	0.1317	-0.0	0.3772
501.0	0.2059	-0.0	0.402
502.0	0.2121	-0.0	0.404
503.0	0.1384	-0.0	0.3795
504.0	0.32	-0.0	0.44
505.0	0.1712	-0.0	0.3904
506.0	0.2144	-0.0	0.4048
507.0	0.0953	-0.0	0.3651
508.0	0.1667	-0.0	0.3889
509.0	0.2067	-0.0	0.4022
510.0	0.1955	-0.0	0.3985
511.0	0.2585	-0.0	0.4195
512.0	0.1271	-0.0	0.3757
513.0	0.1548	-0.0	0.3849
514.0	0.192	-0.0	0.3973
515.0	0.2065	-0.0	0.4022
516.0	0.3241	-0.0	0.4414
517.0	0.216	-0.0	0.4053
518.0	0.1865	-0.0	0.3955
519.0	0.244	-0.0	0.4147
520.0	0.24	-0.0	0.4133
521.0	0.1445	-0.0	0.3815
522.0	0.0989	-0.0	0.3663
523.0	0.1633	-0.0	0.3878
524.0	0.206	0.0	0.402
525.0	0.2042	-0.0	0.4014
526.0	0.1916	-0.0	0.3972
527.0	0.1774	-0.0	0.3925
528.0	0.1472	-0.0	0.3824
529.0	0.2451	-0.0	0.415
530.0	0.2536	-0.0	0.4179
531.0	0.1401	-0.0	0.38
532.0	0.2869	-0.0	0.429
533.0	0.146	0.0	0.382
534.0	0.3053	-0.0	0.4351
535.0	0.1986	-0.0	0.3995
536.0	0.2762	-0.0	0.4254
537.0	0.2396	-0.0	0.4132
538.0	0.1773	-0.0	0.3924
539.0	0.1854	-0.0	0.3951
540.0	0.2238	-0.0	0.4079
541.0	0.2101	-0.0	0.4034
542.0	0.1557	-0.0	0.3852
543.0	0.288	-0.0	0.4293
544.0	0.277	0.0	0.4257
545.0	0.2576	-0.0	0.4192
546.0	0.2497	-0.0	0.4166
547.0	0.2046	-0.0	0.4015
548.0	0.2769	0.0	0.4256
549.0	0.2263	-0.0	0.4088
550.0	0.2167	-0.0	0.4056
551.0	0.2119	0.0	0.404
552.0	0.1042	-0.0	0.3681
553.0	0.1602	-0.0	0.3867
554.0	0.1585	-0.0	0.3862
555.0	0.2309	-0.0	0.4103
556.0	0.1106	-0.0	0.3702
557.0	0.1595	-0.0	0.3865
558.0	0.1315	-0.0	0.3772
559.0	0.1689	-0.0	0.3896
560.0	0.1307	-0.0	0.3769
561.0	0.1982	-0.0	0.3994
562.0	0.2593	0.0	0.4198
563.0	0.1652	-0.0	0.3884
564.0	0.309	-0.0	0.4363
565.0	0.2917	-0.0	0.4306
566.0	0.1421	-0.0	0.3807
567.0	0.1632	-0.0	0.3877
568.0	0.2301	-0.0	0.41
569.0	0.1704	-0.0	0.3901
570.0	0.1873	-0.0	0.3958
571.0	0.223	0.0	0.4077
572.0	0.1804	-0.0	0.3935
573.0	0.1648	-0.0	0.3883
574.0	0.1077	-0.0	0.3692
575.0	0.1161	-0.0	0.372
576.0	0.2093	-0.0	0.4031
577.0	0.1803	-0.0	0.3934
578.0	0.2612	-0.0	0.4204
579.0	0.1334	-0.0	0.3778
580.0	0.1542	-0.0	0.3847
581.0	0.1653	-0.0	0.3884
582.0	0.1908	-0.0	0.3969
583.0	0.2249	-0.0	0.4083
584.0	0.1949	-0.0	0.3983
585.0	0.1386	-0.0	0.3795
586.0	0.2271	0.0	0.409
587.0	0.1561	-0.0	0.3854
588.0	0.2822	-0.0	0.4274
589.0	0.1464	-0.0	0.3821
590.0	0.1682	-0.0	0.3894
591.0	0.2158	-0.0	0.4053
592.0	0.294	-0.0	0.4313
593.0	0.1143	-0.0	0.3714
594.0	0.2858	-0.0	0.4286
595.0	0.2141	-0.0	0.4047
596.0	0.2184	-0.0	0.4061
597.0	0.1848	-0.0	0.3949
598.0	0.2297	-0.0	0.4099
599.0	0.2916	-0.0	0.4305
600.0	0.0926	-0.0	0.3642
601.0	0.1962	-0.0	0.3987
602.0	0.3182	-0.0	0.4394
603.0	0.1302	-0.0	0.3767
604.0	0.1106	-0.0	0.3702
605.0	0.1681	-0.0	0.3894
606.0	0.2743	-0.0	0.4248
607.0	0.2423	-0.0	0.4141
608.0	0.1355	0.0	0.3785
609.0	0.2617	-0.0	0.4206
610.0	0.2074	0.0	0.4025
611.0	0.2008	-0.0	0.4003
612.0	0.1934	-0.0	0.3978
613.0	0.168	-0.0	0.3893
614.0	0.1436	-0.0	0.3812
615.0	0.1079	-0.0	0.3693
616.0	0.169	-0.0	0.3897
617.0	0.1208	-0.0	0.3736
618.0	0.2531	-0.0	0.4177
619.0	0.131	-0.0	0.377
620.0	0.1741	-0.0	0.3914
621.0	0.1472	-0.0	0.3824
622.0	0.2582	-0.0	0.4194
623.0	0.2191	-0.0	0.4064
624.0	0.1532	-0.0	0.3844
625.0	0.1368	-0.0	0.3789
626.0	0.2004	-0.0	0.4001
627.0	0.1719	-0.0	0.3906
628.0	0.1724	-0.0	0.3908
629.0	0.1805	-0.0	0.3935
630.0	0.1907	-0.0	0.3969
631.0	0.2113	-0.0	0.4038
632.0	0.2394	0.0	0.4131
633.0	0.0902	-0.0	0.3634
634.0	0.1382	-0.0	0.3794
635.0	0.2483	-0.0	0.4161
636.0	0.2414	-0.0	0.4138
637.0	0.2051	-0.0	0.4017
638.0	0.1663	-0.0	0.3888
639.0	0.2802	-0.0	0.4267
640.0	0.0981	-0.0	0.366
641.0	0.2347	-0.0	0.4116
642.0	0.1222	-0.0	0.3741
643.0	0.2803	0.0	0.4268
644.0	0.12	-0.0	0.3733
645.0	0.171	-0.0	0.3903
646.0	0.1612	-0.0	0.3871
647.0	0.2772	-0.0	0.4257
648.0	0.2727	-0.0	0.4242
649.0	0.1381	-0.0	0.3794
650.0	0.1454	-0.0	0.3818
651.0	0.2525	-0.0	0.4175
652.0	0.2445	0.0	0.4148
653.0	0.2508	-0.0	0.4169
654.0	0.1449	-0.0	0.3816
655.0	0.1568	-0.0	0.3856
656.0	0.2132	0.0	0.4044
657.0	0.1612	-0.0	0.3871
658.0	0.2129	-0.0	0.4043
659.0	0.1783	-0.0	0.3928
660.0	0.2875	-0.0	0.4292
661.0	0.2412	-0.0	0.4137
662.0	0.1328	-0.0	0.3776
663.0	0.1534	-0.0	0.3845
664.0	0.1068	-0.0	0.3689
665.0	0.1721	-0.0	0.3907
666.0	0.1751	-0.0	0.3917
667.0	0.1946	-0.0	0.3982
668.0	0.1405	-0.0	0.3802
669.0	0.141	-0.0	0.3803
670.0	0.3201	-0.0	0.44
671.0	0.1627	-0.0	0.3876
672.0	0.3444	-0.0	0.4481
673.0	0.2247	-0.0	0.4082
674.0	0.0992	-0.0	0.3664
675.0	0.2339	-0.0	0.4113
676.0	0.3267	-0.0	0.4422
677.0	0.2035	-0.0	0.4012
678.0	0.1956	0.0	0.3985
679.0	0.1881	-0.0	0.396
680.0	0.138	-0.0	0.3793
681.0	0.0877	-0.0	0.3626
682.0	0.2007	-0.0	0.4002
683.0	0.2129	0.0	0.4043
684.0	0.1658	-0.0	0.3886
685.0	0.1961	-0.0	0.3987
686.0	0.2899	-0.0	0.43
687.0	0.1674	-0.0	0.3891
688.0	0.2477	-0.0	0.4159
689.0	0.2264	0.0	0.4088
690.0	0.2157	-0.0	0.4052
691.0	0.2072	-0.0	0.4024
692.0	0.1931	-0.0	0.3977
693.0	0.2611	-0.0	0.4204
694.0	0.094	-0.0	0.3647
695.0	0.142	-0.0	0.3807
696.0	0.1225	-0.0	0.3742
697.0	0.115	-0.0	0.3717
698.0	0.0893	-0.0	0.3631
699.0	0.1922	-0.0	0.3974
700.0	0.1814	-0.0	0.3938
701.0	0.2144	-0.0	0.4048
702.0	0.1436	-0.0	0.3812
703.0	0.1462	-0.0	0.3821
704.0	0.1458	-0.0	0.3819
705.0	0.3084	-0.0	0.4361
706.0	0.1564	-0.0	0.3855
707.0	0.1578	-0.0	0.3859
708.0	0.2929	-0.0	0.431
709.0	0.1839	-0.0	0.3946
710.0	0.1746	-0.0	0.3915
711.0	0.1284	-0.0	0.3761
712.0	0.2399	-0.0	0.4133
713.0	0.1435	-0.0	0.3812
714.0	0.2287	-0.0	0.4096
715.0	0.2404	-0.0	0.4135
716.0	0.2213	-0.0	0.4071
717.0	0.1739	0.0	0.3913
718.0	0.2919	-0.0	0.4306
719.0	0.2102	-0.0	0.4034
720.0	0.2837	0.0	0.4279
721.0	0.145	-0.0	0.3817
722.0	0.1813	-0.0	0.3938
723.0	0.2185	-0.0	0.4062
724.0	0.2133	-0.0	0.4044
725.0	0.2189	-0.0	0.4063
726.0	0.2492	-0.0	0.4164
727.0	0.2499	-0.0	0.4166
728.0	0.2622	-0.0	0.4207
729.0	0.2271	-0.0	0.409
730.0	0.2158	-0.0	0.4053
731.0	0.2268	-0.0	0.4089
732.0	0.1563	-0.0	0.3854
733.0	0.1555	-0.0	0.3852
734.0	0.186	-0.0	0.3953
735.0	0.1503	-0.0	0.3834
736.0	0.2469	-0.0	0.4156
737.0	0.1406	-0.0	0.3802
738.0	0.1879	-0.0	0.396
739.0	0.3114	-0.0	0.4371
740.0	0.2571	-0.0	0.419
741.0	0.1606	-0.0	0.3869
742.0	0.1597	-0.0	0.3866
743.0	0.2361	-0.0	0.412
744.0	0.1671	-0.0	0.389
745.0	0.1761	-0.0	0.392
746.0	0.0909	-0.0	0.3636
747.0	0.1897	-0.0	0.3966
