347.0	0.0358	-0.0	0.3453
348.0	0.0324	-0.0	0.3441
349.0	0.0248	-0.0	0.3416
350.0	0.0291	0.0	0.343
351.0	0.0227	-0.0	0.3409
352.0	0.0299	-0.0	0.3433
353.0	0.0286	0.0	0.3429
354.0	0.0253	-0.0	0.3418
355.0	0.0425	-0.0	0.3475
356.0	0.0286	-0.0	0.3429
357.0	0.027	0.0	0.3423
358.0	0.0235	-0.0	0.3412
359.0	0.0309	-0.0	0.3436
360.0	0.0368	-0.0	0.3456
361.0	0.047	-0.0	0.349
362.0	0.0245	0.0	0.3415
363.0	0.0287	-0.0	0.3429
364.0	0.0232	0.0	0.3411
365.0	0.0272	-0.0	0.3424
366.0	0.022	-0.0	0.3407
367.0	0.0328	-0.0	0.3443
368.0	0.0231	-0.0	0.341
369.0	0.0336	-0.0	0.3445
370.0	0.0352	-0.0	0.3451
371.0	0.0175	-0.0	0.3392
372.0	0.0307	-0.0	0.3436
373.0	0.0264	-0.0	0.3421
374.0	0.0387	-0.0	0.3462
375.0	0.0247	-0.0	0.3416
376.0	0.0402	-0.0	0.3467
377.0	0.0253	-0.0	0.3418
378.0	0.0307	-0.0	0.3436
379.0	0.0427	0.0	0.3476
380.0	0.0159	-0.0	0.3386
381.0	0.0186	-0.0	0.3395
382.0	0.0367	-0.0	0.3456
383.0	0.0406	-0.0	0.3469
384.0	0.021	-0.0	0.3403
385.0	0.0311	-0.0	0.3437
386.0	0.0409	0.0	0.347
387.0	0.0306	-0.0	0.3435
388.0	0.0331	-0.0	0.3444
389.0	0.0276	-0.0	0.3425
390.0	0.0149	-0.0	0.3383
391.0	0.0258	-0.0	0.3419
392.0	0.0299	-0.0	0.3433
393.0	0.0291	-0.0	0.343
394.0	0.0324	-0.0	0.3441
395.0	0.0248	-0.0	0.3416
396.0	0.0518	-0.0	0.3506
397.0	0.0391	-0.0	0.3464
398.0	0.0128	0.0	0.3376
399.0	0.0277	-0.0	0.3426
400.0	0.0202	-0.0	0.3401
401.0	0.0524	-0.0	0.3508
402.0	0.0287	-0.0	0.3429
403.0	0.0351	-0.0	0.345
404.0	0.0173	-0.0	0.3391
405.0	0.0403	-0.0	0.3468
406.0	0.0202	-0.0	0.3401
407.0	0.0387	-0.0	0.3462
408.0	0.0263	-0.0	0.3421
409.0	0.0253	-0.0	0.3418
410.0	0.0348	-0.0	0.3449
411.0	0.0138	-0.0	0.3379
412.0	0.0152	0.0	0.3384
413.0	0.0271	-0.0	0.3424
414.0	0.0349	-0.0	0.345
415.0	0.0372	-0.0	0.3457
416.0	0.0263	-0.0	0.3421
417.0	0.011	-0.0	0.337
418.0	0.0297	-0.0	0.3432
419.0	0.0329	-0.0	0.3443
420.0	0.0325	-0.0	0.3442
421.0	0.0227	-0.0	0.3409
422.0	0.0227	0.0	0.3409
423.0	0.0288	-0.0	0.3429
424.0	0.0261	-0.0	0.342
425.0	0.024	-0.0	0.3413
426.0	0.0206	-0.0	0.3402
427.0	0.0425	-0.0	0.3475
428.0	0.0285	-0.0	0.3428
429.0	0.0329	-0.0	0.3443
430.0	0.0432	-0.0	0.3477
431.0	0.0229	-0.0	0.341
432.0	0.0259	-0.0	0.342
433.0	0.0293	-0.0	0.3431
434.0	0.0257	-0.0	0.3419
435.0	0.0381	-0.0	0.346
436.0	0.0328	-0.0	0.3443
437.0	0.0188	-0.0	0.3396
438.0	0.0185	-0.0	0.3395
439.0	0.0287	-0.0	0.3429
440.0	0.0239	-0.0	0.3413
441.0	0.0439	-0.0	0.348
442.0	0.0308	-0.0	0.3436
443.0	0.0294	-0.0	0.3431
444.0	0.0262	-0.0	0.3421
445.0	0.035	-0.0	0.345
446.0	0.0157	-0.0	0.3386
447.0	0.0205	-0.0	0.3402
448.0	0.019	-0.0	0.3397
449.0	0.0273	-0.0	0.3424
450.0	0.0303	-0.0	0.3434
451.0	0.0395	-0.0	0.3465
452.0	0.0381	-0.0	0.346
453.0	0.0223	-0.0	0.3408
454.0	0.0385	-0.0	0.3462
455.0	0.0344	-0.0	0.3448
456.0	0.0352	-0.0	0.3451
457.0	0.0292	-0.0	0.3431
458.0	0.04	-0.0	0.3467
459.0	0.0269	-0.0	0.3423
460.0	0.031	-0.0	0.3437
461.0	0.0314	-0.0	0.3438
462.0	0.0278	-0.0	0.3426
463.0	0.0408	-0.0	0.3469
464.0	0.0147	-0.0	0.3382
465.0	0.0319	-0.0	0.344
466.0	0.0392	-0.0	0.3464
467.0	0.0272	0.0	0.3424
468.0	0.027	0.0	0.3423
469.0	0.0379	-0.0	0.346
470.0	0.0314	-0.0	0.3438
471.0	0.0298	-0.0	0.3433
472.0	0.0279	-0.0	0.3426
473.0	0.0283	0.0	0.3428
474.0	0.0275	-0.0	0.3425
475.0	0.0168	-0.0	0.3389
476.0	0.0278	-0.0	0.3426
477.0	0.0405	-0.0	0.3468
478.0	0.0211	-0.0	0.3404
479.0	0.0391	-0.0	0.3464
480.0	0.0255	-0.0	0.3418
481.0	0.0292	-0.0	0.3431
482.0	0.0313	-0.0	0.3438
483.0	0.0165	-0.0	0.3388
484.0	0.0387	-0.0	0.3462
485.0	0.0397	0.0	0.3466
486.0	0.0214	-0.0	0.3405
487.0	0.0198	-0.0	0.3399
488.0	0.036	-0.0	0.3453
489.0	0.0103	-0.0	0.3368
490.0	0.0337	-0.0	0.3446
491.0	0.032	0.0	0.344
492.0	0.0289	-0.0	0.343
493.0	0.0249	-0.0	0.3416
494.0	0.0233	-0.0	0.3411
495.0	0.0277	-0.0	0.3426
496.0	0.0198	-0.0	0.3399
497.0	0.0234	0.0	0.3411
498.0	0.0278	-0.0	0.3426
499.0	0.031	-0.0	0.3437
500.0	0.0186	-0.0	0.3395
501.0	0.0362	-0.0	0.3454
502.0	0.0377	-0.0	0.3459
503.0	0.0259	-0.0	0.342
504.0	0.0368	-0.0	0.3456
505.0	0.0258	-0.0	0.3419
506.0	0.009	-0.0	0.3363
507.0	0.0234	-0.0	0.3411
508.0	0.0385	-0.0	0.3462
509.0	0.0268	-0.0	0.3423
510.0	0.033	-0.0	0.3443
511.0	0.0352	-0.0	0.3451
512.0	0.0268	-0.0	0.3423
513.0	0.0342	-0.0	0.3447
514.0	0.0246	-0.0	0.3415
515.0	0.0268	-0.0	0.3423
516.0	0.0311	0.0	0.3437
517.0	0.0139	-0.0	0.338
518.0	0.0286	-0.0	0.3429
519.0	0.0293	-0.0	0.3431
520.0	0.0207	-0.0	0.3402
521.0	0.0292	0.0	0.3431
522.0	0.0278	-0.0	0.3426
523.0	0.0404	-0.0	0.3468
524.0	0.0369	-0.0	0.3456
525.0	0.0229	-0.0	0.341
526.0	0.0219	-0.0	0.3406
527.0	0.0315	-0.0	0.3438
528.0	0.0441	-0.0	0.348
529.0	0.0264	-0.0	0.3421
530.0	0.0311	-0.0	0.3437
531.0	0.041	-0.0	0.347
532.0	0.0342	-0.0	0.3447
533.0	0.0151	-0.0	0.3384
534.0	0.0222	-0.0	0.3407
535.0	0.0201	-0.0	0.34
536.0	0.0271	-0.0	0.3424
537.0	0.0238	-0.0	0.3413
538.0	0.0253	-0.0	0.3418
539.0	0.0413	-0.0	0.3471
540.0	0.0279	-0.0	0.3426
541.0	0.0426	-0.0	0.3475
542.0	0.035	-0.0	0.345
543.0	0.0296	0.0	0.3432
544.0	0.0237	-0.0	0.3412
545.0	0.0271	-0.0	0.3424
546.0	0.0207	-0.0	0.3402
547.0	0.029	-0.0	0.343
548.0	0.0236	-0.0	0.3412
549.0	0.0309	-0.0	0.3436
550.0	0.0431	-0.0	0.3477
551.0	0.0354	-0.0	0.3451
552.0	0.0372	-0.0	0.3457
553.0	0.0302	0.0	0.3434
554.0	0.0151	-0.0	0.3384
555.0	0.027	0.0	0.3423
556.0	0.0199	-0.0	0.34
557.0	0.0253	-0.0	0.3418
558.0	0.0354	0.0	0.3451
559.0	0.0238	-0.0	0.3413
560.0	0.0295	0.0	0.3432
561.0	0.0279	-0.0	0.3426
562.0	0.0266	-0.0	0.3422
563.0	0.0126	0.0	0.3375
564.0	0.033	-0.0	0.3443
565.0	0.0239	-0.0	0.3413
566.0	0.0273	-0.0	0.3424
567.0	0.0371	-0.0	0.3457
568.0	0.0292	-0.0	0.3431
569.0	0.0161	-0.0	0.3387
570.0	0.0384	-0.0	0.3461
571.0	0.0243	-0.0	0.3414
572.0	0.0407	-0.0	0.3469
573.0	0.0336	-0.0	0.3445
574.0	0.0317	0.0	0.3439
575.0	0.0294	-0.0	0.3431
576.0	0.031	-0.0	0.3437
577.0	0.0412	-0.0	0.3471
578.0	0.0222	-0.0	0.3407
579.0	0.0341	-0.0	0.3447
580.0	0.0227	-0.0	0.3409
581.0	0.0191	-0.0	0.3397
582.0	0.0295	-0.0	0.3432
583.0	0.0288	0.0	0.3429
584.0	0.0373	0.0	0.3458
585.0	0.0384	-0.0	0.3461
586.0	0.0107	-0.0	0.3369
587.0	0.0184	-0.0	0.3395
588.0	0.0378	0.0	0.3459
589.0	0.0326	0.0	0.3442
590.0	0.0249	-0.0	0.3416
591.0	0.0358	0.0	0.3453
592.0	0.033	-0.0	0.3443
593.0	0.019	-0.0	0.3397
594.0	0.0234	0.0	0.3411
595.0	0.0394	0.0	0.3465
596.0	0.0272	-0.0	0.3424
597.0	0.0302	-0.0	0.3434
598.0	0.0201	-0.0	0.34
599.0	0.0192	-0.0	0.3397
600.0	0.0353	-0.0	0.3451
601.0	0.0264	0.0	0.3421
602.0	0.0282	-0.0	0.3427
603.0	0.0314	0.0	0.3438
604.0	0.0205	-0.0	0.3402
605.0	0.0302	-0.0	0.3434
606.0	0.0355	-0.0	0.3452
607.0	0.0258	0.0	0.3419
608.0	0.018	-0.0	0.3393
609.0	0.0519	-0.0	0.3506
610.0	0.0298	-0.0	0.3433
611.0	0.0342	0.0	0.3447
612.0	0.0341	0.0	0.3447
613.0	0.0264	-0.0	0.3421
614.0	0.0269	-0.0	0.3423
615.0	0.0293	-0.0	0.3431
616.0	0.0261	-0.0	0.342
617.0	0.0285	-0.0	0.3428
618.0	0.0217	-0.0	0.3406
619.0	0.0233	-0.0	0.3411
620.0	0.0321	-0.0	0.344
621.0	0.0237	-0.0	0.3412
622.0	0.0317	-0.0	0.3439
623.0	0.0218	-0.0	0.3406
624.0	0.023	-0.0	0.341
625.0	0.0249	0.0	0.3416
626.0	0.0168	-0.0	0.3389
627.0	0.0269	0.0	0.3423
628.0	0.0374	-0.0	0.3458
629.0	0.035	-0.0	0.345
630.0	0.0326	-0.0	0.3442
631.0	0.0221	-0.0	0.3407
632.0	0.0286	-0.0	0.3429
633.0	0.0304	-0.0	0.3435
634.0	0.0356	-0.0	0.3452
635.0	0.0323	0.0	0.3441
636.0	0.0207	0.0	0.3402
637.0	0.0287	-0.0	0.3429
638.0	0.0309	-0.0	0.3436
639.0	0.0217	0.0	0.3406
640.0	0.0151	-0.0	0.3384
641.0	0.0348	-0.0	0.3449
642.0	0.0217	-0.0	0.3406
643.0	0.0137	-0.0	0.3379
644.0	0.0334	-0.0	0.3445
645.0	0.0469	-0.0	0.349
646.0	0.0232	-0.0	0.3411
647.0	0.0416	-0.0	0.3472
648.0	0.0373	-0.0	0.3458
649.0	0.0215	-0.0	0.3405
650.0	0.0282	-0.0	0.3427
651.0	0.02	-0.0	0.34
652.0	0.0177	-0.0	0.3392
653.0	0.0333	-0.0	0.3444
654.0	0.027	-0.0	0.3423
655.0	0.0334	-0.0	0.3445
656.0	0.0335	-0.0	0.3445
657.0	0.0238	-0.0	0.3413
658.0	0.0178	-0.0	0.3393
659.0	0.0324	-0.0	0.3441
660.0	0.0175	-0.0	0.3392
661.0	0.0251	-0.0	0.3417
662.0	0.0324	-0.0	0.3441
663.0	0.0331	-0.0	0.3444
664.0	0.0306	-0.0	0.3435
665.0	0.026	-0.0	0.342
666.0	0.0215	-0.0	0.3405
667.0	0.0232	-0.0	0.3411
668.0	0.0253	-0.0	0.3418
669.0	0.0366	0.0	0.3455
670.0	0.0394	-0.0	0.3465
671.0	0.0227	-0.0	0.3409
672.0	0.0268	-0.0	0.3423
673.0	0.0191	-0.0	0.3397
674.0	0.0166	-0.0	0.3389
675.0	0.0287	-0.0	0.3429
676.0	0.0302	-0.0	0.3434
677.0	0.0264	-0.0	0.3421
678.0	0.0389	-0.0	0.3463
679.0	0.0274	-0.0	0.3425
680.0	0.0369	0.0	0.3456
681.0	0.0261	0.0	0.342
682.0	0.0166	-0.0	0.3389
683.0	0.0157	-0.0	0.3386
684.0	0.0363	-0.0	0.3454
685.0	0.0403	-0.0	0.3468
686.0	0.0271	-0.0	0.3424
687.0	0.0169	-0.0	0.339
688.0	0.025	0.0	0.3417
689.0	0.0224	-0.0	0.3408
690.0	0.0225	-0.0	0.3408
691.0	0.012	-0.0	0.3373
692.0	0.0242	-0.0	0.3414
693.0	0.0149	-0.0	0.3383
694.0	0.0282	-0.0	0.3427
695.0	0.0343	-0.0	0.3448
696.0	0.0279	-0.0	0.3426
697.0	0.0342	-0.0	0.3447
698.0	0.0189	-0.0	0.3396
699.0	0.0496	-0.0	0.3499
700.0	0.0173	-0.0	0.3391
701.0	0.0378	0.0	0.3459
702.0	0.0188	0.0	0.3396
703.0	0.022	-0.0	0.3407
704.0	0.0309	-0.0	0.3436
705.0	0.0277	-0.0	0.3426
706.0	0.0298	-0.0	0.3433
707.0	0.0241	-0.0	0.3414
708.0	0.0219	-0.0	0.3406
709.0	0.0333	0.0	0.3444
710.0	0.0297	-0.0	0.3432
711.0	0.0219	-0.0	0.3406
712.0	0.0337	0.0	0.3446
713.0	0.0219	-0.0	0.3406
714.0	0.0285	-0.0	0.3428
715.0	0.0262	-0.0	0.3421
716.0	0.0266	-0.0	0.3422
717.0	0.0186	-0.0	0.3395
718.0	0.0231	-0.0	0.341
719.0	0.0246	-0.0	0.3415
720.0	0.036	-0.0	0.3453
721.0	0.0343	-0.0	0.3448
722.0	0.0221	-0.0	0.3407
723.0	0.0306	-0.0	0.3435
724.0	0.0399	-0.0	0.3466
725.0	0.0207	-0.0	0.3402
726.0	0.0203	-0.0	0.3401
727.0	0.0151	-0.0	0.3384
728.0	0.017	0.0	0.339
729.0	0.0229	-0.0	0.341
730.0	0.0202	-0.0	0.3401
731.0	0.0325	0.0	0.3442
732.0	0.0269	-0.0	0.3423
733.0	0.0329	-0.0	0.3443
734.0	0.031	0.0	0.3437
735.0	0.0244	-0.0	0.3415
736.0	0.0206	-0.0	0.3402
737.0	0.0348	-0.0	0.3449
738.0	0.03	-0.0	0.3433
739.0	0.0237	-0.0	0.3412
740.0	0.0276	-0.0	0.3425
741.0	0.0275	-0.0	0.3425
742.0	0.0381	-0.0	0.346
743.0	0.0271	0.0	0.3424
744.0	0.0338	-0.0	0.3446
745.0	0.0305	-0.0	0.3435
746.0	0.0307	-0.0	0.3436
747.0	0.0227	-0.0	0.3409
748.0	0.0246	-0.0	0.3415
749.0	0.0163	-0.0	0.3388
