246.0	0.1251	-0.0	0.375
247.0	0.1576	-0.0	0.3859
248.0	0.1301	-0.0	0.3767
249.0	0.1947	-0.0	0.3982
250.0	0.1106	-0.0	0.3702
251.0	0.1668	-0.0	0.3889
252.0	0.1723	-0.0	0.3908
253.0	0.0762	-0.0	0.3587
254.0	0.2577	-0.0	0.4192
255.0	0.1459	-0.0	0.382
256.0	0.0343	-0.0	0.3448
257.0	0.1944	-0.0	0.3981
258.0	0.1346	-0.0	0.3782
259.0	0.0839	-0.0	0.3613
260.0	0.0848	-0.0	0.3616
261.0	0.1239	-0.0	0.3746
262.0	0.1191	-0.0	0.373
263.0	0.162	-0.0	0.3873
264.0	0.0984	-0.0	0.3661
265.0	0.1564	-0.0	0.3855
266.0	0.1314	-0.0	0.3771
267.0	0.1549	-0.0	0.385
268.0	0.0782	-0.0	0.3594
269.0	0.115	-0.0	0.3717
270.0	0.1845	-0.0	0.3948
271.0	0.217	-0.0	0.4057
272.0	0.1775	-0.0	0.3925
273.0	0.1205	-0.0	0.3735
274.0	0.124	-0.0	0.3747
275.0	0.1517	-0.0	0.3839
276.0	0.0916	-0.0	0.3639
277.0	0.1133	-0.0	0.3711
278.0	0.1625	-0.0	0.3875
279.0	0.186	-0.0	0.3953
280.0	0.0909	-0.0	0.3636
281.0	0.0971	-0.0	0.3657
282.0	0.1586	-0.0	0.3862
283.0	0.1558	-0.0	0.3853
284.0	0.0856	-0.0	0.3619
285.0	0.1294	-0.0	0.3765
286.0	0.1235	-0.0	0.3745
287.0	0.1341	-0.0	0.378
288.0	0.1291	-0.0	0.3764
289.0	0.1246	-0.0	0.3749
290.0	0.0988	-0.0	0.3663
291.0	0.2097	-0.0	0.4032
292.0	0.1721	-0.0	0.3907
293.0	0.1131	-0.0	0.371
294.0	0.134	-0.0	0.378
295.0	0.0979	-0.0	0.366
296.0	0.1251	-0.0	0.375
297.0	0.1428	-0.0	0.3809
298.0	0.0866	-0.0	0.3622
299.0	0.1129	-0.0	0.371
300.0	0.046	-0.0	0.3487
301.0	0.1571	-0.0	0.3857
302.0	0.1227	-0.0	0.3742
303.0	0.1312	-0.0	0.3771
304.0	0.1677	-0.0	0.3892
305.0	0.1566	-0.0	0.3855
306.0	0.1632	-0.0	0.3877
307.0	0.1258	-0.0	0.3753
308.0	0.1255	-0.0	0.3752
309.0	0.197	-0.0	0.399
310.0	0.236	-0.0	0.412
311.0	0.1785	-0.0	0.3928
312.0	0.1217	-0.0	0.3739
313.0	0.19	-0.0	0.3967
314.0	0.1381	-0.0	0.3794
315.0	0.1721	-0.0	0.3907
316.0	0.1576	-0.0	0.3859
317.0	0.1531	-0.0	0.3844
318.0	0.0897	0.0	0.3632
319.0	0.1315	-0.0	0.3772
320.0	0.1184	-0.0	0.3728
321.0	0.1919	-0.0	0.3973
322.0	0.1449	-0.0	0.3816
323.0	0.0866	-0.0	0.3622
324.0	0.1364	-0.0	0.3788
325.0	0.1312	-0.0	0.3771
326.0	0.1136	-0.0	0.3712
327.0	0.0879	-0.0	0.3626
328.0	0.0982	-0.0	0.3661
329.0	0.1146	-0.0	0.3715
330.0	0.1529	-0.0	0.3843
331.0	0.1822	-0.0	0.3941
332.0	0.1594	-0.0	0.3865
333.0	0.1386	-0.0	0.3795
334.0	0.1492	-0.0	0.3831
335.0	0.1041	-0.0	0.368
336.0	0.1985	-0.0	0.3995
337.0	0.1146	-0.0	0.3715
338.0	0.1305	-0.0	0.3768
339.0	0.1388	0.0	0.3796
340.0	0.115	-0.0	0.3717
341.0	0.2423	-0.0	0.4141
342.0	0.2291	-0.0	0.4097
343.0	0.0989	-0.0	0.3663
344.0	0.1358	-0.0	0.3786
345.0	0.102	-0.0	0.3673
346.0	0.1603	-0.0	0.3868
347.0	0.1538	-0.0	0.3846
348.0	0.2009	-0.0	0.4003
349.0	0.1026	-0.0	0.3675
350.0	0.0668	0.0	0.3556
351.0	0.1832	-0.0	0.3944
352.0	0.1776	-0.0	0.3925
353.0	0.1363	-0.0	0.3788
354.0	0.1566	-0.0	0.3855
355.0	0.1334	-0.0	0.3778
356.0	0.1048	-0.0	0.3683
357.0	0.1513	0.0	0.3838
358.0	0.1456	-0.0	0.3819
359.0	0.1462	-0.0	0.3821
360.0	0.1276	-0.0	0.3759
361.0	0.2093	-0.0	0.4031
362.0	0.1597	-0.0	0.3866
363.0	0.1807	-0.0	0.3936
364.0	0.1805	-0.0	0.3935
365.0	0.1302	-0.0	0.3767
366.0	0.1466	-0.0	0.3822
367.0	0.1706	-0.0	0.3902
368.0	0.1516	0.0	0.3839
369.0	0.1265	-0.0	0.3755
370.0	0.1259	-0.0	0.3753
371.0	0.1712	-0.0	0.3904
372.0	0.1777	-0.0	0.3926
373.0	0.1705	-0.0	0.3902
374.0	0.2228	-0.0	0.4076
375.0	0.0843	-0.0	0.3614
376.0	0.145	-0.0	0.3817
377.0	0.1337	-0.0	0.3779
378.0	0.101	-0.0	0.367
379.0	0.1511	-0.0	0.3837
380.0	0.0893	-0.0	0.3631
381.0	0.2016	-0.0	0.4005
382.0	0.1187	-0.0	0.3729
383.0	0.1213	-0.0	0.3738
384.0	0.164	-0.0	0.388
385.0	0.1997	-0.0	0.3999
386.0	0.1117	-0.0	0.3706
387.0	0.1492	-0.0	0.3831
388.0	0.2092	-0.0	0.4031
389.0	0.1131	-0.0	0.371
390.0	0.1686	-0.0	0.3895
391.0	0.1668	-0.0	0.3889
392.0	0.1314	-0.0	0.3771
393.0	0.1787	-0.0	0.3929
394.0	0.1543	-0.0	0.3848
395.0	0.1435	-0.0	0.3812
396.0	0.1381	-0.0	0.3794
397.0	0.0976	-0.0	0.3659
398.0	0.1284	-0.0	0.3761
399.0	0.1332	-0.0	0.3777
400.0	0.1289	-0.0	0.3763
401.0	0.1739	-0.0	0.3913
402.0	0.1905	-0.0	0.3968
403.0	0.1372	-0.0	0.3791
404.0	0.156	-0.0	0.3853
405.0	0.2238	-0.0	0.4079
406.0	0.16	-0.0	0.3867
407.0	0.137	-0.0	0.379
408.0	0.0838	-0.0	0.3613
409.0	0.0492	-0.0	0.3497
410.0	0.1873	-0.0	0.3958
411.0	0.1201	-0.0	0.3734
412.0	0.1728	-0.0	0.3909
413.0	0.1382	-0.0	0.3794
414.0	0.177	-0.0	0.3923
415.0	0.2148	-0.0	0.4049
416.0	0.1691	-0.0	0.3897
417.0	0.0801	-0.0	0.36
418.0	0.094	0.0	0.3647
419.0	0.0812	-0.0	0.3604
420.0	0.1187	-0.0	0.3729
421.0	0.0809	-0.0	0.3603
422.0	0.0977	-0.0	0.3659
423.0	0.1107	-0.0	0.3702
424.0	0.1761	-0.0	0.392
425.0	0.2021	-0.0	0.4007
426.0	0.0856	-0.0	0.3619
427.0	0.1297	-0.0	0.3766
428.0	0.1537	-0.0	0.3846
429.0	0.1301	-0.0	0.3767
430.0	0.1755	-0.0	0.3918
431.0	0.1788	-0.0	0.3929
432.0	0.2058	-0.0	0.4019
433.0	0.1862	-0.0	0.3954
434.0	0.0771	-0.0	0.359
435.0	0.1573	-0.0	0.3858
436.0	0.0862	-0.0	0.3621
437.0	0.2111	-0.0	0.4037
438.0	0.2146	-0.0	0.4049
439.0	0.1793	-0.0	0.3931
440.0	0.1365	-0.0	0.3788
441.0	0.1091	-0.0	0.3697
442.0	0.1105	-0.0	0.3702
443.0	0.106	-0.0	0.3687
444.0	0.0743	-0.0	0.3581
445.0	0.0852	-0.0	0.3617
446.0	0.1342	-0.0	0.3781
447.0	0.1779	-0.0	0.3926
448.0	0.1322	-0.0	0.3774
449.0	0.2011	-0.0	0.4004
450.0	0.0922	-0.0	0.3641
451.0	0.133	-0.0	0.3777
452.0	0.1895	-0.0	0.3965
453.0	0.1043	0.0	0.3681
454.0	0.0784	-0.0	0.3595
455.0	0.0679	-0.0	0.356
456.0	0.0989	-0.0	0.3663
457.0	0.1845	-0.0	0.3948
458.0	0.1384	-0.0	0.3795
459.0	0.1346	0.0	0.3782
460.0	0.1783	-0.0	0.3928
461.0	0.1823	-0.0	0.3941
462.0	0.1457	-0.0	0.3819
463.0	0.1375	-0.0	0.3792
464.0	0.1212	-0.0	0.3737
465.0	0.1541	0.0	0.3847
466.0	0.1203	-0.0	0.3734
467.0	0.1284	-0.0	0.3761
468.0	0.0411	0.0	0.347
469.0	0.1128	-0.0	0.3709
470.0	0.1826	-0.0	0.3942
471.0	0.2072	-0.0	0.4024
472.0	0.0606	-0.0	0.3535
473.0	0.2123	-0.0	0.4041
474.0	0.2175	-0.0	0.4058
475.0	0.1574	-0.0	0.3858
476.0	0.2113	0.0	0.4038
477.0	0.1741	-0.0	0.3914
478.0	0.1242	-0.0	0.3747
479.0	0.1576	-0.0	0.3859
480.0	0.098	-0.0	0.366
481.0	0.2033	-0.0	0.4011
482.0	0.1566	-0.0	0.3855
483.0	0.1021	-0.0	0.3674
484.0	0.1373	-0.0	0.3791
485.0	0.1946	-0.0	0.3982
486.0	0.1457	-0.0	0.3819
487.0	0.1545	-0.0	0.3848
488.0	0.1807	-0.0	0.3936
489.0	0.1588	-0.0	0.3863
490.0	0.1859	-0.0	0.3953
491.0	0.2429	-0.0	0.4143
492.0	0.1286	-0.0	0.3762
493.0	0.1478	-0.0	0.3826
494.0	0.1603	-0.0	0.3868
495.0	0.1416	-0.0	0.3805
496.0	0.1675	-0.0	0.3892
497.0	0.1425	-0.0	0.3808
498.0	0.1309	-0.0	0.377
499.0	0.137	-0.0	0.379
500.0	0.0795	-0.0	0.3598
501.0	0.122	-0.0	0.374
502.0	0.1861	-0.0	0.3954
503.0	0.2448	0.0	0.4149
504.0	0.2211	-0.0	0.407
505.0	0.1586	-0.0	0.3862
506.0	0.158	-0.0	0.386
507.0	0.1257	-0.0	0.3752
508.0	0.1404	-0.0	0.3801
509.0	0.1635	-0.0	0.3878
510.0	0.1097	-0.0	0.3699
511.0	0.1361	-0.0	0.3787
512.0	0.1825	-0.0	0.3942
513.0	0.159	-0.0	0.3863
514.0	0.082	-0.0	0.3607
515.0	0.2146	0.0	0.4049
516.0	0.1291	-0.0	0.3764
517.0	0.1901	-0.0	0.3967
518.0	0.1333	-0.0	0.3778
519.0	0.1413	-0.0	0.3804
520.0	0.1203	-0.0	0.3734
521.0	0.1512	-0.0	0.3837
522.0	0.1923	-0.0	0.3974
523.0	0.1255	-0.0	0.3752
524.0	0.1312	-0.0	0.3771
525.0	0.1751	-0.0	0.3917
526.0	0.153	-0.0	0.3843
527.0	0.1631	-0.0	0.3877
528.0	0.1529	0.0	0.3843
529.0	0.1102	-0.0	0.3701
530.0	0.1082	-0.0	0.3694
531.0	0.1568	-0.0	0.3856
532.0	0.0807	-0.0	0.3602
533.0	0.1002	-0.0	0.3667
534.0	0.1721	-0.0	0.3907
535.0	0.107	-0.0	0.369
536.0	0.1708	-0.0	0.3903
537.0	0.1894	-0.0	0.3965
538.0	0.1023	-0.0	0.3674
539.0	0.2218	-0.0	0.4073
540.0	0.106	-0.0	0.3687
541.0	0.104	-0.0	0.368
542.0	0.1634	-0.0	0.3878
543.0	0.0691	-0.0	0.3564
544.0	0.1865	-0.0	0.3955
545.0	0.2206	-0.0	0.4069
546.0	0.1085	-0.0	0.3695
547.0	0.1978	-0.0	0.3993
548.0	0.151	-0.0	0.3837
549.0	0.1172	-0.0	0.3724
550.0	0.1833	-0.0	0.3944
551.0	0.2085	-0.0	0.4028
552.0	0.1623	-0.0	0.3874
553.0	0.1321	-0.0	0.3774
554.0	0.095	-0.0	0.365
555.0	0.148	-0.0	0.3827
556.0	0.216	0.0	0.4053
557.0	0.1117	-0.0	0.3706
558.0	0.0754	-0.0	0.3585
559.0	0.1751	-0.0	0.3917
560.0	0.1316	-0.0	0.3772
561.0	0.1543	-0.0	0.3848
562.0	0.1944	-0.0	0.3981
563.0	0.2591	-0.0	0.4197
564.0	0.1276	-0.0	0.3759
565.0	0.1161	-0.0	0.372
566.0	0.1013	-0.0	0.3671
567.0	0.1005	-0.0	0.3668
568.0	0.1029	-0.0	0.3676
569.0	0.1332	-0.0	0.3777
570.0	0.1622	-0.0	0.3874
571.0	0.1012	-0.0	0.3671
572.0	0.1831	-0.0	0.3944
573.0	0.1152	-0.0	0.3717
574.0	0.1381	-0.0	0.3794
575.0	0.1369	-0.0	0.379
576.0	0.2123	-0.0	0.4041
577.0	0.1374	0.0	0.3791
578.0	0.0975	-0.0	0.3658
579.0	0.1385	-0.0	0.3795
580.0	0.1741	-0.0	0.3914
581.0	0.1859	-0.0	0.3953
582.0	0.2316	-0.0	0.4105
583.0	0.0772	-0.0	0.3591
584.0	0.1721	-0.0	0.3907
585.0	0.1559	-0.0	0.3853
586.0	0.0734	-0.0	0.3578
587.0	0.1102	-0.0	0.3701
588.0	0.0451	-0.0	0.3484
589.0	0.1556	-0.0	0.3852
590.0	0.0673	-0.0	0.3558
591.0	0.1621	-0.0	0.3874
592.0	0.225	-0.0	0.4083
593.0	0.1477	-0.0	0.3826
594.0	0.1612	-0.0	0.3871
595.0	0.1262	-0.0	0.3754
596.0	0.1283	-0.0	0.3761
597.0	0.1729	-0.0	0.391
598.0	0.1802	-0.0	0.3934
599.0	0.1486	-0.0	0.3829
600.0	0.1388	-0.0	0.3796
601.0	0.1891	-0.0	0.3964
602.0	0.0955	-0.0	0.3652
603.0	0.1325	-0.0	0.3775
604.0	0.1865	-0.0	0.3955
605.0	0.1095	-0.0	0.3698
606.0	0.1207	-0.0	0.3736
607.0	0.1629	-0.0	0.3876
608.0	0.105	-0.0	0.3683
609.0	0.0582	-0.0	0.3527
610.0	0.17	-0.0	0.39
611.0	0.1132	-0.0	0.3711
612.0	0.062	-0.0	0.354
613.0	0.1321	-0.0	0.3774
614.0	0.1868	-0.0	0.3956
615.0	0.1382	-0.0	0.3794
616.0	0.1425	-0.0	0.3808
617.0	0.2188	0.0	0.4063
618.0	0.0999	-0.0	0.3666
619.0	0.121	-0.0	0.3737
620.0	0.1152	-0.0	0.3717
621.0	0.1605	-0.0	0.3868
622.0	0.1063	-0.0	0.3688
623.0	0.1779	0.0	0.3926
624.0	0.2005	-0.0	0.4002
625.0	0.1194	-0.0	0.3731
626.0	0.121	-0.0	0.3737
627.0	0.1289	-0.0	0.3763
628.0	0.0771	-0.0	0.359
629.0	0.232	-0.0	0.4107
630.0	0.1872	-0.0	0.3957
631.0	0.1117	-0.0	0.3706
632.0	0.0832	-0.0	0.3611
633.0	0.1615	-0.0	0.3872
634.0	0.0827	-0.0	0.3609
635.0	0.1765	-0.0	0.3922
636.0	0.1035	-0.0	0.3678
637.0	0.1234	-0.0	0.3745
638.0	0.1111	-0.0	0.3704
639.0	0.1289	-0.0	0.3763
640.0	0.1367	-0.0	0.3789
641.0	0.1496	-0.0	0.3832
642.0	0.2216	-0.0	0.4072
643.0	0.1346	-0.0	0.3782
644.0	0.1347	-0.0	0.3782
645.0	0.0877	-0.0	0.3626
646.0	0.0924	-0.0	0.3641
647.0	0.1925	-0.0	0.3975
648.0	0.1326	-0.0	0.3775
649.0	0.1674	-0.0	0.3891
650.0	0.1196	-0.0	0.3732
651.0	0.1543	0.0	0.3848
652.0	0.1854	-0.0	0.3951
653.0	0.166	-0.0	0.3887
654.0	0.1115	-0.0	0.3705
655.0	0.1038	-0.0	0.3679
656.0	0.1564	-0.0	0.3855
657.0	0.2123	0.0	0.4041
658.0	0.0715	-0.0	0.3572
659.0	0.1622	-0.0	0.3874
660.0	0.2038	-0.0	0.4013
661.0	0.1444	-0.0	0.3815
662.0	0.1648	-0.0	0.3883
663.0	0.1615	-0.0	0.3872
664.0	0.1772	-0.0	0.3924
665.0	0.1437	-0.0	0.3812
666.0	0.1253	-0.0	0.3751
667.0	0.1986	-0.0	0.3995
668.0	0.1801	-0.0	0.3934
669.0	0.156	-0.0	0.3853
670.0	0.1837	-0.0	0.3946
671.0	0.1777	-0.0	0.3926
672.0	0.0853	-0.0	0.3618
673.0	0.0908	0.0	0.3636
674.0	0.1601	-0.0	0.3867
675.0	0.1441	-0.0	0.3814
676.0	0.1471	-0.0	0.3824
677.0	0.1649	-0.0	0.3883
678.0	0.1984	-0.0	0.3995
679.0	0.125	-0.0	0.375
680.0	0.1277	0.0	0.3759
681.0	0.1455	-0.0	0.3818
682.0	0.1138	-0.0	0.3713
683.0	0.1399	-0.0	0.38
684.0	0.1659	-0.0	0.3886
685.0	0.1411	-0.0	0.3804
686.0	0.0909	-0.0	0.3636
687.0	0.101	-0.0	0.367
688.0	0.1743	-0.0	0.3914
689.0	0.0927	-0.0	0.3642
690.0	0.1434	-0.0	0.3811
691.0	0.1147	-0.0	0.3716
692.0	0.0889	-0.0	0.363
693.0	0.1619	-0.0	0.3873
694.0	0.2068	-0.0	0.4023
695.0	0.1325	0.0	0.3775
696.0	0.146	-0.0	0.382
697.0	0.1462	-0.0	0.3821
698.0	0.0724	-0.0	0.3575
699.0	0.1105	-0.0	0.3702
700.0	0.1294	0.0	0.3765
701.0	0.1744	-0.0	0.3915
702.0	0.1303	-0.0	0.3768
703.0	0.1742	-0.0	0.3914
704.0	0.1487	-0.0	0.3829
705.0	0.1178	-0.0	0.3726
706.0	0.2117	-0.0	0.4039
707.0	0.1436	-0.0	0.3812
708.0	0.1176	-0.0	0.3725
709.0	0.2304	-0.0	0.4101
710.0	0.1823	-0.0	0.3941
711.0	0.0992	-0.0	0.3664
712.0	0.1284	-0.0	0.3761
713.0	0.0567	-0.0	0.3522
714.0	0.0894	-0.0	0.3631
715.0	0.13	-0.0	0.3767
716.0	0.1281	-0.0	0.376
717.0	0.045	-0.0	0.3483
718.0	0.1698	-0.0	0.3899
719.0	0.2558	-0.0	0.4186
720.0	0.073	-0.0	0.3577
721.0	0.207	-0.0	0.4023
722.0	0.1448	-0.0	0.3816
723.0	0.0727	-0.0	0.3576
724.0	0.1486	-0.0	0.3829
725.0	0.1994	-0.0	0.3998
726.0	0.0662	-0.0	0.3554
727.0	0.1068	-0.0	0.3689
728.0	0.1355	-0.0	0.3785
729.0	0.1761	-0.0	0.392
730.0	0.1447	-0.0	0.3816
731.0	0.0648	-0.0	0.3549
732.0	0.1234	-0.0	0.3745
733.0	0.1159	-0.0	0.372
734.0	0.1554	-0.0	0.3851
735.0	0.1405	-0.0	0.3802
736.0	0.1387	-0.0	0.3796
737.0	0.1881	-0.0	0.396
738.0	0.1933	-0.0	0.3978
739.0	0.1077	-0.0	0.3692
740.0	0.0877	-0.0	0.3626
741.0	0.1735	-0.0	0.3912
742.0	0.1102	-0.0	0.3701
743.0	0.1097	-0.0	0.3699
744.0	0.09	-0.0	0.3633
745.0	0.146	-0.0	0.382
746.0	0.1988	-0.0	0.3996
