124.0	0.0093	-0.0	0.3364
125.0	0.0111	-0.0	0.337
126.0	0.0141	-0.0	0.338
127.0	0.0088	-0.0	0.3363
128.0	0.0155	-0.0	0.3385
129.0	0.0173	-0.0	0.3391
130.0	0.0171	-0.0	0.339
131.0	0.0131	-0.0	0.3377
132.0	0.007	-0.0	0.3357
133.0	0.0112	-0.0	0.3371
134.0	0.0152	0.0	0.3384
135.0	0.0054	0.0	0.3351
136.0	0.0148	-0.0	0.3383
137.0	0.0139	0.0	0.338
138.0	0.0141	-0.0	0.338
139.0	0.0147	-0.0	0.3382
140.0	0.0151	-0.0	0.3384
141.0	0.0167	-0.0	0.3389
142.0	0.0071	0.0	0.3357
143.0	0.0077	0.0	0.3359
144.0	0.0146	-0.0	0.3382
145.0	0.0152	-0.0	0.3384
146.0	0.011	-0.0	0.337
147.0	0.0167	-0.0	0.3389
148.0	0.019	-0.0	0.3397
149.0	0.0101	-0.0	0.3367
150.0	0.0096	-0.0	0.3365
151.0	0.0179	-0.0	0.3393
152.0	0.0101	-0.0	0.3367
153.0	0.0197	-0.0	0.3399
154.0	0.0136	-0.0	0.3379
155.0	0.0072	0.0	0.3357
156.0	0.0187	-0.0	0.3396
157.0	0.0128	-0.0	0.3376
158.0	0.0168	-0.0	0.3389
159.0	0.0132	-0.0	0.3377
160.0	0.0193	-0.0	0.3398
161.0	0.0086	-0.0	0.3362
162.0	0.0113	-0.0	0.3371
163.0	0.008	0.0	0.336
164.0	0.0056	0.0	0.3352
165.0	0.0181	-0.0	0.3394
166.0	0.0166	-0.0	0.3389
167.0	0.0175	-0.0	0.3392
168.0	0.0182	-0.0	0.3394
169.0	0.0096	0.0	0.3365
170.0	0.0139	0.0	0.338
171.0	0.0159	-0.0	0.3386
172.0	0.0176	-0.0	0.3392
173.0	0.0179	-0.0	0.3393
174.0	0.0149	0.0	0.3383
175.0	0.0096	-0.0	0.3365
176.0	0.0152	-0.0	0.3384
177.0	0.0162	-0.0	0.3387
178.0	0.0133	-0.0	0.3378
179.0	0.0078	-0.0	0.3359
180.0	0.0139	-0.0	0.338
181.0	0.0127	0.0	0.3376
182.0	0.0189	0.0	0.3396
183.0	0.0169	-0.0	0.339
184.0	0.0212	0.0	0.3404
185.0	0.0156	-0.0	0.3385
186.0	0.0163	-0.0	0.3388
187.0	0.012	-0.0	0.3373
188.0	0.0147	-0.0	0.3382
189.0	0.0191	-0.0	0.3397
190.0	0.0231	-0.0	0.341
191.0	0.0103	-0.0	0.3368
192.0	0.0111	-0.0	0.337
193.0	0.0128	-0.0	0.3376
194.0	0.0207	-0.0	0.3402
195.0	0.0169	-0.0	0.339
196.0	0.018	-0.0	0.3393
197.0	0.0147	-0.0	0.3382
198.0	0.0117	0.0	0.3372
199.0	0.0096	-0.0	0.3365
200.0	0.0103	-0.0	0.3368
201.0	0.0161	-0.0	0.3387
202.0	0.0153	-0.0	0.3384
203.0	0.0133	-0.0	0.3378
204.0	0.013	-0.0	0.3377
205.0	0.0092	-0.0	0.3364
206.0	0.0262	-0.0	0.3421
207.0	0.0193	-0.0	0.3398
208.0	0.0143	-0.0	0.3381
209.0	0.0104	-0.0	0.3368
210.0	0.018	-0.0	0.3393
211.0	0.0156	-0.0	0.3385
212.0	0.0122	-0.0	0.3374
213.0	0.0143	-0.0	0.3381
214.0	0.0143	-0.0	0.3381
215.0	0.015	-0.0	0.3383
216.0	0.0146	0.0	0.3382
217.0	0.0134	-0.0	0.3378
218.0	0.0135	-0.0	0.3378
219.0	0.0089	0.0	0.3363
220.0	0.0091	0.0	0.3364
221.0	0.0094	-0.0	0.3365
222.0	0.0105	-0.0	0.3368
223.0	0.0121	-0.0	0.3374
224.0	0.0129	-0.0	0.3376
225.0	0.02	-0.0	0.34
226.0	0.0128	-0.0	0.3376
227.0	0.0103	-0.0	0.3368
228.0	0.02	-0.0	0.34
229.0	0.0115	-0.0	0.3372
230.0	0.0118	-0.0	0.3373
231.0	0.0151	-0.0	0.3384
232.0	0.0205	-0.0	0.3402
233.0	0.0112	-0.0	0.3371
234.0	0.0056	-0.0	0.3352
235.0	0.0207	-0.0	0.3402
236.0	0.017	-0.0	0.339
237.0	0.0187	-0.0	0.3396
238.0	0.0098	-0.0	0.3366
239.0	0.0175	-0.0	0.3392
240.0	0.0176	-0.0	0.3392
241.0	0.0118	0.0	0.3373
242.0	0.014	-0.0	0.338
243.0	0.0141	-0.0	0.338
244.0	0.0233	0.0	0.3411
245.0	0.0182	-0.0	0.3394
246.0	0.0129	0.0	0.3376
247.0	0.0098	-0.0	0.3366
248.0	0.0103	-0.0	0.3368
249.0	0.0086	-0.0	0.3362
250.0	0.0166	-0.0	0.3389
251.0	0.0114	0.0	0.3371
252.0	0.0204	-0.0	0.3401
253.0	0.0141	-0.0	0.338
254.0	0.0163	-0.0	0.3388
255.0	0.0174	-0.0	0.3391
256.0	0.0131	0.0	0.3377
257.0	0.015	-0.0	0.3383
258.0	0.0198	-0.0	0.3399
259.0	0.0167	-0.0	0.3389
260.0	0.0163	-0.0	0.3388
261.0	0.0102	-0.0	0.3367
262.0	0.0209	-0.0	0.3403
263.0	0.0156	-0.0	0.3385
264.0	0.0097	0.0	0.3366
265.0	0.0189	-0.0	0.3396
266.0	0.006	-0.0	0.3353
267.0	0.0139	-0.0	0.338
268.0	0.009	0.0	0.3363
269.0	0.0068	-0.0	0.3356
270.0	0.0164	-0.0	0.3388
271.0	0.0123	0.0	0.3374
272.0	0.0087	-0.0	0.3362
273.0	0.0136	-0.0	0.3379
274.0	0.0186	-0.0	0.3395
275.0	0.0066	0.0	0.3355
276.0	0.0135	-0.0	0.3378
277.0	0.0141	-0.0	0.338
278.0	0.0205	-0.0	0.3402
279.0	0.0095	0.0	0.3365
280.0	0.0148	-0.0	0.3383
281.0	0.0124	-0.0	0.3375
282.0	0.0118	-0.0	0.3373
283.0	0.0088	0.0	0.3363
284.0	0.0129	-0.0	0.3376
285.0	0.0179	-0.0	0.3393
286.0	0.0195	-0.0	0.3398
287.0	0.0119	-0.0	0.3373
288.0	0.019	-0.0	0.3397
289.0	0.0188	0.0	0.3396
290.0	0.0119	-0.0	0.3373
291.0	0.0106	0.0	0.3369
292.0	0.0101	0.0	0.3367
293.0	0.01	0.0	0.3367
294.0	0.0173	-0.0	0.3391
295.0	0.0069	-0.0	0.3356
296.0	0.0133	-0.0	0.3378
297.0	0.01	0.0	0.3367
298.0	0.0165	-0.0	0.3388
299.0	0.0187	-0.0	0.3396
300.0	0.0188	-0.0	0.3396
301.0	0.0152	-0.0	0.3384
302.0	0.0155	-0.0	0.3385
303.0	0.0123	-0.0	0.3374
304.0	0.0133	-0.0	0.3378
305.0	0.0134	0.0	0.3378
306.0	0.0124	-0.0	0.3375
307.0	0.0223	-0.0	0.3408
308.0	0.014	-0.0	0.338
309.0	0.0129	-0.0	0.3376
310.0	0.0262	-0.0	0.3421
311.0	0.0125	-0.0	0.3375
312.0	0.0123	-0.0	0.3374
313.0	0.0109	0.0	0.337
314.0	0.0158	-0.0	0.3386
315.0	0.0085	0.0	0.3362
316.0	0.0086	0.0	0.3362
317.0	0.0073	-0.0	0.3358
318.0	0.0158	-0.0	0.3386
319.0	0.0097	-0.0	0.3366
320.0	0.0056	0.0	0.3352
321.0	0.0051	-0.0	0.335
322.0	0.0165	-0.0	0.3388
323.0	0.0158	-0.0	0.3386
324.0	0.0095	-0.0	0.3365
325.0	0.0158	-0.0	0.3386
326.0	0.0099	-0.0	0.3366
327.0	0.0123	-0.0	0.3374
328.0	0.0074	-0.0	0.3358
329.0	0.0141	-0.0	0.338
330.0	0.0183	-0.0	0.3394
331.0	0.0158	-0.0	0.3386
332.0	0.0188	-0.0	0.3396
333.0	0.0194	-0.0	0.3398
334.0	0.0187	-0.0	0.3396
335.0	0.0179	-0.0	0.3393
336.0	0.0163	-0.0	0.3388
337.0	0.0167	-0.0	0.3389
338.0	0.0119	-0.0	0.3373
339.0	0.0134	-0.0	0.3378
340.0	0.0122	-0.0	0.3374
341.0	0.0158	-0.0	0.3386
342.0	0.0107	-0.0	0.3369
343.0	0.013	-0.0	0.3377
344.0	0.0074	-0.0	0.3358
345.0	0.0086	-0.0	0.3362
346.0	0.0097	-0.0	0.3366
347.0	0.0083	-0.0	0.3361
348.0	0.0146	-0.0	0.3382
349.0	0.0224	-0.0	0.3408
350.0	0.0201	-0.0	0.34
351.0	0.0151	-0.0	0.3384
352.0	0.0161	-0.0	0.3387
353.0	0.0124	-0.0	0.3375
354.0	0.015	-0.0	0.3383
355.0	0.0158	0.0	0.3386
356.0	0.0152	-0.0	0.3384
357.0	0.02	-0.0	0.34
358.0	0.007	-0.0	0.3357
359.0	0.0145	-0.0	0.3382
360.0	0.0043	-0.0	0.3348
361.0	0.0155	0.0	0.3385
362.0	0.0185	-0.0	0.3395
363.0	0.0121	0.0	0.3374
364.0	0.0121	-0.0	0.3374
365.0	0.0177	-0.0	0.3392
366.0	0.0107	0.0	0.3369
367.0	0.0099	0.0	0.3366
368.0	0.0126	-0.0	0.3375
369.0	0.0178	0.0	0.3393
370.0	0.011	-0.0	0.337
371.0	0.0164	-0.0	0.3388
372.0	0.0129	-0.0	0.3376
373.0	0.0169	-0.0	0.339
374.0	0.0152	-0.0	0.3384
375.0	0.0138	-0.0	0.3379
376.0	0.0184	-0.0	0.3395
377.0	0.0198	-0.0	0.3399
378.0	0.0102	0.0	0.3367
379.0	0.0165	-0.0	0.3388
380.0	0.0143	-0.0	0.3381
381.0	0.018	-0.0	0.3393
382.0	0.0108	-0.0	0.3369
383.0	0.0141	-0.0	0.338
384.0	0.0082	-0.0	0.3361
385.0	0.0168	-0.0	0.3389
386.0	0.0159	-0.0	0.3386
387.0	0.0144	0.0	0.3381
388.0	0.015	-0.0	0.3383
389.0	0.0158	-0.0	0.3386
390.0	0.0175	-0.0	0.3392
391.0	0.0047	-0.0	0.3349
392.0	0.0114	-0.0	0.3371
393.0	0.008	-0.0	0.336
394.0	0.012	-0.0	0.3373
395.0	0.0166	-0.0	0.3389
396.0	0.0123	0.0	0.3374
397.0	0.0155	-0.0	0.3385
398.0	0.012	0.0	0.3373
399.0	0.024	-0.0	0.3413
400.0	0.0106	-0.0	0.3369
401.0	0.0191	0.0	0.3397
402.0	0.0121	-0.0	0.3374
403.0	0.0131	0.0	0.3377
404.0	0.0239	-0.0	0.3413
405.0	0.0168	-0.0	0.3389
406.0	0.0114	-0.0	0.3371
407.0	0.0099	-0.0	0.3366
408.0	0.0077	-0.0	0.3359
409.0	0.0115	-0.0	0.3372
410.0	0.0114	-0.0	0.3371
411.0	0.0196	-0.0	0.3399
412.0	0.0127	-0.0	0.3376
413.0	0.016	-0.0	0.3387
414.0	0.0116	-0.0	0.3372
415.0	0.0177	-0.0	0.3392
416.0	0.0181	-0.0	0.3394
417.0	0.0168	-0.0	0.3389
418.0	0.0118	-0.0	0.3373
419.0	0.0162	-0.0	0.3387
420.0	0.0105	-0.0	0.3368
421.0	0.0177	-0.0	0.3392
422.0	0.0095	0.0	0.3365
423.0	0.0107	-0.0	0.3369
424.0	0.0214	-0.0	0.3405
425.0	0.0101	-0.0	0.3367
426.0	0.0182	-0.0	0.3394
427.0	0.0179	-0.0	0.3393
428.0	0.0179	-0.0	0.3393
429.0	0.0125	-0.0	0.3375
430.0	0.0111	-0.0	0.337
431.0	0.0086	-0.0	0.3362
432.0	0.0187	-0.0	0.3396
433.0	0.0181	-0.0	0.3394
434.0	0.0148	-0.0	0.3383
435.0	0.0105	-0.0	0.3368
436.0	0.0156	-0.0	0.3385
437.0	0.0147	-0.0	0.3382
438.0	0.0088	-0.0	0.3363
439.0	0.0213	-0.0	0.3404
440.0	0.0111	-0.0	0.337
441.0	0.0187	-0.0	0.3396
442.0	0.0142	-0.0	0.3381
443.0	0.0189	-0.0	0.3396
444.0	0.0189	-0.0	0.3396
445.0	0.0104	-0.0	0.3368
446.0	0.0153	-0.0	0.3384
447.0	0.0183	-0.0	0.3394
448.0	0.0115	-0.0	0.3372
449.0	0.0212	-0.0	0.3404
450.0	0.0077	-0.0	0.3359
451.0	0.0132	-0.0	0.3377
452.0	0.016	-0.0	0.3387
453.0	0.0097	-0.0	0.3366
454.0	0.0083	-0.0	0.3361
455.0	0.0106	-0.0	0.3369
456.0	0.0186	-0.0	0.3395
457.0	0.0148	-0.0	0.3383
458.0	0.02	-0.0	0.34
459.0	0.0108	-0.0	0.3369
460.0	0.01	-0.0	0.3367
461.0	0.0172	-0.0	0.3391
462.0	0.0169	-0.0	0.339
463.0	0.0168	0.0	0.3389
464.0	0.009	-0.0	0.3363
465.0	0.0301	-0.0	0.3434
466.0	0.0069	-0.0	0.3356
467.0	0.0104	0.0	0.3368
468.0	0.0161	-0.0	0.3387
469.0	0.0102	-0.0	0.3367
470.0	0.0118	-0.0	0.3373
471.0	0.015	-0.0	0.3383
472.0	0.0099	-0.0	0.3366
473.0	0.0179	-0.0	0.3393
474.0	0.0147	-0.0	0.3382
475.0	0.0176	-0.0	0.3392
476.0	0.0171	-0.0	0.339
477.0	0.0138	-0.0	0.3379
478.0	0.0124	-0.0	0.3375
479.0	0.0236	-0.0	0.3412
480.0	0.0117	-0.0	0.3372
481.0	0.0102	-0.0	0.3367
482.0	0.0174	-0.0	0.3391
483.0	0.0106	0.0	0.3369
484.0	0.0099	0.0	0.3366
485.0	0.0129	-0.0	0.3376
486.0	0.0168	-0.0	0.3389
487.0	0.0139	0.0	0.338
488.0	0.0136	0.0	0.3379
489.0	0.0094	-0.0	0.3365
490.0	0.009	0.0	0.3363
491.0	0.0148	-0.0	0.3383
492.0	0.0116	-0.0	0.3372
493.0	0.0126	-0.0	0.3375
494.0	0.0173	-0.0	0.3391
495.0	0.0161	-0.0	0.3387
496.0	0.021	0.0	0.3403
497.0	0.0203	-0.0	0.3401
498.0	0.0131	-0.0	0.3377
499.0	0.0047	0.0	0.3349
500.0	0.0122	0.0	0.3374
501.0	0.0091	-0.0	0.3364
502.0	0.0164	-0.0	0.3388
503.0	0.0169	-0.0	0.339
504.0	0.0155	-0.0	0.3385
505.0	0.0126	0.0	0.3375
506.0	0.0111	-0.0	0.337
507.0	0.0097	-0.0	0.3366
508.0	0.0152	-0.0	0.3384
509.0	0.0159	-0.0	0.3386
510.0	0.0086	0.0	0.3362
511.0	0.0168	-0.0	0.3389
512.0	0.0126	-0.0	0.3375
513.0	0.0173	-0.0	0.3391
514.0	0.0134	-0.0	0.3378
515.0	0.0156	0.0	0.3385
516.0	0.0069	-0.0	0.3356
517.0	0.0143	-0.0	0.3381
518.0	0.0146	-0.0	0.3382
519.0	0.0136	-0.0	0.3379
520.0	0.0182	-0.0	0.3394
521.0	0.0195	0.0	0.3398
522.0	0.0125	-0.0	0.3375
523.0	0.0095	-0.0	0.3365
524.0	0.0194	-0.0	0.3398
525.0	0.0096	0.0	0.3365
526.0	0.0218	-0.0	0.3406
527.0	0.0113	-0.0	0.3371
528.0	0.0226	0.0	0.3409
529.0	0.0107	-0.0	0.3369
530.0	0.0158	-0.0	0.3386
531.0	0.0183	-0.0	0.3394
532.0	0.0092	-0.0	0.3364
533.0	0.0208	-0.0	0.3403
534.0	0.0155	-0.0	0.3385
535.0	0.0148	-0.0	0.3383
536.0	0.0147	-0.0	0.3382
537.0	0.0144	-0.0	0.3381
538.0	0.017	-0.0	0.339
539.0	0.0188	-0.0	0.3396
540.0	0.0237	-0.0	0.3412
541.0	0.011	-0.0	0.337
542.0	0.0123	-0.0	0.3374
543.0	0.0149	-0.0	0.3383
544.0	0.0112	-0.0	0.3371
545.0	0.0239	-0.0	0.3413
546.0	0.0128	-0.0	0.3376
547.0	0.0167	-0.0	0.3389
548.0	0.0124	-0.0	0.3375
549.0	0.0153	-0.0	0.3384
550.0	0.0133	-0.0	0.3378
551.0	0.009	-0.0	0.3363
552.0	0.0145	-0.0	0.3382
553.0	0.0089	0.0	0.3363
554.0	0.0107	-0.0	0.3369
555.0	0.0044	-0.0	0.3348
556.0	0.015	-0.0	0.3383
557.0	0.0187	-0.0	0.3396
558.0	0.013	0.0	0.3377
559.0	0.016	-0.0	0.3387
560.0	0.0078	0.0	0.3359
561.0	0.0123	-0.0	0.3374
562.0	0.0156	0.0	0.3385
563.0	0.0152	-0.0	0.3384
564.0	0.0106	0.0	0.3369
565.0	0.0183	-0.0	0.3394
566.0	0.0114	-0.0	0.3371
567.0	0.0175	-0.0	0.3392
568.0	0.0219	-0.0	0.3406
569.0	0.005	0.0	0.335
570.0	0.0094	-0.0	0.3365
571.0	0.0126	0.0	0.3375
572.0	0.0133	-0.0	0.3378
573.0	0.0148	-0.0	0.3383
574.0	0.0147	-0.0	0.3382
575.0	0.0217	-0.0	0.3406
576.0	0.0181	-0.0	0.3394
577.0	0.0124	-0.0	0.3375
578.0	0.0156	-0.0	0.3385
579.0	0.0094	-0.0	0.3365
580.0	0.0109	-0.0	0.337
581.0	0.0088	0.0	0.3363
582.0	0.0111	-0.0	0.337
583.0	0.0151	-0.0	0.3384
584.0	0.0218	-0.0	0.3406
585.0	0.0116	-0.0	0.3372
586.0	0.0084	-0.0	0.3361
587.0	0.0134	-0.0	0.3378
588.0	0.0154	-0.0	0.3385
589.0	0.0205	-0.0	0.3402
590.0	0.0125	-0.0	0.3375
591.0	0.0221	-0.0	0.3407
592.0	0.0125	0.0	0.3375
593.0	0.01	0.0	0.3367
594.0	0.0182	-0.0	0.3394
595.0	0.0118	-0.0	0.3373
596.0	0.0147	-0.0	0.3382
597.0	0.01	-0.0	0.3367
598.0	0.0072	-0.0	0.3357
599.0	0.0169	-0.0	0.339
600.0	0.0164	-0.0	0.3388
601.0	0.0188	-0.0	0.3396
602.0	0.0187	-0.0	0.3396
603.0	0.0189	-0.0	0.3396
604.0	0.0083	-0.0	0.3361
605.0	0.0173	-0.0	0.3391
606.0	0.0091	-0.0	0.3364
607.0	0.0138	-0.0	0.3379
608.0	0.0128	-0.0	0.3376
609.0	0.0095	-0.0	0.3365
610.0	0.014	-0.0	0.338
611.0	0.0159	-0.0	0.3386
612.0	0.0215	-0.0	0.3405
613.0	0.0158	-0.0	0.3386
614.0	0.0093	0.0	0.3364
615.0	0.0092	-0.0	0.3364
616.0	0.0137	-0.0	0.3379
617.0	0.0193	-0.0	0.3398
618.0	0.0217	-0.0	0.3406
619.0	0.017	-0.0	0.339
620.0	0.013	-0.0	0.3377
621.0	0.0088	-0.0	0.3363
622.0	0.021	0.0	0.3403
623.0	0.0213	-0.0	0.3404
624.0	0.0128	-0.0	0.3376
625.0	0.0169	-0.0	0.339
626.0	0.0104	0.0	0.3368
627.0	0.0156	-0.0	0.3385
628.0	0.0106	-0.0	0.3369
629.0	0.0076	-0.0	0.3359
630.0	0.0214	-0.0	0.3405
631.0	0.0136	-0.0	0.3379
632.0	0.0096	-0.0	0.3365
633.0	0.016	-0.0	0.3387
634.0	0.0191	-0.0	0.3397
635.0	0.0191	-0.0	0.3397
636.0	0.0237	-0.0	0.3412
637.0	0.0145	-0.0	0.3382
638.0	0.0151	-0.0	0.3384
639.0	0.0122	-0.0	0.3374
640.0	0.0204	-0.0	0.3401
641.0	0.0169	0.0	0.339
642.0	0.0161	-0.0	0.3387
643.0	0.0224	-0.0	0.3408
644.0	0.0143	-0.0	0.3381
645.0	0.0134	-0.0	0.3378
646.0	0.0183	-0.0	0.3394
647.0	0.0067	0.0	0.3356
648.0	0.0157	-0.0	0.3386
649.0	0.0155	-0.0	0.3385
650.0	0.0104	-0.0	0.3368
651.0	0.0132	-0.0	0.3377
652.0	0.0148	-0.0	0.3383
653.0	0.022	-0.0	0.3407
654.0	0.016	-0.0	0.3387
655.0	0.0101	-0.0	0.3367
656.0	0.0126	-0.0	0.3375
657.0	0.0082	-0.0	0.3361
658.0	0.0192	-0.0	0.3397
659.0	0.0182	-0.0	0.3394
660.0	0.0159	-0.0	0.3386
661.0	0.0214	-0.0	0.3405
662.0	0.0101	-0.0	0.3367
663.0	0.007	-0.0	0.3357
664.0	0.0121	-0.0	0.3374
665.0	0.0065	0.0	0.3355
666.0	0.0082	-0.0	0.3361
667.0	0.0116	0.0	0.3372
668.0	0.0141	-0.0	0.338
669.0	0.0127	0.0	0.3376
670.0	0.0176	-0.0	0.3392
671.0	0.0125	-0.0	0.3375
672.0	0.0138	0.0	0.3379
673.0	0.0112	-0.0	0.3371
674.0	0.0193	0.0	0.3398
675.0	0.017	-0.0	0.339
676.0	0.0081	-0.0	0.336
677.0	0.0164	-0.0	0.3388
678.0	0.016	-0.0	0.3387
679.0	0.0141	-0.0	0.338
680.0	0.0197	-0.0	0.3399
681.0	0.0067	0.0	0.3356
682.0	0.0185	-0.0	0.3395
683.0	0.0272	-0.0	0.3424
684.0	0.0159	0.0	0.3386
685.0	0.0127	-0.0	0.3376
686.0	0.0066	0.0	0.3355
687.0	0.0111	0.0	0.337
688.0	0.012	-0.0	0.3373
689.0	0.0155	-0.0	0.3385
690.0	0.0088	-0.0	0.3363
691.0	0.0128	-0.0	0.3376
692.0	0.0127	-0.0	0.3376
693.0	0.0103	-0.0	0.3368
694.0	0.0138	-0.0	0.3379
695.0	0.0155	-0.0	0.3385
696.0	0.0137	-0.0	0.3379
697.0	0.0146	-0.0	0.3382
698.0	0.016	-0.0	0.3387
699.0	0.0141	-0.0	0.338
700.0	0.0185	-0.0	0.3395
701.0	0.0214	-0.0	0.3405
702.0	0.0213	-0.0	0.3404
703.0	0.0244	-0.0	0.3415
704.0	0.0184	-0.0	0.3395
705.0	0.0201	-0.0	0.34
706.0	0.0162	-0.0	0.3387
707.0	0.0238	-0.0	0.3413
708.0	0.0101	0.0	0.3367
709.0	0.0144	-0.0	0.3381
710.0	0.0161	-0.0	0.3387
711.0	0.0152	-0.0	0.3384
712.0	0.0101	-0.0	0.3367
713.0	0.0145	-0.0	0.3382
714.0	0.0122	0.0	0.3374
715.0	0.0164	-0.0	0.3388
716.0	0.0144	-0.0	0.3381
717.0	0.0117	0.0	0.3372
718.0	0.0162	-0.0	0.3387
719.0	0.0066	0.0	0.3355
720.0	0.0071	0.0	0.3357
721.0	0.0121	-0.0	0.3374
722.0	0.0213	-0.0	0.3404
723.0	0.0111	-0.0	0.337
724.0	0.0166	-0.0	0.3389
725.0	0.0178	-0.0	0.3393
726.0	0.0139	-0.0	0.338
727.0	0.0066	-0.0	0.3355
728.0	0.0117	-0.0	0.3372
729.0	0.0238	-0.0	0.3413
730.0	0.02	-0.0	0.34
731.0	0.0116	0.0	0.3372
732.0	0.0129	0.0	0.3376
733.0	0.0188	-0.0	0.3396
734.0	0.0082	-0.0	0.3361
735.0	0.02	-0.0	0.34
736.0	0.008	-0.0	0.336
737.0	0.0075	-0.0	0.3358
738.0	0.0183	-0.0	0.3394
739.0	0.015	-0.0	0.3383
740.0	0.0123	-0.0	0.3374
741.0	0.018	-0.0	0.3393
742.0	0.0127	-0.0	0.3376
743.0	0.0127	-0.0	0.3376
744.0	0.0114	0.0	0.3371
745.0	0.0114	-0.0	0.3371
746.0	0.0118	-0.0	0.3373
747.0	0.0134	0.0	0.3378
748.0	0.0213	-0.0	0.3404
749.0	0.0138	-0.0	0.3379
750.0	0.008	-0.0	0.336
