323.0	0.0743	-0.0	0.3581
324.0	0.0487	-0.0	0.3496
325.0	0.0797	-0.0	0.3599
326.0	0.0474	-0.0	0.3491
327.0	0.0332	0.0	0.3444
328.0	0.0661	-0.0	0.3554
329.0	0.0396	-0.0	0.3465
330.0	0.048	-0.0	0.3493
331.0	0.0648	-0.0	0.3549
332.0	0.084	-0.0	0.3613
333.0	0.0582	-0.0	0.3527
334.0	0.0542	-0.0	0.3514
335.0	0.0432	-0.0	0.3477
336.0	0.0839	-0.0	0.3613
337.0	0.0325	-0.0	0.3442
338.0	0.0489	-0.0	0.3496
339.0	0.068	-0.0	0.356
340.0	0.0639	-0.0	0.3546
341.0	0.0676	-0.0	0.3559
342.0	0.0526	-0.0	0.3509
343.0	0.0605	-0.0	0.3535
344.0	0.0689	-0.0	0.3563
345.0	0.0826	-0.0	0.3609
346.0	0.0781	-0.0	0.3594
347.0	0.053	-0.0	0.351
348.0	0.07	-0.0	0.3567
349.0	0.0614	0.0	0.3538
350.0	0.0651	-0.0	0.355
351.0	0.0592	-0.0	0.3531
352.0	0.069	-0.0	0.3563
353.0	0.0707	-0.0	0.3569
354.0	0.0584	-0.0	0.3528
355.0	0.037	-0.0	0.3457
356.0	0.047	-0.0	0.349
357.0	0.0754	-0.0	0.3585
358.0	0.0831	-0.0	0.361
359.0	0.0522	-0.0	0.3507
360.0	0.0661	-0.0	0.3554
361.0	0.0677	-0.0	0.3559
362.0	0.0583	-0.0	0.3528
363.0	0.0589	-0.0	0.353
364.0	0.0495	-0.0	0.3498
365.0	0.0888	-0.0	0.3629
366.0	0.0768	-0.0	0.3589
367.0	0.0556	-0.0	0.3519
368.0	0.0841	-0.0	0.3614
369.0	0.0326	-0.0	0.3442
370.0	0.0748	-0.0	0.3583
371.0	0.0612	-0.0	0.3537
372.0	0.0733	-0.0	0.3578
373.0	0.052	-0.0	0.3507
374.0	0.0928	-0.0	0.3643
375.0	0.0601	-0.0	0.3534
376.0	0.0904	-0.0	0.3635
377.0	0.0463	-0.0	0.3488
378.0	0.0557	-0.0	0.3519
379.0	0.0912	-0.0	0.3637
380.0	0.0589	-0.0	0.353
381.0	0.0522	-0.0	0.3507
382.0	0.0738	-0.0	0.3579
383.0	0.0566	-0.0	0.3522
384.0	0.0455	-0.0	0.3485
385.0	0.0599	-0.0	0.3533
386.0	0.0436	0.0	0.3479
387.0	0.0622	-0.0	0.3541
388.0	0.049	-0.0	0.3497
389.0	0.0703	-0.0	0.3568
390.0	0.0806	-0.0	0.3602
391.0	0.0725	-0.0	0.3575
392.0	0.0558	-0.0	0.3519
393.0	0.0296	-0.0	0.3432
394.0	0.052	-0.0	0.3507
395.0	0.1195	-0.0	0.3732
396.0	0.0445	-0.0	0.3482
397.0	0.0507	-0.0	0.3502
398.0	0.0548	-0.0	0.3516
399.0	0.0464	-0.0	0.3488
400.0	0.0462	-0.0	0.3487
401.0	0.0398	-0.0	0.3466
402.0	0.0629	-0.0	0.3543
403.0	0.0432	-0.0	0.3477
404.0	0.1004	-0.0	0.3668
405.0	0.0463	-0.0	0.3488
406.0	0.051	-0.0	0.3503
407.0	0.0373	-0.0	0.3458
408.0	0.0544	0.0	0.3515
409.0	0.0539	-0.0	0.3513
410.0	0.0678	-0.0	0.3559
411.0	0.0352	-0.0	0.3451
412.0	0.0545	0.0	0.3515
413.0	0.0852	-0.0	0.3617
414.0	0.0345	-0.0	0.3448
415.0	0.0668	-0.0	0.3556
416.0	0.0456	-0.0	0.3485
417.0	0.0352	-0.0	0.3451
418.0	0.0873	-0.0	0.3624
419.0	0.031	0.0	0.3437
420.0	0.0447	-0.0	0.3482
421.0	0.0482	-0.0	0.3494
422.0	0.0434	-0.0	0.3478
423.0	0.0836	-0.0	0.3612
424.0	0.0511	-0.0	0.3504
425.0	0.0672	-0.0	0.3557
426.0	0.0682	-0.0	0.3561
427.0	0.0806	-0.0	0.3602
428.0	0.0601	-0.0	0.3534
429.0	0.0422	-0.0	0.3474
430.0	0.0406	0.0	0.3469
431.0	0.0513	-0.0	0.3504
432.0	0.0719	-0.0	0.3573
433.0	0.0377	0.0	0.3459
434.0	0.0663	-0.0	0.3554
435.0	0.0558	-0.0	0.3519
436.0	0.0419	0.0	0.3473
437.0	0.0627	-0.0	0.3542
438.0	0.069	-0.0	0.3563
439.0	0.0485	-0.0	0.3495
440.0	0.0784	-0.0	0.3595
441.0	0.0498	-0.0	0.3499
442.0	0.0591	-0.0	0.353
443.0	0.0438	-0.0	0.3479
444.0	0.0386	-0.0	0.3462
445.0	0.045	-0.0	0.3483
446.0	0.0234	0.0	0.3411
447.0	0.0449	-0.0	0.3483
448.0	0.041	-0.0	0.347
449.0	0.0739	-0.0	0.358
450.0	0.07	-0.0	0.3567
451.0	0.0466	-0.0	0.3489
452.0	0.0532	-0.0	0.3511
453.0	0.0773	-0.0	0.3591
454.0	0.052	-0.0	0.3507
455.0	0.051	-0.0	0.3503
456.0	0.0721	-0.0	0.3574
457.0	0.0315	-0.0	0.3438
458.0	0.0515	-0.0	0.3505
459.0	0.0331	0.0	0.3444
460.0	0.0616	-0.0	0.3539
461.0	0.0812	-0.0	0.3604
462.0	0.0409	-0.0	0.347
463.0	0.0374	-0.0	0.3458
464.0	0.0607	-0.0	0.3536
465.0	0.1016	-0.0	0.3672
466.0	0.0775	-0.0	0.3592
467.0	0.065	-0.0	0.355
468.0	0.0256	0.0	0.3419
469.0	0.0661	-0.0	0.3554
470.0	0.0357	-0.0	0.3452
471.0	0.0563	-0.0	0.3521
472.0	0.0505	-0.0	0.3502
473.0	0.0588	-0.0	0.3529
474.0	0.0833	-0.0	0.3611
475.0	0.0603	-0.0	0.3534
476.0	0.0827	-0.0	0.3609
477.0	0.0918	-0.0	0.3639
478.0	0.0803	-0.0	0.3601
479.0	0.0502	-0.0	0.3501
480.0	0.0464	-0.0	0.3488
481.0	0.0609	-0.0	0.3536
482.0	0.0445	-0.0	0.3482
483.0	0.0558	-0.0	0.3519
484.0	0.0506	-0.0	0.3502
485.0	0.0784	-0.0	0.3595
486.0	0.0541	-0.0	0.3514
487.0	0.1016	-0.0	0.3672
488.0	0.0692	-0.0	0.3564
489.0	0.0832	-0.0	0.3611
490.0	0.0817	-0.0	0.3606
491.0	0.0712	-0.0	0.3571
492.0	0.0465	-0.0	0.3488
493.0	0.0248	-0.0	0.3416
494.0	0.0499	-0.0	0.35
495.0	0.0396	-0.0	0.3465
496.0	0.0549	-0.0	0.3516
497.0	0.0532	-0.0	0.3511
498.0	0.0445	-0.0	0.3482
499.0	0.0576	-0.0	0.3525
500.0	0.0715	0.0	0.3572
501.0	0.0465	-0.0	0.3488
502.0	0.058	-0.0	0.3527
503.0	0.0892	-0.0	0.3631
504.0	0.0311	-0.0	0.3437
505.0	0.05	-0.0	0.35
506.0	0.0403	-0.0	0.3468
507.0	0.058	-0.0	0.3527
508.0	0.0563	-0.0	0.3521
509.0	0.0429	-0.0	0.3476
510.0	0.081	-0.0	0.3603
511.0	0.0624	-0.0	0.3541
512.0	0.0399	-0.0	0.3466
513.0	0.0768	-0.0	0.3589
514.0	0.0622	-0.0	0.3541
515.0	0.0374	-0.0	0.3458
516.0	0.0338	-0.0	0.3446
517.0	0.0537	-0.0	0.3512
518.0	0.0698	-0.0	0.3566
519.0	0.065	-0.0	0.355
520.0	0.0598	-0.0	0.3533
521.0	0.0642	-0.0	0.3547
522.0	0.075	-0.0	0.3583
523.0	0.0333	-0.0	0.3444
524.0	0.0582	-0.0	0.3527
525.0	0.0618	-0.0	0.3539
526.0	0.0438	0.0	0.3479
527.0	0.0412	-0.0	0.3471
528.0	0.0481	-0.0	0.3494
529.0	0.0659	-0.0	0.3553
530.0	0.0692	-0.0	0.3564
531.0	0.0631	0.0	0.3544
532.0	0.0405	-0.0	0.3468
533.0	0.071	-0.0	0.357
534.0	0.0357	-0.0	0.3452
535.0	0.0258	-0.0	0.3419
536.0	0.0664	-0.0	0.3555
537.0	0.0536	-0.0	0.3512
538.0	0.0532	-0.0	0.3511
539.0	0.0715	-0.0	0.3572
540.0	0.0638	-0.0	0.3546
541.0	0.0633	-0.0	0.3544
542.0	0.1053	-0.0	0.3684
543.0	0.0343	-0.0	0.3448
544.0	0.0522	-0.0	0.3507
545.0	0.0728	-0.0	0.3576
546.0	0.0746	-0.0	0.3582
547.0	0.0659	-0.0	0.3553
548.0	0.0448	-0.0	0.3483
549.0	0.0611	-0.0	0.3537
550.0	0.0741	-0.0	0.358
551.0	0.0726	-0.0	0.3575
552.0	0.0584	-0.0	0.3528
553.0	0.0782	-0.0	0.3594
554.0	0.0653	-0.0	0.3551
555.0	0.0438	-0.0	0.3479
556.0	0.0402	-0.0	0.3467
557.0	0.0677	-0.0	0.3559
558.0	0.02	-0.0	0.34
559.0	0.0579	-0.0	0.3526
560.0	0.0812	-0.0	0.3604
561.0	0.1032	-0.0	0.3677
562.0	0.0478	-0.0	0.3493
563.0	0.0704	-0.0	0.3568
564.0	0.0223	-0.0	0.3408
565.0	0.0644	-0.0	0.3548
566.0	0.063	-0.0	0.3543
567.0	0.0649	-0.0	0.355
568.0	0.0512	-0.0	0.3504
569.0	0.0269	-0.0	0.3423
570.0	0.064	-0.0	0.3547
571.0	0.0567	-0.0	0.3522
572.0	0.0726	-0.0	0.3575
573.0	0.0714	-0.0	0.3571
574.0	0.0401	-0.0	0.3467
575.0	0.0558	-0.0	0.3519
576.0	0.023	-0.0	0.341
577.0	0.029	0.0	0.343
578.0	0.0608	-0.0	0.3536
579.0	0.0371	-0.0	0.3457
580.0	0.0703	-0.0	0.3568
581.0	0.0798	-0.0	0.3599
582.0	0.0503	-0.0	0.3501
583.0	0.0682	-0.0	0.3561
584.0	0.0415	-0.0	0.3472
585.0	0.0609	-0.0	0.3536
586.0	0.0822	-0.0	0.3607
587.0	0.0557	0.0	0.3519
588.0	0.0606	-0.0	0.3535
589.0	0.082	-0.0	0.3607
590.0	0.0673	-0.0	0.3558
591.0	0.0539	-0.0	0.3513
592.0	0.0559	-0.0	0.352
593.0	0.0691	-0.0	0.3564
594.0	0.0668	-0.0	0.3556
595.0	0.0649	-0.0	0.355
596.0	0.0519	-0.0	0.3506
597.0	0.0684	-0.0	0.3561
598.0	0.0256	-0.0	0.3419
599.0	0.0538	-0.0	0.3513
600.0	0.0723	-0.0	0.3574
601.0	0.0494	-0.0	0.3498
602.0	0.0529	-0.0	0.351
603.0	0.0388	-0.0	0.3463
604.0	0.1099	-0.0	0.37
605.0	0.0421	-0.0	0.3474
606.0	0.0532	-0.0	0.3511
607.0	0.0627	-0.0	0.3542
608.0	0.0983	-0.0	0.3661
609.0	0.045	-0.0	0.3483
610.0	0.0755	-0.0	0.3585
611.0	0.0608	-0.0	0.3536
612.0	0.0464	-0.0	0.3488
613.0	0.0671	-0.0	0.3557
614.0	0.0659	-0.0	0.3553
615.0	0.0772	-0.0	0.3591
616.0	0.0754	-0.0	0.3585
617.0	0.0576	-0.0	0.3525
618.0	0.0317	-0.0	0.3439
619.0	0.0737	-0.0	0.3579
620.0	0.0615	-0.0	0.3538
621.0	0.0368	-0.0	0.3456
622.0	0.0806	0.0	0.3602
623.0	0.0776	-0.0	0.3592
624.0	0.0577	-0.0	0.3526
625.0	0.0492	-0.0	0.3497
626.0	0.0655	-0.0	0.3552
627.0	0.1056	-0.0	0.3685
628.0	0.0271	-0.0	0.3424
629.0	0.0735	-0.0	0.3578
630.0	0.0714	-0.0	0.3571
631.0	0.0601	-0.0	0.3534
632.0	0.0961	-0.0	0.3654
633.0	0.0761	-0.0	0.3587
634.0	0.0841	-0.0	0.3614
635.0	0.0556	-0.0	0.3519
636.0	0.0606	-0.0	0.3535
637.0	0.078	-0.0	0.3593
638.0	0.0628	-0.0	0.3543
639.0	0.0584	-0.0	0.3528
640.0	0.0603	-0.0	0.3534
641.0	0.0589	-0.0	0.353
642.0	0.0456	-0.0	0.3485
643.0	0.0568	-0.0	0.3523
644.0	0.0484	-0.0	0.3495
645.0	0.0684	-0.0	0.3561
646.0	0.0904	-0.0	0.3635
647.0	0.059	-0.0	0.353
648.0	0.0815	-0.0	0.3605
649.0	0.0236	-0.0	0.3412
650.0	0.0493	-0.0	0.3498
651.0	0.0492	-0.0	0.3497
652.0	0.0397	-0.0	0.3466
653.0	0.0506	-0.0	0.3502
654.0	0.0607	-0.0	0.3536
655.0	0.041	-0.0	0.347
656.0	0.0549	-0.0	0.3516
657.0	0.1044	-0.0	0.3681
658.0	0.0574	-0.0	0.3525
659.0	0.0433	-0.0	0.3478
660.0	0.0771	-0.0	0.359
661.0	0.0616	-0.0	0.3539
662.0	0.0463	-0.0	0.3488
663.0	0.0505	-0.0	0.3502
664.0	0.1077	-0.0	0.3692
665.0	0.0655	-0.0	0.3552
666.0	0.0542	-0.0	0.3514
667.0	0.0233	-0.0	0.3411
668.0	0.0756	-0.0	0.3585
669.0	0.0392	-0.0	0.3464
670.0	0.0356	-0.0	0.3452
671.0	0.0298	-0.0	0.3433
672.0	0.0597	-0.0	0.3532
673.0	0.0411	0.0	0.347
674.0	0.0533	-0.0	0.3511
675.0	0.0437	-0.0	0.3479
676.0	0.0527	-0.0	0.3509
677.0	0.0505	-0.0	0.3502
678.0	0.0787	-0.0	0.3596
679.0	0.0661	-0.0	0.3554
680.0	0.0428	-0.0	0.3476
681.0	0.0731	-0.0	0.3577
682.0	0.0218	-0.0	0.3406
683.0	0.0594	-0.0	0.3531
684.0	0.0528	-0.0	0.3509
685.0	0.0544	-0.0	0.3515
686.0	0.0712	-0.0	0.3571
687.0	0.0397	-0.0	0.3466
688.0	0.0583	-0.0	0.3528
689.0	0.0396	-0.0	0.3465
690.0	0.034	-0.0	0.3447
691.0	0.0336	-0.0	0.3445
692.0	0.0307	-0.0	0.3436
693.0	0.0585	0.0	0.3528
694.0	0.0457	-0.0	0.3486
695.0	0.0456	-0.0	0.3485
696.0	0.047	-0.0	0.349
697.0	0.0879	-0.0	0.3626
698.0	0.0575	-0.0	0.3525
699.0	0.0531	-0.0	0.351
700.0	0.0645	-0.0	0.3548
701.0	0.0365	-0.0	0.3455
702.0	0.0631	-0.0	0.3544
703.0	0.0946	-0.0	0.3649
704.0	0.0712	-0.0	0.3571
705.0	0.0446	-0.0	0.3482
706.0	0.0577	-0.0	0.3526
707.0	0.0901	-0.0	0.3634
708.0	0.0517	-0.0	0.3506
709.0	0.0868	0.0	0.3623
710.0	0.0503	-0.0	0.3501
711.0	0.0332	-0.0	0.3444
712.0	0.0605	-0.0	0.3535
713.0	0.0538	-0.0	0.3513
714.0	0.0648	-0.0	0.3549
715.0	0.0556	-0.0	0.3519
716.0	0.066	0.0	0.3553
717.0	0.0648	-0.0	0.3549
718.0	0.0753	-0.0	0.3584
719.0	0.0526	-0.0	0.3509
720.0	0.0684	-0.0	0.3561
721.0	0.0441	-0.0	0.348
722.0	0.0538	-0.0	0.3513
723.0	0.0646	-0.0	0.3549
724.0	0.1034	-0.0	0.3678
725.0	0.0665	-0.0	0.3555
726.0	0.0571	-0.0	0.3524
727.0	0.0608	-0.0	0.3536
728.0	0.0487	-0.0	0.3496
729.0	0.0418	-0.0	0.3473
730.0	0.0501	-0.0	0.35
731.0	0.046	-0.0	0.3487
732.0	0.0438	-0.0	0.3479
733.0	0.066	-0.0	0.3553
734.0	0.0662	-0.0	0.3554
735.0	0.0707	-0.0	0.3569
736.0	0.0421	-0.0	0.3474
737.0	0.0879	-0.0	0.3626
738.0	0.0574	-0.0	0.3525
739.0	0.0353	-0.0	0.3451
740.0	0.0727	-0.0	0.3576
741.0	0.0824	-0.0	0.3608
742.0	0.0497	-0.0	0.3499
743.0	0.0353	-0.0	0.3451
744.0	0.0432	-0.0	0.3477
745.0	0.0266	-0.0	0.3422
746.0	0.093	-0.0	0.3643
