141.0	0.1593	-0.0	0.3864
142.0	0.0858	-0.0	0.3619
143.0	0.0507	-0.0	0.3502
144.0	0.1013	-0.0	0.3671
145.0	0.1138	-0.0	0.3713
146.0	0.1304	-0.0	0.3768
147.0	0.1141	-0.0	0.3714
148.0	0.1078	-0.0	0.3693
149.0	0.138	-0.0	0.3793
150.0	0.0774	-0.0	0.3591
151.0	0.1214	-0.0	0.3738
152.0	0.115	-0.0	0.3717
153.0	0.0981	-0.0	0.366
154.0	0.0799	-0.0	0.36
155.0	0.0859	-0.0	0.362
156.0	0.0928	-0.0	0.3643
157.0	0.0807	-0.0	0.3602
158.0	0.1014	-0.0	0.3671
159.0	0.0801	-0.0	0.36
160.0	0.1238	-0.0	0.3746
161.0	0.1265	-0.0	0.3755
162.0	0.0771	-0.0	0.359
163.0	0.0949	-0.0	0.365
164.0	0.1022	-0.0	0.3674
165.0	0.1017	-0.0	0.3672
166.0	0.097	-0.0	0.3657
167.0	0.0796	-0.0	0.3599
168.0	0.0678	-0.0	0.3559
169.0	0.0831	-0.0	0.361
170.0	0.1384	-0.0	0.3795
171.0	0.0925	-0.0	0.3642
172.0	0.09	-0.0	0.3633
173.0	0.1138	-0.0	0.3713
174.0	0.0872	-0.0	0.3624
175.0	0.153	-0.0	0.3843
176.0	0.1442	-0.0	0.3814
177.0	0.0695	-0.0	0.3565
178.0	0.0346	-0.0	0.3449
179.0	0.1413	-0.0	0.3804
180.0	0.1035	-0.0	0.3678
181.0	0.134	-0.0	0.378
182.0	0.1171	-0.0	0.3724
183.0	0.104	-0.0	0.368
184.0	0.1253	-0.0	0.3751
185.0	0.076	-0.0	0.3587
186.0	0.0959	-0.0	0.3653
187.0	0.1354	-0.0	0.3785
188.0	0.0787	-0.0	0.3596
189.0	0.0473	-0.0	0.3491
190.0	0.0762	-0.0	0.3587
191.0	0.1032	-0.0	0.3677
192.0	0.2065	-0.0	0.4022
193.0	0.1003	-0.0	0.3668
194.0	0.1187	-0.0	0.3729
195.0	0.0584	-0.0	0.3528
196.0	0.0862	0.0	0.3621
197.0	0.1259	-0.0	0.3753
198.0	0.0791	-0.0	0.3597
199.0	0.1358	-0.0	0.3786
200.0	0.1102	-0.0	0.3701
201.0	0.0641	-0.0	0.3547
202.0	0.0786	-0.0	0.3595
203.0	0.0687	-0.0	0.3562
204.0	0.0929	-0.0	0.3643
205.0	0.1549	-0.0	0.385
206.0	0.1341	-0.0	0.378
207.0	0.0701	-0.0	0.3567
208.0	0.075	-0.0	0.3583
209.0	0.0811	-0.0	0.3604
210.0	0.0439	-0.0	0.348
211.0	0.1227	-0.0	0.3742
212.0	0.0638	-0.0	0.3546
213.0	0.0499	-0.0	0.35
214.0	0.1137	-0.0	0.3712
215.0	0.0896	-0.0	0.3632
216.0	0.1145	-0.0	0.3715
217.0	0.1054	-0.0	0.3685
218.0	0.1042	-0.0	0.3681
219.0	0.1256	-0.0	0.3752
220.0	0.0823	-0.0	0.3608
221.0	0.1003	-0.0	0.3668
222.0	0.1561	-0.0	0.3854
223.0	0.0755	-0.0	0.3585
224.0	0.0856	-0.0	0.3619
225.0	0.1719	-0.0	0.3906
226.0	0.101	-0.0	0.367
227.0	0.0487	-0.0	0.3496
228.0	0.0937	-0.0	0.3646
229.0	0.1418	-0.0	0.3806
230.0	0.1114	-0.0	0.3705
231.0	0.0844	-0.0	0.3615
232.0	0.0669	-0.0	0.3556
233.0	0.0691	-0.0	0.3564
234.0	0.1426	-0.0	0.3809
235.0	0.1241	-0.0	0.3747
236.0	0.0691	-0.0	0.3564
237.0	0.0572	-0.0	0.3524
238.0	0.1171	-0.0	0.3724
239.0	0.1487	0.0	0.3829
240.0	0.1542	-0.0	0.3847
241.0	0.1047	-0.0	0.3682
242.0	0.1156	-0.0	0.3719
243.0	0.1094	-0.0	0.3698
244.0	0.1189	0.0	0.373
245.0	0.109	-0.0	0.3697
246.0	0.0964	-0.0	0.3655
247.0	0.0935	-0.0	0.3645
248.0	0.1222	-0.0	0.3741
249.0	0.0652	-0.0	0.3551
250.0	0.0712	-0.0	0.3571
251.0	0.1108	-0.0	0.3703
252.0	0.1092	-0.0	0.3697
253.0	0.0783	-0.0	0.3594
254.0	0.105	-0.0	0.3683
255.0	0.0778	-0.0	0.3593
256.0	0.0976	-0.0	0.3659
257.0	0.1004	-0.0	0.3668
258.0	0.0912	-0.0	0.3637
259.0	0.0882	-0.0	0.3627
260.0	0.0838	-0.0	0.3613
261.0	0.0737	-0.0	0.3579
262.0	0.1621	-0.0	0.3874
263.0	0.0615	-0.0	0.3538
264.0	0.1042	-0.0	0.3681
265.0	0.1045	-0.0	0.3682
266.0	0.0832	-0.0	0.3611
267.0	0.0848	-0.0	0.3616
268.0	0.0605	-0.0	0.3535
269.0	0.1178	-0.0	0.3726
270.0	0.1338	-0.0	0.3779
271.0	0.1096	0.0	0.3699
272.0	0.1259	-0.0	0.3753
273.0	0.0869	-0.0	0.3623
274.0	0.0812	-0.0	0.3604
275.0	0.1058	-0.0	0.3686
276.0	0.0833	-0.0	0.3611
277.0	0.058	-0.0	0.3527
278.0	0.1048	-0.0	0.3683
279.0	0.0832	-0.0	0.3611
280.0	0.0819	-0.0	0.3606
281.0	0.1384	-0.0	0.3795
282.0	0.0945	-0.0	0.3648
283.0	0.1244	-0.0	0.3748
284.0	0.0661	-0.0	0.3554
285.0	0.0548	-0.0	0.3516
286.0	0.1241	-0.0	0.3747
287.0	0.1224	-0.0	0.3741
288.0	0.1203	-0.0	0.3734
289.0	0.0678	-0.0	0.3559
290.0	0.0785	-0.0	0.3595
291.0	0.1058	-0.0	0.3686
292.0	0.1042	-0.0	0.3681
293.0	0.0827	-0.0	0.3609
294.0	0.0795	0.0	0.3598
295.0	0.1217	-0.0	0.3739
296.0	0.0774	-0.0	0.3591
297.0	0.0995	-0.0	0.3665
298.0	0.1459	-0.0	0.382
299.0	0.1126	-0.0	0.3709
300.0	0.1315	-0.0	0.3772
301.0	0.1167	-0.0	0.3722
302.0	0.1149	-0.0	0.3716
303.0	0.1039	-0.0	0.368
304.0	0.0618	-0.0	0.3539
305.0	0.068	-0.0	0.356
306.0	0.0792	-0.0	0.3597
307.0	0.0894	-0.0	0.3631
308.0	0.0867	-0.0	0.3622
309.0	0.0976	-0.0	0.3659
310.0	0.1062	-0.0	0.3687
311.0	0.1115	-0.0	0.3705
312.0	0.0788	-0.0	0.3596
313.0	0.0692	-0.0	0.3564
314.0	0.115	-0.0	0.3717
315.0	0.1777	-0.0	0.3926
316.0	0.0969	-0.0	0.3656
317.0	0.0918	-0.0	0.3639
318.0	0.1089	-0.0	0.3696
319.0	0.058	-0.0	0.3527
320.0	0.1104	-0.0	0.3701
321.0	0.097	-0.0	0.3657
322.0	0.0937	-0.0	0.3646
323.0	0.0947	-0.0	0.3649
324.0	0.0963	-0.0	0.3654
325.0	0.0768	-0.0	0.3589
326.0	0.1501	-0.0	0.3834
327.0	0.1352	-0.0	0.3784
328.0	0.0904	-0.0	0.3635
329.0	0.0888	-0.0	0.3629
330.0	0.0633	-0.0	0.3544
331.0	0.1489	-0.0	0.383
332.0	0.1202	-0.0	0.3734
333.0	0.1588	-0.0	0.3863
334.0	0.0952	-0.0	0.3651
335.0	0.0474	-0.0	0.3491
336.0	0.0973	-0.0	0.3658
337.0	0.0848	-0.0	0.3616
338.0	0.0624	-0.0	0.3541
339.0	0.1079	-0.0	0.3693
340.0	0.1404	-0.0	0.3801
341.0	0.1206	-0.0	0.3735
342.0	0.0682	-0.0	0.3561
343.0	0.0544	-0.0	0.3515
344.0	0.1225	-0.0	0.3742
345.0	0.0727	-0.0	0.3576
346.0	0.1029	-0.0	0.3676
347.0	0.1794	-0.0	0.3931
348.0	0.0611	-0.0	0.3537
349.0	0.1109	-0.0	0.3703
350.0	0.0993	-0.0	0.3664
351.0	0.1424	-0.0	0.3808
352.0	0.0855	-0.0	0.3618
353.0	0.1101	-0.0	0.37
354.0	0.1085	-0.0	0.3695
355.0	0.0851	-0.0	0.3617
356.0	0.1391	-0.0	0.3797
357.0	0.1138	-0.0	0.3713
358.0	0.0994	-0.0	0.3665
359.0	0.1612	-0.0	0.3871
360.0	0.1473	-0.0	0.3824
361.0	0.1309	-0.0	0.377
362.0	0.0919	-0.0	0.364
363.0	0.1143	-0.0	0.3714
364.0	0.0578	-0.0	0.3526
365.0	0.1227	-0.0	0.3742
366.0	0.0761	-0.0	0.3587
367.0	0.131	-0.0	0.377
368.0	0.134	-0.0	0.378
369.0	0.1625	-0.0	0.3875
370.0	0.1274	-0.0	0.3758
371.0	0.1125	0.0	0.3708
372.0	0.0636	-0.0	0.3545
373.0	0.0665	-0.0	0.3555
374.0	0.1008	-0.0	0.3669
375.0	0.0581	-0.0	0.3527
376.0	0.1479	0.0	0.3826
377.0	0.0698	-0.0	0.3566
378.0	0.0833	-0.0	0.3611
379.0	0.0694	-0.0	0.3565
380.0	0.0867	-0.0	0.3622
381.0	0.0573	-0.0	0.3524
382.0	0.1331	-0.0	0.3777
383.0	0.1058	-0.0	0.3686
384.0	0.1108	-0.0	0.3703
385.0	0.1302	-0.0	0.3767
386.0	0.0819	-0.0	0.3606
387.0	0.1416	-0.0	0.3805
388.0	0.1051	-0.0	0.3684
389.0	0.0943	-0.0	0.3648
390.0	0.0826	-0.0	0.3609
391.0	0.089	-0.0	0.363
392.0	0.0815	-0.0	0.3605
393.0	0.1265	-0.0	0.3755
394.0	0.0738	-0.0	0.3579
395.0	0.0964	-0.0	0.3655
396.0	0.135	-0.0	0.3783
397.0	0.0431	-0.0	0.3477
398.0	0.1061	-0.0	0.3687
399.0	0.1902	-0.0	0.3967
400.0	0.055	-0.0	0.3517
401.0	0.1083	-0.0	0.3694
402.0	0.1085	-0.0	0.3695
403.0	0.0911	-0.0	0.3637
404.0	0.0904	-0.0	0.3635
405.0	0.1641	-0.0	0.388
406.0	0.0469	-0.0	0.349
407.0	0.068	-0.0	0.356
408.0	0.1499	-0.0	0.3833
409.0	0.0728	-0.0	0.3576
410.0	0.139	-0.0	0.3797
411.0	0.0895	-0.0	0.3632
412.0	0.1107	-0.0	0.3702
413.0	0.1314	-0.0	0.3771
414.0	0.0904	-0.0	0.3635
415.0	0.0581	-0.0	0.3527
416.0	0.1075	-0.0	0.3692
417.0	0.0759	-0.0	0.3586
418.0	0.0599	-0.0	0.3533
419.0	0.0873	-0.0	0.3624
420.0	0.0899	-0.0	0.3633
421.0	0.1023	-0.0	0.3674
422.0	0.102	-0.0	0.3673
423.0	0.0897	-0.0	0.3632
424.0	0.1375	-0.0	0.3792
425.0	0.1194	0.0	0.3731
426.0	0.0683	-0.0	0.3561
427.0	0.0689	-0.0	0.3563
428.0	0.1347	-0.0	0.3782
429.0	0.1014	-0.0	0.3671
430.0	0.1353	-0.0	0.3784
431.0	0.0719	-0.0	0.3573
432.0	0.0885	-0.0	0.3628
433.0	0.0667	-0.0	0.3556
434.0	0.1243	-0.0	0.3748
435.0	0.1059	-0.0	0.3686
436.0	0.0759	-0.0	0.3586
437.0	0.0915	-0.0	0.3638
438.0	0.1387	-0.0	0.3796
439.0	0.104	-0.0	0.368
440.0	0.0615	-0.0	0.3538
441.0	0.0526	-0.0	0.3509
442.0	0.1505	-0.0	0.3835
443.0	0.0771	-0.0	0.359
444.0	0.116	-0.0	0.372
445.0	0.1356	-0.0	0.3785
446.0	0.0893	-0.0	0.3631
447.0	0.0831	-0.0	0.361
448.0	0.1451	-0.0	0.3817
449.0	0.0915	-0.0	0.3638
450.0	0.1163	0.0	0.3721
451.0	0.092	-0.0	0.364
452.0	0.1242	-0.0	0.3747
453.0	0.1116	-0.0	0.3705
454.0	0.0846	-0.0	0.3615
455.0	0.0765	-0.0	0.3588
456.0	0.1073	-0.0	0.3691
457.0	0.0787	-0.0	0.3596
458.0	0.0969	-0.0	0.3656
459.0	0.1131	0.0	0.371
460.0	0.0991	-0.0	0.3664
461.0	0.0761	-0.0	0.3587
462.0	0.1218	-0.0	0.3739
463.0	0.1177	-0.0	0.3726
464.0	0.0402	-0.0	0.3467
465.0	0.1806	-0.0	0.3935
466.0	0.1282	-0.0	0.3761
467.0	0.1219	0.0	0.374
468.0	0.161	-0.0	0.387
469.0	0.0933	-0.0	0.3644
470.0	0.0944	-0.0	0.3648
471.0	0.0681	-0.0	0.356
472.0	0.0922	-0.0	0.3641
473.0	0.0769	-0.0	0.359
474.0	0.0849	-0.0	0.3616
475.0	0.1172	-0.0	0.3724
476.0	0.0817	-0.0	0.3606
477.0	0.0962	-0.0	0.3654
478.0	0.0834	0.0	0.3611
479.0	0.1311	-0.0	0.377
480.0	0.057	-0.0	0.3523
481.0	0.1227	-0.0	0.3742
482.0	0.1007	-0.0	0.3669
483.0	0.0819	-0.0	0.3606
484.0	0.107	-0.0	0.369
485.0	0.0926	-0.0	0.3642
486.0	0.1157	-0.0	0.3719
487.0	0.111	-0.0	0.3703
488.0	0.1385	-0.0	0.3795
489.0	0.0985	-0.0	0.3662
490.0	0.1204	-0.0	0.3735
491.0	0.0702	-0.0	0.3567
492.0	0.0409	-0.0	0.347
493.0	0.1027	-0.0	0.3676
494.0	0.1143	-0.0	0.3714
495.0	0.1653	-0.0	0.3884
496.0	0.1019	-0.0	0.3673
497.0	0.1915	-0.0	0.3972
498.0	0.1652	-0.0	0.3884
499.0	0.0924	-0.0	0.3641
500.0	0.1824	-0.0	0.3941
501.0	0.1435	-0.0	0.3812
502.0	0.1265	-0.0	0.3755
503.0	0.0877	-0.0	0.3626
504.0	0.0743	-0.0	0.3581
505.0	0.0662	-0.0	0.3554
506.0	0.0714	-0.0	0.3571
507.0	0.1071	-0.0	0.369
508.0	0.092	-0.0	0.364
509.0	0.0845	-0.0	0.3615
510.0	0.1037	-0.0	0.3679
511.0	0.1139	-0.0	0.3713
512.0	0.1207	-0.0	0.3736
513.0	0.076	-0.0	0.3587
514.0	0.1097	-0.0	0.3699
515.0	0.068	-0.0	0.356
516.0	0.1548	-0.0	0.3849
517.0	0.1379	-0.0	0.3793
518.0	0.1214	-0.0	0.3738
519.0	0.1506	-0.0	0.3835
520.0	0.2005	-0.0	0.4002
521.0	0.1033	-0.0	0.3678
522.0	0.166	-0.0	0.3887
523.0	0.0722	-0.0	0.3574
524.0	0.0993	-0.0	0.3664
525.0	0.0899	-0.0	0.3633
526.0	0.0944	-0.0	0.3648
527.0	0.0732	-0.0	0.3577
528.0	0.0991	-0.0	0.3664
529.0	0.0669	-0.0	0.3556
530.0	0.0815	-0.0	0.3605
531.0	0.0646	-0.0	0.3549
532.0	0.09	0.0	0.3633
533.0	0.129	-0.0	0.3763
534.0	0.1354	-0.0	0.3785
535.0	0.0939	-0.0	0.3646
536.0	0.1348	-0.0	0.3783
537.0	0.0886	-0.0	0.3629
538.0	0.1557	-0.0	0.3852
539.0	0.1055	-0.0	0.3685
540.0	0.1415	-0.0	0.3805
541.0	0.087	-0.0	0.3623
542.0	0.1021	-0.0	0.3674
543.0	0.1128	-0.0	0.3709
544.0	0.0871	-0.0	0.3624
545.0	0.0937	-0.0	0.3646
546.0	0.0819	-0.0	0.3606
547.0	0.1104	-0.0	0.3701
548.0	0.1182	-0.0	0.3727
549.0	0.0743	-0.0	0.3581
550.0	0.0818	-0.0	0.3606
551.0	0.0675	-0.0	0.3558
552.0	0.1142	-0.0	0.3714
553.0	0.0879	-0.0	0.3626
554.0	0.1004	-0.0	0.3668
555.0	0.1012	-0.0	0.3671
556.0	0.1285	-0.0	0.3762
557.0	0.1008	-0.0	0.3669
558.0	0.1362	-0.0	0.3787
559.0	0.0665	-0.0	0.3555
560.0	0.1464	-0.0	0.3821
561.0	0.0959	0.0	0.3653
562.0	0.1084	-0.0	0.3695
563.0	0.1077	-0.0	0.3692
564.0	0.1338	-0.0	0.3779
565.0	0.0928	-0.0	0.3643
566.0	0.1137	-0.0	0.3712
567.0	0.0901	-0.0	0.3634
568.0	0.0825	-0.0	0.3608
569.0	0.0849	-0.0	0.3616
570.0	0.077	-0.0	0.359
571.0	0.0537	-0.0	0.3512
572.0	0.1244	-0.0	0.3748
573.0	0.0707	-0.0	0.3569
574.0	0.0967	-0.0	0.3656
575.0	0.115	-0.0	0.3717
576.0	0.0663	-0.0	0.3554
577.0	0.1051	-0.0	0.3684
578.0	0.1313	-0.0	0.3771
579.0	0.0789	-0.0	0.3596
580.0	0.1111	-0.0	0.3704
581.0	0.0935	-0.0	0.3645
582.0	0.0707	-0.0	0.3569
583.0	0.1206	-0.0	0.3735
584.0	0.092	-0.0	0.364
585.0	0.1341	-0.0	0.378
586.0	0.0674	-0.0	0.3558
587.0	0.0936	-0.0	0.3645
588.0	0.113	-0.0	0.371
589.0	0.0709	-0.0	0.357
590.0	0.1118	-0.0	0.3706
591.0	0.1338	-0.0	0.3779
592.0	0.0685	-0.0	0.3562
593.0	0.0726	-0.0	0.3575
594.0	0.1209	-0.0	0.3736
595.0	0.1168	-0.0	0.3723
596.0	0.114	-0.0	0.3713
597.0	0.1443	-0.0	0.3814
598.0	0.1126	-0.0	0.3709
599.0	0.1315	-0.0	0.3772
600.0	0.0739	-0.0	0.358
601.0	0.0818	-0.0	0.3606
602.0	0.1199	-0.0	0.3733
603.0	0.0758	-0.0	0.3586
604.0	0.0816	-0.0	0.3605
605.0	0.1221	-0.0	0.374
606.0	0.1336	-0.0	0.3779
607.0	0.1437	-0.0	0.3812
608.0	0.1147	-0.0	0.3716
609.0	0.1237	-0.0	0.3746
610.0	0.1143	-0.0	0.3714
611.0	0.0883	-0.0	0.3628
612.0	0.1359	-0.0	0.3786
613.0	0.0814	-0.0	0.3605
614.0	0.0921	-0.0	0.364
615.0	0.1153	-0.0	0.3718
616.0	0.1079	-0.0	0.3693
617.0	0.0877	-0.0	0.3626
618.0	0.0783	-0.0	0.3594
619.0	0.1027	-0.0	0.3676
620.0	0.1049	-0.0	0.3683
621.0	0.0917	-0.0	0.3639
622.0	0.0789	-0.0	0.3596
623.0	0.1105	-0.0	0.3702
624.0	0.0709	-0.0	0.357
625.0	0.1098	-0.0	0.3699
626.0	0.0892	-0.0	0.3631
627.0	0.152	-0.0	0.384
628.0	0.0806	-0.0	0.3602
629.0	0.0616	-0.0	0.3539
630.0	0.1289	-0.0	0.3763
631.0	0.1354	-0.0	0.3785
632.0	0.0625	-0.0	0.3542
633.0	0.099	-0.0	0.3663
634.0	0.1263	-0.0	0.3754
635.0	0.1152	-0.0	0.3717
636.0	0.1598	-0.0	0.3866
637.0	0.0984	-0.0	0.3661
638.0	0.0905	-0.0	0.3635
639.0	0.0941	-0.0	0.3647
640.0	0.1124	-0.0	0.3708
641.0	0.1185	-0.0	0.3728
642.0	0.091	-0.0	0.3637
643.0	0.091	0.0	0.3637
644.0	0.0611	-0.0	0.3537
645.0	0.0704	-0.0	0.3568
646.0	0.1169	-0.0	0.3723
647.0	0.0645	-0.0	0.3548
648.0	0.0771	-0.0	0.359
649.0	0.0965	-0.0	0.3655
650.0	0.1098	-0.0	0.3699
651.0	0.084	-0.0	0.3613
652.0	0.0928	-0.0	0.3643
653.0	0.0838	-0.0	0.3613
654.0	0.1377	-0.0	0.3792
655.0	0.1189	-0.0	0.373
656.0	0.0924	-0.0	0.3641
657.0	0.1027	-0.0	0.3676
658.0	0.0718	-0.0	0.3573
659.0	0.0985	-0.0	0.3662
660.0	0.1076	-0.0	0.3692
661.0	0.08	-0.0	0.36
662.0	0.1089	-0.0	0.3696
663.0	0.1361	-0.0	0.3787
664.0	0.0878	-0.0	0.3626
665.0	0.1193	-0.0	0.3731
666.0	0.0777	-0.0	0.3592
667.0	0.0604	-0.0	0.3535
668.0	0.0561	-0.0	0.352
669.0	0.1224	-0.0	0.3741
670.0	0.0896	-0.0	0.3632
671.0	0.0722	-0.0	0.3574
672.0	0.1498	-0.0	0.3833
673.0	0.0938	-0.0	0.3646
674.0	0.0876	-0.0	0.3625
675.0	0.0589	-0.0	0.353
676.0	0.0752	-0.0	0.3584
677.0	0.105	-0.0	0.3683
678.0	0.0911	-0.0	0.3637
679.0	0.0981	-0.0	0.366
680.0	0.0995	-0.0	0.3665
681.0	0.1182	-0.0	0.3727
682.0	0.0909	-0.0	0.3636
683.0	0.0981	-0.0	0.366
684.0	0.1257	0.0	0.3752
685.0	0.0697	-0.0	0.3566
686.0	0.0748	-0.0	0.3583
687.0	0.1039	-0.0	0.368
688.0	0.1395	-0.0	0.3798
689.0	0.1151	-0.0	0.3717
690.0	0.1357	-0.0	0.3786
691.0	0.1461	-0.0	0.382
692.0	0.1056	-0.0	0.3685
693.0	0.1256	-0.0	0.3752
694.0	0.0821	-0.0	0.3607
695.0	0.1174	-0.0	0.3725
696.0	0.1448	-0.0	0.3816
697.0	0.0775	-0.0	0.3592
698.0	0.1795	-0.0	0.3932
699.0	0.1109	-0.0	0.3703
700.0	0.0497	-0.0	0.3499
701.0	0.1013	-0.0	0.3671
702.0	0.1011	-0.0	0.367
703.0	0.0933	-0.0	0.3644
704.0	0.1174	-0.0	0.3725
705.0	0.1348	-0.0	0.3783
706.0	0.1761	-0.0	0.392
707.0	0.1001	-0.0	0.3667
708.0	0.1284	-0.0	0.3761
709.0	0.129	-0.0	0.3763
710.0	0.0916	-0.0	0.3639
711.0	0.0552	-0.0	0.3517
712.0	0.0692	-0.0	0.3564
713.0	0.0609	-0.0	0.3536
714.0	0.122	-0.0	0.374
715.0	0.0659	-0.0	0.3553
716.0	0.0455	0.0	0.3485
717.0	0.0989	-0.0	0.3663
718.0	0.0721	-0.0	0.3574
719.0	0.1561	-0.0	0.3854
720.0	0.0529	-0.0	0.351
721.0	0.0922	-0.0	0.3641
722.0	0.0834	-0.0	0.3611
723.0	0.1329	-0.0	0.3776
724.0	0.1297	-0.0	0.3766
725.0	0.1327	-0.0	0.3776
726.0	0.1082	-0.0	0.3694
727.0	0.0582	-0.0	0.3527
728.0	0.104	-0.0	0.368
729.0	0.1424	-0.0	0.3808
730.0	0.1084	-0.0	0.3695
731.0	0.1776	-0.0	0.3925
732.0	0.1171	-0.0	0.3724
733.0	0.0818	-0.0	0.3606
734.0	0.0752	-0.0	0.3584
735.0	0.1042	-0.0	0.3681
736.0	0.0655	0.0	0.3552
737.0	0.1005	-0.0	0.3668
738.0	0.0567	-0.0	0.3522
739.0	0.1216	-0.0	0.3739
740.0	0.1163	-0.0	0.3721
741.0	0.1136	-0.0	0.3712
742.0	0.1616	-0.0	0.3872
743.0	0.1313	-0.0	0.3771
744.0	0.0565	-0.0	0.3522
745.0	0.0613	-0.0	0.3538
