108.0	0.0208	0.1217	0.3403
109.0	0.0241	0.1132	0.3414
110.0	0.0171	0.1264	0.339
111.0	0.0162	0.1234	0.3387
112.0	0.0293	0.1121	0.3431
113.0	0.0145	0.1259	0.3382
114.0	0.0223	0.1161	0.3408
115.0	0.0262	0.1151	0.3421
116.0	0.0252	0.1201	0.3417
117.0	0.0127	0.1311	0.3376
118.0	0.0224	0.1163	0.3408
119.0	0.0203	0.1169	0.3401
120.0	0.0186	0.1195	0.3395
121.0	0.0232	0.1164	0.3411
122.0	0.0181	0.1237	0.3394
123.0	0.0177	0.1227	0.3392
124.0	0.018	0.1231	0.3393
125.0	0.0247	0.1195	0.3416
126.0	0.0246	0.1143	0.3415
127.0	0.0206	0.1198	0.3402
128.0	0.0165	0.1211	0.3388
129.0	0.0287	0.1127	0.3429
130.0	0.0206	0.1212	0.3402
131.0	0.0227	0.1152	0.3409
132.0	0.0191	0.1274	0.3397
133.0	0.0175	0.1243	0.3392
134.0	0.0266	0.1138	0.3422
135.0	0.02	0.1231	0.34
136.0	0.0125	0.1246	0.3375
137.0	0.0157	0.1267	0.3386
138.0	0.0229	0.1174	0.341
139.0	0.019	0.1213	0.3397
140.0	0.012	0.1301	0.3373
141.0	0.0171	0.1219	0.339
142.0	0.0249	0.1158	0.3416
143.0	0.0259	0.1139	0.342
144.0	0.0239	0.1111	0.3413
145.0	0.0138	0.1236	0.3379
146.0	0.025	0.1108	0.3417
147.0	0.0325	0.1086	0.3442
148.0	0.0207	0.1156	0.3402
149.0	0.0059	0.1352	0.3353
150.0	0.0266	0.113	0.3422
151.0	0.0171	0.1217	0.339
152.0	0.0186	0.1209	0.3395
153.0	0.0255	0.1128	0.3418
154.0	0.0176	0.1234	0.3392
155.0	0.0164	0.1266	0.3388
156.0	0.0083	0.1352	0.3361
157.0	0.027	0.1114	0.3423
158.0	0.0101	0.1285	0.3367
159.0	0.0182	0.1252	0.3394
160.0	0.0214	0.1131	0.3405
161.0	0.0126	0.1276	0.3375
162.0	0.0227	0.1183	0.3409
163.0	0.0319	0.1073	0.344
164.0	0.0291	0.1108	0.343
165.0	0.0168	0.1221	0.3389
166.0	0.0218	0.1208	0.3406
167.0	0.0115	0.13	0.3372
168.0	0.0196	0.1222	0.3399
169.0	0.0299	0.112	0.3433
170.0	0.0212	0.1184	0.3404
171.0	0.0126	0.1263	0.3375
172.0	0.0289	0.1135	0.343
173.0	0.0132	0.1279	0.3377
174.0	0.0198	0.1222	0.3399
175.0	0.0235	0.1145	0.3412
176.0	0.0132	0.1277	0.3377
177.0	0.017	0.1212	0.339
178.0	0.0248	0.1176	0.3416
179.0	0.0151	0.1231	0.3384
180.0	0.0206	0.1208	0.3402
181.0	0.0153	0.1209	0.3384
182.0	0.0086	0.1332	0.3362
183.0	0.0172	0.1258	0.3391
184.0	0.0219	0.1221	0.3406
185.0	0.0132	0.1276	0.3377
186.0	0.0153	0.1232	0.3384
187.0	0.021	0.1169	0.3403
188.0	0.0138	0.1293	0.3379
189.0	0.0097	0.124	0.3366
190.0	0.0165	0.122	0.3388
191.0	0.0164	0.1201	0.3388
192.0	0.012	0.1293	0.3373
193.0	0.0204	0.1247	0.3401
194.0	0.0211	0.1159	0.3404
195.0	0.0223	0.1135	0.3408
196.0	0.0198	0.1167	0.3399
197.0	0.0177	0.1226	0.3392
198.0	0.0107	0.1313	0.3369
199.0	0.0157	0.1251	0.3386
200.0	0.016	0.1231	0.3387
201.0	0.0206	0.1163	0.3402
202.0	0.0259	0.1152	0.342
203.0	0.0148	0.125	0.3383
204.0	0.01	0.1358	0.3367
205.0	0.0201	0.1221	0.34
206.0	0.0104	0.1307	0.3368
207.0	0.0232	0.1121	0.3411
208.0	0.0158	0.1276	0.3386
209.0	0.0215	0.1149	0.3405
210.0	0.0168	0.125	0.3389
211.0	0.0086	0.132	0.3362
212.0	0.0131	0.137	0.3377
213.0	0.0282	0.1105	0.3427
214.0	0.0228	0.1157	0.3409
215.0	0.0165	0.121	0.3388
216.0	0.0103	0.1314	0.3368
217.0	0.012	0.1295	0.3373
218.0	0.0215	0.1178	0.3405
219.0	0.0186	0.1154	0.3395
220.0	0.0171	0.1204	0.339
221.0	0.0141	0.1246	0.338
222.0	0.0214	0.1209	0.3405
223.0	0.0161	0.1203	0.3387
224.0	0.0265	0.1133	0.3422
225.0	0.0218	0.1172	0.3406
226.0	0.0164	0.1207	0.3388
227.0	0.0171	0.1227	0.339
228.0	0.0275	0.1122	0.3425
229.0	0.015	0.1224	0.3383
230.0	0.0267	0.1117	0.3422
231.0	0.0309	0.1042	0.3436
232.0	0.0132	0.1234	0.3377
233.0	0.0211	0.1142	0.3404
234.0	0.0239	0.1234	0.3413
235.0	0.0152	0.1309	0.3384
236.0	0.0209	0.1197	0.3403
237.0	0.0253	0.1076	0.3418
238.0	0.0149	0.1214	0.3383
239.0	0.0163	0.1232	0.3388
240.0	0.0163	0.1217	0.3388
241.0	0.0187	0.1195	0.3396
242.0	0.0219	0.1145	0.3406
243.0	0.0128	0.1315	0.3376
244.0	0.0167	0.1221	0.3389
245.0	0.0171	0.1243	0.339
246.0	0.0253	0.1164	0.3418
247.0	0.0155	0.1243	0.3385
248.0	0.0228	0.1117	0.3409
249.0	0.0208	0.1194	0.3403
250.0	0.0291	0.1091	0.343
251.0	0.0174	0.1242	0.3391
252.0	0.0146	0.1219	0.3382
253.0	0.0213	0.1242	0.3404
254.0	0.02	0.117	0.34
255.0	0.0094	0.1357	0.3365
256.0	0.0139	0.123	0.338
257.0	0.0196	0.1204	0.3399
258.0	0.0133	0.1246	0.3378
259.0	0.02	0.1235	0.34
260.0	0.0279	0.1092	0.3426
261.0	0.0178	0.1189	0.3393
262.0	0.0156	0.1268	0.3385
263.0	0.0202	0.1153	0.3401
264.0	0.0066	0.1341	0.3355
265.0	0.0166	0.1254	0.3389
266.0	0.0106	0.128	0.3369
267.0	0.0102	0.1305	0.3367
268.0	0.0287	0.1145	0.3429
269.0	0.0189	0.1209	0.3396
270.0	0.0161	0.1218	0.3387
271.0	0.017	0.1242	0.339
272.0	0.012	0.1276	0.3373
273.0	0.0077	0.1351	0.3359
274.0	0.0156	0.1167	0.3385
275.0	0.0205	0.1175	0.3402
276.0	0.024	0.1186	0.3413
277.0	0.021	0.1197	0.3403
278.0	0.0219	0.122	0.3406
279.0	0.024	0.1167	0.3413
280.0	0.0226	0.1151	0.3409
281.0	0.0295	0.1142	0.3432
282.0	0.0102	0.1259	0.3367
283.0	0.0203	0.1196	0.3401
284.0	0.0148	0.1268	0.3383
285.0	0.0094	0.1362	0.3365
286.0	0.019	0.1185	0.3397
287.0	0.015	0.1233	0.3383
288.0	0.0152	0.1199	0.3384
289.0	0.0072	0.1317	0.3357
290.0	0.0208	0.1156	0.3403
291.0	0.0192	0.1158	0.3397
292.0	0.0105	0.1322	0.3368
293.0	0.0193	0.1209	0.3398
294.0	0.0156	0.1248	0.3385
295.0	0.0154	0.127	0.3385
296.0	0.0171	0.1253	0.339
297.0	0.0229	0.1178	0.341
298.0	0.0211	0.1203	0.3404
299.0	0.0131	0.1289	0.3377
300.0	0.0151	0.1227	0.3384
301.0	0.0207	0.1156	0.3402
302.0	0.0148	0.1279	0.3383
303.0	0.0202	0.1207	0.3401
304.0	0.0161	0.1177	0.3387
305.0	0.0125	0.1265	0.3375
306.0	0.0154	0.127	0.3385
307.0	0.0255	0.1123	0.3418
308.0	0.0155	0.1243	0.3385
309.0	0.0165	0.1188	0.3388
310.0	0.0195	0.1198	0.3398
311.0	0.0095	0.129	0.3365
312.0	0.0172	0.1246	0.3391
313.0	0.0189	0.1225	0.3396
314.0	0.03	0.1077	0.3433
315.0	0.0196	0.1205	0.3399
316.0	0.0163	0.1235	0.3388
317.0	0.0242	0.1135	0.3414
318.0	0.0151	0.129	0.3384
319.0	0.0226	0.1182	0.3409
320.0	0.0235	0.1085	0.3412
321.0	0.0146	0.127	0.3382
322.0	0.0126	0.1259	0.3375
323.0	0.0219	0.1153	0.3406
324.0	0.0281	0.1108	0.3427
325.0	0.0098	0.127	0.3366
326.0	0.0137	0.1303	0.3379
327.0	0.0119	0.1306	0.3373
328.0	0.015	0.1229	0.3383
329.0	0.019	0.1232	0.3397
330.0	0.0213	0.1232	0.3404
331.0	0.0077	0.1254	0.3359
332.0	0.0213	0.1205	0.3404
333.0	0.0196	0.1243	0.3399
334.0	0.018	0.1212	0.3393
335.0	0.0119	0.1316	0.3373
336.0	0.0209	0.1221	0.3403
337.0	0.0141	0.1248	0.338
338.0	0.02	0.1236	0.34
339.0	0.0194	0.1222	0.3398
340.0	0.0233	0.1146	0.3411
341.0	0.0211	0.1186	0.3404
342.0	0.0133	0.1294	0.3378
343.0	0.0154	0.1282	0.3385
344.0	0.008	0.1306	0.336
345.0	0.0131	0.1278	0.3377
346.0	0.0188	0.1187	0.3396
347.0	0.019	0.1206	0.3397
348.0	0.0174	0.1182	0.3391
349.0	0.023	0.1172	0.341
350.0	0.0238	0.1185	0.3413
351.0	0.0227	0.1181	0.3409
352.0	0.017	0.1261	0.339
353.0	0.0309	0.1087	0.3436
354.0	0.0184	0.1225	0.3395
355.0	0.0209	0.1184	0.3403
356.0	0.0151	0.1267	0.3384
357.0	0.0182	0.1258	0.3394
358.0	0.0245	0.1206	0.3415
359.0	0.0206	0.1187	0.3402
360.0	0.0161	0.1214	0.3387
361.0	0.0085	0.1308	0.3362
362.0	0.0166	0.1291	0.3389
363.0	0.0197	0.1235	0.3399
364.0	0.0128	0.1261	0.3376
365.0	0.019	0.118	0.3397
366.0	0.0254	0.1176	0.3418
367.0	0.023	0.1153	0.341
368.0	0.013	0.1267	0.3377
369.0	0.0199	0.1252	0.34
370.0	0.0246	0.1123	0.3415
371.0	0.0187	0.1241	0.3396
372.0	0.0149	0.1262	0.3383
373.0	0.0203	0.1171	0.3401
374.0	0.0259	0.1111	0.342
375.0	0.0207	0.1192	0.3402
376.0	0.0168	0.123	0.3389
377.0	0.0224	0.116	0.3408
378.0	0.021	0.1201	0.3403
379.0	0.0217	0.1148	0.3406
380.0	0.0161	0.1225	0.3387
381.0	0.019	0.1145	0.3397
382.0	0.0176	0.1226	0.3392
383.0	0.0143	0.1225	0.3381
384.0	0.0204	0.1147	0.3401
385.0	0.0145	0.1273	0.3382
386.0	0.0212	0.1186	0.3404
387.0	0.0248	0.115	0.3416
388.0	0.0109	0.1325	0.337
389.0	0.0152	0.1206	0.3384
390.0	0.0203	0.1168	0.3401
391.0	0.0186	0.1206	0.3395
392.0	0.0181	0.1217	0.3394
393.0	0.0198	0.117	0.3399
394.0	0.0192	0.1202	0.3397
395.0	0.0169	0.1192	0.339
396.0	0.0155	0.1255	0.3385
397.0	0.0279	0.1098	0.3426
398.0	0.0177	0.1176	0.3392
399.0	0.0259	0.1129	0.342
400.0	0.0282	0.1129	0.3427
401.0	0.0274	0.1179	0.3425
402.0	0.0063	0.1394	0.3354
403.0	0.0128	0.1253	0.3376
404.0	0.0131	0.1249	0.3377
405.0	0.0165	0.1302	0.3388
406.0	0.0159	0.1236	0.3386
407.0	0.0109	0.1291	0.337
408.0	0.0131	0.1238	0.3377
409.0	0.0366	0.1014	0.3455
410.0	0.0156	0.1258	0.3385
411.0	0.029	0.1098	0.343
412.0	0.0255	0.1143	0.3418
413.0	0.0198	0.1194	0.3399
414.0	0.0199	0.1213	0.34
415.0	0.0206	0.1215	0.3402
416.0	0.0188	0.1161	0.3396
417.0	0.0116	0.1335	0.3372
418.0	0.0158	0.128	0.3386
419.0	0.0136	0.1269	0.3379
420.0	0.0207	0.1164	0.3402
421.0	0.0123	0.1292	0.3374
422.0	0.0163	0.1192	0.3388
423.0	0.0199	0.1154	0.34
424.0	0.0163	0.1216	0.3388
425.0	0.0317	0.1066	0.3439
426.0	0.0184	0.1232	0.3395
427.0	0.0138	0.1269	0.3379
428.0	0.0228	0.1087	0.3409
429.0	0.022	0.1209	0.3407
430.0	0.0308	0.1058	0.3436
431.0	0.0298	0.1083	0.3433
432.0	0.0257	0.1179	0.3419
433.0	0.0181	0.1174	0.3394
434.0	0.0222	0.1139	0.3407
435.0	0.0273	0.1093	0.3424
436.0	0.0144	0.1205	0.3381
437.0	0.0184	0.1232	0.3395
438.0	0.0091	0.128	0.3364
439.0	0.01	0.1288	0.3367
440.0	0.0159	0.1225	0.3386
441.0	0.0204	0.1152	0.3401
442.0	0.0037	0.1303	0.3346
443.0	0.0128	0.1277	0.3376
444.0	0.0229	0.1226	0.341
445.0	0.0189	0.1181	0.3396
446.0	0.0161	0.1259	0.3387
447.0	0.0219	0.1114	0.3406
448.0	0.0137	0.1225	0.3379
449.0	0.0193	0.1167	0.3398
450.0	0.0171	0.1245	0.339
451.0	0.0193	0.1176	0.3398
452.0	0.0128	0.1229	0.3376
453.0	0.0178	0.1267	0.3393
454.0	0.0233	0.1109	0.3411
455.0	0.022	0.1168	0.3407
456.0	0.0204	0.1162	0.3401
457.0	0.0173	0.1233	0.3391
458.0	0.0179	0.1263	0.3393
459.0	0.0162	0.1245	0.3387
460.0	0.0179	0.1237	0.3393
461.0	0.0202	0.1224	0.3401
462.0	0.0155	0.1255	0.3385
463.0	0.0133	0.1315	0.3378
464.0	0.0258	0.1103	0.3419
465.0	0.021	0.1216	0.3403
466.0	0.0239	0.1137	0.3413
467.0	0.023	0.1172	0.341
468.0	0.0128	0.1244	0.3376
469.0	0.018	0.1251	0.3393
470.0	0.012	0.1276	0.3373
471.0	0.0152	0.1278	0.3384
472.0	0.0176	0.127	0.3392
473.0	0.0259	0.1129	0.342
474.0	0.02	0.125	0.34
475.0	0.0068	0.1356	0.3356
476.0	0.016	0.1222	0.3387
477.0	0.0176	0.1185	0.3392
478.0	0.0174	0.1195	0.3391
479.0	0.0162	0.122	0.3387
480.0	0.0229	0.1148	0.341
481.0	0.0302	0.1126	0.3434
482.0	0.006	0.1335	0.3353
483.0	0.0149	0.1257	0.3383
484.0	0.0153	0.1227	0.3384
485.0	0.0231	0.1152	0.341
486.0	0.0169	0.1207	0.339
487.0	0.0167	0.1203	0.3389
488.0	0.0232	0.1167	0.3411
489.0	0.0184	0.1219	0.3395
490.0	0.0138	0.1277	0.3379
491.0	0.0147	0.1302	0.3382
492.0	0.0205	0.1173	0.3402
493.0	0.0288	0.1088	0.3429
494.0	0.016	0.1272	0.3387
495.0	0.0095	0.1309	0.3365
496.0	0.0184	0.1213	0.3395
497.0	0.0175	0.1206	0.3392
498.0	0.0179	0.123	0.3393
499.0	0.0189	0.1188	0.3396
500.0	0.0124	0.136	0.3375
501.0	0.0169	0.1204	0.339
502.0	0.0238	0.117	0.3413
503.0	0.0223	0.1134	0.3408
504.0	0.0219	0.1146	0.3406
505.0	0.0101	0.1289	0.3367
506.0	0.0222	0.12	0.3407
507.0	0.0298	0.1098	0.3433
508.0	0.0207	0.121	0.3402
509.0	0.0154	0.1229	0.3385
510.0	0.0241	0.1144	0.3414
511.0	0.0177	0.1154	0.3392
512.0	0.0204	0.1218	0.3401
513.0	0.0147	0.1228	0.3382
514.0	0.0111	0.1255	0.337
515.0	0.016	0.1233	0.3387
516.0	0.0187	0.1237	0.3396
517.0	0.0208	0.1191	0.3403
518.0	0.0246	0.1172	0.3415
519.0	0.0219	0.1188	0.3406
520.0	0.0181	0.1186	0.3394
521.0	0.017	0.13	0.339
522.0	0.0206	0.1173	0.3402
523.0	0.0138	0.126	0.3379
524.0	0.0132	0.1285	0.3377
525.0	0.0174	0.1238	0.3391
526.0	0.016	0.1221	0.3387
527.0	0.02	0.1217	0.34
528.0	0.0213	0.1209	0.3404
529.0	0.0132	0.1267	0.3377
530.0	0.0187	0.125	0.3396
531.0	0.0205	0.1244	0.3402
532.0	0.0148	0.1286	0.3383
533.0	0.0468	0.0964	0.3489
534.0	0.0208	0.1252	0.3403
535.0	0.0252	0.1147	0.3417
536.0	0.0216	0.1151	0.3405
537.0	0.0132	0.1252	0.3377
538.0	0.0195	0.1173	0.3398
539.0	0.0153	0.1271	0.3384
540.0	0.0156	0.1284	0.3385
541.0	0.0189	0.1187	0.3396
542.0	0.0122	0.127	0.3374
543.0	0.0167	0.127	0.3389
544.0	0.0167	0.1223	0.3389
545.0	0.0177	0.127	0.3392
546.0	0.0164	0.127	0.3388
547.0	0.0203	0.122	0.3401
548.0	0.0131	0.1241	0.3377
549.0	0.0274	0.1091	0.3425
550.0	0.0159	0.1225	0.3386
551.0	0.017	0.1279	0.339
552.0	0.02	0.1226	0.34
553.0	0.0067	0.1373	0.3356
554.0	0.0106	0.13	0.3369
555.0	0.0207	0.1212	0.3402
556.0	0.0149	0.1206	0.3383
557.0	0.0222	0.1149	0.3407
558.0	0.0195	0.1181	0.3398
559.0	0.0128	0.133	0.3376
560.0	0.0201	0.1142	0.34
561.0	0.0287	0.1054	0.3429
562.0	0.0157	0.1219	0.3386
563.0	0.012	0.1314	0.3373
564.0	0.0248	0.1096	0.3416
565.0	0.0142	0.1254	0.3381
566.0	0.0295	0.1111	0.3432
567.0	0.0318	0.1058	0.3439
568.0	0.0235	0.1139	0.3412
569.0	0.0185	0.1267	0.3395
570.0	0.0238	0.1185	0.3413
571.0	0.0227	0.1168	0.3409
572.0	0.0178	0.1241	0.3393
573.0	0.0218	0.1178	0.3406
574.0	0.0223	0.1164	0.3408
575.0	0.0229	0.1172	0.341
576.0	0.0093	0.128	0.3364
577.0	0.0269	0.1139	0.3423
578.0	0.0198	0.1193	0.3399
579.0	0.0234	0.1214	0.3411
580.0	0.0335	0.1124	0.3445
581.0	0.0223	0.1148	0.3408
582.0	0.0072	0.1348	0.3357
583.0	0.0227	0.1137	0.3409
584.0	0.0149	0.1256	0.3383
585.0	0.023	0.1153	0.341
586.0	0.0125	0.1296	0.3375
587.0	0.0135	0.1265	0.3378
588.0	0.0184	0.1174	0.3395
589.0	0.0133	0.1268	0.3378
590.0	0.0142	0.1286	0.3381
591.0	0.0109	0.1318	0.337
592.0	0.018	0.1232	0.3393
593.0	0.0162	0.1187	0.3387
594.0	0.0236	0.1152	0.3412
595.0	0.0232	0.1191	0.3411
596.0	0.0112	0.1313	0.3371
597.0	0.0159	0.124	0.3386
598.0	0.0243	0.1164	0.3414
599.0	0.0192	0.1248	0.3397
600.0	0.0235	0.1194	0.3412
601.0	0.0158	0.1225	0.3386
602.0	0.0142	0.1248	0.3381
603.0	0.0128	0.1274	0.3376
604.0	0.0194	0.1197	0.3398
605.0	0.015	0.1246	0.3383
606.0	0.0146	0.1221	0.3382
607.0	0.0176	0.124	0.3392
608.0	0.0184	0.1231	0.3395
609.0	0.011	0.1356	0.337
610.0	0.0155	0.1251	0.3385
611.0	0.0064	0.1276	0.3355
612.0	0.0183	0.1268	0.3394
613.0	0.0154	0.1203	0.3385
614.0	0.0202	0.119	0.3401
615.0	0.0174	0.1253	0.3391
616.0	0.0174	0.1194	0.3391
617.0	0.0199	0.1172	0.34
618.0	0.0183	0.1139	0.3394
619.0	0.0182	0.1225	0.3394
620.0	0.0163	0.1247	0.3388
621.0	0.0178	0.1237	0.3393
622.0	0.0094	0.1308	0.3365
623.0	0.0262	0.1106	0.3421
624.0	0.0203	0.1241	0.3401
625.0	0.0116	0.1325	0.3372
626.0	0.0192	0.1111	0.3397
627.0	0.0151	0.1244	0.3384
628.0	0.0165	0.1257	0.3388
629.0	0.0406	0.1005	0.3469
630.0	0.015	0.1205	0.3383
631.0	0.0149	0.1224	0.3383
632.0	0.0187	0.1199	0.3396
633.0	0.016	0.1213	0.3387
634.0	0.0206	0.1192	0.3402
635.0	0.0151	0.1222	0.3384
636.0	0.0292	0.1125	0.3431
637.0	0.0104	0.1313	0.3368
638.0	0.0243	0.1098	0.3414
639.0	0.0163	0.1225	0.3388
640.0	0.0154	0.126	0.3385
641.0	0.0187	0.1219	0.3396
642.0	0.0215	0.1211	0.3405
643.0	0.0141	0.1293	0.338
644.0	0.0139	0.1269	0.338
645.0	0.0112	0.1285	0.3371
646.0	0.0157	0.1226	0.3386
647.0	0.0373	0.1014	0.3458
648.0	0.0131	0.1265	0.3377
649.0	0.0142	0.1322	0.3381
650.0	0.0229	0.1228	0.341
651.0	0.0247	0.1181	0.3416
652.0	0.0182	0.1258	0.3394
653.0	0.0086	0.1297	0.3362
654.0	0.0148	0.1306	0.3383
655.0	0.0203	0.1147	0.3401
656.0	0.0247	0.1185	0.3416
657.0	0.0109	0.1296	0.337
658.0	0.022	0.1165	0.3407
659.0	0.0233	0.1183	0.3411
660.0	0.0218	0.1145	0.3406
661.0	0.0149	0.1234	0.3383
662.0	0.0362	0.0986	0.3454
663.0	0.0261	0.1116	0.342
664.0	0.0169	0.1264	0.339
665.0	0.0206	0.1174	0.3402
666.0	0.0179	0.1272	0.3393
667.0	0.0205	0.1247	0.3402
668.0	0.016	0.1239	0.3387
669.0	0.0181	0.1188	0.3394
670.0	0.0068	0.1341	0.3356
671.0	0.0192	0.1204	0.3397
672.0	0.0216	0.1166	0.3405
673.0	0.0165	0.1244	0.3388
674.0	0.0093	0.1325	0.3364
675.0	0.0229	0.1117	0.341
676.0	0.0186	0.1249	0.3395
677.0	0.0199	0.1196	0.34
678.0	0.0325	0.1029	0.3442
679.0	0.0135	0.1279	0.3378
680.0	0.0165	0.1219	0.3388
681.0	0.0111	0.1303	0.337
682.0	0.0162	0.1253	0.3387
683.0	0.0099	0.1317	0.3366
684.0	0.0084	0.1331	0.3361
685.0	0.0263	0.1133	0.3421
686.0	0.0264	0.1139	0.3421
687.0	0.0124	0.1303	0.3375
688.0	0.0368	0.1008	0.3456
689.0	0.011	0.129	0.337
690.0	0.0096	0.1345	0.3365
691.0	0.0182	0.1245	0.3394
692.0	0.0284	0.1132	0.3428
693.0	0.0164	0.1245	0.3388
694.0	0.0265	0.1183	0.3422
695.0	0.0208	0.1159	0.3403
696.0	0.02	0.1195	0.34
697.0	0.011	0.1335	0.337
698.0	0.0154	0.1193	0.3385
699.0	0.0041	0.1317	0.3347
700.0	0.0191	0.1199	0.3397
701.0	0.0141	0.1281	0.338
702.0	0.0234	0.1169	0.3411
703.0	0.0138	0.1232	0.3379
704.0	0.0147	0.1243	0.3382
705.0	0.0183	0.1183	0.3394
706.0	0.024	0.1153	0.3413
707.0	0.0242	0.1127	0.3414
708.0	0.0131	0.1242	0.3377
709.0	0.0216	0.1132	0.3405
710.0	0.0161	0.1274	0.3387
711.0	0.0192	0.125	0.3397
712.0	0.0213	0.1232	0.3404
713.0	0.0203	0.1181	0.3401
714.0	0.0246	0.1118	0.3415
715.0	0.0206	0.1212	0.3402
716.0	0.0205	0.1201	0.3402
717.0	0.0234	0.1156	0.3411
718.0	0.0263	0.1125	0.3421
719.0	0.0135	0.1245	0.3378
720.0	0.019	0.1195	0.3397
721.0	0.0253	0.107	0.3418
722.0	0.0167	0.1218	0.3389
723.0	0.0265	0.1107	0.3422
724.0	0.0083	0.1343	0.3361
725.0	0.0228	0.1157	0.3409
726.0	0.0314	0.1074	0.3438
727.0	0.0218	0.1186	0.3406
728.0	0.0131	0.1261	0.3377
729.0	0.0167	0.1233	0.3389
730.0	0.0131	0.129	0.3377
731.0	0.0193	0.1215	0.3398
732.0	0.0263	0.1138	0.3421
733.0	0.0224	0.1179	0.3408
734.0	0.0141	0.1235	0.338
735.0	0.0196	0.1264	0.3399
736.0	0.0173	0.1241	0.3391
737.0	0.017	0.1227	0.339
738.0	0.0189	0.1247	0.3396
739.0	0.0129	0.1241	0.3376
740.0	0.0194	0.1188	0.3398
741.0	0.0213	0.121	0.3404
742.0	0.0144	0.1234	0.3381
743.0	0.019	0.1234	0.3397
744.0	0.0099	0.1304	0.3366
745.0	0.0112	0.1262	0.3371
746.0	0.0193	0.1217	0.3398
747.0	0.0211	0.1138	0.3404
748.0	0.0101	0.1337	0.3367
749.0	0.0294	0.1114	0.3431
