749.0	0.0441	0.0956	0.348
750.0	0.0505	0.0966	0.3502
751.0	0.0328	0.1081	0.3443
752.0	0.0288	0.1125	0.3429
753.0	0.0311	0.1031	0.3437
754.0	0.0416	0.1078	0.3472
755.0	0.0631	0.0809	0.3544
756.0	0.0296	0.1114	0.3432
757.0	0.0484	0.0795	0.3495
758.0	0.0424	0.0937	0.3475
759.0	0.0526	0.0931	0.3509
760.0	0.0546	0.0921	0.3515
761.0	0.0514	0.0783	0.3505
762.0	0.0506	0.0715	0.3502
763.0	0.0639	0.0883	0.3546
764.0	0.062	0.0769	0.354
765.0	0.0483	0.0923	0.3494
766.0	0.0542	0.1005	0.3514
767.0	0.0292	0.1096	0.3431
768.0	0.0416	0.1159	0.3472
769.0	0.0607	0.0926	0.3536
770.0	0.0725	0.0688	0.3575
771.0	0.0457	0.0998	0.3486
772.0	0.0316	0.0984	0.3439
773.0	0.04	0.1113	0.3467
774.0	0.0465	0.0948	0.3488
775.0	0.0342	0.1149	0.3447
776.0	0.0503	0.0928	0.3501
777.0	0.0433	0.0962	0.3478
778.0	0.0667	0.0787	0.3556
779.0	0.0302	0.1105	0.3434
780.0	0.0272	0.1088	0.3424
781.0	0.0279	0.1126	0.3426
782.0	0.026	0.1096	0.342
783.0	0.0542	0.0861	0.3514
784.0	0.0309	0.096	0.3436
785.0	0.0522	0.0853	0.3507
786.0	0.0353	0.1051	0.3451
787.0	0.039	0.0952	0.3463
788.0	0.0721	0.0664	0.3574
789.0	0.0328	0.1097	0.3443
790.0	0.0182	0.1195	0.3394
791.0	0.0345	0.1194	0.3448
792.0	0.03	0.0999	0.3433
793.0	0.0502	0.0909	0.3501
794.0	0.0405	0.0933	0.3468
795.0	0.0381	0.1029	0.346
796.0	0.0376	0.113	0.3459
797.0	0.0401	0.0893	0.3467
798.0	0.0641	0.0754	0.3547
799.0	0.0518	0.087	0.3506
800.0	0.0502	0.0805	0.3501
801.0	0.0504	0.0815	0.3501
802.0	0.0526	0.0849	0.3509
803.0	0.0392	0.0988	0.3464
804.0	0.051	0.0887	0.3503
805.0	0.0482	0.0943	0.3494
806.0	0.0406	0.1133	0.3469
807.0	0.0605	0.0852	0.3535
808.0	0.033	0.0933	0.3443
809.0	0.0608	0.0878	0.3536
810.0	0.0721	0.0709	0.3574
811.0	0.0512	0.0804	0.3504
812.0	0.0457	0.0866	0.3486
813.0	0.0357	0.0886	0.3452
814.0	0.057	0.0826	0.3523
815.0	0.02	0.1249	0.34
816.0	0.0339	0.1117	0.3446
817.0	0.043	0.0892	0.3477
818.0	0.0382	0.1053	0.3461
819.0	0.0816	0.061	0.3605
820.0	0.059	0.0774	0.353
821.0	0.0473	0.0966	0.3491
822.0	0.0454	0.0846	0.3485
823.0	0.0507	0.0865	0.3502
824.0	0.0452	0.1014	0.3484
825.0	0.0591	0.0841	0.353
826.0	0.0357	0.1094	0.3452
827.0	0.0333	0.1072	0.3444
828.0	0.0483	0.093	0.3494
829.0	0.0529	0.091	0.351
830.0	0.0575	0.0804	0.3525
831.0	0.0492	0.0861	0.3497
832.0	0.0381	0.1092	0.346
833.0	0.0789	0.0638	0.3596
834.0	0.0442	0.0856	0.3481
835.0	0.0451	0.1032	0.3484
836.0	0.0563	0.097	0.3521
837.0	0.0357	0.1051	0.3452
838.0	0.0485	0.0966	0.3495
839.0	0.0413	0.1101	0.3471
840.0	0.0342	0.1073	0.3447
841.0	0.0404	0.1064	0.3468
842.0	0.0326	0.1009	0.3442
843.0	0.0431	0.0908	0.3477
844.0	0.0294	0.1093	0.3431
845.0	0.0339	0.0959	0.3446
846.0	0.0441	0.1017	0.348
847.0	0.0476	0.1009	0.3492
848.0	0.0748	0.07	0.3583
849.0	0.0371	0.1064	0.3457
850.0	0.0594	0.0987	0.3531
851.0	0.0457	0.0944	0.3486
852.0	0.0342	0.1069	0.3447
853.0	0.0139	0.131	0.338
854.0	0.0607	0.0783	0.3536
855.0	0.0554	0.0921	0.3518
856.0	0.0486	0.1026	0.3495
857.0	0.0471	0.0948	0.349
858.0	0.0368	0.1215	0.3456
859.0	0.0239	0.124	0.3413
860.0	0.0302	0.1006	0.3434
861.0	0.0583	0.0805	0.3528
862.0	0.0572	0.0834	0.3524
863.0	0.0331	0.1136	0.3444
864.0	0.0815	0.0538	0.3605
865.0	0.0444	0.0984	0.3481
866.0	0.0216	0.1154	0.3405
867.0	0.0459	0.0988	0.3486
868.0	0.0203	0.1286	0.3401
869.0	0.048	0.0983	0.3493
870.0	0.0309	0.1047	0.3436
871.0	0.0534	0.0838	0.3511
872.0	0.0513	0.1007	0.3504
873.0	0.0264	0.112	0.3421
874.0	0.0222	0.1056	0.3407
875.0	0.0231	0.1178	0.341
876.0	0.0329	0.1113	0.3443
877.0	0.0304	0.108	0.3435
878.0	0.0323	0.1196	0.3441
879.0	0.0522	0.0955	0.3507
880.0	0.058	0.0884	0.3527
881.0	0.0465	0.0918	0.3488
882.0	0.0355	0.097	0.3452
883.0	0.0313	0.1183	0.3438
884.0	0.0602	0.081	0.3534
885.0	0.0484	0.0928	0.3495
886.0	0.0308	0.1018	0.3436
887.0	0.0376	0.0939	0.3459
888.0	0.0503	0.0814	0.3501
889.0	0.0591	0.076	0.353
890.0	0.0485	0.0928	0.3495
891.0	0.0295	0.1222	0.3432
892.0	0.0255	0.1129	0.3418
893.0	0.0372	0.1029	0.3457
894.0	0.0479	0.0934	0.3493
895.0	0.0228	0.1152	0.3409
896.0	0.0377	0.0991	0.3459
897.0	0.0396	0.0988	0.3465
898.0	0.0845	0.0655	0.3615
899.0	0.028	0.1224	0.3427
900.0	0.0309	0.1147	0.3436
901.0	0.0233	0.1236	0.3411
902.0	0.0284	0.1058	0.3428
903.0	0.0786	0.0594	0.3595
904.0	0.0448	0.1017	0.3483
905.0	0.0488	0.0918	0.3496
906.0	0.0525	0.1001	0.3508
907.0	0.0248	0.1082	0.3416
908.0	0.0611	0.0873	0.3537
909.0	0.0232	0.1232	0.3411
910.0	0.0413	0.0992	0.3471
911.0	0.0626	0.0881	0.3542
912.0	0.0477	0.0944	0.3492
913.0	0.0446	0.0998	0.3482
914.0	0.0439	0.0895	0.348
915.0	0.0497	0.0914	0.3499
916.0	0.0626	0.0927	0.3542
917.0	0.051	0.07	0.3503
918.0	0.0421	0.1051	0.3474
919.0	0.0365	0.097	0.3455
920.0	0.0481	0.0964	0.3494
921.0	0.1037	0.0436	0.3679
922.0	0.03	0.0963	0.3433
923.0	0.0336	0.1009	0.3445
924.0	0.0492	0.0901	0.3497
925.0	0.0596	0.0759	0.3532
926.0	0.0336	0.1103	0.3445
927.0	0.0495	0.0948	0.3498
928.0	0.0462	0.0999	0.3487
929.0	0.0437	0.0929	0.3479
930.0	0.0279	0.112	0.3426
931.0	0.0452	0.1003	0.3484
932.0	0.0625	0.0776	0.3542
933.0	0.0701	0.0683	0.3567
934.0	0.033	0.1047	0.3443
935.0	0.04	0.0981	0.3467
936.0	0.0567	0.078	0.3522
937.0	0.0416	0.0864	0.3472
938.0	0.0455	0.1056	0.3485
939.0	0.0295	0.0987	0.3432
940.0	0.043	0.1022	0.3477
941.0	0.0642	0.0805	0.3547
942.0	0.0409	0.1003	0.347
943.0	0.0539	0.0846	0.3513
944.0	0.0571	0.077	0.3524
945.0	0.0426	0.1109	0.3475
946.0	0.0536	0.0805	0.3512
947.0	0.0393	0.0808	0.3464
948.0	0.0397	0.0859	0.3466
949.0	0.0382	0.0902	0.3461
950.0	0.0563	0.0777	0.3521
951.0	0.0531	0.0906	0.351
952.0	0.0723	0.0657	0.3574
953.0	0.0524	0.0927	0.3508
954.0	0.0239	0.1144	0.3413
955.0	0.0573	0.0867	0.3524
956.0	0.0424	0.1055	0.3475
957.0	0.0437	0.0912	0.3479
958.0	0.0483	0.0979	0.3494
959.0	0.0377	0.099	0.3459
960.0	0.0436	0.109	0.3479
961.0	0.0354	0.1085	0.3451
962.0	0.0408	0.0893	0.3469
963.0	0.0542	0.0846	0.3514
964.0	0.0237	0.1059	0.3412
965.0	0.0345	0.1028	0.3448
966.0	0.0412	0.1029	0.3471
967.0	0.0493	0.0954	0.3498
968.0	0.0639	0.0806	0.3546
969.0	0.0457	0.1005	0.3486
970.0	0.0597	0.0774	0.3532
971.0	0.0644	0.0867	0.3548
972.0	0.048	0.0897	0.3493
973.0	0.0602	0.0748	0.3534
974.0	0.0536	0.0814	0.3512
975.0	0.0318	0.1054	0.3439
976.0	0.057	0.0862	0.3523
977.0	0.038	0.1051	0.346
978.0	0.0486	0.0881	0.3495
979.0	0.0288	0.0999	0.3429
980.0	0.0509	0.0915	0.3503
981.0	0.0535	0.091	0.3512
982.0	0.0355	0.0978	0.3452
983.0	0.0505	0.077	0.3502
984.0	0.043	0.0917	0.3477
985.0	0.0333	0.0992	0.3444
986.0	0.0425	0.105	0.3475
987.0	0.0503	0.089	0.3501
988.0	0.031	0.1103	0.3437
989.0	0.0579	0.0858	0.3526
990.0	0.0411	0.0983	0.347
991.0	0.0678	0.0737	0.3559
992.0	0.0571	0.0872	0.3524
993.0	0.0328	0.1083	0.3443
994.0	0.0393	0.1051	0.3464
995.0	0.0321	0.1075	0.344
996.0	0.0583	0.0779	0.3528
997.0	0.034	0.1001	0.3447
998.0	0.0201	0.1221	0.34
999.0	0.0368	0.1098	0.3456
1000.0	0.0725	0.0848	0.3575
