333.0	0.3181	-0.0	0.4394
334.0	0.1681	0.0466	0.3894
335.0	0.2072	-0.0	0.4024
336.0	0.2499	0.0288	0.4166
337.0	0.2012	0.006	0.4004
338.0	0.2777	-0.0	0.4259
339.0	0.1642	0.0066	0.3881
340.0	0.2382	0.0068	0.4127
341.0	0.217	-0.0	0.4057
342.0	0.2268	-0.0	0.4089
343.0	0.1577	0.0109	0.3859
344.0	0.2186	0.0369	0.4062
345.0	0.1862	0.0037	0.3954
346.0	0.1598	0.0017	0.3866
347.0	0.1868	0.0107	0.3956
348.0	0.1649	0.0331	0.3883
349.0	0.2564	0.0026	0.4188
350.0	0.2113	0.0158	0.4038
351.0	0.2682	0.0228	0.4227
352.0	0.1515	0.0405	0.3838
353.0	0.2091	0.0119	0.403
354.0	0.2213	-0.0	0.4071
355.0	0.1739	0.0394	0.3913
356.0	0.1956	0.0402	0.3985
357.0	0.1306	0.0748	0.3769
358.0	0.1404	0.0539	0.3801
359.0	0.1693	0.002	0.3898
360.0	0.2858	0.0339	0.4286
361.0	0.2103	0.0183	0.4034
362.0	0.1277	0.0615	0.3759
363.0	0.1902	0.0194	0.3967
364.0	0.2499	0.0159	0.4166
365.0	0.1936	0.0096	0.3979
366.0	0.3339	-0.0	0.4446
367.0	0.1684	0.0293	0.3895
368.0	0.0959	0.0602	0.3653
369.0	0.1716	0.0343	0.3905
370.0	0.1823	0.0183	0.3941
371.0	0.1907	0.0043	0.3969
372.0	0.2398	-0.0	0.4133
373.0	0.2598	0.0073	0.4199
374.0	0.2219	0.0084	0.4073
375.0	0.2322	-0.0	0.4107
376.0	0.1268	0.033	0.3756
377.0	0.2562	0.0	0.4187
378.0	0.1232	0.0238	0.3744
379.0	0.1332	0.0748	0.3777
380.0	0.222	0.0172	0.4073
381.0	0.1523	0.0465	0.3841
382.0	0.1167	0.0586	0.3722
383.0	0.1741	0.0343	0.3914
384.0	0.2032	0.0265	0.4011
385.0	0.2055	0.017	0.4018
386.0	0.1756	-0.0	0.3919
387.0	0.3577	0.0	0.4526
388.0	0.2052	0.0037	0.4017
389.0	0.2584	0.042	0.4195
390.0	0.1615	0.0044	0.3872
391.0	0.1592	0.0174	0.3864
392.0	0.1355	0.0508	0.3785
393.0	0.2468	-0.0	0.4156
394.0	0.1234	0.0679	0.3745
395.0	0.1756	0.0494	0.3919
396.0	0.1844	0.0076	0.3948
397.0	0.1621	0.0246	0.3874
398.0	0.1457	0.0493	0.3819
399.0	0.1743	0.0259	0.3914
400.0	0.0855	0.0296	0.3618
401.0	0.2502	-0.0	0.4167
402.0	0.2206	0.002	0.4069
403.0	0.2556	-0.0	0.4185
404.0	0.22	0.0	0.4067
405.0	0.1747	0.0477	0.3916
406.0	0.144	0.0693	0.3813
407.0	0.2178	-0.0	0.4059
408.0	0.2447	0.0006	0.4149
409.0	0.1838	0.0327	0.3946
410.0	0.107	0.0436	0.369
411.0	0.1486	0.0583	0.3829
412.0	0.0953	0.0519	0.3651
413.0	0.2148	0.0012	0.4049
414.0	0.1374	0.041	0.3791
415.0	0.1689	0.045	0.3896
416.0	0.3268	0.0006	0.4423
417.0	0.2219	-0.0	0.4073
418.0	0.168	0.038	0.3893
419.0	0.3479	0.0	0.4493
420.0	0.3233	0.0007	0.4411
421.0	0.2054	0.0183	0.4018
422.0	0.1962	0.0059	0.3987
423.0	0.3171	-0.0	0.439
424.0	0.1395	0.0527	0.3798
425.0	0.2298	0.0002	0.4099
426.0	0.1879	0.049	0.396
427.0	0.2278	0.0219	0.4093
428.0	0.1398	0.0325	0.3799
429.0	0.2942	0.0016	0.4314
430.0	0.2309	0.0239	0.4103
431.0	0.1743	0.025	0.3914
432.0	0.1849	0.0197	0.395
433.0	0.2681	-0.0	0.4227
434.0	0.1721	-0.0	0.3907
435.0	0.2278	0.0256	0.4093
436.0	0.2818	-0.0	0.4273
437.0	0.2151	0.0001	0.405
438.0	0.1112	0.034	0.3704
439.0	0.18	0.0	0.3933
440.0	0.1834	0.0071	0.3945
441.0	0.1863	0.0088	0.3954
442.0	0.1985	-0.0	0.3995
443.0	0.2498	-0.0	0.4166
444.0	0.1543	0.0098	0.3848
445.0	0.2539	0.0014	0.418
446.0	0.1617	0.0128	0.3872
447.0	0.1663	0.0452	0.3888
448.0	0.2203	0.0043	0.4068
449.0	0.2631	0.0049	0.421
450.0	0.2493	0.0049	0.4164
451.0	0.2317	-0.0	0.4106
452.0	0.1869	0.0269	0.3956
453.0	0.2595	0.0022	0.4198
454.0	0.3072	-0.0	0.4357
455.0	0.1916	0.0621	0.3972
456.0	0.1036	0.0666	0.3679
457.0	0.1813	0.0187	0.3938
458.0	0.2593	0.0	0.4198
459.0	0.2402	0.0047	0.4134
460.0	0.1754	0.0056	0.3918
461.0	0.191	0.0112	0.397
462.0	0.1324	0.0581	0.3775
463.0	0.164	0.0256	0.388
464.0	0.1119	0.0604	0.3706
465.0	0.2273	0.0276	0.4091
466.0	0.2763	-0.0	0.4254
467.0	0.1888	0.0026	0.3963
468.0	0.1358	0.0563	0.3786
469.0	0.1211	0.0573	0.3737
470.0	0.2201	-0.0	0.4067
471.0	0.2007	0.0092	0.4002
472.0	0.1783	0.0043	0.3928
473.0	0.1388	0.0595	0.3796
474.0	0.1277	0.066	0.3759
475.0	0.2088	0.0112	0.4029
476.0	0.327	-0.0	0.4423
477.0	0.093	0.0515	0.3643
478.0	0.169	0.037	0.3897
479.0	0.2813	0.012	0.4271
480.0	0.2213	0.0284	0.4071
481.0	0.1151	0.092	0.3717
482.0	0.2242	-0.0	0.4081
483.0	0.2128	0.003	0.4043
484.0	0.1419	0.0411	0.3806
485.0	0.2489	-0.0	0.4163
486.0	0.1366	0.0206	0.3789
487.0	0.3216	0.0	0.4405
488.0	0.2178	0.0448	0.4059
489.0	0.2963	0.0	0.4321
490.0	0.1931	0.0181	0.3977
491.0	0.1986	-0.0	0.3995
492.0	0.2611	-0.0	0.4204
493.0	0.159	0.0722	0.3863
494.0	0.2793	0.0226	0.4264
495.0	0.1932	0.0072	0.3977
496.0	0.1544	0.0012	0.3848
497.0	0.2054	0.0	0.4018
498.0	0.2129	0.0154	0.4043
499.0	0.1407	0.0664	0.3802
500.0	0.222	0.0326	0.4073
501.0	0.1101	0.0423	0.37
502.0	0.1661	0.0383	0.3887
503.0	0.1757	0.0127	0.3919
504.0	0.1374	0.0549	0.3791
505.0	0.2028	0.0006	0.4009
506.0	0.1544	-0.0	0.3848
507.0	0.1622	0.0151	0.3874
508.0	0.1138	0.0845	0.3713
509.0	0.2704	0.0146	0.4235
510.0	0.1533	0.012	0.3844
511.0	0.1384	0.0065	0.3795
512.0	0.3083	-0.0	0.4361
513.0	0.2061	0.0302	0.402
514.0	0.0906	0.1324	0.3635
515.0	0.24	-0.0	0.4133
516.0	0.1374	0.0653	0.3791
517.0	0.1515	0.0495	0.3838
518.0	0.1249	0.0323	0.375
519.0	0.2153	0.0238	0.4051
520.0	0.1232	0.0625	0.3744
521.0	0.1354	0.012	0.3785
522.0	0.2538	0.0009	0.4179
523.0	0.1339	0.0804	0.378
524.0	0.281	-0.0	0.427
525.0	0.2503	0.0276	0.4168
526.0	0.1716	0.0282	0.3905
527.0	0.0838	0.0576	0.3613
528.0	0.0929	0.0983	0.3643
529.0	0.2075	0.0	0.4025
530.0	0.1475	0.0446	0.3825
531.0	0.2063	-0.0	0.4021
532.0	0.2802	-0.0	0.4267
533.0	0.1026	0.092	0.3675
534.0	0.1265	0.0849	0.3755
535.0	0.3219	0.0	0.4406
536.0	0.1848	0.0151	0.3949
537.0	0.1934	0.0616	0.3978
538.0	0.0992	0.0526	0.3664
539.0	0.2064	0.0077	0.4021
540.0	0.1212	0.0119	0.3737
541.0	0.2936	0.0051	0.4312
542.0	0.1874	0.0067	0.3958
543.0	0.105	0.079	0.3683
544.0	0.191	0.011	0.397
545.0	0.1748	0.01	0.3916
546.0	0.0717	0.0712	0.3572
547.0	0.2402	0.0139	0.4134
548.0	0.137	0.041	0.379
549.0	0.2036	0.0138	0.4012
550.0	0.1729	0.0371	0.391
551.0	0.141	0.0001	0.3803
552.0	0.2699	0.0	0.4233
553.0	0.2511	0.0069	0.417
554.0	0.1814	0.0373	0.3938
555.0	0.1224	0.0288	0.3741
556.0	0.2426	0.0127	0.4142
557.0	0.2075	0.0253	0.4025
558.0	0.1648	0.0058	0.3883
559.0	0.0786	0.1104	0.3595
560.0	0.2012	0.0464	0.4004
561.0	0.1517	0.0154	0.3839
562.0	0.1587	0.0189	0.3862
563.0	0.0501	0.1004	0.35
564.0	0.1962	-0.0	0.3987
565.0	0.1166	0.0437	0.3722
566.0	0.1086	0.0614	0.3695
567.0	0.2041	0.0158	0.4014
568.0	0.2111	0.0095	0.4037
569.0	0.1223	0.0598	0.3741
570.0	0.2414	-0.0	0.4138
571.0	0.2088	-0.0	0.4029
572.0	0.1513	0.0203	0.3838
573.0	0.1159	0.0383	0.372
574.0	0.2426	0.0196	0.4142
575.0	0.1035	0.0456	0.3678
576.0	0.2071	0.0	0.4024
577.0	0.1042	0.0702	0.3681
578.0	0.28	0.0028	0.4267
579.0	0.2173	0.0062	0.4058
580.0	0.2512	0.0069	0.4171
581.0	0.219	0.0301	0.4063
582.0	0.241	0.0044	0.4137
583.0	0.1969	0.0377	0.399
584.0	0.1953	0.0718	0.3984
585.0	0.2245	0.0085	0.4082
586.0	0.0795	0.081	0.3598
587.0	0.1748	0.0432	0.3916
588.0	0.1187	0.0519	0.3729
589.0	0.0669	0.1332	0.3556
590.0	0.1897	0.0365	0.3966
591.0	0.1087	0.0847	0.3696
592.0	0.2105	0.026	0.4035
593.0	0.2075	0.008	0.4025
594.0	0.1472	0.0352	0.3824
595.0	0.1976	0.0291	0.3992
596.0	0.0591	0.0324	0.353
597.0	0.2951	-0.0	0.4317
598.0	0.2509	0.0032	0.417
599.0	0.2377	0.0031	0.4126
600.0	0.2513	0.0092	0.4171
601.0	0.1162	0.0985	0.3721
602.0	0.1223	0.0685	0.3741
603.0	0.2236	-0.0	0.4079
604.0	0.2086	0.0054	0.4029
605.0	0.2123	0.0232	0.4041
606.0	0.1748	0.0279	0.3916
607.0	0.1943	0.0565	0.3981
608.0	0.0799	0.0961	0.36
609.0	0.1858	0.0077	0.3953
610.0	0.1532	0.0317	0.3844
611.0	0.2184	-0.0	0.4061
612.0	0.2786	-0.0	0.4262
613.0	0.1493	0.0162	0.3831
614.0	0.1659	0.0073	0.3886
615.0	0.2059	0.0191	0.402
616.0	0.2908	-0.0	0.4303
617.0	0.1802	0.0081	0.3934
618.0	0.2338	0.0139	0.4113
619.0	0.1543	-0.0	0.3848
620.0	0.1586	0.0095	0.3862
621.0	0.1417	0.0389	0.3806
622.0	0.1617	0.0422	0.3872
623.0	0.137	0.0422	0.379
624.0	0.2371	0.0139	0.4124
625.0	0.203	-0.0	0.401
626.0	0.1458	0.0742	0.3819
627.0	0.1772	0.0365	0.3924
628.0	0.1374	0.0381	0.3791
629.0	0.1949	0.0034	0.3983
630.0	0.2784	0.0	0.4261
631.0	0.2537	0.0	0.4179
632.0	0.2941	-0.0	0.4314
633.0	0.2138	0.0335	0.4046
634.0	0.1913	0.0224	0.3971
635.0	0.2082	0.0001	0.4027
636.0	0.1395	0.0275	0.3798
637.0	0.1662	0.0455	0.3887
638.0	0.1783	0.013	0.3928
639.0	0.0534	0.0879	0.3511
640.0	0.1335	0.0375	0.3778
641.0	0.2267	0.0075	0.4089
642.0	0.1694	0.0162	0.3898
643.0	0.1169	0.0557	0.3723
644.0	0.0978	0.0739	0.3659
645.0	0.1622	0.0498	0.3874
646.0	0.2192	-0.0	0.4064
647.0	0.1114	0.0848	0.3705
648.0	0.1753	-0.0	0.3918
649.0	0.1942	-0.0	0.3981
650.0	0.3596	0.0	0.4532
651.0	0.0617	0.0464	0.3539
652.0	0.0816	0.0687	0.3605
653.0	0.2122	0.0031	0.4041
654.0	0.2485	-0.0	0.4162
655.0	0.273	0.0001	0.4243
656.0	0.0638	0.0786	0.3546
657.0	0.2144	0.0296	0.4048
658.0	0.1179	0.0245	0.3726
659.0	0.2031	0.0284	0.401
660.0	0.139	0.0462	0.3797
661.0	0.23	-0.0	0.41
662.0	0.1645	0.0196	0.3882
663.0	0.2041	0.0355	0.4014
664.0	0.1067	0.0977	0.3689
665.0	0.1223	0.0589	0.3741
666.0	0.235	-0.0	0.4117
667.0	0.1791	0.0106	0.393
668.0	0.1653	-0.0	0.3884
669.0	0.1735	0.0647	0.3912
670.0	0.1532	0.032	0.3844
671.0	0.2357	0.0001	0.4119
672.0	0.1965	0.0347	0.3988
673.0	0.1322	0.0498	0.3774
674.0	0.1443	0.0115	0.3814
675.0	0.2649	0.0006	0.4216
676.0	0.1232	0.0409	0.3744
677.0	0.2086	-0.0	0.4029
678.0	0.0727	0.0807	0.3576
679.0	0.1533	0.0521	0.3844
680.0	0.1287	0.0322	0.3762
681.0	0.2065	0.0001	0.4022
682.0	0.201	0.0219	0.4003
683.0	0.1975	0.009	0.3992
684.0	0.287	-0.0	0.429
685.0	0.1128	0.0083	0.3709
686.0	0.1453	0.0047	0.3818
687.0	0.1588	0.0126	0.3863
688.0	0.1935	-0.0	0.3978
689.0	0.1867	0.0123	0.3956
690.0	0.2378	0.0034	0.4126
691.0	0.2362	0.0192	0.4121
692.0	0.1746	0.0483	0.3915
693.0	0.1621	0.0241	0.3874
694.0	0.1875	0.0	0.3958
695.0	0.1854	0.0425	0.3951
696.0	0.2312	0.0149	0.4104
697.0	0.1496	-0.0	0.3832
698.0	0.1349	0.0194	0.3783
699.0	0.1751	0.0299	0.3917
700.0	0.1559	0.0474	0.3853
701.0	0.1422	-0.0	0.3807
702.0	0.144	0.008	0.3813
703.0	0.1446	0.0743	0.3815
704.0	0.2207	0.01	0.4069
705.0	0.1795	0.0021	0.3932
706.0	0.1264	0.0749	0.3755
707.0	0.1829	0.0016	0.3943
708.0	0.1472	0.0103	0.3824
709.0	0.2534	0.0023	0.4178
710.0	0.2335	0.0105	0.4112
711.0	0.2916	-0.0	0.4305
712.0	0.2696	0.0161	0.4232
713.0	0.1672	0.0565	0.3891
714.0	0.1047	0.0324	0.3682
715.0	0.0996	0.0515	0.3665
716.0	0.13	0.033	0.3767
717.0	0.1289	0.0594	0.3763
718.0	0.1799	0.0073	0.3933
719.0	0.1406	0.0558	0.3802
720.0	0.2315	0.0423	0.4105
721.0	0.164	0.0172	0.388
722.0	0.1283	0.0265	0.3761
723.0	0.2486	0.0129	0.4162
724.0	0.1715	0.0492	0.3905
725.0	0.0751	0.1229	0.3584
726.0	0.2961	-0.0	0.432
727.0	0.0827	0.0348	0.3609
728.0	0.1044	0.0328	0.3681
729.0	0.2425	0.0017	0.4142
730.0	0.151	0.0425	0.3837
731.0	0.1128	0.0764	0.3709
732.0	0.2142	0.0	0.4047
733.0	0.1962	0.0451	0.3987
734.0	0.1524	0.0214	0.3841
735.0	0.2565	0.0	0.4188
736.0	0.2962	-0.0	0.4321
737.0	0.2967	-0.0	0.4322
738.0	0.3177	-0.0	0.4392
739.0	0.1332	0.0335	0.3777
740.0	0.1605	0.0434	0.3868
741.0	0.1902	0.0006	0.3967
742.0	0.203	-0.0	0.401
743.0	0.2025	0.01	0.4008
744.0	0.1757	0.0004	0.3919
745.0	0.0383	0.1626	0.3461
746.0	0.1412	-0.0	0.3804
747.0	0.2599	0.0068	0.42
748.0	0.1425	0.0565	0.3808
