144.0	0.0477	0.0995	0.3492
145.0	0.0627	0.0728	0.3542
146.0	0.0504	0.0998	0.3501
147.0	0.0627	0.08	0.3542
148.0	0.0379	0.0943	0.346
149.0	0.0487	0.0947	0.3496
150.0	0.0837	0.0708	0.3612
151.0	0.029	0.1121	0.343
152.0	0.0416	0.0984	0.3472
153.0	0.056	0.0784	0.352
154.0	0.046	0.1014	0.3487
155.0	0.0596	0.0727	0.3532
156.0	0.0598	0.0861	0.3533
157.0	0.0352	0.0922	0.3451
158.0	0.0923	0.078	0.3641
159.0	0.0467	0.0966	0.3489
160.0	0.0344	0.1135	0.3448
161.0	0.0467	0.1047	0.3489
162.0	0.0477	0.0908	0.3492
163.0	0.0726	0.0692	0.3575
164.0	0.0397	0.0946	0.3466
165.0	0.0624	0.087	0.3541
166.0	0.0835	0.0712	0.3612
167.0	0.0277	0.1124	0.3426
168.0	0.0616	0.0758	0.3539
169.0	0.0579	0.0744	0.3526
170.0	0.0746	0.0796	0.3582
171.0	0.0526	0.0945	0.3509
172.0	0.0569	0.0688	0.3523
173.0	0.0922	0.0557	0.3641
174.0	0.0603	0.091	0.3534
175.0	0.0385	0.0993	0.3462
176.0	0.0359	0.1103	0.3453
177.0	0.0546	0.0868	0.3515
178.0	0.0525	0.0907	0.3508
179.0	0.0707	0.0523	0.3569
180.0	0.0587	0.0878	0.3529
181.0	0.0518	0.095	0.3506
182.0	0.0387	0.1103	0.3462
183.0	0.0707	0.0755	0.3569
184.0	0.0677	0.0794	0.3559
185.0	0.0868	0.0682	0.3623
186.0	0.0688	0.0695	0.3563
187.0	0.0408	0.0834	0.3469
188.0	0.0495	0.0868	0.3498
189.0	0.0552	0.1012	0.3517
190.0	0.0813	0.0639	0.3604
191.0	0.0303	0.115	0.3434
192.0	0.0711	0.0704	0.357
193.0	0.0483	0.0937	0.3494
194.0	0.0542	0.1077	0.3514
195.0	0.0498	0.09	0.3499
196.0	0.0469	0.0906	0.349
197.0	0.0859	0.0618	0.362
198.0	0.0404	0.0834	0.3468
199.0	0.0424	0.0963	0.3475
200.0	0.0702	0.0778	0.3567
201.0	0.0632	0.0735	0.3544
202.0	0.0416	0.0961	0.3472
203.0	0.067	0.078	0.3557
204.0	0.0557	0.0903	0.3519
205.0	0.0573	0.0861	0.3524
206.0	0.0484	0.0735	0.3495
207.0	0.0693	0.078	0.3564
208.0	0.0316	0.1199	0.3439
209.0	0.072	0.0743	0.3573
210.0	0.0432	0.0986	0.3477
211.0	0.1014	0.0542	0.3671
212.0	0.0546	0.0849	0.3515
213.0	0.0446	0.1063	0.3482
214.0	0.0657	0.0896	0.3552
215.0	0.0841	0.0545	0.3614
216.0	0.0778	0.0679	0.3593
217.0	0.0994	0.0628	0.3665
218.0	0.0699	0.0867	0.3566
219.0	0.0465	0.0893	0.3488
220.0	0.0482	0.0604	0.3494
221.0	0.0783	0.0762	0.3594
222.0	0.0617	0.0758	0.3539
223.0	0.0656	0.0732	0.3552
224.0	0.0691	0.0877	0.3564
225.0	0.0496	0.0933	0.3499
226.0	0.0396	0.1077	0.3465
227.0	0.0407	0.1016	0.3469
228.0	0.0349	0.1109	0.345
229.0	0.063	0.0639	0.3543
230.0	0.0763	0.0827	0.3588
231.0	0.0509	0.09	0.3503
232.0	0.0622	0.075	0.3541
233.0	0.0336	0.1185	0.3445
234.0	0.0533	0.0981	0.3511
235.0	0.0654	0.0793	0.3551
236.0	0.0685	0.0847	0.3562
237.0	0.0513	0.0911	0.3504
238.0	0.0678	0.0758	0.3559
239.0	0.05	0.1068	0.35
240.0	0.049	0.0869	0.3497
241.0	0.0587	0.0891	0.3529
242.0	0.0568	0.0913	0.3523
243.0	0.0766	0.0678	0.3589
244.0	0.0581	0.0996	0.3527
245.0	0.0596	0.0761	0.3532
246.0	0.0673	0.0909	0.3558
247.0	0.046	0.0905	0.3487
248.0	0.0717	0.0683	0.3572
249.0	0.0478	0.0955	0.3493
250.0	0.0443	0.1136	0.3481
251.0	0.0503	0.0968	0.3501
252.0	0.0566	0.095	0.3522
253.0	0.049	0.1059	0.3497
254.0	0.0542	0.0869	0.3514
255.0	0.0427	0.0949	0.3476
256.0	0.0782	0.0574	0.3594
257.0	0.0637	0.0955	0.3546
258.0	0.0473	0.102	0.3491
259.0	0.1043	0.052	0.3681
260.0	0.0553	0.0861	0.3518
261.0	0.0473	0.0942	0.3491
262.0	0.0399	0.1083	0.3466
263.0	0.0428	0.1005	0.3476
264.0	0.0381	0.1035	0.346
265.0	0.0563	0.1035	0.3521
266.0	0.0664	0.0729	0.3555
267.0	0.0492	0.1061	0.3497
268.0	0.0567	0.086	0.3522
269.0	0.0629	0.0891	0.3543
270.0	0.0475	0.1001	0.3492
271.0	0.0366	0.1129	0.3455
272.0	0.0555	0.0852	0.3518
273.0	0.0641	0.0756	0.3547
274.0	0.0531	0.0807	0.351
275.0	0.0738	0.0718	0.3579
276.0	0.0366	0.114	0.3455
277.0	0.0496	0.0906	0.3499
278.0	0.0672	0.0658	0.3557
279.0	0.0694	0.0875	0.3565
280.0	0.045	0.1045	0.3483
281.0	0.0525	0.0928	0.3508
282.0	0.0472	0.0993	0.3491
283.0	0.0905	0.0721	0.3635
284.0	0.0803	0.0726	0.3601
285.0	0.0562	0.1	0.3521
286.0	0.0185	0.1271	0.3395
287.0	0.0154	0.1279	0.3385
288.0	0.046	0.096	0.3487
289.0	0.0352	0.1005	0.3451
290.0	0.0568	0.0792	0.3523
291.0	0.0381	0.1141	0.346
292.0	0.0433	0.0934	0.3478
293.0	0.0275	0.1215	0.3425
294.0	0.0594	0.0752	0.3531
295.0	0.0558	0.0923	0.3519
296.0	0.0366	0.1119	0.3455
297.0	0.0573	0.0856	0.3524
298.0	0.0747	0.0912	0.3582
299.0	0.0734	0.0665	0.3578
300.0	0.0481	0.0928	0.3494
301.0	0.0403	0.1058	0.3468
302.0	0.0527	0.0875	0.3509
303.0	0.0585	0.0844	0.3528
304.0	0.0532	0.0815	0.3511
305.0	0.0957	0.0606	0.3652
306.0	0.0524	0.0919	0.3508
307.0	0.04	0.1086	0.3467
308.0	0.0778	0.0669	0.3593
309.0	0.0376	0.1053	0.3459
310.0	0.0747	0.0879	0.3582
311.0	0.0719	0.0844	0.3573
312.0	0.0818	0.0706	0.3606
313.0	0.0548	0.0837	0.3516
314.0	0.0677	0.0699	0.3559
315.0	0.0204	0.1126	0.3401
316.0	0.0369	0.1072	0.3456
317.0	0.0361	0.0906	0.3454
318.0	0.0485	0.0786	0.3495
319.0	0.037	0.1044	0.3457
320.0	0.027	0.1047	0.3423
321.0	0.0289	0.1224	0.343
322.0	0.0754	0.0791	0.3585
323.0	0.0337	0.096	0.3446
324.0	0.0458	0.0918	0.3486
325.0	0.0675	0.0701	0.3558
326.0	0.0532	0.0876	0.3511
327.0	0.0593	0.0874	0.3531
328.0	0.0422	0.0938	0.3474
329.0	0.0574	0.0897	0.3525
330.0	0.0612	0.082	0.3537
331.0	0.0209	0.108	0.3403
332.0	0.0745	0.0667	0.3582
333.0	0.0434	0.0957	0.3478
334.0	0.0501	0.0828	0.35
335.0	0.0579	0.0843	0.3526
336.0	0.0542	0.0824	0.3514
337.0	0.0716	0.0723	0.3572
338.0	0.0272	0.1195	0.3424
339.0	0.0466	0.0822	0.3489
340.0	0.0776	0.0556	0.3592
341.0	0.0451	0.0961	0.3484
342.0	0.0601	0.0736	0.3534
343.0	0.0373	0.0939	0.3458
344.0	0.0666	0.0764	0.3555
345.0	0.0575	0.084	0.3525
346.0	0.0497	0.0995	0.3499
347.0	0.0497	0.0951	0.3499
348.0	0.0942	0.0648	0.3647
349.0	0.0558	0.08	0.3519
350.0	0.0806	0.0718	0.3602
351.0	0.0474	0.0983	0.3491
352.0	0.0503	0.0829	0.3501
353.0	0.0427	0.0896	0.3476
354.0	0.0707	0.0667	0.3569
355.0	0.0733	0.0783	0.3578
356.0	0.045	0.1123	0.3483
357.0	0.0654	0.0767	0.3551
358.0	0.0447	0.1026	0.3482
359.0	0.0611	0.0765	0.3537
360.0	0.0534	0.0984	0.3511
361.0	0.0504	0.094	0.3501
362.0	0.0695	0.0678	0.3565
363.0	0.0545	0.0982	0.3515
364.0	0.0703	0.0645	0.3568
365.0	0.0453	0.1086	0.3484
366.0	0.0617	0.0757	0.3539
367.0	0.0427	0.0967	0.3476
368.0	0.0872	0.0556	0.3624
369.0	0.0489	0.0901	0.3496
370.0	0.0465	0.0841	0.3488
371.0	0.0334	0.1022	0.3445
372.0	0.0803	0.0732	0.3601
373.0	0.0397	0.1125	0.3466
374.0	0.0795	0.0614	0.3598
375.0	0.0261	0.1211	0.342
376.0	0.0644	0.0731	0.3548
377.0	0.0107	0.1326	0.3369
378.0	0.0393	0.0947	0.3464
379.0	0.0352	0.0951	0.3451
380.0	0.0608	0.083	0.3536
381.0	0.0431	0.0959	0.3477
382.0	0.0425	0.0923	0.3475
383.0	0.0648	0.0646	0.3549
384.0	0.0304	0.1066	0.3435
385.0	0.0635	0.0724	0.3545
386.0	0.055	0.0806	0.3517
387.0	0.0513	0.0847	0.3504
388.0	0.0597	0.0904	0.3532
389.0	0.0496	0.0863	0.3499
390.0	0.0669	0.0692	0.3556
391.0	0.0627	0.0856	0.3542
392.0	0.073	0.0796	0.3577
393.0	0.0226	0.1214	0.3409
394.0	0.0932	0.0607	0.3644
395.0	0.0346	0.1189	0.3449
396.0	0.0577	0.1055	0.3526
397.0	0.0592	0.0873	0.3531
398.0	0.0723	0.0596	0.3574
399.0	0.0616	0.0855	0.3539
400.0	0.0564	0.0729	0.3521
401.0	0.0569	0.085	0.3523
402.0	0.0398	0.1017	0.3466
403.0	0.0451	0.1017	0.3484
404.0	0.0603	0.078	0.3534
405.0	0.0443	0.0947	0.3481
406.0	0.0529	0.1012	0.351
407.0	0.0602	0.0897	0.3534
408.0	0.055	0.0846	0.3517
409.0	0.052	0.0938	0.3507
410.0	0.0586	0.0677	0.3529
411.0	0.0419	0.0987	0.3473
412.0	0.0428	0.0903	0.3476
413.0	0.0565	0.0932	0.3522
414.0	0.0749	0.0571	0.3583
415.0	0.0486	0.106	0.3495
416.0	0.0402	0.0941	0.3467
417.0	0.0285	0.1144	0.3428
418.0	0.0327	0.1004	0.3442
419.0	0.0408	0.0947	0.3469
420.0	0.0774	0.0789	0.3591
421.0	0.0742	0.0771	0.3581
422.0	0.0584	0.0898	0.3528
423.0	0.042	0.0888	0.3473
424.0	0.0427	0.0839	0.3476
425.0	0.0416	0.1037	0.3472
426.0	0.0837	0.0644	0.3612
427.0	0.0526	0.1001	0.3509
428.0	0.0524	0.0951	0.3508
429.0	0.064	0.0804	0.3547
430.0	0.0337	0.1096	0.3446
431.0	0.0359	0.0981	0.3453
432.0	0.0479	0.0868	0.3493
433.0	0.0447	0.0959	0.3482
434.0	0.0686	0.0743	0.3562
435.0	0.0559	0.0912	0.352
436.0	0.0457	0.0742	0.3486
437.0	0.0398	0.0927	0.3466
438.0	0.0505	0.0927	0.3502
439.0	0.0359	0.1054	0.3453
440.0	0.075	0.079	0.3583
441.0	0.0522	0.0884	0.3507
442.0	0.0367	0.1095	0.3456
443.0	0.0342	0.1169	0.3447
444.0	0.042	0.1033	0.3473
445.0	0.0331	0.0963	0.3444
446.0	0.0677	0.074	0.3559
447.0	0.0573	0.0877	0.3524
448.0	0.0536	0.073	0.3512
449.0	0.0531	0.0928	0.351
450.0	0.0234	0.1301	0.3411
451.0	0.0612	0.0795	0.3537
452.0	0.0795	0.0612	0.3598
453.0	0.0518	0.091	0.3506
454.0	0.0492	0.0926	0.3497
455.0	0.0524	0.0829	0.3508
456.0	0.0568	0.0849	0.3523
457.0	0.0536	0.084	0.3512
458.0	0.0493	0.1054	0.3498
459.0	0.0646	0.0752	0.3549
460.0	0.0526	0.0901	0.3509
461.0	0.0625	0.081	0.3542
462.0	0.0708	0.0793	0.3569
463.0	0.041	0.0915	0.347
464.0	0.064	0.0705	0.3547
465.0	0.0672	0.0847	0.3557
466.0	0.0493	0.106	0.3498
467.0	0.0639	0.0835	0.3546
468.0	0.045	0.1028	0.3483
469.0	0.05	0.096	0.35
470.0	0.0527	0.0931	0.3509
471.0	0.0428	0.105	0.3476
472.0	0.0886	0.0657	0.3629
473.0	0.0609	0.0808	0.3536
474.0	0.0446	0.0964	0.3482
475.0	0.0703	0.069	0.3568
476.0	0.0459	0.0988	0.3486
477.0	0.0704	0.0752	0.3568
478.0	0.0453	0.0996	0.3484
479.0	0.061	0.079	0.3537
480.0	0.0721	0.0728	0.3574
481.0	0.0636	0.0753	0.3545
482.0	0.0779	0.065	0.3593
483.0	0.0548	0.0901	0.3516
484.0	0.0418	0.0968	0.3473
485.0	0.0365	0.0992	0.3455
486.0	0.0659	0.0917	0.3553
487.0	0.0324	0.1077	0.3441
488.0	0.0604	0.0728	0.3535
489.0	0.0547	0.096	0.3516
490.0	0.085	0.0557	0.3617
491.0	0.0574	0.0807	0.3525
492.0	0.0327	0.1042	0.3442
493.0	0.1015	0.0602	0.3672
494.0	0.069	0.0717	0.3563
495.0	0.041	0.1055	0.347
496.0	0.0507	0.092	0.3502
497.0	0.0424	0.0997	0.3475
498.0	0.0546	0.0873	0.3515
499.0	0.0507	0.0835	0.3502
500.0	0.0657	0.0753	0.3552
501.0	0.0494	0.096	0.3498
502.0	0.0611	0.0782	0.3537
503.0	0.0623	0.0734	0.3541
504.0	0.0639	0.0873	0.3546
505.0	0.0488	0.1055	0.3496
506.0	0.0602	0.0848	0.3534
507.0	0.0703	0.0807	0.3568
508.0	0.0615	0.0864	0.3538
509.0	0.0698	0.0783	0.3566
510.0	0.0497	0.094	0.3499
511.0	0.0888	0.0734	0.3629
512.0	0.0356	0.1019	0.3452
513.0	0.0441	0.1062	0.348
514.0	0.0443	0.1071	0.3481
515.0	0.0306	0.1008	0.3435
516.0	0.0663	0.0721	0.3554
517.0	0.054	0.0959	0.3513
518.0	0.0368	0.1148	0.3456
519.0	0.0656	0.0803	0.3552
520.0	0.0701	0.0782	0.3567
521.0	0.0575	0.0854	0.3525
522.0	0.0625	0.0681	0.3542
523.0	0.0724	0.0737	0.3575
524.0	0.0519	0.0984	0.3506
525.0	0.0314	0.0944	0.3438
526.0	0.0498	0.0925	0.3499
527.0	0.0472	0.0878	0.3491
528.0	0.0731	0.0713	0.3577
529.0	0.0553	0.073	0.3518
530.0	0.0655	0.0677	0.3552
531.0	0.0658	0.0707	0.3553
532.0	0.065	0.0875	0.355
533.0	0.0564	0.0912	0.3521
534.0	0.044	0.0928	0.348
535.0	0.0168	0.1269	0.3389
536.0	0.0366	0.0937	0.3455
537.0	0.0504	0.1016	0.3501
538.0	0.0626	0.0819	0.3542
539.0	0.0584	0.0931	0.3528
540.0	0.0533	0.0885	0.3511
541.0	0.0461	0.0757	0.3487
542.0	0.0621	0.0837	0.354
543.0	0.048	0.0958	0.3493
544.0	0.0849	0.0723	0.3616
545.0	0.0372	0.0998	0.3457
546.0	0.0676	0.0742	0.3559
547.0	0.0359	0.1195	0.3453
548.0	0.0632	0.0846	0.3544
549.0	0.0499	0.0912	0.35
550.0	0.0905	0.0626	0.3635
551.0	0.0651	0.0779	0.355
552.0	0.0393	0.1071	0.3464
553.0	0.0354	0.1074	0.3451
554.0	0.0437	0.0985	0.3479
555.0	0.0318	0.1092	0.3439
556.0	0.0633	0.0849	0.3544
557.0	0.0208	0.1169	0.3403
558.0	0.0577	0.081	0.3526
559.0	0.0391	0.1067	0.3464
560.0	0.0214	0.1431	0.3405
561.0	0.0412	0.11	0.3471
562.0	0.0547	0.0787	0.3516
563.0	0.0412	0.0871	0.3471
564.0	0.0623	0.087	0.3541
565.0	0.0402	0.1058	0.3467
566.0	0.052	0.0768	0.3507
567.0	0.0647	0.0847	0.3549
568.0	0.0798	0.0713	0.3599
569.0	0.033	0.0934	0.3443
570.0	0.0641	0.0856	0.3547
571.0	0.0304	0.1251	0.3435
572.0	0.046	0.0926	0.3487
573.0	0.0525	0.0995	0.3508
574.0	0.044	0.1104	0.348
575.0	0.0691	0.0667	0.3564
576.0	0.0632	0.072	0.3544
577.0	0.0917	0.0525	0.3639
578.0	0.0545	0.0884	0.3515
579.0	0.0305	0.1203	0.3435
580.0	0.0462	0.084	0.3487
581.0	0.0346	0.1117	0.3449
582.0	0.0367	0.0955	0.3456
583.0	0.0613	0.0784	0.3538
584.0	0.0401	0.1035	0.3467
585.0	0.0625	0.0815	0.3542
586.0	0.0165	0.1225	0.3388
587.0	0.0718	0.0645	0.3573
588.0	0.0616	0.0722	0.3539
589.0	0.0394	0.0962	0.3465
590.0	0.0481	0.0967	0.3494
591.0	0.0736	0.0717	0.3579
592.0	0.058	0.0831	0.3527
593.0	0.0483	0.1092	0.3494
594.0	0.0512	0.0813	0.3504
595.0	0.0481	0.1026	0.3494
596.0	0.0264	0.1101	0.3421
597.0	0.0609	0.091	0.3536
598.0	0.0529	0.0919	0.351
599.0	0.0381	0.098	0.346
600.0	0.056	0.0932	0.352
601.0	0.0869	0.0595	0.3623
602.0	0.0478	0.0877	0.3493
603.0	0.0295	0.1088	0.3432
604.0	0.0574	0.0828	0.3525
605.0	0.0579	0.0958	0.3526
606.0	0.0503	0.0766	0.3501
607.0	0.0492	0.0873	0.3497
608.0	0.0318	0.1153	0.3439
609.0	0.0683	0.0772	0.3561
610.0	0.0699	0.0733	0.3566
611.0	0.0348	0.1062	0.3449
612.0	0.0339	0.1008	0.3446
613.0	0.0255	0.1074	0.3418
614.0	0.0687	0.066	0.3562
615.0	0.0294	0.1242	0.3431
616.0	0.0471	0.0902	0.349
617.0	0.0559	0.0708	0.352
618.0	0.0635	0.0564	0.3545
619.0	0.064	0.0843	0.3547
620.0	0.0877	0.0692	0.3626
621.0	0.0237	0.1204	0.3412
622.0	0.0397	0.0963	0.3466
623.0	0.0568	0.0855	0.3523
624.0	0.0845	0.0582	0.3615
625.0	0.0445	0.0845	0.3482
626.0	0.0308	0.1127	0.3436
627.0	0.0748	0.0694	0.3583
628.0	0.0933	0.0613	0.3644
629.0	0.0431	0.0923	0.3477
630.0	0.037	0.1009	0.3457
631.0	0.0566	0.082	0.3522
632.0	0.0537	0.0898	0.3512
633.0	0.0489	0.1033	0.3496
634.0	0.0443	0.1071	0.3481
635.0	0.0598	0.0888	0.3533
636.0	0.0543	0.0824	0.3514
637.0	0.0629	0.0808	0.3543
638.0	0.069	0.0825	0.3563
639.0	0.06	0.0816	0.3533
640.0	0.0476	0.1036	0.3492
641.0	0.0726	0.0627	0.3575
642.0	0.0451	0.0957	0.3484
643.0	0.0413	0.0996	0.3471
644.0	0.0682	0.076	0.3561
645.0	0.1109	0.0382	0.3703
646.0	0.0352	0.1093	0.3451
647.0	0.0321	0.1104	0.344
648.0	0.0454	0.0973	0.3485
649.0	0.0312	0.1101	0.3437
650.0	0.038	0.1091	0.346
651.0	0.0274	0.1144	0.3425
652.0	0.1014	0.0547	0.3671
653.0	0.0536	0.0793	0.3512
654.0	0.0362	0.1113	0.3454
655.0	0.0432	0.1126	0.3477
656.0	0.0947	0.0537	0.3649
657.0	0.0374	0.0975	0.3458
658.0	0.0495	0.0972	0.3498
659.0	0.0378	0.1003	0.3459
660.0	0.0305	0.1275	0.3435
661.0	0.0464	0.1117	0.3488
662.0	0.06	0.0674	0.3533
663.0	0.0506	0.0895	0.3502
664.0	0.0768	0.0737	0.3589
665.0	0.062	0.0841	0.354
666.0	0.0619	0.0948	0.354
667.0	0.0256	0.113	0.3419
668.0	0.0591	0.0628	0.353
669.0	0.0565	0.0771	0.3522
670.0	0.0381	0.0995	0.346
671.0	0.0509	0.0946	0.3503
672.0	0.0346	0.1019	0.3449
673.0	0.0414	0.0896	0.3471
674.0	0.0643	0.0783	0.3548
675.0	0.0835	0.0676	0.3612
676.0	0.0867	0.0546	0.3622
677.0	0.0239	0.1128	0.3413
678.0	0.0609	0.0757	0.3536
679.0	0.0538	0.076	0.3513
680.0	0.0546	0.0682	0.3515
681.0	0.0468	0.0999	0.3489
682.0	0.0521	0.0901	0.3507
683.0	0.0571	0.0774	0.3524
684.0	0.0419	0.0936	0.3473
685.0	0.029	0.1122	0.343
686.0	0.0308	0.1253	0.3436
687.0	0.0544	0.0876	0.3515
688.0	0.0465	0.103	0.3488
689.0	0.0429	0.0968	0.3476
690.0	0.0502	0.095	0.3501
691.0	0.0376	0.1155	0.3459
692.0	0.0595	0.0781	0.3532
693.0	0.03	0.1178	0.3433
694.0	0.0919	0.0398	0.364
695.0	0.0428	0.1082	0.3476
696.0	0.0605	0.0836	0.3535
697.0	0.0738	0.0778	0.3579
698.0	0.0526	0.1006	0.3509
699.0	0.0247	0.1141	0.3416
700.0	0.0466	0.0987	0.3489
701.0	0.0611	0.0922	0.3537
702.0	0.0336	0.1114	0.3445
703.0	0.06	0.0834	0.3533
704.0	0.0404	0.093	0.3468
705.0	0.0764	0.0839	0.3588
706.0	0.0405	0.1045	0.3468
707.0	0.0384	0.12	0.3461
708.0	0.0662	0.0726	0.3554
709.0	0.074	0.0623	0.358
710.0	0.0399	0.0965	0.3466
711.0	0.0524	0.0809	0.3508
712.0	0.0479	0.099	0.3493
713.0	0.0574	0.0813	0.3525
714.0	0.0407	0.0969	0.3469
715.0	0.0567	0.0826	0.3522
716.0	0.0799	0.0766	0.36
717.0	0.0577	0.0886	0.3526
718.0	0.0541	0.087	0.3514
719.0	0.0305	0.0978	0.3435
720.0	0.0639	0.0735	0.3546
721.0	0.0376	0.0929	0.3459
722.0	0.0509	0.0951	0.3503
723.0	0.0545	0.0936	0.3515
724.0	0.0685	0.0728	0.3562
725.0	0.0561	0.0799	0.352
726.0	0.0602	0.0877	0.3534
727.0	0.0296	0.1204	0.3432
728.0	0.06	0.083	0.3533
729.0	0.0479	0.0967	0.3493
730.0	0.0508	0.0733	0.3503
731.0	0.0662	0.0783	0.3554
732.0	0.0146	0.1128	0.3382
733.0	0.0336	0.105	0.3445
734.0	0.0364	0.1032	0.3455
735.0	0.0502	0.0924	0.3501
736.0	0.0421	0.1005	0.3474
737.0	0.0341	0.1195	0.3447
738.0	0.032	0.1182	0.344
739.0	0.0487	0.1067	0.3496
740.0	0.0553	0.0644	0.3518
741.0	0.0586	0.0905	0.3529
742.0	0.0429	0.0815	0.3476
743.0	0.0555	0.0923	0.3518
744.0	0.0404	0.0868	0.3468
745.0	0.0338	0.1212	0.3446
746.0	0.0425	0.0969	0.3475
747.0	0.0361	0.1135	0.3454
