116.0	0.0152	0.1371	0.3384
117.0	0.0366	0.1055	0.3455
118.0	0.0256	0.1124	0.3419
119.0	0.0229	0.1148	0.341
120.0	0.0241	0.116	0.3414
121.0	0.0428	0.0954	0.3476
122.0	0.0301	0.1034	0.3434
123.0	0.0248	0.1084	0.3416
124.0	0.0216	0.1074	0.3405
125.0	0.017	0.1257	0.339
126.0	0.0323	0.1085	0.3441
127.0	0.0139	0.1177	0.338
128.0	0.0246	0.1184	0.3415
129.0	0.0287	0.1095	0.3429
130.0	0.0154	0.1236	0.3385
131.0	0.0306	0.1105	0.3435
132.0	0.0247	0.1152	0.3416
133.0	0.0355	0.1001	0.3452
134.0	0.0307	0.1143	0.3436
135.0	0.0213	0.1132	0.3404
136.0	0.0323	0.1054	0.3441
137.0	0.0201	0.1152	0.34
138.0	0.0241	0.1171	0.3414
139.0	0.0261	0.1087	0.342
140.0	0.0274	0.1171	0.3425
141.0	0.0412	0.1003	0.3471
142.0	0.0279	0.1169	0.3426
143.0	0.0196	0.1141	0.3399
144.0	0.0449	0.0934	0.3483
145.0	0.0158	0.1231	0.3386
146.0	0.0347	0.101	0.3449
147.0	0.0235	0.1225	0.3412
148.0	0.024	0.1176	0.3413
149.0	0.0198	0.1189	0.3399
150.0	0.0288	0.1145	0.3429
151.0	0.0334	0.1105	0.3445
152.0	0.0285	0.1175	0.3428
153.0	0.03	0.1125	0.3433
154.0	0.0239	0.121	0.3413
155.0	0.0142	0.117	0.3381
156.0	0.026	0.1094	0.342
157.0	0.031	0.1178	0.3437
158.0	0.0194	0.123	0.3398
159.0	0.0336	0.1052	0.3445
160.0	0.0241	0.1167	0.3414
161.0	0.0216	0.1153	0.3405
162.0	0.0292	0.1078	0.3431
163.0	0.0351	0.1019	0.345
164.0	0.0459	0.0965	0.3486
165.0	0.0184	0.126	0.3395
166.0	0.0402	0.1075	0.3467
167.0	0.0207	0.1135	0.3402
168.0	0.0253	0.1242	0.3418
169.0	0.019	0.1172	0.3397
170.0	0.0301	0.1079	0.3434
171.0	0.0238	0.1142	0.3413
172.0	0.0252	0.113	0.3417
173.0	0.0295	0.1115	0.3432
174.0	0.0409	0.0985	0.347
175.0	0.0285	0.1032	0.3428
176.0	0.0269	0.1092	0.3423
177.0	0.0241	0.1094	0.3414
178.0	0.0199	0.1267	0.34
179.0	0.0491	0.0878	0.3497
180.0	0.0357	0.1065	0.3452
181.0	0.0259	0.1079	0.342
182.0	0.0337	0.1073	0.3446
183.0	0.0296	0.1059	0.3432
184.0	0.0169	0.1241	0.339
185.0	0.0189	0.1206	0.3396
186.0	0.0312	0.1095	0.3437
187.0	0.0251	0.117	0.3417
188.0	0.0305	0.1075	0.3435
189.0	0.0161	0.1261	0.3387
190.0	0.0538	0.0854	0.3513
191.0	0.0382	0.1068	0.3461
192.0	0.0101	0.1286	0.3367
193.0	0.0198	0.1299	0.3399
194.0	0.0302	0.1051	0.3434
195.0	0.0169	0.1229	0.339
196.0	0.0214	0.1168	0.3405
197.0	0.0253	0.119	0.3418
198.0	0.0221	0.1223	0.3407
199.0	0.0276	0.1136	0.3425
200.0	0.0188	0.1169	0.3396
201.0	0.0202	0.1192	0.3401
202.0	0.0236	0.1104	0.3412
203.0	0.0364	0.096	0.3455
204.0	0.0355	0.1008	0.3452
205.0	0.0168	0.1251	0.3389
206.0	0.0151	0.1225	0.3384
207.0	0.0192	0.1257	0.3397
208.0	0.0386	0.0984	0.3462
209.0	0.0257	0.1117	0.3419
210.0	0.0154	0.1327	0.3385
211.0	0.0266	0.1061	0.3422
212.0	0.0135	0.1286	0.3378
213.0	0.0213	0.1232	0.3404
214.0	0.0357	0.1041	0.3452
215.0	0.0194	0.1196	0.3398
216.0	0.0304	0.1073	0.3435
217.0	0.0378	0.1017	0.3459
218.0	0.0262	0.112	0.3421
219.0	0.0162	0.1183	0.3387
220.0	0.0268	0.1179	0.3423
221.0	0.0212	0.1237	0.3404
222.0	0.0255	0.116	0.3418
223.0	0.0165	0.1221	0.3388
224.0	0.0309	0.1067	0.3436
225.0	0.0354	0.1085	0.3451
226.0	0.0264	0.1152	0.3421
227.0	0.0318	0.101	0.3439
228.0	0.0187	0.1196	0.3396
229.0	0.0299	0.1051	0.3433
230.0	0.0343	0.1068	0.3448
231.0	0.0208	0.1175	0.3403
232.0	0.0311	0.1051	0.3437
233.0	0.0364	0.0997	0.3455
234.0	0.0388	0.1029	0.3463
235.0	0.0194	0.1179	0.3398
236.0	0.0206	0.1199	0.3402
237.0	0.0292	0.1083	0.3431
238.0	0.0243	0.1095	0.3414
239.0	0.0282	0.1158	0.3427
240.0	0.0299	0.1003	0.3433
241.0	0.0194	0.1155	0.3398
242.0	0.0233	0.119	0.3411
243.0	0.0196	0.1213	0.3399
244.0	0.0217	0.1179	0.3406
245.0	0.0273	0.1097	0.3424
246.0	0.0287	0.1092	0.3429
247.0	0.0319	0.1068	0.344
248.0	0.0228	0.1194	0.3409
249.0	0.0295	0.1128	0.3432
250.0	0.0303	0.1134	0.3434
251.0	0.0214	0.1152	0.3405
252.0	0.0425	0.0881	0.3475
253.0	0.0264	0.1118	0.3421
254.0	0.0275	0.1091	0.3425
255.0	0.0294	0.1158	0.3431
256.0	0.0166	0.1252	0.3389
257.0	0.0261	0.1122	0.342
258.0	0.0201	0.1199	0.34
259.0	0.0174	0.117	0.3391
260.0	0.0237	0.1237	0.3412
261.0	0.0308	0.1089	0.3436
262.0	0.0376	0.0986	0.3459
263.0	0.0199	0.1263	0.34
264.0	0.0239	0.118	0.3413
265.0	0.0405	0.0951	0.3468
266.0	0.034	0.1014	0.3447
267.0	0.0276	0.1095	0.3425
268.0	0.0184	0.1247	0.3395
269.0	0.0273	0.1108	0.3424
270.0	0.0167	0.1201	0.3389
271.0	0.0223	0.1153	0.3408
272.0	0.0132	0.1302	0.3377
273.0	0.0302	0.1131	0.3434
274.0	0.026	0.1075	0.342
275.0	0.0163	0.1239	0.3388
276.0	0.0177	0.1149	0.3392
277.0	0.025	0.1198	0.3417
278.0	0.0334	0.1057	0.3445
279.0	0.0325	0.1054	0.3442
280.0	0.0414	0.1024	0.3471
281.0	0.0372	0.0974	0.3457
282.0	0.0195	0.1184	0.3398
283.0	0.0195	0.1162	0.3398
284.0	0.0226	0.1208	0.3409
285.0	0.0186	0.1124	0.3395
286.0	0.0261	0.11	0.342
287.0	0.0357	0.1057	0.3452
288.0	0.0209	0.1197	0.3403
289.0	0.0207	0.1184	0.3402
290.0	0.0336	0.1104	0.3445
291.0	0.0176	0.1204	0.3392
292.0	0.0459	0.0951	0.3486
293.0	0.0217	0.1118	0.3406
294.0	0.0222	0.1183	0.3407
295.0	0.022	0.1159	0.3407
296.0	0.0166	0.1185	0.3389
297.0	0.0367	0.1026	0.3456
298.0	0.0249	0.1186	0.3416
299.0	0.0192	0.1158	0.3397
300.0	0.0148	0.1123	0.3383
301.0	0.0333	0.1059	0.3444
302.0	0.0199	0.1149	0.34
303.0	0.0303	0.1084	0.3434
304.0	0.0335	0.1106	0.3445
305.0	0.0124	0.1303	0.3375
306.0	0.0228	0.115	0.3409
307.0	0.0255	0.1176	0.3418
308.0	0.0353	0.0979	0.3451
309.0	0.0275	0.1103	0.3425
310.0	0.0215	0.1223	0.3405
311.0	0.0263	0.1125	0.3421
312.0	0.0199	0.1234	0.34
313.0	0.0308	0.1099	0.3436
314.0	0.0284	0.1152	0.3428
315.0	0.0251	0.1161	0.3417
316.0	0.0298	0.1038	0.3433
317.0	0.0355	0.11	0.3452
318.0	0.0388	0.1073	0.3463
319.0	0.0199	0.1214	0.34
320.0	0.0319	0.1072	0.344
321.0	0.0239	0.1185	0.3413
322.0	0.0222	0.1135	0.3407
323.0	0.0134	0.1255	0.3378
324.0	0.0234	0.1139	0.3411
325.0	0.0297	0.1062	0.3432
326.0	0.0363	0.1037	0.3454
327.0	0.0189	0.1202	0.3396
328.0	0.0226	0.1139	0.3409
329.0	0.0282	0.1064	0.3427
330.0	0.0209	0.1181	0.3403
331.0	0.0239	0.1203	0.3413
332.0	0.0242	0.116	0.3414
333.0	0.024	0.1195	0.3413
334.0	0.017	0.1101	0.339
335.0	0.0293	0.1145	0.3431
336.0	0.0075	0.1325	0.3358
337.0	0.0182	0.1171	0.3394
338.0	0.0287	0.1124	0.3429
339.0	0.0233	0.1186	0.3411
340.0	0.0309	0.1107	0.3436
341.0	0.0351	0.1037	0.345
342.0	0.0349	0.1086	0.345
343.0	0.0148	0.1236	0.3383
344.0	0.0225	0.1161	0.3408
345.0	0.0133	0.1304	0.3378
346.0	0.0143	0.1321	0.3381
347.0	0.0157	0.1294	0.3386
348.0	0.027	0.1188	0.3423
349.0	0.023	0.129	0.341
350.0	0.0448	0.0957	0.3483
351.0	0.0282	0.1097	0.3427
352.0	0.0118	0.1298	0.3373
353.0	0.0259	0.1099	0.342
354.0	0.0196	0.1145	0.3399
355.0	0.0178	0.1217	0.3393
356.0	0.0365	0.109	0.3455
357.0	0.0299	0.1176	0.3433
358.0	0.0204	0.1165	0.3401
359.0	0.0227	0.1137	0.3409
360.0	0.0484	0.0945	0.3495
361.0	0.0278	0.1099	0.3426
362.0	0.0104	0.1353	0.3368
363.0	0.0261	0.1149	0.342
364.0	0.0177	0.1283	0.3392
365.0	0.0233	0.1157	0.3411
366.0	0.0302	0.1071	0.3434
367.0	0.0159	0.1281	0.3386
368.0	0.0261	0.1235	0.342
369.0	0.0333	0.0978	0.3444
370.0	0.0245	0.1121	0.3415
371.0	0.0225	0.108	0.3408
372.0	0.0237	0.1183	0.3412
373.0	0.0178	0.1245	0.3393
374.0	0.0139	0.1362	0.338
375.0	0.0286	0.1103	0.3429
376.0	0.029	0.1172	0.343
377.0	0.0259	0.1138	0.342
378.0	0.0278	0.119	0.3426
379.0	0.0231	0.1227	0.341
380.0	0.024	0.1201	0.3413
381.0	0.0253	0.1093	0.3418
382.0	0.0117	0.1271	0.3372
383.0	0.0296	0.1074	0.3432
384.0	0.0255	0.1164	0.3418
385.0	0.0241	0.1202	0.3414
386.0	0.0129	0.1267	0.3376
387.0	0.0313	0.1015	0.3438
388.0	0.0263	0.1125	0.3421
389.0	0.0253	0.1177	0.3418
390.0	0.0139	0.1223	0.338
391.0	0.0287	0.1078	0.3429
392.0	0.0321	0.1078	0.344
393.0	0.048	0.1006	0.3493
394.0	0.0157	0.1236	0.3386
395.0	0.0117	0.1256	0.3372
396.0	0.0276	0.1131	0.3425
397.0	0.0251	0.1175	0.3417
398.0	0.0105	0.1297	0.3368
399.0	0.0243	0.1114	0.3414
400.0	0.0168	0.1174	0.3389
401.0	0.0219	0.11	0.3406
402.0	0.0142	0.1284	0.3381
403.0	0.0334	0.1112	0.3445
404.0	0.0285	0.1208	0.3428
405.0	0.0254	0.1169	0.3418
406.0	0.018	0.1192	0.3393
407.0	0.0255	0.118	0.3418
408.0	0.0299	0.1079	0.3433
409.0	0.0167	0.122	0.3389
410.0	0.0304	0.1076	0.3435
411.0	0.0323	0.1084	0.3441
412.0	0.0368	0.0991	0.3456
413.0	0.0435	0.0939	0.3478
414.0	0.0267	0.1121	0.3422
415.0	0.0318	0.1027	0.3439
416.0	0.022	0.1072	0.3407
417.0	0.0201	0.1235	0.34
418.0	0.0369	0.1065	0.3456
419.0	0.0155	0.126	0.3385
420.0	0.0266	0.1184	0.3422
421.0	0.0142	0.1249	0.3381
422.0	0.0375	0.1038	0.3458
423.0	0.0284	0.1152	0.3428
424.0	0.0422	0.1011	0.3474
425.0	0.0351	0.1084	0.345
426.0	0.018	0.1209	0.3393
427.0	0.021	0.1178	0.3403
428.0	0.0397	0.1025	0.3466
429.0	0.0313	0.1065	0.3438
430.0	0.0382	0.0989	0.3461
431.0	0.0218	0.1106	0.3406
432.0	0.0426	0.0973	0.3475
433.0	0.0204	0.1159	0.3401
434.0	0.0438	0.0911	0.3479
435.0	0.0264	0.1099	0.3421
436.0	0.0274	0.1217	0.3425
437.0	0.0168	0.1285	0.3389
438.0	0.0156	0.1239	0.3385
439.0	0.0155	0.1233	0.3385
440.0	0.0218	0.1196	0.3406
441.0	0.0362	0.1132	0.3454
442.0	0.0213	0.1157	0.3404
443.0	0.0347	0.1036	0.3449
444.0	0.0239	0.1108	0.3413
445.0	0.0265	0.1083	0.3422
446.0	0.0279	0.1132	0.3426
447.0	0.0242	0.1139	0.3414
448.0	0.0328	0.1074	0.3443
449.0	0.021	0.1161	0.3403
450.0	0.0216	0.1172	0.3405
451.0	0.026	0.109	0.342
452.0	0.0368	0.1063	0.3456
453.0	0.0212	0.1127	0.3404
454.0	0.0207	0.1223	0.3402
455.0	0.0227	0.1119	0.3409
456.0	0.02	0.1127	0.34
457.0	0.0309	0.1083	0.3436
458.0	0.0325	0.1009	0.3442
459.0	0.022	0.1231	0.3407
460.0	0.03	0.1082	0.3433
461.0	0.027	0.115	0.3423
462.0	0.0316	0.0993	0.3439
463.0	0.0327	0.1022	0.3442
464.0	0.0238	0.1166	0.3413
465.0	0.0258	0.1185	0.3419
466.0	0.0243	0.1062	0.3414
467.0	0.0241	0.1105	0.3414
468.0	0.0428	0.0999	0.3476
469.0	0.036	0.1021	0.3453
470.0	0.023	0.1181	0.341
471.0	0.0211	0.1199	0.3404
472.0	0.0232	0.1176	0.3411
473.0	0.0273	0.1086	0.3424
474.0	0.0381	0.1087	0.346
475.0	0.0272	0.1104	0.3424
476.0	0.0256	0.1069	0.3419
477.0	0.0366	0.1014	0.3455
478.0	0.032	0.1074	0.344
479.0	0.0219	0.1167	0.3406
480.0	0.0144	0.1231	0.3381
481.0	0.0273	0.1067	0.3424
482.0	0.0343	0.1007	0.3448
483.0	0.0289	0.1053	0.343
484.0	0.0324	0.1069	0.3441
485.0	0.0295	0.1108	0.3432
486.0	0.0369	0.1036	0.3456
487.0	0.0325	0.1039	0.3442
488.0	0.0233	0.1044	0.3411
489.0	0.0236	0.1093	0.3412
490.0	0.0189	0.1187	0.3396
491.0	0.0335	0.1062	0.3445
492.0	0.0356	0.1025	0.3452
493.0	0.0234	0.1147	0.3411
494.0	0.0134	0.1204	0.3378
495.0	0.0321	0.1091	0.344
496.0	0.0231	0.1205	0.341
497.0	0.0195	0.122	0.3398
498.0	0.0348	0.1018	0.3449
499.0	0.0361	0.11	0.3454
500.0	0.0346	0.108	0.3449
501.0	0.0173	0.1128	0.3391
502.0	0.0172	0.1213	0.3391
503.0	0.0122	0.1266	0.3374
504.0	0.0198	0.1268	0.3399
505.0	0.0344	0.098	0.3448
506.0	0.0175	0.1239	0.3392
507.0	0.0192	0.1242	0.3397
508.0	0.0369	0.0982	0.3456
509.0	0.0249	0.1188	0.3416
510.0	0.0281	0.1153	0.3427
511.0	0.0301	0.1158	0.3434
512.0	0.0188	0.1186	0.3396
513.0	0.0221	0.1158	0.3407
514.0	0.0573	0.0838	0.3524
515.0	0.0295	0.1048	0.3432
516.0	0.0162	0.1286	0.3387
517.0	0.0342	0.1021	0.3447
518.0	0.0211	0.122	0.3404
519.0	0.0111	0.1278	0.337
520.0	0.0281	0.1121	0.3427
521.0	0.0245	0.1147	0.3415
522.0	0.0191	0.1214	0.3397
523.0	0.0323	0.1007	0.3441
524.0	0.0297	0.1026	0.3432
525.0	0.0241	0.1104	0.3414
526.0	0.0228	0.1224	0.3409
527.0	0.0332	0.1067	0.3444
528.0	0.0248	0.1115	0.3416
529.0	0.0229	0.1215	0.341
530.0	0.0271	0.1141	0.3424
531.0	0.0293	0.1113	0.3431
532.0	0.043	0.0961	0.3477
533.0	0.0264	0.1139	0.3421
534.0	0.0259	0.1125	0.342
535.0	0.0242	0.1143	0.3414
536.0	0.0365	0.108	0.3455
537.0	0.0206	0.1214	0.3402
538.0	0.0306	0.1082	0.3435
539.0	0.0239	0.1171	0.3413
540.0	0.0304	0.1095	0.3435
541.0	0.0252	0.1111	0.3417
542.0	0.0255	0.1184	0.3418
543.0	0.0333	0.1064	0.3444
544.0	0.0099	0.1316	0.3366
545.0	0.026	0.1123	0.342
546.0	0.015	0.1214	0.3383
547.0	0.0192	0.1265	0.3397
548.0	0.0189	0.1224	0.3396
549.0	0.0413	0.1023	0.3471
550.0	0.0195	0.1166	0.3398
551.0	0.022	0.1113	0.3407
552.0	0.0376	0.112	0.3459
553.0	0.0269	0.1138	0.3423
554.0	0.0161	0.1237	0.3387
555.0	0.0179	0.1235	0.3393
556.0	0.0335	0.1081	0.3445
557.0	0.0403	0.1017	0.3468
558.0	0.0332	0.0989	0.3444
559.0	0.0259	0.1171	0.342
560.0	0.0232	0.1146	0.3411
561.0	0.0242	0.1133	0.3414
562.0	0.0205	0.121	0.3402
563.0	0.0255	0.1207	0.3418
564.0	0.0153	0.1271	0.3384
565.0	0.0247	0.1157	0.3416
566.0	0.0254	0.1147	0.3418
567.0	0.0299	0.1088	0.3433
568.0	0.0304	0.1104	0.3435
569.0	0.0181	0.1137	0.3394
570.0	0.0269	0.1172	0.3423
571.0	0.034	0.1057	0.3447
572.0	0.0394	0.104	0.3465
573.0	0.0189	0.1195	0.3396
574.0	0.0235	0.1191	0.3412
575.0	0.0299	0.1105	0.3433
576.0	0.0303	0.1082	0.3434
577.0	0.0159	0.1229	0.3386
578.0	0.0376	0.1076	0.3459
579.0	0.0249	0.1254	0.3416
580.0	0.0282	0.1053	0.3427
581.0	0.037	0.1009	0.3457
582.0	0.0311	0.1084	0.3437
583.0	0.0352	0.1008	0.3451
584.0	0.0212	0.1144	0.3404
585.0	0.0373	0.1004	0.3458
586.0	0.0245	0.1072	0.3415
587.0	0.0297	0.1094	0.3432
588.0	0.0194	0.1199	0.3398
589.0	0.0372	0.1097	0.3457
590.0	0.0248	0.1194	0.3416
591.0	0.0233	0.1275	0.3411
592.0	0.061	0.0842	0.3537
593.0	0.018	0.1197	0.3393
594.0	0.0193	0.1149	0.3398
595.0	0.0254	0.1095	0.3418
596.0	0.0295	0.1134	0.3432
597.0	0.0347	0.1122	0.3449
598.0	0.0174	0.1185	0.3391
599.0	0.0218	0.1164	0.3406
600.0	0.018	0.1259	0.3393
601.0	0.0271	0.1107	0.3424
602.0	0.0439	0.0963	0.348
603.0	0.011	0.1278	0.337
604.0	0.0159	0.1258	0.3386
605.0	0.0249	0.1155	0.3416
606.0	0.0526	0.0865	0.3509
607.0	0.0186	0.1156	0.3395
608.0	0.0339	0.1044	0.3446
609.0	0.0101	0.1385	0.3367
610.0	0.0224	0.1137	0.3408
611.0	0.0317	0.1131	0.3439
612.0	0.0609	0.083	0.3536
613.0	0.0151	0.1308	0.3384
614.0	0.013	0.1299	0.3377
615.0	0.0227	0.1183	0.3409
616.0	0.0386	0.1051	0.3462
617.0	0.0357	0.1077	0.3452
618.0	0.0259	0.1173	0.342
619.0	0.0217	0.1187	0.3406
620.0	0.0243	0.1165	0.3414
621.0	0.0371	0.101	0.3457
622.0	0.0166	0.1269	0.3389
623.0	0.0243	0.1185	0.3414
624.0	0.0313	0.1075	0.3438
625.0	0.0256	0.1085	0.3419
626.0	0.0152	0.1316	0.3384
627.0	0.0246	0.1138	0.3415
628.0	0.0262	0.1075	0.3421
629.0	0.0236	0.113	0.3412
630.0	0.0202	0.118	0.3401
631.0	0.0292	0.1121	0.3431
632.0	0.017	0.1199	0.339
633.0	0.0268	0.1078	0.3423
634.0	0.034	0.0996	0.3447
635.0	0.018	0.119	0.3393
636.0	0.0284	0.1137	0.3428
637.0	0.0192	0.1159	0.3397
638.0	0.0272	0.1129	0.3424
639.0	0.0237	0.1117	0.3412
640.0	0.0105	0.1371	0.3368
641.0	0.0209	0.1209	0.3403
642.0	0.0272	0.1175	0.3424
643.0	0.0237	0.1123	0.3412
644.0	0.0242	0.1168	0.3414
645.0	0.0199	0.1185	0.34
646.0	0.0358	0.1032	0.3453
647.0	0.0169	0.1264	0.339
648.0	0.0281	0.1134	0.3427
649.0	0.025	0.1166	0.3417
650.0	0.0216	0.1096	0.3405
651.0	0.02	0.1215	0.34
652.0	0.0245	0.113	0.3415
653.0	0.0267	0.1108	0.3422
654.0	0.0306	0.1093	0.3435
655.0	0.0134	0.1254	0.3378
656.0	0.0321	0.1112	0.344
657.0	0.0221	0.1138	0.3407
658.0	0.0293	0.1071	0.3431
659.0	0.0646	0.0749	0.3549
660.0	0.0162	0.1286	0.3387
661.0	0.0351	0.1058	0.345
662.0	0.0261	0.1062	0.342
663.0	0.0155	0.1268	0.3385
664.0	0.0303	0.1044	0.3434
665.0	0.014	0.1232	0.338
666.0	0.0394	0.1041	0.3465
667.0	0.0262	0.1188	0.3421
668.0	0.0267	0.109	0.3422
669.0	0.0366	0.1041	0.3455
670.0	0.025	0.1233	0.3417
671.0	0.0218	0.1157	0.3406
672.0	0.0375	0.1113	0.3458
673.0	0.0317	0.1079	0.3439
674.0	0.0199	0.1239	0.34
675.0	0.0339	0.1021	0.3446
676.0	0.0183	0.1178	0.3394
677.0	0.0326	0.1051	0.3442
678.0	0.0453	0.0933	0.3484
679.0	0.0124	0.1297	0.3375
680.0	0.0487	0.0913	0.3496
681.0	0.0265	0.113	0.3422
682.0	0.0207	0.1147	0.3402
683.0	0.0223	0.1199	0.3408
684.0	0.0183	0.1204	0.3394
685.0	0.0109	0.1273	0.337
686.0	0.0193	0.1241	0.3398
687.0	0.0355	0.1056	0.3452
688.0	0.017	0.1265	0.339
689.0	0.0147	0.1246	0.3382
690.0	0.0355	0.1042	0.3452
691.0	0.0216	0.12	0.3405
692.0	0.0294	0.1065	0.3431
693.0	0.0175	0.1223	0.3392
694.0	0.0393	0.105	0.3464
695.0	0.0178	0.1225	0.3393
696.0	0.0284	0.1093	0.3428
697.0	0.0203	0.1149	0.3401
698.0	0.0222	0.1167	0.3407
699.0	0.0065	0.1361	0.3355
700.0	0.0204	0.1235	0.3401
701.0	0.0357	0.1034	0.3452
702.0	0.0295	0.1074	0.3432
703.0	0.0198	0.1197	0.3399
704.0	0.015	0.127	0.3383
705.0	0.031	0.1093	0.3437
706.0	0.0252	0.1103	0.3417
707.0	0.0211	0.1272	0.3404
708.0	0.0255	0.1143	0.3418
709.0	0.0216	0.1227	0.3405
710.0	0.0196	0.1161	0.3399
711.0	0.0171	0.1232	0.339
712.0	0.026	0.1147	0.342
713.0	0.0288	0.1084	0.3429
714.0	0.0355	0.1014	0.3452
715.0	0.0301	0.1027	0.3434
716.0	0.024	0.1142	0.3413
717.0	0.0174	0.1115	0.3391
718.0	0.0324	0.1096	0.3441
719.0	0.0534	0.0939	0.3511
720.0	0.0175	0.1252	0.3392
721.0	0.0347	0.0981	0.3449
722.0	0.0352	0.1093	0.3451
723.0	0.0201	0.1224	0.34
724.0	0.0287	0.1184	0.3429
725.0	0.0247	0.1046	0.3416
726.0	0.0284	0.1116	0.3428
727.0	0.0227	0.1131	0.3409
728.0	0.0231	0.1149	0.341
729.0	0.013	0.1255	0.3377
730.0	0.0214	0.1179	0.3405
731.0	0.0232	0.1194	0.3411
732.0	0.0221	0.1145	0.3407
733.0	0.0207	0.1167	0.3402
734.0	0.0249	0.1109	0.3416
735.0	0.0171	0.1207	0.339
736.0	0.0259	0.1183	0.342
737.0	0.0198	0.1196	0.3399
738.0	0.0304	0.1086	0.3435
739.0	0.03	0.1152	0.3433
740.0	0.0258	0.1114	0.3419
741.0	0.016	0.1224	0.3387
742.0	0.0165	0.1225	0.3388
743.0	0.0297	0.1126	0.3432
744.0	0.0307	0.1038	0.3436
745.0	0.0224	0.122	0.3408
746.0	0.0631	0.0793	0.3544
747.0	0.0286	0.1161	0.3429
