61.0	0.0106	0.1311	0.3369
62.0	0.0128	0.1268	0.3376
63.0	0.0118	0.1275	0.3373
64.0	0.0152	0.1228	0.3384
65.0	0.0219	0.1168	0.3406
66.0	0.0135	0.1266	0.3378
67.0	0.0196	0.1205	0.3399
68.0	0.0136	0.1274	0.3379
69.0	0.0145	0.1279	0.3382
70.0	0.008	0.1326	0.336
71.0	0.0094	0.1332	0.3365
72.0	0.0135	0.124	0.3378
73.0	0.0131	0.1256	0.3377
74.0	0.0126	0.1236	0.3375
75.0	0.0138	0.1267	0.3379
76.0	0.0145	0.1265	0.3382
77.0	0.0187	0.1193	0.3396
78.0	0.0119	0.1254	0.3373
79.0	0.0151	0.1242	0.3384
80.0	0.0137	0.1305	0.3379
81.0	0.0095	0.1302	0.3365
82.0	0.0115	0.1278	0.3372
83.0	0.0115	0.1244	0.3372
84.0	0.0144	0.1205	0.3381
85.0	0.0197	0.1172	0.3399
86.0	0.0204	0.1202	0.3401
87.0	0.0124	0.1274	0.3375
88.0	0.01	0.1301	0.3367
89.0	0.0211	0.1202	0.3404
90.0	0.0178	0.118	0.3393
91.0	0.011	0.1283	0.337
92.0	0.0059	0.1363	0.3353
93.0	0.0129	0.1276	0.3376
94.0	0.0063	0.1309	0.3354
95.0	0.0159	0.1247	0.3386
96.0	0.0094	0.1283	0.3365
97.0	0.0099	0.1328	0.3366
98.0	0.0145	0.1276	0.3382
99.0	0.0094	0.1281	0.3365
100.0	0.0084	0.1325	0.3361
101.0	0.0163	0.1192	0.3388
102.0	0.0093	0.1309	0.3364
103.0	0.0071	0.1347	0.3357
104.0	0.0105	0.1259	0.3368
105.0	0.0157	0.1279	0.3386
106.0	0.0121	0.128	0.3374
107.0	0.0093	0.1339	0.3364
108.0	0.0129	0.1295	0.3376
109.0	0.0109	0.1319	0.337
110.0	0.0092	0.1341	0.3364
111.0	0.009	0.1298	0.3363
112.0	0.011	0.1308	0.337
113.0	0.0079	0.129	0.336
114.0	0.0126	0.1287	0.3375
115.0	0.0173	0.1255	0.3391
116.0	0.0106	0.1254	0.3369
117.0	0.0072	0.1307	0.3357
118.0	0.0127	0.13	0.3376
119.0	0.0113	0.1289	0.3371
120.0	0.0106	0.1276	0.3369
121.0	0.0144	0.1246	0.3381
122.0	0.0057	0.1333	0.3352
123.0	0.0134	0.1255	0.3378
124.0	0.0131	0.1234	0.3377
125.0	0.0182	0.1255	0.3394
126.0	0.0088	0.1302	0.3363
127.0	0.0118	0.1253	0.3373
128.0	0.0095	0.1311	0.3365
129.0	0.0248	0.114	0.3416
130.0	0.0111	0.1279	0.337
131.0	0.0134	0.1268	0.3378
132.0	0.0145	0.1225	0.3382
133.0	0.0154	0.1256	0.3385
134.0	0.0152	0.1245	0.3384
135.0	0.0095	0.1286	0.3365
136.0	0.0098	0.1304	0.3366
137.0	0.0242	0.1192	0.3414
138.0	0.014	0.1297	0.338
139.0	0.0168	0.1247	0.3389
140.0	0.021	0.1159	0.3403
141.0	0.0129	0.1292	0.3376
142.0	0.0115	0.1301	0.3372
143.0	0.0145	0.1237	0.3382
144.0	0.0087	0.1333	0.3362
145.0	0.0187	0.1235	0.3396
146.0	0.0128	0.1275	0.3376
147.0	0.0147	0.1268	0.3382
148.0	0.0112	0.1303	0.3371
149.0	0.0143	0.1243	0.3381
150.0	0.0158	0.1198	0.3386
151.0	0.0105	0.1336	0.3368
152.0	0.0112	0.1231	0.3371
153.0	0.0061	0.1329	0.3354
154.0	0.0163	0.1211	0.3388
155.0	0.0093	0.1312	0.3364
156.0	0.009	0.1274	0.3363
157.0	0.0061	0.1345	0.3354
158.0	0.0037	0.1368	0.3346
159.0	0.009	0.133	0.3363
160.0	0.0123	0.1247	0.3374
161.0	0.0165	0.1245	0.3388
162.0	0.0167	0.1229	0.3389
163.0	0.0105	0.1261	0.3368
164.0	0.016	0.1238	0.3387
165.0	0.0142	0.1274	0.3381
166.0	0.0097	0.1332	0.3366
167.0	0.0109	0.1306	0.337
168.0	0.0257	0.1126	0.3419
169.0	0.0177	0.1221	0.3392
170.0	0.0221	0.1195	0.3407
171.0	0.0157	0.1229	0.3386
172.0	0.0134	0.1266	0.3378
173.0	0.0145	0.1252	0.3382
174.0	0.0181	0.1232	0.3394
175.0	0.0138	0.13	0.3379
176.0	0.0159	0.1217	0.3386
177.0	0.0103	0.1279	0.3368
178.0	0.0073	0.1342	0.3358
179.0	0.0169	0.1227	0.339
180.0	0.0188	0.1243	0.3396
181.0	0.0119	0.1295	0.3373
182.0	0.0163	0.1227	0.3388
183.0	0.0127	0.1278	0.3376
184.0	0.0124	0.1314	0.3375
185.0	0.0079	0.1352	0.336
186.0	0.0134	0.1253	0.3378
187.0	0.0098	0.1282	0.3366
188.0	0.0145	0.124	0.3382
189.0	0.0103	0.1289	0.3368
190.0	0.011	0.1288	0.337
191.0	0.0073	0.13	0.3358
192.0	0.01	0.1313	0.3367
193.0	0.0134	0.1266	0.3378
194.0	0.0125	0.1231	0.3375
195.0	0.0069	0.1339	0.3356
196.0	0.0163	0.1257	0.3388
197.0	0.0155	0.1243	0.3385
198.0	0.0108	0.1293	0.3369
199.0	0.0088	0.1326	0.3363
200.0	0.019	0.12	0.3397
201.0	0.0108	0.1311	0.3369
202.0	0.0118	0.1276	0.3373
203.0	0.0192	0.1219	0.3397
204.0	0.0155	0.1235	0.3385
205.0	0.0081	0.1355	0.336
206.0	0.0175	0.1233	0.3392
207.0	0.012	0.1237	0.3373
208.0	0.0127	0.1292	0.3376
209.0	0.0077	0.1362	0.3359
210.0	0.0073	0.1358	0.3358
211.0	0.0143	0.1246	0.3381
212.0	0.0097	0.1317	0.3366
213.0	0.0171	0.1221	0.339
214.0	0.0122	0.1239	0.3374
215.0	0.0106	0.1263	0.3369
216.0	0.0157	0.1248	0.3386
217.0	0.0113	0.1236	0.3371
218.0	0.0189	0.1161	0.3396
219.0	0.0157	0.1234	0.3386
220.0	0.0102	0.1269	0.3367
221.0	0.0089	0.1309	0.3363
222.0	0.0169	0.1236	0.339
223.0	0.007	0.1309	0.3357
224.0	0.0146	0.123	0.3382
225.0	0.0145	0.1249	0.3382
226.0	0.0111	0.1317	0.337
227.0	0.0104	0.1277	0.3368
228.0	0.0101	0.132	0.3367
229.0	0.0156	0.1257	0.3385
230.0	0.0124	0.1294	0.3375
231.0	0.0205	0.1228	0.3402
232.0	0.0131	0.125	0.3377
233.0	0.0209	0.1195	0.3403
234.0	0.0105	0.1315	0.3368
235.0	0.0142	0.1245	0.3381
236.0	0.0122	0.127	0.3374
237.0	0.0096	0.13	0.3365
238.0	0.0098	0.1318	0.3366
239.0	0.0077	0.1356	0.3359
240.0	0.0166	0.1254	0.3389
241.0	0.0178	0.1239	0.3393
242.0	0.0093	0.131	0.3364
243.0	0.0056	0.1366	0.3352
244.0	0.0082	0.1329	0.3361
245.0	0.0188	0.1222	0.3396
246.0	0.0266	0.1154	0.3422
247.0	0.0101	0.1286	0.3367
248.0	0.0037	0.1356	0.3346
249.0	0.0097	0.1256	0.3366
250.0	0.0128	0.1278	0.3376
251.0	0.0079	0.131	0.336
252.0	0.0176	0.1214	0.3392
253.0	0.0157	0.1211	0.3386
254.0	0.0099	0.1294	0.3366
255.0	0.0113	0.1301	0.3371
256.0	0.0147	0.1283	0.3382
257.0	0.0128	0.1276	0.3376
258.0	0.0169	0.1208	0.339
259.0	0.0099	0.1325	0.3366
260.0	0.0114	0.1235	0.3371
261.0	0.0087	0.1321	0.3362
262.0	0.0106	0.1311	0.3369
263.0	0.0204	0.1217	0.3401
264.0	0.0102	0.1336	0.3367
265.0	0.0174	0.1211	0.3391
266.0	0.0166	0.1221	0.3389
267.0	0.0143	0.1243	0.3381
268.0	0.0151	0.1253	0.3384
269.0	0.0056	0.1321	0.3352
270.0	0.0104	0.1276	0.3368
271.0	0.0074	0.1344	0.3358
272.0	0.0156	0.1212	0.3385
273.0	0.0113	0.1304	0.3371
274.0	0.0077	0.1327	0.3359
275.0	0.0072	0.1348	0.3357
276.0	0.009	0.1297	0.3363
277.0	0.0133	0.1236	0.3378
278.0	0.0147	0.1254	0.3382
279.0	0.0183	0.1217	0.3394
280.0	0.0129	0.1265	0.3376
281.0	0.018	0.1224	0.3393
282.0	0.0122	0.1325	0.3374
283.0	0.0119	0.1292	0.3373
284.0	0.0097	0.1335	0.3366
285.0	0.0115	0.1264	0.3372
286.0	0.0126	0.1243	0.3375
287.0	0.0147	0.1274	0.3382
288.0	0.011	0.1299	0.337
289.0	0.0094	0.1287	0.3365
290.0	0.0138	0.1272	0.3379
291.0	0.0104	0.1302	0.3368
292.0	0.0182	0.1189	0.3394
293.0	0.0116	0.129	0.3372
294.0	0.0136	0.1238	0.3379
295.0	0.0159	0.1231	0.3386
296.0	0.0159	0.1224	0.3386
297.0	0.0129	0.126	0.3376
298.0	0.0099	0.1325	0.3366
299.0	0.0248	0.114	0.3416
300.0	0.0082	0.13	0.3361
301.0	0.0183	0.1178	0.3394
302.0	0.0134	0.1254	0.3378
303.0	0.011	0.1269	0.337
304.0	0.0173	0.1226	0.3391
305.0	0.0118	0.1267	0.3373
306.0	0.0178	0.1214	0.3393
307.0	0.0114	0.1297	0.3371
308.0	0.0068	0.1293	0.3356
309.0	0.0117	0.1295	0.3372
310.0	0.0175	0.1197	0.3392
311.0	0.0169	0.1251	0.339
312.0	0.0135	0.1268	0.3378
313.0	0.0102	0.1314	0.3367
314.0	0.019	0.1174	0.3397
315.0	0.0138	0.1216	0.3379
316.0	0.0199	0.1186	0.34
317.0	0.0134	0.1289	0.3378
318.0	0.0134	0.1295	0.3378
319.0	0.009	0.1339	0.3363
320.0	0.0063	0.1361	0.3354
321.0	0.0153	0.1245	0.3384
322.0	0.0143	0.1268	0.3381
323.0	0.0132	0.1279	0.3377
324.0	0.0145	0.1236	0.3382
325.0	0.0112	0.1299	0.3371
326.0	0.0154	0.124	0.3385
327.0	0.0059	0.1383	0.3353
328.0	0.0185	0.1227	0.3395
329.0	0.0146	0.1235	0.3382
330.0	0.014	0.1282	0.338
331.0	0.0196	0.1204	0.3399
332.0	0.0276	0.1149	0.3425
333.0	0.0218	0.1206	0.3406
334.0	0.0099	0.1294	0.3366
335.0	0.0175	0.1201	0.3392
336.0	0.0126	0.1265	0.3375
337.0	0.0104	0.1279	0.3368
338.0	0.0146	0.122	0.3382
339.0	0.0129	0.131	0.3376
340.0	0.0098	0.1269	0.3366
341.0	0.0096	0.128	0.3365
342.0	0.0149	0.1193	0.3383
343.0	0.0108	0.1286	0.3369
344.0	0.0133	0.1255	0.3378
345.0	0.012	0.1315	0.3373
346.0	0.0161	0.1238	0.3387
347.0	0.0113	0.1274	0.3371
348.0	0.013	0.1267	0.3377
349.0	0.0075	0.1366	0.3358
350.0	0.0062	0.1345	0.3354
351.0	0.0107	0.1294	0.3369
352.0	0.0061	0.1349	0.3354
353.0	0.0077	0.1374	0.3359
354.0	0.0135	0.1284	0.3378
355.0	0.0206	0.119	0.3402
356.0	0.0101	0.1285	0.3367
357.0	0.018	0.1231	0.3393
358.0	0.0168	0.1208	0.3389
359.0	0.0159	0.1217	0.3386
360.0	0.0113	0.1279	0.3371
361.0	0.0194	0.1182	0.3398
362.0	0.0098	0.1301	0.3366
363.0	0.0132	0.124	0.3377
364.0	0.0185	0.1239	0.3395
365.0	0.0136	0.1293	0.3379
366.0	0.0116	0.1256	0.3372
367.0	0.0114	0.1297	0.3371
368.0	0.0135	0.123	0.3378
369.0	0.0143	0.1231	0.3381
370.0	0.018	0.1223	0.3393
371.0	0.0184	0.1253	0.3395
372.0	0.0143	0.1247	0.3381
373.0	0.0157	0.1219	0.3386
374.0	0.019	0.1217	0.3397
375.0	0.0138	0.1289	0.3379
376.0	0.0162	0.1307	0.3387
377.0	0.0147	0.1242	0.3382
378.0	0.01	0.1305	0.3367
379.0	0.0099	0.131	0.3366
380.0	0.0166	0.1212	0.3389
381.0	0.0069	0.1326	0.3356
382.0	0.0185	0.1218	0.3395
383.0	0.0237	0.1146	0.3412
384.0	0.0116	0.1292	0.3372
385.0	0.0118	0.1207	0.3373
386.0	0.0154	0.1245	0.3385
387.0	0.011	0.1304	0.337
388.0	0.0128	0.1297	0.3376
389.0	0.0165	0.1249	0.3388
390.0	0.0133	0.126	0.3378
391.0	0.0097	0.1345	0.3366
392.0	0.0164	0.1268	0.3388
393.0	0.0072	0.1359	0.3357
394.0	0.0128	0.1256	0.3376
395.0	0.0116	0.1295	0.3372
396.0	0.0152	0.1228	0.3384
397.0	0.0109	0.1287	0.337
398.0	0.0216	0.1201	0.3405
399.0	0.0103	0.1309	0.3368
400.0	0.0141	0.1271	0.338
401.0	0.0095	0.1235	0.3365
402.0	0.0141	0.1249	0.338
403.0	0.0116	0.1296	0.3372
404.0	0.0178	0.1206	0.3393
405.0	0.0146	0.1248	0.3382
406.0	0.0132	0.1245	0.3377
407.0	0.0098	0.1341	0.3366
408.0	0.0066	0.1307	0.3355
409.0	0.0163	0.1223	0.3388
410.0	0.0176	0.1216	0.3392
411.0	0.0135	0.1282	0.3378
412.0	0.011	0.1276	0.337
413.0	0.0173	0.1233	0.3391
414.0	0.0129	0.1249	0.3376
415.0	0.0139	0.1273	0.338
416.0	0.0114	0.1289	0.3371
417.0	0.009	0.1297	0.3363
418.0	0.0122	0.1292	0.3374
419.0	0.0093	0.1286	0.3364
420.0	0.0123	0.1267	0.3374
421.0	0.0102	0.1284	0.3367
422.0	0.0073	0.1328	0.3358
423.0	0.0109	0.1279	0.337
424.0	0.0105	0.1286	0.3368
425.0	0.0084	0.1297	0.3361
426.0	0.0201	0.12	0.34
427.0	0.0111	0.1286	0.337
428.0	0.0172	0.1202	0.3391
429.0	0.0211	0.1149	0.3404
430.0	0.0194	0.1213	0.3398
431.0	0.0157	0.1249	0.3386
432.0	0.009	0.1336	0.3363
433.0	0.0085	0.1297	0.3362
434.0	0.0081	0.1297	0.336
435.0	0.012	0.1246	0.3373
436.0	0.0118	0.1277	0.3373
437.0	0.0129	0.1279	0.3376
438.0	0.0077	0.1307	0.3359
439.0	0.0228	0.1191	0.3409
440.0	0.0116	0.1272	0.3372
441.0	0.0134	0.1273	0.3378
442.0	0.0149	0.123	0.3383
443.0	0.0084	0.1302	0.3361
444.0	0.0152	0.1248	0.3384
445.0	0.0118	0.13	0.3373
446.0	0.0115	0.1305	0.3372
447.0	0.0086	0.1311	0.3362
448.0	0.0113	0.1268	0.3371
449.0	0.0171	0.122	0.339
450.0	0.0153	0.123	0.3384
451.0	0.0073	0.1343	0.3358
452.0	0.0133	0.1261	0.3378
453.0	0.0267	0.1135	0.3422
454.0	0.0219	0.1154	0.3406
455.0	0.0134	0.1289	0.3378
456.0	0.0085	0.1306	0.3362
457.0	0.0121	0.126	0.3374
458.0	0.0087	0.1293	0.3362
459.0	0.0098	0.1313	0.3366
460.0	0.0132	0.1277	0.3377
461.0	0.0147	0.1243	0.3382
462.0	0.0115	0.1271	0.3372
463.0	0.0099	0.1291	0.3366
464.0	0.0161	0.1208	0.3387
465.0	0.0126	0.1242	0.3375
466.0	0.0156	0.1255	0.3385
467.0	0.0148	0.1285	0.3383
468.0	0.0136	0.1212	0.3379
469.0	0.0086	0.1333	0.3362
470.0	0.0112	0.1312	0.3371
471.0	0.0208	0.1231	0.3403
472.0	0.0081	0.1343	0.336
473.0	0.0134	0.1251	0.3378
474.0	0.013	0.1262	0.3377
475.0	0.01	0.1269	0.3367
476.0	0.0161	0.1265	0.3387
477.0	0.0132	0.1303	0.3377
478.0	0.0164	0.1222	0.3388
479.0	0.0137	0.1283	0.3379
480.0	0.0086	0.1301	0.3362
481.0	0.011	0.1326	0.337
482.0	0.0082	0.1283	0.3361
483.0	0.0116	0.1312	0.3372
484.0	0.0139	0.1269	0.338
485.0	0.0088	0.1289	0.3363
486.0	0.0122	0.1303	0.3374
487.0	0.01	0.1301	0.3367
488.0	0.0159	0.1209	0.3386
489.0	0.009	0.1329	0.3363
490.0	0.014	0.1254	0.338
491.0	0.0087	0.135	0.3362
492.0	0.0183	0.1212	0.3394
493.0	0.0151	0.1266	0.3384
494.0	0.0125	0.1317	0.3375
495.0	0.0173	0.1229	0.3391
496.0	0.0122	0.1264	0.3374
497.0	0.0172	0.121	0.3391
498.0	0.011	0.1266	0.337
499.0	0.0127	0.1285	0.3376
500.0	0.0067	0.1327	0.3356
501.0	0.0099	0.1266	0.3366
502.0	0.0148	0.1235	0.3383
503.0	0.0108	0.1263	0.3369
504.0	0.011	0.1286	0.337
505.0	0.0126	0.1307	0.3375
506.0	0.0119	0.1274	0.3373
507.0	0.0123	0.1261	0.3374
508.0	0.0074	0.1325	0.3358
509.0	0.0113	0.1269	0.3371
510.0	0.0169	0.1192	0.339
511.0	0.0192	0.1231	0.3397
512.0	0.0123	0.1277	0.3374
513.0	0.0094	0.1317	0.3365
514.0	0.014	0.1207	0.338
515.0	0.0104	0.1283	0.3368
516.0	0.0155	0.1253	0.3385
517.0	0.0157	0.1252	0.3386
518.0	0.0143	0.123	0.3381
519.0	0.0153	0.1226	0.3384
520.0	0.0094	0.1339	0.3365
521.0	0.0158	0.1256	0.3386
522.0	0.0121	0.127	0.3374
523.0	0.0138	0.1313	0.3379
524.0	0.0185	0.1204	0.3395
525.0	0.0107	0.1355	0.3369
526.0	0.0076	0.1346	0.3359
527.0	0.0098	0.1302	0.3366
528.0	0.0119	0.1267	0.3373
529.0	0.0102	0.1324	0.3367
530.0	0.0134	0.1253	0.3378
531.0	0.013	0.1229	0.3377
532.0	0.0273	0.1137	0.3424
533.0	0.0123	0.1307	0.3374
534.0	0.0113	0.1293	0.3371
535.0	0.0145	0.1272	0.3382
536.0	0.0171	0.1265	0.339
537.0	0.0138	0.1257	0.3379
538.0	0.0235	0.1159	0.3412
539.0	0.0155	0.1238	0.3385
540.0	0.0144	0.1264	0.3381
541.0	0.0098	0.1286	0.3366
542.0	0.0142	0.1254	0.3381
543.0	0.0056	0.1345	0.3352
544.0	0.0086	0.1333	0.3362
545.0	0.0176	0.1206	0.3392
546.0	0.008	0.1315	0.336
547.0	0.0142	0.1259	0.3381
548.0	0.0203	0.1208	0.3401
549.0	0.0224	0.1166	0.3408
550.0	0.0172	0.1242	0.3391
551.0	0.0091	0.1322	0.3364
552.0	0.0246	0.1136	0.3415
553.0	0.0078	0.1304	0.3359
554.0	0.0085	0.1321	0.3362
555.0	0.0168	0.1215	0.3389
556.0	0.0145	0.1236	0.3382
557.0	0.0123	0.127	0.3374
558.0	0.011	0.1265	0.337
559.0	0.0133	0.1261	0.3378
560.0	0.0147	0.1275	0.3382
561.0	0.0142	0.1278	0.3381
562.0	0.0077	0.1318	0.3359
563.0	0.0101	0.1275	0.3367
564.0	0.0243	0.1127	0.3414
565.0	0.0082	0.1328	0.3361
566.0	0.0106	0.1288	0.3369
567.0	0.0074	0.1306	0.3358
568.0	0.0215	0.1194	0.3405
569.0	0.0138	0.1252	0.3379
570.0	0.0141	0.1234	0.338
571.0	0.0096	0.1303	0.3365
572.0	0.0117	0.1255	0.3372
573.0	0.0146	0.1266	0.3382
574.0	0.0117	0.1319	0.3372
575.0	0.0144	0.1296	0.3381
576.0	0.0087	0.1321	0.3362
577.0	0.0197	0.1186	0.3399
578.0	0.0111	0.1271	0.337
579.0	0.0113	0.1266	0.3371
580.0	0.0172	0.1208	0.3391
581.0	0.0123	0.1258	0.3374
582.0	0.0104	0.13	0.3368
583.0	0.0192	0.1204	0.3397
584.0	0.0139	0.1266	0.338
585.0	0.0078	0.1315	0.3359
586.0	0.0122	0.126	0.3374
587.0	0.0137	0.1283	0.3379
588.0	0.0149	0.1291	0.3383
589.0	0.0072	0.1339	0.3357
590.0	0.0201	0.1185	0.34
591.0	0.0154	0.1256	0.3385
592.0	0.0056	0.1325	0.3352
593.0	0.012	0.1265	0.3373
594.0	0.0236	0.1177	0.3412
595.0	0.0149	0.1269	0.3383
596.0	0.0155	0.1253	0.3385
597.0	0.0189	0.1223	0.3396
598.0	0.0101	0.1279	0.3367
599.0	0.0099	0.1274	0.3366
600.0	0.0172	0.1243	0.3391
601.0	0.0107	0.1292	0.3369
602.0	0.0089	0.1317	0.3363
603.0	0.0136	0.1283	0.3379
604.0	0.0186	0.1205	0.3395
605.0	0.0181	0.1219	0.3394
606.0	0.0105	0.1266	0.3368
607.0	0.0037	0.133	0.3346
608.0	0.0085	0.1327	0.3362
609.0	0.0042	0.1361	0.3347
610.0	0.0149	0.1246	0.3383
611.0	0.0062	0.136	0.3354
612.0	0.011	0.1297	0.337
613.0	0.0154	0.1264	0.3385
614.0	0.015	0.1279	0.3383
615.0	0.0116	0.1302	0.3372
616.0	0.0193	0.1157	0.3398
617.0	0.0101	0.1283	0.3367
618.0	0.0086	0.1344	0.3362
619.0	0.0113	0.1265	0.3371
620.0	0.0131	0.1268	0.3377
621.0	0.0165	0.1244	0.3388
622.0	0.0142	0.1261	0.3381
623.0	0.0176	0.122	0.3392
624.0	0.0132	0.1242	0.3377
625.0	0.0172	0.1228	0.3391
626.0	0.0129	0.1293	0.3376
627.0	0.0086	0.1301	0.3362
628.0	0.0202	0.1179	0.3401
629.0	0.0078	0.1326	0.3359
630.0	0.0146	0.1266	0.3382
631.0	0.0119	0.1278	0.3373
632.0	0.0126	0.127	0.3375
633.0	0.0202	0.1178	0.3401
634.0	0.009	0.1299	0.3363
635.0	0.0121	0.1234	0.3374
636.0	0.0104	0.1294	0.3368
637.0	0.0143	0.127	0.3381
638.0	0.0121	0.1261	0.3374
639.0	0.0143	0.1278	0.3381
640.0	0.0145	0.1255	0.3382
641.0	0.0181	0.1191	0.3394
642.0	0.0179	0.1221	0.3393
643.0	0.0124	0.1228	0.3375
644.0	0.0166	0.1209	0.3389
645.0	0.0146	0.1243	0.3382
646.0	0.011	0.1315	0.337
647.0	0.0142	0.1262	0.3381
648.0	0.0112	0.1302	0.3371
649.0	0.0107	0.1292	0.3369
650.0	0.0113	0.1284	0.3371
651.0	0.0124	0.1259	0.3375
652.0	0.0105	0.1293	0.3368
653.0	0.0148	0.1226	0.3383
654.0	0.0168	0.1225	0.3389
655.0	0.0062	0.1324	0.3354
656.0	0.0172	0.1212	0.3391
657.0	0.0033	0.1401	0.3344
658.0	0.0075	0.136	0.3358
659.0	0.0212	0.1187	0.3404
660.0	0.0056	0.1345	0.3352
661.0	0.0103	0.1326	0.3368
662.0	0.0159	0.1236	0.3386
663.0	0.0153	0.1228	0.3384
664.0	0.0131	0.1264	0.3377
665.0	0.0128	0.126	0.3376
666.0	0.0116	0.1286	0.3372
667.0	0.0121	0.1294	0.3374
668.0	0.009	0.132	0.3363
669.0	0.0108	0.1329	0.3369
670.0	0.0111	0.1284	0.337
671.0	0.0147	0.1237	0.3382
672.0	0.0202	0.1168	0.3401
673.0	0.0134	0.1279	0.3378
674.0	0.013	0.1253	0.3377
675.0	0.0098	0.1283	0.3366
676.0	0.0069	0.1305	0.3356
677.0	0.013	0.1276	0.3377
678.0	0.0082	0.1337	0.3361
679.0	0.0059	0.1368	0.3353
680.0	0.0064	0.1321	0.3355
681.0	0.0165	0.1247	0.3388
682.0	0.0072	0.135	0.3357
683.0	0.0154	0.1257	0.3385
684.0	0.0149	0.1218	0.3383
685.0	0.0145	0.1291	0.3382
686.0	0.0078	0.1328	0.3359
687.0	0.0102	0.1302	0.3367
688.0	0.0131	0.127	0.3377
689.0	0.0226	0.1174	0.3409
690.0	0.0123	0.1268	0.3374
691.0	0.0196	0.1201	0.3399
692.0	0.0143	0.1282	0.3381
693.0	0.012	0.126	0.3373
694.0	0.008	0.1321	0.336
695.0	0.0168	0.1179	0.3389
696.0	0.0126	0.1279	0.3375
697.0	0.0196	0.1156	0.3399
698.0	0.0069	0.1279	0.3356
699.0	0.0154	0.1269	0.3385
700.0	0.0138	0.1216	0.3379
701.0	0.014	0.1257	0.338
702.0	0.0038	0.1357	0.3346
703.0	0.0153	0.128	0.3384
704.0	0.02	0.1188	0.34
705.0	0.0135	0.1249	0.3378
706.0	0.0172	0.1214	0.3391
707.0	0.0141	0.1216	0.338
708.0	0.015	0.1225	0.3383
709.0	0.0123	0.1248	0.3374
710.0	0.0126	0.1238	0.3375
711.0	0.0153	0.1275	0.3384
712.0	0.0132	0.1274	0.3377
713.0	0.0172	0.1231	0.3391
714.0	0.0123	0.1277	0.3374
715.0	0.0093	0.1344	0.3364
716.0	0.0131	0.1245	0.3377
717.0	0.0166	0.1251	0.3389
718.0	0.0114	0.1288	0.3371
719.0	0.0179	0.1202	0.3393
720.0	0.0194	0.1189	0.3398
721.0	0.0201	0.1184	0.34
722.0	0.009	0.1283	0.3363
723.0	0.0117	0.1273	0.3372
724.0	0.0132	0.1232	0.3377
725.0	0.0133	0.125	0.3378
726.0	0.0165	0.1232	0.3388
727.0	0.0081	0.1301	0.336
728.0	0.0225	0.1187	0.3408
729.0	0.0142	0.1282	0.3381
730.0	0.0214	0.1177	0.3405
731.0	0.0092	0.1278	0.3364
732.0	0.0203	0.1175	0.3401
733.0	0.0115	0.1284	0.3372
734.0	0.0077	0.1285	0.3359
735.0	0.0117	0.1268	0.3372
736.0	0.0165	0.1183	0.3388
737.0	0.0212	0.1205	0.3404
738.0	0.0115	0.1296	0.3372
739.0	0.0136	0.1256	0.3379
740.0	0.0111	0.1278	0.337
741.0	0.0102	0.1277	0.3367
742.0	0.0084	0.132	0.3361
743.0	0.0075	0.1348	0.3358
744.0	0.0169	0.1191	0.339
745.0	0.0058	0.1368	0.3353
746.0	0.0148	0.1258	0.3383
747.0	0.0091	0.132	0.3364
