749.0	0.1684	0.0201	0.3895
750.0	0.1331	0.0416	0.3777
751.0	0.0724	0.0721	0.3575
752.0	0.142	0.051	0.3807
753.0	0.0888	0.0384	0.3629
754.0	0.1281	0.0555	0.376
755.0	0.2072	0.0027	0.4024
756.0	0.1602	0.0275	0.3867
757.0	0.1361	0.0382	0.3787
758.0	0.1048	0.049	0.3683
759.0	0.1418	0.017	0.3806
760.0	0.1785	0.0176	0.3928
761.0	0.1373	0.0658	0.3791
762.0	0.113	0.0424	0.371
763.0	0.1426	0.0558	0.3809
764.0	0.1214	0.0728	0.3738
765.0	0.1931	0.0194	0.3977
766.0	0.146	0.0171	0.382
767.0	0.1097	0.0305	0.3699
768.0	0.1484	0.0435	0.3828
769.0	0.1391	0.0009	0.3797
770.0	0.1372	0.0492	0.3791
771.0	0.1283	0.0489	0.3761
772.0	0.1702	0.0367	0.3901
773.0	0.1196	0.0087	0.3732
774.0	0.1035	0.0701	0.3678
775.0	0.1075	0.0359	0.3692
776.0	0.0965	0.0455	0.3655
777.0	0.1461	0.0201	0.382
778.0	0.21	0.0	0.4033
779.0	0.1516	0.0016	0.3839
780.0	0.1421	0.0153	0.3807
781.0	0.1526	0.0252	0.3842
782.0	0.1652	0.0001	0.3884
783.0	0.0873	0.0511	0.3624
784.0	0.1582	0.0351	0.3861
785.0	0.0927	0.0662	0.3642
786.0	0.1143	0.0592	0.3714
787.0	0.2438	-0.0	0.4146
788.0	0.0675	0.0959	0.3558
789.0	0.1325	0.039	0.3775
790.0	0.1876	-0.0	0.3959
791.0	0.141	0.0349	0.3803
792.0	0.1047	0.0777	0.3682
793.0	0.1425	0.0441	0.3808
794.0	0.1279	0.0391	0.376
795.0	0.1519	0.0492	0.384
796.0	0.1977	0.0016	0.3992
797.0	0.0779	0.0797	0.3593
798.0	0.1041	0.0505	0.368
799.0	0.1238	0.0549	0.3746
800.0	0.0677	0.0849	0.3559
801.0	0.0986	0.0694	0.3662
802.0	0.0869	0.0768	0.3623
803.0	0.0868	0.0521	0.3623
804.0	0.0702	0.0839	0.3567
805.0	0.1227	0.0559	0.3742
806.0	0.1567	0.0294	0.3856
807.0	0.1399	0.0548	0.38
808.0	0.1791	0.0126	0.393
809.0	0.1651	0.009	0.3884
810.0	0.1087	0.0378	0.3696
811.0	0.0855	0.0794	0.3618
812.0	0.0909	0.0787	0.3636
813.0	0.0988	0.0629	0.3663
814.0	0.0961	0.0577	0.3654
815.0	0.1107	0.0749	0.3702
816.0	0.0552	0.0737	0.3517
817.0	0.1206	0.0095	0.3735
818.0	0.2156	0.0004	0.4052
819.0	0.1132	0.0441	0.3711
820.0	0.1649	0.021	0.3883
821.0	0.1638	0.0291	0.3879
822.0	0.1325	0.0105	0.3775
823.0	0.12	0.036	0.3733
824.0	0.1184	0.0116	0.3728
825.0	0.168	0.0092	0.3893
826.0	0.1579	0.0255	0.386
827.0	0.0675	0.0776	0.3558
828.0	0.1301	0.0131	0.3767
829.0	0.1089	0.0168	0.3696
830.0	0.0415	0.0506	0.3472
831.0	0.0926	0.0773	0.3642
832.0	0.0941	0.0717	0.3647
833.0	0.1052	0.0733	0.3684
834.0	0.1524	0.031	0.3841
835.0	0.0412	0.0822	0.3471
836.0	0.1714	0.0139	0.3905
837.0	0.1263	0.0567	0.3754
838.0	0.089	0.0512	0.363
839.0	0.1833	0.0247	0.3944
840.0	0.1519	0.0098	0.384
841.0	0.1633	0.0302	0.3878
842.0	0.1212	0.0741	0.3737
843.0	0.1481	0.0359	0.3827
844.0	0.0576	0.1023	0.3525
845.0	0.1294	0.0426	0.3765
846.0	0.06	0.0788	0.3533
847.0	0.1134	0.0623	0.3711
848.0	0.1	0.0763	0.3667
849.0	0.1703	0.0273	0.3901
850.0	0.1918	0.0056	0.3973
851.0	0.1228	0.0314	0.3743
852.0	0.1442	0.0207	0.3814
853.0	0.0587	0.1034	0.3529
854.0	0.1236	0.0182	0.3745
855.0	0.1014	0.0606	0.3671
856.0	0.1777	0.0479	0.3926
857.0	0.0792	0.0914	0.3597
858.0	0.1486	0.0474	0.3829
859.0	0.0874	0.0555	0.3625
860.0	0.1074	0.0253	0.3691
861.0	0.1757	0.009	0.3919
862.0	0.1307	0.048	0.3769
863.0	0.1387	0.004	0.3796
864.0	0.1158	0.0439	0.3719
865.0	0.1441	0.0226	0.3814
866.0	0.1008	0.0475	0.3669
867.0	0.1307	0.0485	0.3769
868.0	0.0979	0.077	0.366
869.0	0.0934	0.0559	0.3645
870.0	0.0616	0.0668	0.3539
871.0	0.1929	0.0217	0.3976
872.0	0.0607	0.0738	0.3536
873.0	0.1612	0.0068	0.3871
874.0	0.1177	0.0235	0.3726
875.0	0.142	0.0364	0.3807
876.0	0.122	0.0398	0.374
877.0	0.137	0.0071	0.379
878.0	0.1818	0.0211	0.3939
879.0	0.2106	-0.0	0.4035
880.0	0.111	0.0736	0.3703
881.0	0.1235	0.0607	0.3745
882.0	0.1919	0.0093	0.3973
883.0	0.1109	0.0517	0.3703
884.0	0.0997	0.0538	0.3666
885.0	0.1584	0.0377	0.3861
886.0	0.1566	0.0116	0.3855
887.0	0.0731	0.0606	0.3577
888.0	0.0807	0.0472	0.3602
889.0	0.0901	0.0756	0.3634
890.0	0.176	0.0253	0.392
891.0	0.1219	0.0278	0.374
892.0	0.2191	0.0047	0.4064
893.0	0.0812	0.0696	0.3604
894.0	0.1724	0.0247	0.3908
895.0	0.0848	0.0521	0.3616
896.0	0.0997	0.035	0.3666
897.0	0.1111	0.0461	0.3704
898.0	0.2102	0.0055	0.4034
899.0	0.1532	0.0381	0.3844
900.0	0.1829	0.0063	0.3943
901.0	0.1305	0.0778	0.3768
902.0	0.1049	0.0503	0.3683
903.0	0.0907	0.0689	0.3636
904.0	0.1577	0.0216	0.3859
905.0	0.1205	0.0476	0.3735
906.0	0.1951	0.0214	0.3984
907.0	0.1816	-0.0	0.3939
908.0	0.1487	0.0148	0.3829
909.0	0.1586	0.0173	0.3862
910.0	0.2156	0.0147	0.4052
911.0	0.1339	0.0373	0.378
912.0	0.185	0.0104	0.395
913.0	0.1267	0.0463	0.3756
914.0	0.1802	0.0061	0.3934
915.0	0.1181	-0.0	0.3727
916.0	0.1451	0.0273	0.3817
917.0	0.1431	0.0151	0.381
918.0	0.1612	0.0279	0.3871
919.0	0.1404	0.009	0.3801
920.0	0.1652	-0.0	0.3884
921.0	0.1634	0.0186	0.3878
922.0	0.1249	0.0361	0.375
923.0	0.1555	0.0081	0.3852
924.0	0.1383	0.0538	0.3794
925.0	0.1477	0.032	0.3826
926.0	0.1704	0.04	0.3901
927.0	0.0832	0.061	0.3611
928.0	0.0884	0.0825	0.3628
929.0	0.1145	0.0804	0.3715
930.0	0.1171	0.0398	0.3724
931.0	0.1258	0.0846	0.3753
932.0	0.241	-0.0	0.4137
933.0	0.0797	0.075	0.3599
934.0	0.1615	0.0223	0.3872
935.0	0.1159	0.0242	0.372
936.0	0.0956	0.0712	0.3652
937.0	0.1628	0.0224	0.3876
938.0	0.1758	0.0173	0.3919
939.0	0.0954	0.0583	0.3651
940.0	0.0988	0.0774	0.3663
941.0	0.0485	0.0933	0.3495
942.0	0.1579	0.0047	0.386
943.0	0.1581	0.0379	0.386
944.0	0.0999	0.0543	0.3666
945.0	0.1243	0.0609	0.3748
946.0	0.1417	0.0	0.3806
947.0	0.0887	0.0443	0.3629
948.0	0.1166	0.0576	0.3722
949.0	0.2555	-0.0	0.4185
950.0	0.0725	0.0778	0.3575
951.0	0.1494	0.0331	0.3831
952.0	0.0938	0.1013	0.3646
953.0	0.1074	0.0723	0.3691
954.0	0.1079	0.0696	0.3693
955.0	0.1131	0.048	0.371
956.0	0.0897	0.0666	0.3632
957.0	0.0666	0.0842	0.3555
958.0	0.1535	0.0116	0.3845
959.0	0.1537	0.0175	0.3846
960.0	0.1084	0.047	0.3695
961.0	0.1492	0.0413	0.3831
962.0	0.1875	0.0135	0.3958
963.0	0.1703	0.0082	0.3901
964.0	0.1153	0.0822	0.3718
965.0	0.101	0.0613	0.367
966.0	0.1282	0.0696	0.3761
967.0	0.0976	0.0532	0.3659
968.0	0.0689	0.104	0.3563
969.0	0.1341	0.0426	0.378
970.0	0.1374	0.0307	0.3791
971.0	0.1409	0.0353	0.3803
972.0	0.1821	0.0075	0.394
973.0	0.1399	0.0109	0.38
974.0	0.0889	0.0875	0.363
975.0	0.1394	0.0408	0.3798
976.0	0.1187	0.0147	0.3729
977.0	0.1883	0.0213	0.3961
978.0	0.1774	0.0284	0.3925
979.0	0.1159	0.0714	0.372
980.0	0.1436	0.0586	0.3812
981.0	0.0532	0.1204	0.3511
982.0	0.1599	-0.0	0.3866
983.0	0.1378	0.0086	0.3793
984.0	0.0818	0.054	0.3606
985.0	0.0843	0.0503	0.3614
986.0	0.1025	0.0277	0.3675
987.0	0.101	0.0941	0.367
988.0	0.1407	0.0291	0.3802
989.0	0.1205	0.0768	0.3735
990.0	0.105	0.0512	0.3683
991.0	0.1803	0.0068	0.3934
992.0	0.1715	0.0293	0.3905
993.0	0.1805	0.0218	0.3935
994.0	0.1416	0.0121	0.3805
995.0	0.1081	0.0847	0.3694
996.0	0.0679	0.1045	0.356
997.0	0.1708	-0.0	0.3903
998.0	0.2259	0.0141	0.4086
999.0	0.1533	0.0307	0.3844
1000.0	0.1123	0.045	0.3708
