321.0	0.03	-0.0	0.3433
322.0	0.0416	0.0	0.3472
323.0	0.0457	-0.0	0.3486
324.0	0.0579	-0.0	0.3526
325.0	0.0191	0.0052	0.3397
326.0	0.0352	-0.0	0.3451
327.0	0.0441	0.0032	0.348
328.0	0.0425	-0.0	0.3475
329.0	0.0226	0.0009	0.3409
330.0	0.0281	-0.0	0.3427
331.0	0.0311	-0.0	0.3437
332.0	0.0852	-0.0	0.3617
333.0	0.0469	-0.0	0.349
334.0	0.0213	0.0012	0.3404
335.0	0.0517	-0.0	0.3506
336.0	0.0195	-0.0	0.3398
337.0	0.0688	-0.0	0.3563
338.0	0.041	0.0009	0.347
339.0	0.0313	0.0032	0.3438
340.0	0.061	-0.0	0.3537
341.0	0.0233	-0.0	0.3411
342.0	0.0274	-0.0	0.3425
343.0	0.048	-0.0	0.3493
344.0	0.0349	0.0021	0.345
345.0	0.0286	-0.0	0.3429
346.0	0.025	0.0082	0.3417
347.0	0.0433	-0.0	0.3478
348.0	0.0507	-0.0	0.3502
349.0	0.0302	-0.0	0.3434
350.0	0.0619	-0.0	0.354
351.0	0.0429	-0.0	0.3476
352.0	0.0293	-0.0	0.3431
353.0	0.0506	-0.0	0.3502
354.0	0.0395	0.0028	0.3465
355.0	0.0178	0.0119	0.3393
356.0	0.0569	-0.0	0.3523
357.0	0.0411	0.0001	0.347
358.0	0.0327	0.0023	0.3442
359.0	0.0347	-0.0	0.3449
360.0	0.0536	-0.0	0.3512
361.0	0.0613	-0.0	0.3538
362.0	0.0297	0.0002	0.3432
363.0	0.0445	-0.0	0.3482
364.0	0.0688	-0.0	0.3563
365.0	0.0486	-0.0	0.3495
366.0	0.0269	0.0	0.3423
367.0	0.0336	-0.0	0.3445
368.0	0.0575	-0.0	0.3525
369.0	0.0575	0.0	0.3525
370.0	0.0617	-0.0	0.3539
371.0	0.012	0.0127	0.3373
372.0	0.0625	-0.0	0.3542
373.0	0.0327	-0.0	0.3442
374.0	0.0601	-0.0	0.3534
375.0	0.0307	-0.0	0.3436
376.0	0.072	-0.0	0.3573
377.0	0.0454	-0.0	0.3485
378.0	0.0497	-0.0	0.3499
379.0	0.0119	0.01	0.3373
380.0	0.0526	-0.0	0.3509
381.0	0.0368	0.003	0.3456
382.0	0.0302	-0.0	0.3434
383.0	0.0569	-0.0	0.3523
384.0	0.0454	-0.0	0.3485
385.0	0.0447	-0.0	0.3482
386.0	0.0272	0.0002	0.3424
387.0	0.0358	-0.0	0.3453
388.0	0.067	-0.0	0.3557
389.0	0.0503	-0.0	0.3501
390.0	0.0462	-0.0	0.3487
391.0	0.0661	-0.0	0.3554
392.0	0.0615	-0.0	0.3538
393.0	0.0406	-0.0	0.3469
394.0	0.0561	-0.0	0.352
395.0	0.0404	-0.0	0.3468
396.0	0.0527	0.0	0.3509
397.0	0.0458	-0.0	0.3486
398.0	0.0381	-0.0	0.346
399.0	0.0392	-0.0	0.3464
400.0	0.0441	-0.0	0.348
401.0	0.0354	0.0	0.3451
402.0	0.0334	-0.0	0.3445
403.0	0.0492	-0.0	0.3497
404.0	0.0325	-0.0	0.3442
405.0	0.0319	-0.0	0.344
406.0	0.0521	-0.0	0.3507
407.0	0.0501	-0.0	0.35
408.0	0.049	-0.0	0.3497
409.0	0.0274	0.0096	0.3425
410.0	0.0362	-0.0	0.3454
411.0	0.0487	-0.0	0.3496
412.0	0.0357	-0.0	0.3452
413.0	0.0335	-0.0	0.3445
414.0	0.0227	-0.0	0.3409
415.0	0.0568	-0.0	0.3523
416.0	0.0481	-0.0	0.3494
417.0	0.0594	-0.0	0.3531
418.0	0.0277	0.0037	0.3426
419.0	0.037	-0.0	0.3457
420.0	0.0482	-0.0	0.3494
421.0	0.0294	-0.0	0.3431
422.0	0.0561	-0.0	0.352
423.0	0.0496	-0.0	0.3499
424.0	0.0654	-0.0	0.3551
425.0	0.0654	-0.0	0.3551
426.0	0.0319	0.0055	0.344
427.0	0.0214	-0.0	0.3405
428.0	0.0355	0.0007	0.3452
429.0	0.045	-0.0	0.3483
430.0	0.0662	-0.0	0.3554
431.0	0.0283	0.0075	0.3428
432.0	0.0316	-0.0	0.3439
433.0	0.0449	-0.0	0.3483
434.0	0.0446	-0.0	0.3482
435.0	0.0458	-0.0	0.3486
436.0	0.0407	-0.0	0.3469
437.0	0.0555	-0.0	0.3518
438.0	0.0433	-0.0	0.3478
439.0	0.0291	-0.0	0.343
440.0	0.0409	-0.0	0.347
441.0	0.0644	-0.0	0.3548
442.0	0.031	-0.0	0.3437
443.0	0.0488	-0.0	0.3496
444.0	0.0612	-0.0	0.3537
445.0	0.0427	-0.0	0.3476
446.0	0.0341	-0.0	0.3447
447.0	0.0384	-0.0	0.3461
448.0	0.0434	-0.0	0.3478
449.0	0.0374	-0.0	0.3458
450.0	0.0421	-0.0	0.3474
451.0	0.0484	-0.0	0.3495
452.0	0.0434	-0.0	0.3478
453.0	0.0233	0.012	0.3411
454.0	0.0261	0.001	0.342
455.0	0.0493	-0.0	0.3498
456.0	0.0306	-0.0	0.3435
457.0	0.0518	-0.0	0.3506
458.0	0.0451	-0.0	0.3484
459.0	0.0599	-0.0	0.3533
460.0	0.066	-0.0	0.3553
461.0	0.0261	0.0134	0.342
462.0	0.0399	0.0016	0.3466
463.0	0.0381	-0.0	0.346
464.0	0.0439	-0.0	0.348
465.0	0.0563	-0.0	0.3521
466.0	0.0395	0.0045	0.3465
467.0	0.0516	-0.0	0.3505
468.0	0.0173	-0.0	0.3391
469.0	0.0376	-0.0	0.3459
470.0	0.0734	-0.0	0.3578
471.0	0.0508	-0.0	0.3503
472.0	0.0417	-0.0	0.3472
473.0	0.0281	-0.0	0.3427
474.0	0.062	-0.0	0.354
475.0	0.0511	-0.0	0.3504
476.0	0.0456	-0.0	0.3485
477.0	0.0398	0.0	0.3466
478.0	0.0314	-0.0	0.3438
479.0	0.0598	-0.0	0.3533
480.0	0.0424	-0.0	0.3475
481.0	0.0222	-0.0	0.3407
482.0	0.039	0.0	0.3463
483.0	0.0365	-0.0	0.3455
484.0	0.0434	-0.0	0.3478
485.0	0.0234	0.0014	0.3411
486.0	0.0308	0.0008	0.3436
487.0	0.0434	0.0	0.3478
488.0	0.0616	-0.0	0.3539
489.0	0.0563	-0.0	0.3521
490.0	0.0297	-0.0	0.3432
491.0	0.0407	-0.0	0.3469
492.0	0.0214	0.0011	0.3405
493.0	0.0397	-0.0	0.3466
494.0	0.0755	-0.0	0.3585
495.0	0.0334	0.0006	0.3445
496.0	0.0257	0.0024	0.3419
497.0	0.0673	-0.0	0.3558
498.0	0.0458	-0.0	0.3486
499.0	0.0354	-0.0	0.3451
500.0	0.0312	-0.0	0.3437
501.0	0.0501	-0.0	0.35
502.0	0.0745	-0.0	0.3582
503.0	0.0379	-0.0	0.346
504.0	0.0355	0.0001	0.3452
505.0	0.0357	0.0007	0.3452
506.0	0.0318	-0.0	0.3439
507.0	0.0418	-0.0	0.3473
508.0	0.0305	-0.0	0.3435
509.0	0.0347	0.0	0.3449
510.0	0.049	-0.0	0.3497
511.0	0.0419	-0.0	0.3473
512.0	0.0324	-0.0	0.3441
513.0	0.0412	-0.0	0.3471
514.0	0.0575	-0.0	0.3525
515.0	0.0304	-0.0	0.3435
516.0	0.0671	-0.0	0.3557
517.0	0.0345	0.0	0.3448
518.0	0.0228	-0.0	0.3409
519.0	0.0305	0.0014	0.3435
520.0	0.0411	0.0001	0.347
521.0	0.052	-0.0	0.3507
522.0	0.0595	-0.0	0.3532
523.0	0.0471	-0.0	0.349
524.0	0.0563	-0.0	0.3521
525.0	0.057	-0.0	0.3523
526.0	0.0339	0.0021	0.3446
527.0	0.0235	0.0027	0.3412
528.0	0.0678	-0.0	0.3559
529.0	0.0522	-0.0	0.3507
530.0	0.0497	-0.0	0.3499
531.0	0.034	-0.0	0.3447
532.0	0.0306	-0.0	0.3435
533.0	0.0448	-0.0	0.3483
534.0	0.0196	-0.0	0.3399
535.0	0.0224	0.0	0.3408
536.0	0.0235	-0.0	0.3412
537.0	0.0442	-0.0	0.3481
538.0	0.0299	-0.0	0.3433
539.0	0.0412	-0.0	0.3471
540.0	0.0515	-0.0	0.3505
541.0	0.05	0.0	0.35
542.0	0.0411	-0.0	0.347
543.0	0.0443	-0.0	0.3481
544.0	0.0358	-0.0	0.3453
545.0	0.0409	-0.0	0.347
546.0	0.0242	0.0	0.3414
547.0	0.056	-0.0	0.352
548.0	0.0381	0.0011	0.346
549.0	0.0276	-0.0	0.3425
550.0	0.0551	-0.0	0.3517
551.0	0.0199	0.0057	0.34
552.0	0.0422	-0.0	0.3474
553.0	0.0317	0.003	0.3439
554.0	0.0634	-0.0	0.3545
555.0	0.0398	-0.0	0.3466
556.0	0.0434	-0.0	0.3478
557.0	0.0395	-0.0	0.3465
558.0	0.0468	0.0	0.3489
559.0	0.0624	-0.0	0.3541
560.0	0.0297	-0.0	0.3432
561.0	0.0368	-0.0	0.3456
562.0	0.0386	0.0	0.3462
563.0	0.0381	-0.0	0.346
564.0	0.0419	-0.0	0.3473
565.0	0.0637	-0.0	0.3546
566.0	0.0578	-0.0	0.3526
567.0	0.0752	-0.0	0.3584
568.0	0.0432	-0.0	0.3477
569.0	0.0389	-0.0	0.3463
570.0	0.0799	-0.0	0.36
571.0	0.0329	-0.0	0.3443
572.0	0.0318	0.0004	0.3439
573.0	0.0578	-0.0	0.3526
574.0	0.0509	0.0	0.3503
575.0	0.0491	-0.0	0.3497
576.0	0.0394	-0.0	0.3465
577.0	0.0367	-0.0	0.3456
578.0	0.068	-0.0	0.356
579.0	0.0444	-0.0	0.3481
580.0	0.054	-0.0	0.3513
581.0	0.0325	-0.0	0.3442
582.0	0.0281	-0.0	0.3427
583.0	0.046	-0.0	0.3487
584.0	0.037	-0.0	0.3457
585.0	0.0423	-0.0	0.3474
586.0	0.0404	0.0011	0.3468
587.0	0.0447	-0.0	0.3482
588.0	0.0264	-0.0	0.3421
589.0	0.0487	-0.0	0.3496
590.0	0.0383	-0.0	0.3461
591.0	0.0392	-0.0	0.3464
592.0	0.0424	-0.0	0.3475
593.0	0.0368	-0.0	0.3456
594.0	0.0413	-0.0	0.3471
595.0	0.0312	-0.0	0.3437
596.0	0.0425	0.0004	0.3475
597.0	0.0557	-0.0	0.3519
598.0	0.0506	-0.0	0.3502
599.0	0.0379	-0.0	0.346
600.0	0.0683	-0.0	0.3561
601.0	0.0481	-0.0	0.3494
602.0	0.0485	0.0	0.3495
603.0	0.0298	-0.0	0.3433
604.0	0.0305	0.0012	0.3435
605.0	0.0505	-0.0	0.3502
606.0	0.056	-0.0	0.352
607.0	0.0366	-0.0	0.3455
608.0	0.0569	-0.0	0.3523
609.0	0.0553	-0.0	0.3518
610.0	0.0384	-0.0	0.3461
611.0	0.0398	-0.0	0.3466
612.0	0.0414	-0.0	0.3471
613.0	0.0677	-0.0	0.3559
614.0	0.0401	0.0	0.3467
615.0	0.0267	0.0106	0.3422
616.0	0.0324	0.0022	0.3441
617.0	0.0419	0.0	0.3473
618.0	0.0376	-0.0	0.3459
619.0	0.0234	0.0002	0.3411
620.0	0.0403	-0.0	0.3468
621.0	0.0543	-0.0	0.3514
622.0	0.0235	0.0	0.3412
623.0	0.033	-0.0	0.3443
624.0	0.0652	-0.0	0.3551
625.0	0.0357	-0.0	0.3452
626.0	0.0255	-0.0	0.3418
627.0	0.0508	-0.0	0.3503
628.0	0.0371	0.0001	0.3457
629.0	0.0286	-0.0	0.3429
630.0	0.0542	-0.0	0.3514
631.0	0.0403	-0.0	0.3468
632.0	0.0382	-0.0	0.3461
633.0	0.0178	0.0024	0.3393
634.0	0.0412	-0.0	0.3471
635.0	0.0402	-0.0	0.3467
636.0	0.0624	0.0	0.3541
637.0	0.0462	-0.0	0.3487
638.0	0.0398	0.0001	0.3466
639.0	0.0379	-0.0	0.346
640.0	0.055	-0.0	0.3517
641.0	0.0415	-0.0	0.3472
642.0	0.03	-0.0	0.3433
643.0	0.0405	-0.0	0.3468
644.0	0.0546	-0.0	0.3515
645.0	0.039	-0.0	0.3463
646.0	0.0487	-0.0	0.3496
647.0	0.0317	-0.0	0.3439
648.0	0.0298	0.0045	0.3433
649.0	0.0754	-0.0	0.3585
650.0	0.0477	-0.0	0.3492
651.0	0.0358	-0.0	0.3453
652.0	0.0574	-0.0	0.3525
653.0	0.0449	-0.0	0.3483
654.0	0.0425	-0.0	0.3475
655.0	0.036	-0.0	0.3453
656.0	0.0477	-0.0	0.3492
657.0	0.0332	0.0009	0.3444
658.0	0.0514	-0.0	0.3505
659.0	0.0623	-0.0	0.3541
660.0	0.0261	0.0053	0.342
661.0	0.0427	-0.0	0.3476
662.0	0.046	-0.0	0.3487
663.0	0.0349	0.0009	0.345
664.0	0.0378	-0.0	0.3459
665.0	0.0467	-0.0	0.3489
666.0	0.0439	-0.0	0.348
667.0	0.0571	-0.0	0.3524
668.0	0.0398	-0.0	0.3466
669.0	0.0598	-0.0	0.3533
670.0	0.0556	-0.0	0.3519
671.0	0.0378	-0.0	0.3459
672.0	0.021	0.0006	0.3403
673.0	0.0408	-0.0	0.3469
674.0	0.0285	0.0063	0.3428
675.0	0.0511	-0.0	0.3504
676.0	0.0546	-0.0	0.3515
677.0	0.0359	-0.0	0.3453
678.0	0.0386	-0.0	0.3462
679.0	0.0715	-0.0	0.3572
680.0	0.0331	-0.0	0.3444
681.0	0.0364	-0.0	0.3455
682.0	0.0633	-0.0	0.3544
683.0	0.0756	-0.0	0.3585
684.0	0.0557	-0.0	0.3519
685.0	0.0406	-0.0	0.3469
686.0	0.0216	0.0143	0.3405
687.0	0.0333	-0.0	0.3444
688.0	0.0238	0.0062	0.3413
689.0	0.0417	0.002	0.3472
690.0	0.0327	0.0	0.3442
691.0	0.0238	0.0029	0.3413
692.0	0.0318	0.0	0.3439
693.0	0.0337	-0.0	0.3446
694.0	0.0471	-0.0	0.349
695.0	0.0363	-0.0	0.3454
696.0	0.0381	-0.0	0.346
697.0	0.0456	-0.0	0.3485
698.0	0.0439	0.0	0.348
699.0	0.0549	-0.0	0.3516
700.0	0.0676	-0.0	0.3559
701.0	0.0481	-0.0	0.3494
702.0	0.0449	-0.0	0.3483
703.0	0.019	0.0086	0.3397
704.0	0.0546	-0.0	0.3515
705.0	0.0706	-0.0	0.3569
706.0	0.04	-0.0	0.3467
707.0	0.0447	-0.0	0.3482
708.0	0.0551	-0.0	0.3517
709.0	0.04	-0.0	0.3467
710.0	0.0383	-0.0	0.3461
711.0	0.0564	-0.0	0.3521
712.0	0.0365	0.0001	0.3455
713.0	0.0265	0.0052	0.3422
714.0	0.0591	-0.0	0.353
715.0	0.038	-0.0	0.346
716.0	0.0551	-0.0	0.3517
717.0	0.0507	-0.0	0.3502
718.0	0.0539	-0.0	0.3513
719.0	0.0401	0.0	0.3467
720.0	0.0551	-0.0	0.3517
721.0	0.0281	-0.0	0.3427
722.0	0.0601	-0.0	0.3534
723.0	0.0411	-0.0	0.347
724.0	0.0595	-0.0	0.3532
725.0	0.0368	-0.0	0.3456
726.0	0.0461	-0.0	0.3487
727.0	0.0249	-0.0	0.3416
728.0	0.0514	-0.0	0.3505
729.0	0.033	-0.0	0.3443
730.0	0.0636	-0.0	0.3545
731.0	0.0544	-0.0	0.3515
732.0	0.0564	-0.0	0.3521
733.0	0.0403	-0.0	0.3468
734.0	0.0413	-0.0	0.3471
735.0	0.057	-0.0	0.3523
736.0	0.0379	0.0	0.346
737.0	0.038	-0.0	0.346
738.0	0.0453	-0.0	0.3484
739.0	0.0216	0.005	0.3405
740.0	0.031	-0.0	0.3437
741.0	0.0444	-0.0	0.3481
742.0	0.0467	-0.0	0.3489
743.0	0.0256	0.0	0.3419
744.0	0.0367	0.0003	0.3456
745.0	0.0535	-0.0	0.3512
746.0	0.0694	-0.0	0.3565
747.0	0.0655	-0.0	0.3552
