68.0	0.1112	-0.0	0.3704
69.0	0.1246	-0.0	0.3749
70.0	0.1657	-0.0	0.3886
71.0	0.1672	-0.0	0.3891
72.0	0.2327	-0.0	0.4109
73.0	0.1055	-0.0	0.3685
74.0	0.0948	0.0007	0.3649
75.0	0.1137	-0.0	0.3712
76.0	0.1282	-0.0	0.3761
77.0	0.1661	-0.0	0.3887
78.0	0.0741	-0.0	0.358
79.0	0.1588	-0.0	0.3863
80.0	0.1072	0.0007	0.3691
81.0	0.1474	-0.0	0.3825
82.0	0.0903	-0.0	0.3634
83.0	0.1573	-0.0	0.3858
84.0	0.1561	-0.0	0.3854
85.0	0.1812	-0.0	0.3937
86.0	0.1351	-0.0	0.3784
87.0	0.1334	-0.0	0.3778
88.0	0.1932	-0.0	0.3977
89.0	0.1908	-0.0	0.3969
90.0	0.1686	-0.0	0.3895
91.0	0.1234	-0.0	0.3745
92.0	0.1349	-0.0	0.3783
93.0	0.1321	-0.0	0.3774
94.0	0.1257	-0.0	0.3752
95.0	0.0963	-0.0	0.3654
96.0	0.1274	-0.0	0.3758
97.0	0.1227	-0.0	0.3742
98.0	0.1245	-0.0	0.3748
99.0	0.1012	0.0012	0.3671
100.0	0.2093	-0.0	0.4031
101.0	0.2051	-0.0	0.4017
102.0	0.0877	-0.0	0.3626
103.0	0.0949	-0.0	0.365
104.0	0.1391	-0.0	0.3797
105.0	0.1246	0.0053	0.3749
106.0	0.131	-0.0	0.377
107.0	0.1388	-0.0	0.3796
108.0	0.1786	-0.0	0.3929
109.0	0.1663	-0.0	0.3888
110.0	0.1545	-0.0	0.3848
111.0	0.1487	-0.0	0.3829
112.0	0.0994	-0.0	0.3665
113.0	0.1452	-0.0	0.3817
114.0	0.1373	-0.0	0.3791
115.0	0.1921	-0.0	0.3974
116.0	0.1866	-0.0	0.3955
117.0	0.1615	-0.0	0.3872
118.0	0.1475	-0.0	0.3825
119.0	0.1586	-0.0	0.3862
120.0	0.1405	-0.0	0.3802
121.0	0.1036	-0.0	0.3679
122.0	0.1214	-0.0	0.3738
123.0	0.1788	-0.0	0.3929
124.0	0.177	-0.0	0.3923
125.0	0.0965	-0.0	0.3655
126.0	0.1733	-0.0	0.3911
127.0	0.1173	-0.0	0.3724
128.0	0.1452	-0.0	0.3817
129.0	0.1448	-0.0	0.3816
130.0	0.1278	0.0	0.3759
131.0	0.1725	-0.0	0.3908
132.0	0.1415	-0.0	0.3805
133.0	0.1469	-0.0	0.3823
134.0	0.1233	-0.0	0.3744
135.0	0.1416	-0.0	0.3805
136.0	0.109	-0.0	0.3697
137.0	0.0672	0.0025	0.3557
138.0	0.1768	-0.0	0.3923
139.0	0.1984	-0.0	0.3995
140.0	0.1952	0.0	0.3984
141.0	0.2232	-0.0	0.4077
142.0	0.0939	-0.0	0.3646
143.0	0.2041	-0.0	0.4014
144.0	0.1042	-0.0	0.3681
145.0	0.1058	-0.0	0.3686
146.0	0.0663	0.0074	0.3554
147.0	0.1105	-0.0	0.3702
148.0	0.0899	-0.0	0.3633
149.0	0.1106	-0.0	0.3702
150.0	0.06	0.0139	0.3533
151.0	0.191	-0.0	0.397
152.0	0.1192	-0.0	0.3731
153.0	0.1808	-0.0	0.3936
154.0	0.1892	-0.0	0.3964
155.0	0.0965	-0.0	0.3655
156.0	0.141	0.0	0.3803
157.0	0.124	-0.0	0.3747
158.0	0.1312	-0.0	0.3771
159.0	0.1088	-0.0	0.3696
160.0	0.116	-0.0	0.372
161.0	0.182	-0.0	0.394
162.0	0.1432	-0.0	0.3811
163.0	0.2522	-0.0	0.4174
164.0	0.1521	-0.0	0.384
165.0	0.1632	-0.0	0.3877
166.0	0.178	-0.0	0.3927
167.0	0.0769	-0.0	0.359
168.0	0.0832	-0.0	0.3611
169.0	0.0997	-0.0	0.3666
170.0	0.2049	-0.0	0.4016
171.0	0.1847	-0.0	0.3949
172.0	0.1681	-0.0	0.3894
173.0	0.0997	0.0015	0.3666
174.0	0.1671	-0.0	0.389
175.0	0.1329	-0.0	0.3776
176.0	0.1634	-0.0	0.3878
177.0	0.1982	-0.0	0.3994
178.0	0.0864	0.0014	0.3621
179.0	0.0964	-0.0	0.3655
180.0	0.1876	-0.0	0.3959
181.0	0.1492	-0.0	0.3831
182.0	0.1391	-0.0	0.3797
183.0	0.0899	-0.0	0.3633
184.0	0.1496	-0.0	0.3832
185.0	0.1464	-0.0	0.3821
186.0	0.0952	-0.0	0.3651
187.0	0.1687	-0.0	0.3896
188.0	0.1292	0.0061	0.3764
189.0	0.1077	-0.0	0.3692
190.0	0.1018	-0.0	0.3673
191.0	0.1279	-0.0	0.376
192.0	0.1647	-0.0	0.3882
193.0	0.0552	-0.0	0.3517
194.0	0.1022	-0.0	0.3674
195.0	0.1264	-0.0	0.3755
196.0	0.1823	-0.0	0.3941
197.0	0.1016	-0.0	0.3672
198.0	0.1928	-0.0	0.3976
199.0	0.0886	-0.0	0.3629
200.0	0.1416	-0.0	0.3805
201.0	0.0863	-0.0	0.3621
202.0	0.1133	-0.0	0.3711
203.0	0.1573	-0.0	0.3858
204.0	0.1287	-0.0	0.3762
205.0	0.1959	-0.0	0.3986
206.0	0.1006	-0.0	0.3669
207.0	0.1258	-0.0	0.3753
208.0	0.1545	-0.0	0.3848
209.0	0.0965	-0.0	0.3655
210.0	0.1327	-0.0	0.3776
211.0	0.0938	-0.0	0.3646
212.0	0.1556	-0.0	0.3852
213.0	0.1308	-0.0	0.3769
214.0	0.1566	-0.0	0.3855
215.0	0.1624	-0.0	0.3875
216.0	0.1797	-0.0	0.3932
217.0	0.1549	0.0	0.385
218.0	0.1439	-0.0	0.3813
219.0	0.1664	-0.0	0.3888
220.0	0.1156	-0.0	0.3719
221.0	0.0553	0.0089	0.3518
222.0	0.1761	-0.0	0.392
223.0	0.1294	-0.0	0.3765
224.0	0.1883	-0.0	0.3961
225.0	0.2094	-0.0	0.4031
226.0	0.1589	-0.0	0.3863
227.0	0.0929	-0.0	0.3643
228.0	0.1411	-0.0	0.3804
229.0	0.1948	-0.0	0.3983
230.0	0.1041	-0.0	0.368
231.0	0.0885	-0.0	0.3628
232.0	0.1227	-0.0	0.3742
233.0	0.0629	-0.0	0.3543
234.0	0.0964	0.0	0.3655
235.0	0.1248	-0.0	0.3749
236.0	0.1346	-0.0	0.3782
237.0	0.065	-0.0	0.355
238.0	0.0904	-0.0	0.3635
239.0	0.0701	-0.0	0.3567
240.0	0.1113	-0.0	0.3704
241.0	0.1364	-0.0	0.3788
242.0	0.1086	-0.0	0.3695
243.0	0.1378	-0.0	0.3793
244.0	0.0785	-0.0	0.3595
245.0	0.0971	-0.0	0.3657
246.0	0.1179	0.0109	0.3726
247.0	0.1758	-0.0	0.3919
248.0	0.12	-0.0	0.3733
249.0	0.1636	-0.0	0.3879
250.0	0.1313	-0.0	0.3771
251.0	0.1186	0.0	0.3729
252.0	0.128	-0.0	0.376
253.0	0.1488	-0.0	0.3829
254.0	0.1303	-0.0	0.3768
255.0	0.1559	-0.0	0.3853
256.0	0.2482	-0.0	0.4161
257.0	0.1932	-0.0	0.3977
258.0	0.2272	-0.0	0.4091
259.0	0.0724	0.019	0.3575
260.0	0.1205	-0.0	0.3735
261.0	0.1423	0.0	0.3808
262.0	0.1811	-0.0	0.3937
263.0	0.1402	-0.0	0.3801
264.0	0.146	-0.0	0.382
265.0	0.2261	-0.0	0.4087
266.0	0.1285	-0.0	0.3762
267.0	0.071	-0.0	0.357
268.0	0.1641	-0.0	0.388
269.0	0.139	-0.0	0.3797
270.0	0.135	-0.0	0.3783
271.0	0.0644	-0.0	0.3548
272.0	0.213	-0.0	0.4043
273.0	0.1962	-0.0	0.3987
274.0	0.2027	-0.0	0.4009
275.0	0.2175	-0.0	0.4058
276.0	0.1222	0.0052	0.3741
277.0	0.117	-0.0	0.3723
278.0	0.112	-0.0	0.3707
279.0	0.1648	-0.0	0.3883
280.0	0.0849	-0.0	0.3616
281.0	0.1507	-0.0	0.3836
282.0	0.145	-0.0	0.3817
283.0	0.167	-0.0	0.389
284.0	0.1267	-0.0	0.3756
285.0	0.1171	-0.0	0.3724
286.0	0.1487	-0.0	0.3829
287.0	0.1505	-0.0	0.3835
288.0	0.0619	-0.0	0.354
289.0	0.079	-0.0	0.3597
290.0	0.1114	-0.0	0.3705
291.0	0.0712	0.0021	0.3571
292.0	0.218	-0.0	0.406
293.0	0.1392	-0.0	0.3797
294.0	0.133	-0.0	0.3777
295.0	0.1646	0.0	0.3882
296.0	0.1079	-0.0	0.3693
297.0	0.0942	-0.0	0.3647
298.0	0.1513	-0.0	0.3838
299.0	0.131	-0.0	0.377
300.0	0.1927	-0.0	0.3976
301.0	0.1508	-0.0	0.3836
302.0	0.0742	-0.0	0.3581
303.0	0.1015	-0.0	0.3672
304.0	0.1224	-0.0	0.3741
305.0	0.1768	-0.0	0.3923
306.0	0.1219	-0.0	0.374
307.0	0.0881	-0.0	0.3627
308.0	0.1999	-0.0	0.4
309.0	0.1235	-0.0	0.3745
310.0	0.1323	-0.0	0.3774
311.0	0.145	-0.0	0.3817
312.0	0.1836	-0.0	0.3945
313.0	0.0985	-0.0	0.3662
314.0	0.1534	-0.0	0.3845
315.0	0.0912	-0.0	0.3637
316.0	0.1571	-0.0	0.3857
317.0	0.166	-0.0	0.3887
318.0	0.1383	-0.0	0.3794
319.0	0.0487	0.0103	0.3496
320.0	0.148	-0.0	0.3827
321.0	0.1639	-0.0	0.388
322.0	0.1104	-0.0	0.3701
323.0	0.1592	-0.0	0.3864
324.0	0.1085	-0.0	0.3695
325.0	0.0805	-0.0	0.3602
326.0	0.1521	-0.0	0.384
327.0	0.181	0.0	0.3937
328.0	0.1218	-0.0	0.3739
329.0	0.1854	0.0	0.3951
330.0	0.0798	-0.0	0.3599
331.0	0.1605	-0.0	0.3868
332.0	0.122	-0.0	0.374
333.0	0.0547	0.004	0.3516
334.0	0.1415	-0.0	0.3805
335.0	0.165	-0.0	0.3883
336.0	0.0831	-0.0	0.361
337.0	0.0894	-0.0	0.3631
338.0	0.0368	0.0299	0.3456
339.0	0.1471	-0.0	0.3824
340.0	0.0974	-0.0	0.3658
341.0	0.1483	-0.0	0.3828
342.0	0.126	-0.0	0.3753
343.0	0.0971	-0.0	0.3657
344.0	0.0567	-0.0	0.3522
345.0	0.1262	-0.0	0.3754
346.0	0.1067	-0.0	0.3689
347.0	0.2156	-0.0	0.4052
348.0	0.1599	-0.0	0.3866
349.0	0.1512	-0.0	0.3837
350.0	0.1861	0.0	0.3954
351.0	0.1237	-0.0	0.3746
352.0	0.2102	-0.0	0.4034
353.0	0.1727	-0.0	0.3909
354.0	0.1345	-0.0	0.3782
355.0	0.2006	-0.0	0.4002
356.0	0.1532	-0.0	0.3844
357.0	0.1912	-0.0	0.3971
358.0	0.1222	-0.0	0.3741
359.0	0.172	-0.0	0.3907
360.0	0.1394	-0.0	0.3798
361.0	0.1277	-0.0	0.3759
362.0	0.1314	-0.0	0.3771
363.0	0.1587	-0.0	0.3862
364.0	0.1546	-0.0	0.3849
365.0	0.1617	-0.0	0.3872
366.0	0.2316	-0.0	0.4105
367.0	0.0999	-0.0	0.3666
368.0	0.0807	-0.0	0.3602
369.0	0.2205	0.0	0.4068
370.0	0.17	-0.0	0.39
371.0	0.171	-0.0	0.3903
372.0	0.1899	-0.0	0.3966
373.0	0.0994	-0.0	0.3665
374.0	0.1232	-0.0	0.3744
375.0	0.1452	-0.0	0.3817
376.0	0.1314	-0.0	0.3771
377.0	0.1964	-0.0	0.3988
378.0	0.0961	-0.0	0.3654
379.0	0.1311	-0.0	0.377
380.0	0.1487	-0.0	0.3829
381.0	0.1506	-0.0	0.3835
382.0	0.173	-0.0	0.391
383.0	0.1031	-0.0	0.3677
384.0	0.078	-0.0	0.3593
385.0	0.1807	-0.0	0.3936
386.0	0.087	0.0025	0.3623
387.0	0.1454	-0.0	0.3818
388.0	0.0866	0.0077	0.3622
389.0	0.1832	-0.0	0.3944
390.0	0.1053	-0.0	0.3684
391.0	0.1883	-0.0	0.3961
392.0	0.1188	-0.0	0.3729
393.0	0.1676	-0.0	0.3892
394.0	0.1514	-0.0	0.3838
395.0	0.1421	-0.0	0.3807
396.0	0.1426	-0.0	0.3809
397.0	0.1143	-0.0	0.3714
398.0	0.108	-0.0	0.3693
399.0	0.1738	-0.0	0.3913
400.0	0.1927	0.0	0.3976
401.0	0.2225	-0.0	0.4075
402.0	0.0653	-0.0	0.3551
403.0	0.1907	-0.0	0.3969
404.0	0.127	-0.0	0.3757
405.0	0.0768	0.004	0.3589
406.0	0.1902	-0.0	0.3967
407.0	0.1665	-0.0	0.3888
408.0	0.2115	-0.0	0.4038
409.0	0.1561	-0.0	0.3854
410.0	0.207	-0.0	0.4023
411.0	0.1187	-0.0	0.3729
412.0	0.2454	-0.0	0.4151
413.0	0.1804	-0.0	0.3935
414.0	0.1484	-0.0	0.3828
415.0	0.1336	-0.0	0.3779
416.0	0.1611	-0.0	0.387
417.0	0.1504	-0.0	0.3835
418.0	0.1765	0.0	0.3922
419.0	0.1674	-0.0	0.3891
420.0	0.2183	-0.0	0.4061
421.0	0.1963	-0.0	0.3988
422.0	0.0923	0.0037	0.3641
423.0	0.3139	-0.0	0.438
424.0	0.1528	-0.0	0.3843
425.0	0.1326	-0.0	0.3775
426.0	0.1359	-0.0	0.3786
427.0	0.1308	-0.0	0.3769
428.0	0.1539	-0.0	0.3846
429.0	0.1605	-0.0	0.3868
430.0	0.1713	-0.0	0.3904
431.0	0.1203	0.0024	0.3734
432.0	0.1232	-0.0	0.3744
433.0	0.1442	-0.0	0.3814
434.0	0.0857	-0.0	0.3619
435.0	0.1619	-0.0	0.3873
436.0	0.158	-0.0	0.386
437.0	0.1078	-0.0	0.3693
438.0	0.177	-0.0	0.3923
439.0	0.1481	-0.0	0.3827
440.0	0.1134	-0.0	0.3711
441.0	0.1792	-0.0	0.3931
442.0	0.1448	-0.0	0.3816
443.0	0.1108	-0.0	0.3703
444.0	0.0692	-0.0	0.3564
445.0	0.2491	-0.0	0.4164
446.0	0.0976	-0.0	0.3659
447.0	0.1657	-0.0	0.3886
448.0	0.1078	-0.0	0.3693
449.0	0.1263	-0.0	0.3754
450.0	0.0768	-0.0	0.3589
451.0	0.1348	-0.0	0.3783
452.0	0.1671	-0.0	0.389
453.0	0.1227	-0.0	0.3742
454.0	0.1242	0.0	0.3747
455.0	0.2002	-0.0	0.4001
456.0	0.1461	-0.0	0.382
457.0	0.0786	-0.0	0.3595
458.0	0.104	-0.0	0.368
459.0	0.1497	-0.0	0.3832
460.0	0.1651	-0.0	0.3884
461.0	0.0732	-0.0	0.3577
462.0	0.1038	0.0	0.3679
463.0	0.128	-0.0	0.376
464.0	0.2008	-0.0	0.4003
465.0	0.2161	-0.0	0.4054
466.0	0.092	0.0	0.364
467.0	0.1833	-0.0	0.3944
468.0	0.1723	-0.0	0.3908
469.0	0.1399	-0.0	0.38
470.0	0.1993	-0.0	0.3998
471.0	0.1196	-0.0	0.3732
472.0	0.1135	-0.0	0.3712
473.0	0.1327	-0.0	0.3776
474.0	0.1805	-0.0	0.3935
475.0	0.1698	-0.0	0.3899
476.0	0.1152	-0.0	0.3717
477.0	0.1436	-0.0	0.3812
478.0	0.1917	-0.0	0.3972
479.0	0.1151	-0.0	0.3717
480.0	0.1017	-0.0	0.3672
481.0	0.1106	-0.0	0.3702
482.0	0.1018	-0.0	0.3673
483.0	0.1376	0.0102	0.3792
484.0	0.1597	0.0	0.3866
485.0	0.1855	-0.0	0.3952
486.0	0.1163	-0.0	0.3721
487.0	0.2552	-0.0	0.4184
488.0	0.1005	-0.0	0.3668
489.0	0.0836	0.0065	0.3612
490.0	0.0833	-0.0	0.3611
491.0	0.0835	-0.0	0.3612
492.0	0.1222	-0.0	0.3741
493.0	0.155	-0.0	0.385
494.0	0.1054	-0.0	0.3685
495.0	0.1409	-0.0	0.3803
496.0	0.1597	-0.0	0.3866
497.0	0.1126	-0.0	0.3709
498.0	0.1054	-0.0	0.3685
499.0	0.0814	-0.0	0.3605
500.0	0.12	-0.0	0.3733
501.0	0.1545	-0.0	0.3848
502.0	0.0994	0.0	0.3665
503.0	0.0579	-0.0	0.3526
504.0	0.0748	0.0016	0.3583
505.0	0.1227	-0.0	0.3742
506.0	0.1368	-0.0	0.3789
507.0	0.1613	-0.0	0.3871
508.0	0.1588	0.0	0.3863
509.0	0.1638	-0.0	0.3879
510.0	0.1204	-0.0	0.3735
511.0	0.095	0.0	0.365
512.0	0.106	-0.0	0.3687
513.0	0.1038	-0.0	0.3679
514.0	0.1538	-0.0	0.3846
515.0	0.1187	-0.0	0.3729
516.0	0.0603	-0.0	0.3534
517.0	0.1704	-0.0	0.3901
518.0	0.1069	-0.0	0.369
519.0	0.1294	-0.0	0.3765
520.0	0.0698	-0.0	0.3566
521.0	0.0965	-0.0	0.3655
522.0	0.0389	0.0134	0.3463
523.0	0.1365	-0.0	0.3788
524.0	0.161	-0.0	0.387
525.0	0.1731	-0.0	0.391
526.0	0.0901	-0.0	0.3634
527.0	0.0912	-0.0	0.3637
528.0	0.1045	-0.0	0.3682
529.0	0.1957	-0.0	0.3986
530.0	0.2473	-0.0	0.4158
531.0	0.114	-0.0	0.3713
532.0	0.1318	-0.0	0.3773
533.0	0.1604	-0.0	0.3868
534.0	0.1234	-0.0	0.3745
535.0	0.1023	-0.0	0.3674
536.0	0.0899	-0.0	0.3633
537.0	0.1588	-0.0	0.3863
538.0	0.2069	-0.0	0.4023
539.0	0.1114	-0.0	0.3705
540.0	0.1448	-0.0	0.3816
541.0	0.1789	-0.0	0.393
542.0	0.1381	-0.0	0.3794
543.0	0.1143	-0.0	0.3714
544.0	0.1226	-0.0	0.3742
545.0	0.1815	-0.0	0.3938
546.0	0.1263	-0.0	0.3754
547.0	0.0982	0.0076	0.3661
548.0	0.1049	-0.0	0.3683
549.0	0.0719	-0.0	0.3573
550.0	0.0649	-0.0	0.355
551.0	0.1378	-0.0	0.3793
552.0	0.1413	-0.0	0.3804
553.0	0.074	0.0	0.358
554.0	0.0825	-0.0	0.3608
555.0	0.1101	-0.0	0.37
556.0	0.1601	-0.0	0.3867
557.0	0.1838	-0.0	0.3946
558.0	0.1581	-0.0	0.386
559.0	0.1794	-0.0	0.3931
560.0	0.1299	-0.0	0.3766
561.0	0.1448	-0.0	0.3816
562.0	0.1495	-0.0	0.3832
563.0	0.1307	-0.0	0.3769
564.0	0.2186	-0.0	0.4062
565.0	0.0438	0.0012	0.3479
566.0	0.0838	-0.0	0.3613
567.0	0.1595	-0.0	0.3865
568.0	0.183	-0.0	0.3943
569.0	0.1387	-0.0	0.3796
570.0	0.1438	-0.0	0.3813
571.0	0.1227	-0.0	0.3742
572.0	0.183	-0.0	0.3943
573.0	0.1849	-0.0	0.395
574.0	0.1505	-0.0	0.3835
575.0	0.1588	-0.0	0.3863
576.0	0.1252	-0.0	0.3751
577.0	0.1663	-0.0	0.3888
578.0	0.1652	-0.0	0.3884
579.0	0.1709	-0.0	0.3903
580.0	0.1531	-0.0	0.3844
581.0	0.2092	-0.0	0.4031
582.0	0.1309	-0.0	0.377
583.0	0.2122	-0.0	0.4041
584.0	0.143	-0.0	0.381
585.0	0.0961	-0.0	0.3654
586.0	0.1354	-0.0	0.3785
587.0	0.1655	0.0	0.3885
588.0	0.1418	-0.0	0.3806
589.0	0.234	-0.0	0.4113
590.0	0.1978	-0.0	0.3993
591.0	0.1186	0.0	0.3729
592.0	0.1661	-0.0	0.3887
593.0	0.1522	-0.0	0.3841
594.0	0.1598	-0.0	0.3866
595.0	0.0836	-0.0	0.3612
596.0	0.1218	-0.0	0.3739
597.0	0.0711	0.0047	0.357
598.0	0.1439	-0.0	0.3813
599.0	0.0689	0.0052	0.3563
600.0	0.1888	-0.0	0.3963
601.0	0.1729	0.0	0.391
602.0	0.1577	-0.0	0.3859
603.0	0.1345	-0.0	0.3782
604.0	0.1442	-0.0	0.3814
605.0	0.0857	-0.0	0.3619
606.0	0.066	-0.0	0.3553
607.0	0.1067	-0.0	0.3689
608.0	0.1857	-0.0	0.3952
609.0	0.0683	-0.0	0.3561
610.0	0.1269	-0.0	0.3756
611.0	0.1459	-0.0	0.382
612.0	0.1028	-0.0	0.3676
613.0	0.0789	0.0019	0.3596
614.0	0.1029	-0.0	0.3676
615.0	0.1062	0.0023	0.3687
616.0	0.1733	-0.0	0.3911
617.0	0.1356	-0.0	0.3785
618.0	0.0835	-0.0	0.3612
619.0	0.1307	-0.0	0.3769
620.0	0.2466	-0.0	0.4155
621.0	0.0638	-0.0	0.3546
622.0	0.1496	-0.0	0.3832
623.0	0.1142	-0.0	0.3714
624.0	0.0857	0.0164	0.3619
625.0	0.2018	-0.0	0.4006
626.0	0.1735	-0.0	0.3912
627.0	0.1144	-0.0	0.3715
628.0	0.1042	-0.0	0.3681
629.0	0.1383	-0.0	0.3794
630.0	0.0959	-0.0	0.3653
631.0	0.0884	-0.0	0.3628
632.0	0.1272	-0.0	0.3757
633.0	0.1218	-0.0	0.3739
634.0	0.1583	-0.0	0.3861
635.0	0.1517	-0.0	0.3839
636.0	0.0696	-0.0	0.3565
637.0	0.1556	-0.0	0.3852
638.0	0.031	0.0156	0.3437
639.0	0.1537	-0.0	0.3846
640.0	0.1748	-0.0	0.3916
641.0	0.1371	-0.0	0.379
642.0	0.1086	-0.0	0.3695
643.0	0.1256	-0.0	0.3752
644.0	0.0895	-0.0	0.3632
645.0	0.1289	-0.0	0.3763
646.0	0.1852	-0.0	0.3951
647.0	0.1313	-0.0	0.3771
648.0	0.1694	-0.0	0.3898
649.0	0.1372	-0.0	0.3791
650.0	0.1021	-0.0	0.3674
651.0	0.0839	0.0017	0.3613
652.0	0.1533	-0.0	0.3844
653.0	0.1067	-0.0	0.3689
654.0	0.1355	-0.0	0.3785
655.0	0.1056	-0.0	0.3685
656.0	0.1441	-0.0	0.3814
657.0	0.1436	-0.0	0.3812
658.0	0.2338	-0.0	0.4113
659.0	0.0927	-0.0	0.3642
660.0	0.1154	-0.0	0.3718
661.0	0.2447	-0.0	0.4149
662.0	0.1376	-0.0	0.3792
663.0	0.1486	-0.0	0.3829
664.0	0.1089	-0.0	0.3696
665.0	0.1191	-0.0	0.373
666.0	0.1089	-0.0	0.3696
667.0	0.2198	-0.0	0.4066
668.0	0.1068	-0.0	0.3689
669.0	0.1531	-0.0	0.3844
670.0	0.158	-0.0	0.386
671.0	0.1634	-0.0	0.3878
672.0	0.1854	-0.0	0.3951
673.0	0.1232	-0.0	0.3744
674.0	0.1373	-0.0	0.3791
675.0	0.1712	-0.0	0.3904
676.0	0.1407	-0.0	0.3802
677.0	0.2158	-0.0	0.4053
678.0	0.1356	-0.0	0.3785
679.0	0.1098	-0.0	0.3699
680.0	0.0908	-0.0	0.3636
681.0	0.0944	-0.0	0.3648
682.0	0.1704	-0.0	0.3901
683.0	0.1353	-0.0	0.3784
684.0	0.0998	-0.0	0.3666
685.0	0.0882	-0.0	0.3627
686.0	0.1212	-0.0	0.3737
687.0	0.1249	-0.0	0.375
688.0	0.1775	-0.0	0.3925
689.0	0.2037	-0.0	0.4012
690.0	0.1563	-0.0	0.3854
691.0	0.0783	-0.0	0.3594
692.0	0.0675	-0.0	0.3558
693.0	0.1835	-0.0	0.3945
694.0	0.0946	-0.0	0.3649
695.0	0.1375	-0.0	0.3792
696.0	0.0682	0.0066	0.3561
697.0	0.1689	-0.0	0.3896
698.0	0.0893	-0.0	0.3631
699.0	0.1511	-0.0	0.3837
700.0	0.1832	-0.0	0.3944
701.0	0.164	-0.0	0.388
702.0	0.1833	-0.0	0.3944
703.0	0.1622	-0.0	0.3874
704.0	0.1373	-0.0	0.3791
705.0	0.1532	-0.0	0.3844
706.0	0.1168	-0.0	0.3723
707.0	0.0935	-0.0	0.3645
708.0	0.1497	-0.0	0.3832
709.0	0.0954	0.0023	0.3651
710.0	0.1211	0.0	0.3737
711.0	0.1228	-0.0	0.3743
712.0	0.1532	-0.0	0.3844
713.0	0.1002	-0.0	0.3667
714.0	0.118	-0.0	0.3727
715.0	0.1675	-0.0	0.3892
716.0	0.1259	-0.0	0.3753
717.0	0.1537	-0.0	0.3846
718.0	0.2042	0.0	0.4014
719.0	0.1636	-0.0	0.3879
720.0	0.0575	-0.0	0.3525
721.0	0.1718	-0.0	0.3906
722.0	0.1927	-0.0	0.3976
723.0	0.0794	-0.0	0.3598
724.0	0.1916	-0.0	0.3972
725.0	0.0958	0.0	0.3653
726.0	0.1015	-0.0	0.3672
727.0	0.1151	-0.0	0.3717
728.0	0.0897	-0.0	0.3632
729.0	0.0597	-0.0	0.3532
730.0	0.2235	0.0	0.4078
731.0	0.1445	-0.0	0.3815
732.0	0.0593	0.0056	0.3531
733.0	0.0894	-0.0	0.3631
734.0	0.1624	-0.0	0.3875
735.0	0.0875	-0.0	0.3625
736.0	0.1246	-0.0	0.3749
737.0	0.1712	-0.0	0.3904
738.0	0.1604	-0.0	0.3868
739.0	0.1457	-0.0	0.3819
740.0	0.1034	0.0035	0.3678
741.0	0.064	-0.0	0.3547
742.0	0.2037	-0.0	0.4012
743.0	0.1364	0.0	0.3788
744.0	0.1096	-0.0	0.3699
745.0	0.1415	-0.0	0.3805
