167.0	0.4382	-0.0	0.4794
168.0	0.4519	0.0267	0.484
169.0	0.5119	0.0	0.504
170.0	0.4706	-0.0	0.4902
171.0	0.4292	0.0018	0.4764
172.0	0.4055	-0.0	0.4685
173.0	0.4023	-0.0	0.4674
174.0	0.4641	0.0	0.488
175.0	0.3983	-0.0	0.4661
176.0	0.4917	-0.0	0.4972
177.0	0.4763	0.0035	0.4921
178.0	0.5101	0.0	0.5034
179.0	0.3549	0.007	0.4516
180.0	0.505	-0.0	0.5017
181.0	0.711	0.0	0.5703
182.0	0.2612	0.0303	0.4204
183.0	0.4181	0.0	0.4727
184.0	0.1971	0.0013	0.399
185.0	0.455	0.0	0.485
186.0	0.7283	0.0	0.5761
187.0	0.4008	0.0262	0.4658
188.0	0.4915	0.0	0.4972
189.0	0.2757	-0.0	0.4252
190.0	0.8474	0.0	0.6158
191.0	0.4835	-0.0	0.4945
192.0	0.6284	-0.0	0.5428
193.0	0.4595	-0.0	0.4865
194.0	0.5325	0.0	0.5108
195.0	0.4437	-0.0	0.4812
196.0	0.285	0.0019	0.428
197.0	0.3219	0.0	0.4406
198.0	0.5389	-0.0	0.513
199.0	0.2988	0.0	0.4329
200.0	0.316	0.0062	0.4387
201.0	0.4473	-0.0	0.4824
202.0	0.5229	-0.0	0.5076
203.0	0.3566	0.0019	0.4522
204.0	0.4765	0.0	0.4922
205.0	0.5038	-0.0	0.5013
206.0	0.3911	0.0023	0.4637
207.0	0.4241	-0.0	0.4747
208.0	0.5336	-0.0	0.5112
209.0	0.5194	-0.0	0.5065
210.0	0.775	0.0	0.5917
211.0	0.3635	-0.0	0.4545
212.0	0.2653	-0.0	0.4218
213.0	0.6242	0.0	0.5414
214.0	0.5435	-0.0	0.5145
215.0	0.3752	-0.0	0.4584
216.0	0.8151	0.0	0.605
217.0	0.5938	0.0	0.5313
218.0	0.4999	0.0	0.5
219.0	0.3798	-0.0	0.4599
220.0	0.3855	-0.0	0.4618
221.0	0.8549	-0.0	0.6183
222.0	0.5493	0.0	0.5164
223.0	0.4073	-0.0	0.4691
224.0	0.2576	0.0002	0.4192
225.0	0.7746	0.0	0.5915
226.0	0.6004	-0.0	0.5335
227.0	0.6535	0.0	0.5512
228.0	0.3249	-0.0	0.4416
229.0	0.2772	0.0416	0.4257
230.0	0.426	0.0	0.4753
231.0	0.5553	-0.0	0.5184
232.0	0.4235	-0.0	0.4745
233.0	0.5104	0.0	0.5035
234.0	0.564	-0.0	0.5213
235.0	0.4969	-0.0	0.499
236.0	0.5259	0.0023	0.5086
237.0	0.5749	0.0	0.525
238.0	0.5815	0.0	0.5272
239.0	0.6552	0.0	0.5517
240.0	0.4538	-0.0	0.4846
241.0	0.7145	0.0	0.5715
242.0	0.7461	-0.0	0.582
243.0	0.4026	-0.0	0.4675
244.0	0.5024	-0.0	0.5008
245.0	0.6067	-0.0	0.5356
246.0	0.5314	0.0	0.5105
247.0	0.4533	-0.0	0.4844
248.0	0.4235	-0.0	0.4745
249.0	0.3974	0.0038	0.4658
250.0	0.3895	-0.0	0.4632
251.0	0.7563	-0.0	0.5854
252.0	0.5222	-0.0	0.5074
253.0	0.3354	-0.0	0.4451
254.0	0.3002	0.0072	0.4334
255.0	0.5201	-0.0	0.5067
256.0	0.2481	0.0045	0.416
257.0	0.3791	-0.0	0.4597
258.0	0.6811	0.0	0.5604
259.0	0.3495	-0.0	0.4498
260.0	0.387	-0.0	0.4623
261.0	0.3726	0.0	0.4575
262.0	0.3905	-0.0	0.4635
263.0	0.3822	0.0018	0.4607
264.0	0.3391	0.0002	0.4464
265.0	0.2446	0.0	0.4149
266.0	0.5688	-0.0	0.5229
267.0	0.3197	0.0105	0.4399
268.0	0.6331	0.0	0.5444
269.0	0.5014	0.0097	0.5005
270.0	0.3675	0.0011	0.4558
271.0	0.195	0.0299	0.3982
272.0	0.7437	-0.0	0.5812
273.0	0.534	0.0	0.5113
274.0	0.4011	-0.0	0.467
275.0	0.4019	0.0043	0.4673
276.0	0.291	-0.0	0.4303
277.0	0.7208	-0.0	0.5736
278.0	0.6487	-0.0	0.5496
279.0	0.6154	0.0	0.5385
280.0	0.4989	-0.0	0.4996
281.0	0.6107	0.0	0.5369
282.0	0.4852	0.0068	0.4906
283.0	0.345	-0.0	0.4483
284.0	0.5612	0.0	0.5204
285.0	0.4903	0.0	0.4968
286.0	0.4019	0.0	0.4673
287.0	0.6295	0.0	0.5432
288.0	0.5102	0.0042	0.5034
289.0	0.5173	-0.0	0.5058
290.0	0.565	0.0	0.5217
291.0	0.493	-0.0	0.4977
292.0	0.2414	-0.0	0.4138
293.0	0.4799	-0.0	0.4933
294.0	0.4364	-0.0	0.4788
295.0	0.2613	0.0033	0.4204
296.0	0.5329	-0.0	0.511
297.0	0.4396	-0.0	0.4799
298.0	0.5233	-0.0	0.5078
299.0	0.5331	0.0	0.511
300.0	0.5497	-0.0	0.5166
301.0	0.4838	-0.0	0.4946
302.0	0.2862	0.0133	0.4287
303.0	0.5199	0.0	0.5066
304.0	0.3131	0.0221	0.4377
305.0	0.5239	0.0	0.508
306.0	0.2585	0.0102	0.4157
307.0	0.2612	0.0	0.4204
308.0	0.3954	-0.0	0.4651
309.0	0.7933	0.0	0.5978
310.0	0.4812	-0.0	0.4937
311.0	0.6007	0.0	0.5336
312.0	0.4287	-0.0	0.4762
313.0	0.391	-0.0	0.4637
314.0	0.3505	-0.0	0.4502
315.0	0.4885	-0.0	0.4962
316.0	0.5072	-0.0	0.5024
317.0	0.3248	0.0006	0.4416
318.0	0.5224	-0.0	0.5075
319.0	0.7537	-0.0	0.5846
320.0	0.7895	0.0	0.5965
321.0	0.5903	0.0	0.5301
322.0	0.3769	-0.0	0.459
323.0	0.6737	-0.0	0.5579
324.0	0.3693	-0.0	0.4564
325.0	0.8595	-0.0	0.6198
326.0	0.2858	0.0165	0.4286
327.0	0.3915	-0.0	0.4638
328.0	0.3291	-0.0	0.443
329.0	0.697	-0.0	0.5657
330.0	0.6908	0.0	0.5636
331.0	0.6278	-0.0	0.5426
332.0	0.5991	-0.0	0.533
333.0	0.5432	-0.0	0.5144
334.0	0.2827	0.0222	0.4276
335.0	0.433	0.0018	0.4775
336.0	0.5299	-0.0	0.51
337.0	0.5638	-0.0	0.5213
338.0	0.5244	0.0	0.5081
339.0	0.6747	0.0	0.5582
340.0	0.3438	0.0009	0.4479
341.0	0.4488	-0.0	0.4829
342.0	0.4667	-0.0	0.4889
343.0	0.4271	0.0065	0.4757
344.0	0.4301	0.007	0.4728
345.0	0.4843	-0.0	0.4948
346.0	0.4696	-0.0	0.4899
347.0	0.3913	-0.0	0.4638
348.0	0.3412	-0.0	0.4471
349.0	0.4384	-0.0	0.4795
350.0	0.442	-0.0	0.4807
351.0	0.5621	0.0	0.5207
352.0	0.4855	-0.0	0.4952
353.0	0.4139	-0.0	0.4713
354.0	0.1774	-0.0	0.3925
355.0	0.4858	-0.0	0.4953
356.0	0.3968	0.0156	0.4656
357.0	0.3996	0.0	0.4665
358.0	0.292	0.0145	0.4298
359.0	0.4631	0.0001	0.4877
360.0	0.32	-0.0	0.44
361.0	0.4312	-0.0	0.4771
362.0	0.575	-0.0	0.525
363.0	0.536	-0.0	0.512
364.0	0.5513	0.0	0.5171
365.0	0.4578	-0.0	0.4859
366.0	0.3834	-0.0	0.4611
367.0	0.3841	-0.0	0.4614
368.0	0.4164	-0.0	0.4721
369.0	0.2126	-0.0	0.4042
370.0	0.7353	0.0	0.5784
371.0	0.339	0.0071	0.4463
372.0	0.5722	-0.0	0.5241
373.0	0.545	0.0	0.515
374.0	0.374	-0.0	0.458
375.0	0.4843	0.0	0.4948
376.0	0.5958	0.0	0.5319
377.0	0.6133	0.0	0.5378
378.0	0.2844	-0.0	0.4281
379.0	0.4973	-0.0	0.4991
380.0	0.4876	0.0	0.4959
381.0	0.4444	-0.0	0.4815
382.0	0.5083	-0.0	0.5028
383.0	0.3339	-0.0	0.4446
384.0	0.5141	0.0	0.5047
385.0	0.4196	0.0	0.4732
386.0	0.5135	-0.0	0.5045
387.0	0.2597	-0.0	0.4199
388.0	0.3514	-0.0	0.4505
389.0	0.7917	-0.0	0.5972
390.0	0.4237	-0.0	0.4746
391.0	0.2736	-0.0	0.4245
392.0	0.2741	0.0039	0.4247
393.0	0.6257	-0.0	0.5419
394.0	0.4043	0.0	0.4681
395.0	0.6544	-0.0	0.5515
396.0	0.5229	-0.0	0.5076
397.0	0.5624	-0.0	0.5208
398.0	0.5913	-0.0	0.5304
399.0	0.4001	-0.0	0.4667
400.0	0.4268	-0.0	0.4756
401.0	0.3528	-0.0	0.4509
402.0	0.656	-0.0	0.552
403.0	0.2707	0.0086	0.4236
404.0	0.4888	-0.0	0.4963
405.0	0.6127	-0.0	0.5376
406.0	0.6682	-0.0	0.5561
407.0	0.5468	-0.0	0.5156
408.0	0.3939	-0.0	0.4646
409.0	0.6561	0.0	0.552
410.0	0.4757	-0.0	0.4919
411.0	0.6309	0.0	0.5436
412.0	0.6003	0.0	0.5334
413.0	0.5569	-0.0	0.519
414.0	0.1844	0.0338	0.3948
415.0	0.6046	-0.0	0.5349
416.0	0.7697	-0.0	0.5899
417.0	0.6925	0.0	0.5642
418.0	0.3484	-0.0	0.4495
419.0	0.8809	0.0	0.627
420.0	0.2504	-0.0	0.4168
421.0	0.2838	0.0351	0.4265
422.0	0.3485	-0.0	0.4495
423.0	0.4515	0.0	0.4838
424.0	0.3384	0.0054	0.4461
425.0	0.4547	0.0024	0.4849
426.0	0.5	-0.0	0.5
427.0	0.3994	0.0	0.4665
428.0	0.5804	-0.0	0.5268
429.0	0.2344	-0.0	0.4115
430.0	0.3916	-0.0	0.4639
431.0	0.4704	-0.0	0.4901
432.0	0.5254	0.0	0.5085
433.0	0.4475	-0.0	0.4825
434.0	0.5566	-0.0	0.5189
435.0	0.2575	-0.0	0.4192
436.0	0.2367	0.0149	0.4122
437.0	0.551	0.0	0.517
438.0	0.4083	0.0015	0.4694
439.0	0.4742	0.0	0.4914
440.0	0.618	-0.0	0.5393
441.0	0.5178	-0.0	0.5059
442.0	0.5656	0.0	0.5219
443.0	0.679	-0.0	0.5597
444.0	0.745	-0.0	0.5817
445.0	0.4774	0.0	0.4925
446.0	0.2553	0.0287	0.4184
447.0	0.3637	-0.0	0.4546
448.0	0.538	-0.0	0.5127
449.0	0.4136	-0.0	0.4712
450.0	0.2318	0.0212	0.4106
451.0	0.6469	-0.0	0.549
452.0	0.5747	0.0	0.5249
453.0	0.2684	0.0012	0.4228
454.0	0.7217	-0.0	0.5739
455.0	0.3772	-0.0	0.4591
456.0	0.4657	-0.0	0.4886
457.0	0.629	0.0	0.543
458.0	0.4438	0.0041	0.4813
459.0	0.653	0.0	0.551
460.0	0.51	0.0	0.5033
461.0	0.3825	-0.0	0.4608
462.0	0.647	-0.0	0.549
463.0	0.601	0.0	0.5337
464.0	0.4279	-0.0	0.476
465.0	0.3564	-0.0	0.4521
466.0	0.8189	0.0	0.6063
467.0	0.4017	-0.0	0.4672
468.0	0.3429	0.0044	0.4476
469.0	0.376	-0.0	0.4587
470.0	0.4767	-0.0	0.4922
471.0	0.4121	-0.0	0.4707
472.0	0.4551	0.0	0.485
473.0	0.643	0.0	0.5477
474.0	0.6298	0.0	0.5433
475.0	0.4404	0.0	0.4801
476.0	0.3852	-0.0	0.4617
477.0	0.3737	-0.0	0.4579
478.0	0.4855	-0.0	0.4952
479.0	0.3388	-0.0	0.4463
480.0	0.4635	-0.0	0.4878
481.0	0.318	0.0	0.4393
482.0	0.6466	-0.0	0.5489
483.0	0.4525	-0.0	0.4842
484.0	0.2136	0.0096	0.4045
485.0	0.8502	-0.0	0.6167
486.0	0.4247	-0.0	0.4749
487.0	0.6315	-0.0	0.5438
488.0	0.5337	0.0	0.5112
489.0	0.3636	0.0028	0.4545
490.0	0.6067	-0.0	0.5356
491.0	0.4176	-0.0	0.4725
492.0	0.3914	0.0	0.4638
493.0	0.3153	0.0287	0.4382
494.0	0.4891	0.0	0.4964
495.0	0.4902	0.0	0.4967
496.0	0.3192	-0.0	0.4397
497.0	0.3544	-0.0	0.4515
498.0	0.3217	0.0299	0.4406
499.0	0.3171	-0.0	0.439
500.0	0.3403	-0.0	0.4468
501.0	0.4655	-0.0	0.4885
502.0	0.5015	-0.0	0.5005
503.0	0.3964	-0.0	0.4655
504.0	0.404	-0.0	0.468
505.0	0.2308	0.0176	0.4031
506.0	0.5599	-0.0	0.52
507.0	0.2195	0.0362	0.4065
508.0	0.5782	0.0	0.5261
509.0	0.3377	0.0545	0.4459
510.0	0.5193	-0.0	0.5064
511.0	0.3673	-0.0	0.4558
512.0	0.4078	-0.0	0.4693
513.0	0.5819	0.0	0.5273
514.0	0.3686	0.0	0.4562
515.0	0.5014	0.0	0.5005
516.0	0.4131	-0.0	0.471
517.0	0.5245	-0.0	0.5082
518.0	0.4509	-0.0	0.4836
519.0	0.2783	0.0021	0.4261
520.0	0.2145	0.0095	0.4048
521.0	0.5362	-0.0	0.5121
522.0	0.2443	0.0011	0.4148
523.0	0.454	-0.0	0.4847
524.0	0.4873	0.0	0.4958
525.0	0.3347	0.0	0.4449
526.0	0.5893	-0.0	0.5298
527.0	0.3735	-0.0	0.4578
528.0	0.4026	-0.0	0.4675
529.0	0.5301	-0.0	0.51
530.0	0.6091	-0.0	0.5364
531.0	0.4622	0.0	0.4874
532.0	0.385	-0.0	0.4617
533.0	0.4982	-0.0	0.4994
534.0	0.5623	0.0	0.5208
535.0	0.7071	0.0	0.569
536.0	0.5225	0.0	0.5075
537.0	0.4381	-0.0	0.4794
538.0	0.5096	0.0	0.5032
539.0	0.3838	-0.0	0.4613
540.0	0.6157	0.0	0.5386
541.0	0.3971	-0.0	0.4657
542.0	0.4404	0.0342	0.4801
543.0	0.3173	-0.0	0.4391
544.0	0.4901	0.0001	0.4967
545.0	0.205	0.0	0.4017
546.0	0.3472	0.0002	0.4491
547.0	0.3329	0.0	0.4443
548.0	0.5396	0.0	0.5132
549.0	0.6318	-0.0	0.5439
550.0	0.6732	0.0	0.5577
551.0	0.329	-0.0	0.443
552.0	0.3403	-0.0	0.4468
553.0	0.6109	-0.0	0.537
554.0	0.4073	-0.0	0.4691
555.0	0.4046	0.0	0.4682
556.0	0.4151	0.0	0.4717
557.0	0.2405	-0.0	0.4135
558.0	0.3845	-0.0	0.4615
559.0	0.467	-0.0	0.489
560.0	0.7002	-0.0	0.5667
561.0	0.4282	-0.0	0.4761
562.0	0.6052	0.0	0.5351
563.0	0.4146	0.0226	0.4705
564.0	0.5441	-0.0	0.5147
565.0	0.3841	-0.0	0.4614
566.0	0.4959	-0.0	0.4986
567.0	0.487	0.0002	0.4957
568.0	0.5601	-0.0	0.52
569.0	0.3066	0.0108	0.4355
570.0	0.4315	0.0	0.4772
571.0	0.5059	0.0	0.502
572.0	0.5931	0.0	0.531
573.0	0.3908	0.0	0.4636
574.0	0.687	0.0	0.5623
575.0	0.5792	0.0	0.5264
576.0	0.3701	0.0	0.4567
577.0	0.3805	-0.0	0.4602
578.0	0.4261	-0.0	0.4754
579.0	0.4752	0.0	0.4917
580.0	0.5613	-0.0	0.5204
581.0	0.4194	0.0	0.4731
582.0	0.4678	0.0	0.4893
583.0	0.5407	-0.0	0.5136
584.0	0.1347	0.1024	0.3699
585.0	0.743	0.0	0.581
586.0	0.2216	-0.0	0.4072
587.0	0.7439	0.0	0.5813
588.0	0.5214	-0.0	0.5071
589.0	0.3395	-0.0	0.4465
590.0	0.5404	-0.0	0.5135
591.0	0.4316	-0.0	0.4772
592.0	0.3351	-0.0	0.445
593.0	0.4665	-0.0	0.4888
594.0	0.3284	-0.0	0.4428
595.0	0.4426	0.0	0.4809
596.0	0.4676	0.0	0.4892
597.0	0.5291	0.0	0.5097
598.0	0.397	-0.0	0.4657
599.0	0.644	0.0	0.548
600.0	0.5151	-0.0	0.505
601.0	0.656	-0.0	0.552
602.0	0.3763	-0.0	0.4588
603.0	0.3389	-0.0	0.4463
604.0	0.8348	0.0	0.6116
605.0	0.628	-0.0	0.5427
606.0	0.4217	-0.0	0.4739
607.0	0.3951	0.0	0.465
608.0	0.4516	-0.0	0.4839
609.0	0.8315	-0.0	0.6105
610.0	0.3246	-0.0	0.4415
611.0	0.5045	0.0	0.5015
612.0	0.5898	0.0	0.5299
613.0	0.385	-0.0	0.4617
614.0	0.4256	-0.0	0.4752
615.0	0.5288	-0.0	0.5096
616.0	0.7652	0.0	0.5884
617.0	0.2652	-0.0	0.4217
618.0	0.3093	-0.0	0.4364
619.0	0.4139	-0.0	0.4713
620.0	0.1897	0.0393	0.3966
621.0	0.1633	0.0042	0.3878
622.0	0.5836	-0.0	0.5279
623.0	0.4486	0.0	0.4829
624.0	0.4396	-0.0	0.4799
625.0	0.4504	0.0	0.4835
626.0	0.254	0.0639	0.418
627.0	0.4308	0.0089	0.4769
628.0	0.2863	0.0241	0.4288
629.0	0.5174	-0.0	0.5058
630.0	0.4745	0.0	0.4915
631.0	0.2712	-0.0	0.4237
632.0	0.5081	-0.0	0.5027
633.0	0.4486	-0.0	0.4829
634.0	0.3269	-0.0	0.4423
635.0	0.3764	0.0038	0.4588
636.0	0.3477	-0.0	0.4492
637.0	0.5612	0.0	0.5204
638.0	0.5964	-0.0	0.5321
639.0	0.2756	0.0002	0.4252
640.0	0.8672	-0.0	0.6224
641.0	0.4094	-0.0	0.4698
642.0	0.5986	0.0	0.5329
643.0	0.4726	0.0	0.4909
644.0	0.5377	0.0	0.5126
645.0	0.5019	0.0	0.5006
646.0	0.2974	0.0298	0.4317
647.0	0.549	-0.0	0.5163
648.0	0.4562	-0.0	0.4854
649.0	0.6509	-0.0	0.5503
650.0	0.8049	0.0	0.6016
651.0	0.4366	0.002	0.4789
652.0	0.6526	-0.0	0.5509
653.0	0.198	-0.0	0.3993
654.0	0.4629	-0.0	0.4876
655.0	0.6786	0.0	0.5595
656.0	0.2852	0.0145	0.4284
657.0	0.4641	-0.0	0.488
658.0	0.3953	-0.0	0.4651
659.0	0.4227	-0.0	0.4742
660.0	0.2682	0.0	0.4227
661.0	0.4114	-0.0	0.4705
662.0	0.4428	-0.0	0.4809
663.0	0.3876	0.0	0.4625
664.0	0.3673	-0.0	0.4558
665.0	0.4811	-0.0	0.4937
666.0	0.6271	0.0	0.5424
667.0	0.4736	-0.0	0.4912
668.0	0.4756	-0.0	0.4919
669.0	0.7174	0.0	0.5725
670.0	0.3744	-0.0	0.4581
671.0	0.5617	-0.0	0.5206
672.0	0.296	-0.0	0.432
673.0	0.4217	-0.0	0.4739
674.0	0.5135	-0.0	0.5045
675.0	0.3608	0.0	0.4536
676.0	0.4327	-0.0	0.4776
677.0	0.4056	-0.0	0.4685
678.0	0.4945	-0.0	0.4982
679.0	0.4205	0.0	0.4735
680.0	0.3198	-0.0	0.4399
681.0	0.4051	0.0	0.4684
682.0	0.4571	-0.0	0.4857
683.0	0.4478	-0.0	0.4826
684.0	0.6456	-0.0	0.5485
685.0	0.3958	-0.0	0.4653
686.0	0.2963	-0.0	0.4321
687.0	0.4384	0.0	0.4795
688.0	0.4951	0.0	0.4984
689.0	0.28	0.006	0.421
690.0	0.3996	0.0046	0.4571
691.0	0.6475	0.0	0.5492
692.0	0.4468	-0.0	0.4823
693.0	0.7493	0.0	0.5831
694.0	0.5669	0.0	0.5223
695.0	0.5267	0.0	0.5089
696.0	0.4248	0.0053	0.4718
697.0	0.3496	-0.0	0.4499
698.0	0.4779	0.0	0.4926
699.0	0.6743	0.0	0.5581
700.0	0.2969	0.0114	0.4323
701.0	0.3478	0.0	0.4493
702.0	0.6374	-0.0	0.5458
703.0	0.6278	-0.0	0.5426
704.0	0.5835	0.0	0.5278
705.0	0.4777	0.0	0.4926
706.0	0.3777	0.0	0.4592
707.0	0.2898	-0.0	0.4299
708.0	0.3982	-0.0	0.4661
709.0	0.4505	0.0	0.4835
710.0	0.5264	-0.0	0.5088
711.0	0.4469	-0.0	0.4823
712.0	0.3807	-0.0	0.4602
713.0	0.4366	-0.0	0.4789
714.0	0.3029	0.0071	0.4343
715.0	0.7871	-0.0	0.5957
716.0	0.1355	-0.0	0.3785
717.0	0.3561	-0.0	0.452
718.0	0.462	-0.0	0.4873
719.0	0.5726	-0.0	0.5242
720.0	0.6933	0.0	0.5644
721.0	0.3122	-0.0	0.4374
722.0	0.453	-0.0	0.4843
723.0	0.4738	0.003	0.4913
724.0	0.3638	0.0117	0.4546
725.0	0.5383	0.0	0.5128
726.0	0.4662	-0.0	0.4887
727.0	0.4495	0.0003	0.4832
728.0	0.4457	-0.0	0.4819
729.0	0.4315	0.0	0.4772
730.0	0.4746	-0.0	0.4915
731.0	0.3731	-0.0	0.4577
732.0	0.7741	0.0	0.5914
733.0	0.7361	-0.0	0.5787
734.0	0.5484	-0.0	0.5161
735.0	0.3031	-0.0	0.4344
736.0	0.3222	0.0003	0.4407
737.0	0.4407	-0.0	0.4802
738.0	0.3945	-0.0	0.4648
739.0	0.784	-0.0	0.5947
740.0	0.4737	0.0	0.4912
741.0	0.4468	-0.0	0.4823
742.0	0.3633	0.0023	0.4544
743.0	0.3846	0.0	0.4615
744.0	0.4811	0.0	0.4937
745.0	0.365	-0.0	0.455
746.0	0.317	0.0016	0.439
747.0	0.5726	0.0	0.5242
748.0	0.6555	0.0	0.5518
749.0	0.4537	-0.0	0.4846
750.0	0.2516	0.0127	0.4172
751.0	0.3353	0.0	0.4451
752.0	0.4739	0.0	0.4913
753.0	0.4212	-0.0	0.4737
754.0	0.3056	0.0041	0.4352
755.0	0.4337	-0.0	0.4779
756.0	0.4724	-0.0	0.4908
757.0	0.7412	-0.0	0.5804
